timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
14301840.0,-0.15685469227254512,0.003530116348697411,0.009180735987975957,1.0,0.0,1504.0,1500.0,2000.0,1575.372745490982,1423.627254509018,1500.372745490982,22.494232328637274,22.94096476737475,-0.9227529444529059,-0.9227529444529059,-0.9407803676432867,0.20956059656312628,0.21365483904408822,308.37162610581163,308.37162610581163,12.361000854308617,-0.0005419665791583165,-0.006894638819639278,0.0045922070100200395,-0.07009645332064128,-0.00894066070541082,-0.11802077513026052,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3983066919899799,0.2277168877154309,1.4562653758657316,1.5325983037094189,5.982189125787574,216.76972235811624,57.679629382184366,-0.013881454062124248,-0.025391364871743486,0.0016659923927855708,0.0,2.4107098223366727,-0.927273114258517,-11.752196085170342,2.2e-23,965.3252220072144,12.35708098218437,-0.49778514032665344,0.06396955069138285,-0.005825630737474892,2.4259078640180354,-0.8574349535811624,-11.739149657334671,-0.4975641602404811,0.06935578073346697,-0.001515864262525016,2.2e-23,11.875506812424849,14.261474188717433,3.5780530702565128,7.078901916110221,13.26317808519038,21.130738253647294,-0.15735119904008016,-1.7909825097835674,0.09282323391583167,-88.55802561631263,406.30435336252503,12.360594166593186,96539.03523737474,1.1470433969418838,0.23301171490180378,-0.4002305297214405,-0.15693137273146462,-0.5312657138937875,0.1299208038416835,0.00561568780360726,-0.39604466400200405,0.20132778237274548,1.4511466157254507,0.7166664085410822,-0.21181390378557113,-0.05617016269138277,0.6620930113667334,0.6716053723366733,398713681.103006,327371323.6883767,406567.8672034068,21.95167894272545,-4.694160086336673,21.435790924228456,-6.756032499505009,1.7864806203847694,0.0,0.0,0.0,39.87141370000001,32.7364368,-5.288613104555109,60.8804047098998,-6.854215937274548,-4.496256032108216,21.182095487014028,-6.903444311264528,-0.10911465885571289,-1.5324420987374763,-2.302276104587176,7.009887790669337,-0.1662229321863728,-0.19406970912224455,-0.16562707301402804,0.6711648378356713,14301840.214428857,1.0,0.0,0.0,0.0,0.0
14327201.0,-0.1537828440921844,0.0017313069819639448,0.008644293829659325,1.0,0.0,1503.6412825651303,1500.0,2000.0,1573.9238476953908,1425.0761523046092,1499.6412825651303,22.4702653655511,22.916737492104208,-0.9167637252845692,-0.9167637252845692,-0.9346740043286573,0.20526675740280567,0.20927708390380767,307.6536932691382,307.6536932691382,12.359835063326653,-0.0005559433727454909,-0.006895674943887775,0.004606769346693386,-0.07121544493186373,-0.009145208460921843,-0.11785312017034068,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3967175196533066,0.22455025780761526,1.454547236747495,1.5321073655430861,6.075276669645289,216.25518449138278,57.62251772977956,-0.013907237470941884,-0.025480138102204408,0.0016936548056112222,0.0,2.4822530945430854,-0.9330651401583165,-11.576952745991985,2.2e-23,965.3021198478957,12.35591652977956,-0.48154290004609235,0.05549428592785578,-0.012850086348697321,2.4730058769519037,-0.8817118359579151,-11.528320658216435,-0.48097729957114244,0.0642320270360722,-0.005693698881763482,2.2e-23,11.990793254709418,14.437649130120239,3.6037635912585166,7.00515070075952,13.263228841402805,21.082765864769538,-0.15639073482164328,-1.735565584921844,0.09211522827454911,-88.28854816082165,406.46688323627257,12.359426165811623,96537.15282733466,1.1470210571042083,0.2589542327715423,-0.3350822698076198,0.030029158226451184,-0.5376911112244489,0.11676337791583176,-0.00014525740080154016,-0.3930571628176353,0.20191698937074148,1.4508955777535069,0.7170055243627255,-0.21093641231663326,-0.054935917831663336,0.6621096947434869,0.673908341270541,398713669.91162324,327371388.89759517,406745.9599198397,21.913489065871744,-4.71325504926052,21.395055048096193,-6.823501453352705,1.7877470518877754,0.0,0.0,0.0,39.87141370000001,32.7364368,-5.419291841879758,61.45733138653306,-7.045699608769537,-4.502043141859719,21.14882882737475,-6.9600174504228445,0.0726886029579139,-1.3782485337595207,-2.0979664095370762,7.201371306362724,-0.156950027224449,-0.1856379870801604,-0.16584408086172345,0.6734576681362725,14327201.026052104,1.0,0.0,0.0,0.0,0.0
14352514.0,-0.15004549745891788,8.554750300603868e-05,0.008077004871743497,1.0,0.0,1503.0,1500.0,2000.0,1571.9098196392786,1427.0901803607214,1498.9098196392786,22.447634699318638,22.893803373266532,-0.9107745061162326,-0.9107745061162326,-0.9285676406412826,0.2009729185250502,0.20489932876352712,306.9357604324649,306.9357604324649,12.35866927234469,-0.0005699201663326651,-0.006896710695390782,0.004621331310621242,-0.0723344368256513,-0.009349756216432864,-0.11768546530060121,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3951283475991984,0.2213836276172345,1.4528290976292586,1.5316164273767534,6.168364213503005,215.74064662464934,57.56540607737475,-0.013935017521042084,-0.025570544745490982,0.00171190949498998,0.0,2.552870930464929,-0.9386312267515029,-11.403962083366736,0.0752973050200321,965.2790487827655,12.35475170492986,-0.4629721304368739,0.04967595408416834,-0.018553958853707458,2.484274282442885,-0.9372851943847692,-11.331320840380764,-0.4644732273466936,0.059160979971943944,-0.009849917448897743,0.0752973050200321,12.10607969789579,14.613824067795589,3.629474112260521,6.931399485408819,13.263279598517034,21.03479347679359,-0.1554302706032064,-1.680148660342686,0.09140722254308618,-88.01907070250502,406.6693158575151,12.358247755390781,96534.79242212426,1.1469930891883766,0.3808143632524992,0.05260269436072077,0.1843621016933856,-0.5356721309138277,0.10758607642284587,-0.005564074555110195,-0.38977780261723455,0.20244248416032065,1.4508708873226452,0.7173057834208416,-0.20992749785771544,-0.05365234644889781,0.6622110293727455,0.6757745574829659,398713658.72024053,327371454.13507015,406924.05263627256,21.87529918991984,-4.732350012557114,21.35431916913828,-6.890970407200401,1.7890134833907816,0.0,0.0,0.0,39.87141370000001,32.7364368,-5.549649313472945,62.0328325219038,-7.236867190783565,-4.50735589208016,21.11592200192385,-7.016065424250501,0.2529108321563104,-1.2264994916853726,-1.8970442555992006,7.3925387419539055,-0.1459980654408819,-0.17705503198998007,-0.16598346315631263,0.6760180320641282,14352513.741482966,1.0,0.0,0.0,0.0,0.0
14388087.0,-0.14733135307014034,-0.0019528436392785256,0.00735516360921845,1.0,0.0,1503.0,1500.0,2000.0,1571.1783567134269,1427.8216432865731,1498.1783567134269,22.37819960823647,22.82319723198397,-0.904785286947896,-0.904785286947896,-0.9224612769539079,0.19667907900601211,0.20052157362324657,306.2178275957916,306.2178275957916,12.357503481362725,-0.0005838969599198395,-0.006897746446893787,0.004635893274549098,-0.07345342807815629,-0.009554303971943885,-0.11751781107214429,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39353917490380763,0.21821699806813633,1.451110958511022,1.531125489210421,6.26145175736072,215.22610875791585,57.50829442496994,-0.013962234525050101,-0.025666886458917834,0.0017091313987975952,0.0,2.6169078887915824,-0.9425906311803607,-11.246990454008019,0.6860421124048002,965.2561988318638,12.353584231583167,-0.44805833942484996,0.04908767210020041,-0.01529529444488983,2.528674354146292,-0.9560111331723444,-11.186695595691386,-0.4485578756032067,0.054464735633266606,-0.013852421867735408,0.6860421124048002,12.221366147494987,14.78999900547094,3.655184633262525,6.857648270058117,13.263330362044089,20.98682109523046,-0.15446980638476954,-1.6247317351222452,0.09069921617034069,-87.74959325060121,406.8599980018036,12.357035106893788,96532.60941490982,1.1469671676052102,0.8255029173005943,0.10460935728657234,0.27474872820641144,-0.5296972586593188,0.09401048074148317,-0.007484603613226422,-0.38629398806813636,0.20288908323847693,1.450864449717435,0.717627473501002,-0.20881922692585173,-0.05233205586773549,0.662318147729459,0.6770283039559117,398713647.5288577,327371519.30841684,407102.1453527054,21.837109320380762,-4.751444975853707,21.313583296593187,-6.958439361048096,1.7902799148937876,0.0,0.0,0.0,39.87141370000001,32.7364368,-5.677722228753506,62.5981964484569,-7.425787028028053,-4.509295421619238,21.085573970861724,-7.068378889060119,0.4218901627575124,-1.092133726244491,-1.7202112829038103,7.581458499468935,-0.1343763879058118,-0.16821428579759534,-0.16607765875751504,0.6775042476953907,14388086.977955911,1.0,0.0,0.0,0.0,0.0
14419235.0,-0.1437991496593187,-0.003559613923847669,0.0066184393647294735,1.0,0.0,1502.4468937875752,1500.0,2000.0,1569.5574315190381,1429.4425684809619,1497.4468937875752,22.375318598517033,22.82050074689379,-0.8987960677795592,-0.8987960677795592,-0.9163549132665332,0.19238523948697403,0.19614381903607223,305.49989475911826,305.49989475911826,12.356337690380762,-0.0005978737535070138,-0.006898782198396794,0.004650455238476954,-0.07457241988376752,-0.009758851727454906,-0.11735015629058117,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3919500027615231,0.21505036851903814,1.4493928188396794,1.5306345510440882,6.354539301771542,214.7115708911824,57.45118277256513,-0.013990509068136273,-0.025767565631262524,0.0016966081242484974,0.0,2.656830214941883,-0.9406625938777555,-11.148718156192386,3.2588534986031483,965.2341592368738,12.352407067815632,-0.43753413814428876,0.04349818438476967,-0.020072922036072013,2.5636068199739475,-0.936034710340682,-11.08212366458918,-0.43479979959519066,0.0511419015871744,-0.017291666703406754,3.2588534986031483,12.336652591563123,14.96617394314629,3.6808951542645287,6.783897054707416,13.26338112004008,20.938848708136273,-0.1535093421663327,-1.5693148099018044,0.08999121035070141,-87.48011579316633,407.08900609238475,12.355827646533067,96529.96091903809,1.146935653012024,1.0001951737935857,0.023005543018038324,-0.0017833313005941043,-0.5204942489218439,0.08513466615831676,-0.013645983845691247,-0.3871777529418837,0.20329002561122242,1.447499945002004,0.7186062178096192,-0.20935202986973947,-0.05212175874549098,0.6611019041623247,0.6778325918957916,398713636.28216434,327371584.48176354,407280.23806913826,21.798919445310624,-4.7705399391503,21.272847418517035,-7.02590831489579,1.7915463463967936,0.0,0.0,0.0,39.87141370000001,32.7364368,-5.799706785917834,63.13654465981963,-7.608716611605208,-4.5022452976352705,21.06204515310621,-7.110739864667334,0.5609071020561098,-1.004094491665332,-1.6075761176232481,7.76438818141683,-0.13409798348496987,-0.1613115297454911,-0.1661742786232465,0.6781176727855711,14419235.364729458,1.0,0.0,0.0,0.0,0.0
14446680.0,-0.1403289041222445,-0.004846997006012023,0.005896963509018037,1.0,0.0,1502.0,1500.0,2000.0,1568.2803616152305,1430.7196383847695,1496.7154308617235,22.398352364288577,22.84424389941884,-0.8928068486112224,-0.8928068486112224,-0.9102485498637275,0.188091400252505,0.1917660643426854,304.7819619224449,304.7819619224449,12.355171899398798,-0.0006118508316633266,-0.006899818234468938,0.0046650172024048095,-0.07569141158316633,-0.009963399482965932,-0.11718250133066133,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39036083051302606,0.2118837389699399,1.4476746792745492,1.5301436128777557,6.447626846076153,214.1970330244489,57.39407112016032,-0.014020945871743486,-0.02587192372945892,0.0016672218817635272,0.0,2.6889764456492986,-0.9368360696452905,-11.069374266012025,6.464360267384766,965.2123809238477,12.351226779238477,-0.4244953431382766,0.03984470903206412,-0.025103373448897796,2.587361309891784,-0.9346591603426854,-11.035975024088176,-0.42173736713426857,0.0482619425991984,-0.02054928073146292,6.464360267384766,12.453637826232464,15.137559326112225,3.7006390987775553,6.7172477934929855,13.263450094368737,20.902389983747497,-0.1527787878997996,-1.5132792641002002,0.08928528917835671,-87.21914440144289,407.3111534539078,12.354615006733468,96527.39374863727,1.1469051168236473,0.8582566811322652,-0.10089240844488964,-0.14268348716633297,-0.5083378391823647,0.0783837287975952,-0.018801106783567133,-0.3876476796853707,0.20365273396392786,1.4443727191883766,0.7195540174468937,-0.20971631221242487,-0.051815161338677355,0.6599795913687375,0.6782876066052104,398713625.103006,327371649.398998,407459.33995310625,21.762464062885773,-4.7849044265671345,21.234634451803608,-7.089750576222444,1.7925705959038076,0.0,0.0,0.0,39.87141370000001,32.7364368,-5.919728068182365,63.66618128470942,-7.789714555412826,-4.492296336102204,21.040715281723447,-7.149891523388777,0.6902622557535069,-0.9309938847915833,-1.515642419226453,7.945386281310621,-0.13220128255310623,-0.15520364600200404,-0.1662000430761523,0.678318522244489,14446680.344689379,1.0,0.0,0.0,0.0,0.0
14470550.0,-0.13742858312024048,-0.005849277210420839,0.005211612268537076,1.0,0.0,1501.9839679358718,1500.0,2000.0,1567.9679358717435,1431.0320641282565,1495.9839679358718,22.42712663995992,22.873839768977955,-0.8868176294428858,-0.8868176294428858,-0.9041421868917836,0.1837975614488978,0.18738830920240485,304.0640290857716,304.0640290857716,12.354006108416835,-0.0006258283406813627,-0.006900854701402804,0.00467957918236473,-0.0768104028517034,-0.010167947238476954,-0.11701484638677355,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38877165781763523,0.2087171094208417,1.4459565401563128,1.529652674711423,6.540714389933868,213.68249515771544,57.33695946775551,-0.014054287396793588,-0.025979776118236472,0.0016157101703406815,0.0,2.7206900127434874,-0.9331019688857716,-10.990290395070142,9.617510409486972,965.1906964755511,12.350046295711424,-0.40537317682965945,0.041658984993987985,-0.026474195699398788,2.598135118737475,-0.9810963408176352,-11.05748933987976,-0.4086647617014028,0.045396234801603215,-0.023824935176352688,9.617510409486972,12.57329209973948,15.301419652925851,3.711008722452906,6.661756689210421,13.26354769198397,20.884020826352703,-0.15240945411623244,-1.4562717793907816,0.08858264299398796,-86.97153722390782,407.5022273733467,12.353391608296594,96525.19955751504,1.146879062511022,0.370244465893787,-0.21528469180160414,0.10845615365130279,-0.49320832250300606,0.07260552185170342,-0.020188672,-0.38522167933066137,0.20397735770941886,1.4433412384048094,0.7201166647094188,-0.20897160453306615,-0.05078670077555111,0.659683821492986,0.6784133359298598,398713614.0627255,327371713.88356715,407640.1483703407,21.728941763987976,-4.791269534256513,21.200687808036072,-7.147459989276554,1.793185308240481,0.0,0.0,0.0,39.87141370000001,32.7364368,-6.0398307590561116,64.19621504785572,-7.970888664382766,-4.482235674208416,21.019442808356715,-7.188997159567134,0.8194672726492982,-0.8579023818537077,-1.424142491667335,8.126560545322645,-0.12206898044689381,-0.14939403992985972,-0.1661142361042084,0.6783042435310622,14470550.174348697,1.0,0.0,0.0,0.0,0.0
14494420.0,-0.13713239110621242,-0.006757634935871738,0.004733383270541085,1.0,0.0,1501.25250501002,1500.0,2000.0,1566.5050100200401,1432.4949899799599,1495.25250501002,22.399969725631262,22.846362978597195,-0.8808284102745492,-0.8808284102745492,-0.8980358232044089,0.17950372192985975,0.18301055406212427,303.34609624909825,303.34609624909825,12.35284031743487,-0.000639805134268537,-0.006901890452905812,0.00469414187775551,-0.07792939483567134,-0.010372494993987975,-0.11684719215831664,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38718248512224446,0.2055504798717435,1.4442384010380762,1.52916173654509,6.633801933791583,213.16795729098197,57.279847815350706,-0.014089619250501001,-0.026083760887775552,0.001538383567134269,0.0,2.7330959860400803,-0.9334922855490982,-10.922809882645291,10.434246066080155,965.1732027350702,12.34885711254509,-0.3902008034328659,0.0387769903446894,-0.028422643234468924,2.5990480173847694,-0.9830181031222445,-10.909289296893787,-0.3951381674529059,0.04316648637474951,-0.027905643222444865,10.434246066080155,12.693000681603205,15.465126848917835,3.721187589366733,6.606492641935872,13.263645876252506,20.86601977244489,-0.15204747066933866,-1.3992445165951908,0.08788006334468938,-86.7242019959519,407.6535505947896,12.352168324328657,96523.43101913828,1.1468580527014027,0.5267527654228447,0.03912209662524893,0.05753690399198428,-0.4794280898276554,0.06753082883567137,-0.019803597000000003,-0.3812666000420842,0.20425013632665331,1.4433172581242486,0.7205087983266533,-0.20763363010420843,-0.04937779053507015,0.6597841277354709,0.6781648133547095,398713603.23707414,327371777.0088177,407826.38826713426,21.70475476468938,-4.77217457095992,21.180319805931866,-7.185650043144287,1.7924965642124249,0.0,0.0,0.0,39.87141370000001,32.7364368,-6.163566309116232,64.74397090627254,-8.159924143721442,-4.467190383717435,21.000731920881762,-7.226049019817635,0.9419724347735463,-0.7852171420541088,-1.3519995877394795,8.315596113168336,-0.11417199771142289,-0.14498561235470944,-0.16606989335871744,0.6778796358857716,14494420.004008016,1.0,0.0,0.0,0.0,0.0
14518290.0,-0.1351256224488978,-0.007684769727454901,0.004294945617234473,1.0,0.0,1501.0,1500.0,2000.0,1565.0420841683367,1433.9579158316633,1495.0,22.370156936973945,22.816115823787577,-0.8748391911062124,-0.8748391911062124,-0.8919294595170341,0.17520988241082167,0.17863279892184372,302.6281633645291,302.6281633645291,12.351674526452905,-0.0006537819278557113,-0.006902926204408818,0.004708704094188377,-0.07904838634068136,-0.010577042749498998,-0.1166795374509018,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3847523945190381,0.20426362842885773,1.4430387731382766,1.5287706347615229,6.701737108549097,212.66408869078157,57.268364146272546,-0.014124373959919839,-0.02619039046292585,0.0014446014068136281,0.0,2.7237373175290585,-0.9385318840601202,-10.868409346893788,8.617239423845719,965.1604330523046,12.347658120320641,-0.3740779275150302,0.03711098411022045,-0.03537042092585162,2.645686164216432,-0.9469920522665336,-10.793834878597195,-0.3810998105030061,0.04165362970340682,-0.03289385294789574,8.617239423845719,12.812709263466934,15.628834049699398,3.731366455801603,6.551228595140281,13.263744060521043,20.848018718537073,-0.15168548722244488,-1.3422172537995998,0.08717748369539079,-86.47686676320642,407.8746139204409,12.35094311016032,96520.87303837675,1.14682767447495,0.7850287822905784,0.040260490218438,0.07749609446693337,-0.46670605527655323,0.06368283756513028,-0.022877264861723402,-0.3772546890440882,0.20449581550501003,1.443308115480962,0.7209023295430861,-0.20626561782965935,-0.04796157331262526,0.6598874676973948,0.6776917150761523,398713592.41142285,327371840.13406813,408012.62821182364,21.680567765390784,-4.753079608142285,21.159951803827656,-7.223840096533065,1.7918078201843688,0.0,0.0,0.0,39.87141370000001,32.7364368,-6.290549967841683,65.3075719522044,-8.355988409981963,-4.447688377366734,20.98431131436874,-7.261264615767535,1.0584873119138267,-0.7128951386693394,-1.2971636408276557,8.511660409981962,-0.10664589316432872,-0.14109130970140285,-0.16587932811422845,0.6772309583166333,14518289.833667334,1.0,0.0,0.0,0.0,0.0
14542160.0,-0.1322974903446894,-0.008569448284569129,0.0037986687034068218,1.0,0.0,1501.0,1500.0,2000.0,1564.098875490982,1434.901124509018,1494.7895791583167,22.348134091583166,22.793834067875753,-0.8688499719378757,-0.8688499719378757,-0.8858230958296593,0.17091604310220446,0.17425504378156317,301.9102304757515,301.9102304757515,12.35050873757515,-0.0006677587214428856,-0.006903962166332666,0.004723266058116233,-0.0801673778036072,-0.010781590505010019,-0.11651188249098196,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38182361897795597,0.2040915318957916,1.442146634981964,1.528438738458918,6.754756307607214,212.1665472559118,57.28393899907815,-0.014158924350701403,-0.026297851284569136,0.0013389528997996003,0.0,2.7029044024989983,-0.9460225683987975,-10.820904531062125,5.411732656701439,965.150153897996,12.346453954689379,-0.3577874081763529,0.038334565292585096,-0.042570839012024034,2.7077848915310616,-0.9307898760841674,-10.720239950941885,-0.36679165418036086,0.04051871575551103,-0.038360494731462864,5.411732656701439,12.93241784533066,15.792541250901802,3.741545322194389,6.495964548386774,13.263842244789581,20.83001766462926,-0.15132350377555112,-1.2851899910040088,0.08647490404609219,-86.22953153004008,408.10932520501,12.349708063867736,96518.16389338677,1.146795499254509,1.025028174184368,-0.0603699506833665,0.0005356225631307915,-0.452615792701403,0.06138134790581162,-0.029144059611222337,-0.3746895799058116,0.20471821750901803,1.4422004895190381,0.7215094853847696,-0.20543753828056113,-0.046917779895791586,0.65955729649499,0.6770071878717435,398713581.5857715,327371903.25931865,408198.86816072144,21.656380763987976,-4.733984645366734,21.139583801723447,-7.262030149879759,1.7911190761563127,0.0,0.0,0.0,39.87141370000001,32.7364368,-6.4192460187935865,65.8795265258517,-8.555758229180357,-4.425836805332666,20.969098138416836,-7.295512139324649,1.1718441308617222,-0.6407646323066141,-1.251451863933868,8.711430229180358,-0.10299834927655305,-0.13749421087374752,-0.16562282611022044,0.6764852947094189,14542159.663326653,1.0,0.0,0.0,0.0,0.0
14566029.0,-0.1296685599238477,-0.00932448479759518,0.003107225577154318,1.0,0.0,1501.0,1500.0,2000.0,1564.4425855310617,1434.5574144689383,1494.058116232465,22.348867712324648,22.79489269953908,-0.8628607527695391,-0.8628607527695391,-0.8797167321422847,0.16662220431462932,0.16987728864128263,301.19229763907816,301.19229763907816,12.349342953907817,-0.00068173551503006,-0.006904998649298597,0.004737828022044088,-0.08128636978757513,-0.01098613826052104,-0.11634422753106212,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37875777185370746,0.20422584458116233,1.4413390150621244,1.5281231158637276,6.803675601575149,211.67074500741484,57.306951342064124,-0.014193722236472946,-0.02640391779759519,0.0012254027895791599,0.0,2.6820714869478963,-0.9535132527374749,-10.773399715230461,2.206225887472989,965.1398747957917,12.345249783847695,-0.3423225951703409,0.04512591621442877,-0.043870520625250486,2.7484754236152296,-1.0132139573767522,-10.707549668977958,-0.3524834983787577,0.039383801286573164,-0.04382713703607207,2.206225887472989,13.052126427194386,15.956248446893786,3.751724189108216,6.440700501112225,13.263940429058117,20.812016610721443,-0.1509615203286573,-1.2281627282084175,0.08577232439679361,-85.98219630208418,408.28678996052105,12.348451191122244,96516.11100611222,1.1467711042344688,1.0869195805871736,-0.08237288653506984,-0.40894389771742934,-0.4337561234729461,0.06130790610220441,-0.038802465783567004,-0.3757812181022044,0.20491835746893788,1.4383534399899802,0.722643792008016,-0.2059856475891784,-0.04680571758116233,0.6581497087394789,0.6760922923306614,398713570.7601202,327371966.3845691,408385.108057515,21.632193757374747,-4.71488968207014,21.11921579961924,-7.300220203747495,1.7904303321282564,0.0,0.0,0.0,39.87141370000001,32.7364368,-6.547942070266531,66.45148109428857,-8.755528048378755,-4.403985233298598,20.95388496767535,-7.329759662881762,1.2852009498096177,-0.5686341259438887,-1.2057400875611228,8.911200048378756,-0.10847070138076144,-0.1339618864348698,-0.1653939367314629,0.6757919848897797,14566029.492985971,1.0,0.0,0.0,0.0,0.0
14592593.0,-0.12904793584368737,-0.01016703887374748,0.0024507688717434976,1.0,0.0,1500.3266533066133,1500.0,2000.0,1562.806799042084,1436.193200957916,1494.0,22.32628500697395,22.7720725653507,-0.8568715342745492,-0.8568715342745492,-0.87361036845491,0.1623283648537075,0.16549953417434876,300.4743648024048,300.4743648024048,12.348177163507014,-0.0006957123086172342,-0.006906034458917835,0.004752389985971944,-0.08240536109819636,-0.011190686016032061,-0.11617657257114229,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3756919240561123,0.20436015726653306,1.4405313958156314,1.5278074939418838,6.8525948962164325,211.17494269158317,57.3299636850501,-0.014234725685370741,-0.026519516206412824,0.0010919094969939903,0.0,2.7055686519418836,-0.9708163154328654,-10.71364571975952,0.6374775780441111,965.118873051503,12.344037660781563,-0.32835490793587196,0.045531333284569146,-0.046389620306613186,2.7659955882765526,-0.954280174236474,-10.709639266132264,-0.3365390333507017,0.03800767046492989,-0.04759818328456908,0.6374775780441111,13.171835009058114,16.119955649619236,3.761903055348697,6.385436453837676,13.264038613326653,20.79401555681363,-0.15059953688176353,-1.1711354654128265,0.08506974474749501,-85.73486107412826,408.471158203006,12.347194991723446,96514.007550501,1.1467460520280561,0.696386435519045,-0.1563612306432853,-0.6024500295250473,-0.4181078924168339,0.05870391228256518,-0.03864075482565132,-0.3740449388957916,0.20508704203807615,1.4365362109018036,0.7234044013166333,-0.20545218636472948,-0.04598609650100202,0.6575395439258517,0.6750121325971944,398713559.9344689,327372029.57715434,408571.3479543086,21.60800675749499,-4.695794718773547,21.09884779751503,-7.33841025761523,1.7897415881002003,0.0,0.0,0.0,39.87141370000001,32.7364368,-6.669561409595189,66.99781879378756,-8.94847009507214,-4.377705278226453,20.941712226593186,-7.36045936580561,1.3752016485490968,-0.5193697548276561,-1.1563737011362734,9.104142095072142,-0.10054787480761537,-0.13065978461723451,-0.16503728318436875,0.6742705529058116,14592592.709418837,1.0,0.0,0.0,0.0,0.0
