timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_timestamp,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
0.0,0.7291193573187961,0.7614297999332001,0.5380418557814477,0.36866763999999996,1.0,0.9151641187408901,0.9999999999999999,0.48400000000000043,0.9057413326621258,0.9607475139079222,0.9056440430955512,0.8611185228460242,0.8619355495835378,0.0,0.9556077762030982,0.9526370087519808,0.9537404541561989,0.9464868104561228,0.9476233682974393,0.779172833775834,0.779172833775834,0.0,0.28224969835197333,0.0,0.0,0.6406968639015318,0.041757790910018855,0.5632636870026106,0.0,0.8709463367509288,0.9576315263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7238301736166671,0.6338250580060458,0.9751501254074961,0.9364438192583009,0.17169257172718938,1.0,0.8394958818316517,0.0,1.0,0.602736621383525,0.0,0.9469536149973459,0.5949246204002016,0.9530285650467858,0.0,0.0,0.0,0.5994515961714991,0.0,0.3833719734238668,0.3086440685614436,0.03306078240236592,0.9913418393804969,0.6256825954991307,0.0,0.3863790289941515,0.0,1.0000000000000002,0.9993782517802375,0.9999999999999999,0.7762799084917076,0.004437477278319779,0.857113193471098,0.08223162816421598,0.8642507810294237,0.00024320287955648112,0.22072340456523065,0.9976923622011729,0.0,0.0023918650608152348,0.0023842722406186567,0.7816284565363312,0.027808090649225514,0.41898211131691626,0.6265717414494351,0.0,0.38041561753919684,0.7254556472994894,0.686928049761811,0.48926275766758387,0.5854109784192322,0.6540496531024029,0.31421871070546625,0.39495249257157194,0.18116964666666668,0.40624544816091657,1.0,1.0,0.8540583066551588,0.3363313453489232,0.12864598861639642,0.0870175646477119,0.863055806913103,0.0,0.0,0.0,0.0,0.0,0.0,0.4178602127870761,1.0,0.0,0.34516768476958354,0.13900213290508623,0.38813270038870984,0.7618313236984753,0.1486317514616773,0.9991142526618872,1.0,0.695805967963286,0.32526733329138974,0.782501507338144,0.35753558,0.0,0.0,0.0,0.0,0.0,1.0
0.001925247050112766,0.7311018275596726,0.7565252100818071,0.5382530453646743,0.26551135991983965,1.0,0.9151641187408901,0.9999999999999999,0.5442324649298595,0.9042342755362323,0.9623541151017478,0.9131854754963094,0.8517634725570755,0.8525708985251822,0.000710487303585694,0.9506729613572933,0.9476998183487387,0.948795358395818,0.9428240205691539,0.9439541499114716,0.7733145012933095,0.7733145012933095,0.00106749415142815,0.28608572313613534,0.001066617678709747,0.002288605986916742,0.6406869958286627,0.056255066825563915,0.5594621969497438,0.0,0.8713880785816002,0.9581172346446891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7247561507565569,0.6500000765873606,0.9750042505086545,0.9361405234191409,0.17250568111312575,0.9978210829312067,0.8344255657986973,0.003783275990378865,1.0,0.6032618100173956,0.0,0.9534539575628221,0.5531541140509267,0.9753532119213479,0.0,0.0008671630012315745,0.0007538050992295098,0.6085446705842247,0.05700400672783573,0.38226475161150264,0.30836171736624923,0.03344368155372456,0.9921649969507426,0.6466918226744361,0.02681604798368893,0.382466090206614,0.0,1.0000000000000002,0.9994453273004241,0.9998981353297923,0.7762009077259691,0.004431772411524593,0.8542415900958369,0.0840402972254338,0.8641610951410412,0.00016229500455411383,0.22377481394149346,1.0,0.000710487303585694,0.0,0.0,0.5063780554368918,0.02134178374703552,0.4041343853458676,0.6315960315209918,0.08574957724739257,0.3784868622708033,0.7267112240944482,0.6972043655932233,0.48919395030330026,0.5852836044941795,0.6604811846553584,0.31734782083447516,0.3949222932224512,0.2595076953774215,0.4054204497952014,0.9977744878187877,0.9996421356038976,0.8477521909555792,0.3363313453489232,0.13478123284167198,0.14869985733626517,0.8630438768747111,0.0,0.0,0.0,0.0,0.0,0.0,0.41745680891348513,0.9977540170572536,0.0007947938753523065,0.3438105210530917,0.1436276307200567,0.44096571344632385,0.762201214776331,0.1302126269930929,1.0,0.9992056237597073,0.6985643041561835,0.3329918887500791,0.7848551818525897,0.3068239786506346,0.0019252441416330868,0.0,0.0,0.0,0.0,1.0
0.003768410140029488,0.7215669006152703,0.7740002575704342,0.5430614795880835,0.3490300203607215,1.0,0.9152828377503408,0.9999999999999999,0.6080724460120233,0.9031258788123786,0.9635357235950022,0.919456981292597,0.8490552330827035,0.8498547818433634,0.0017302457440493413,0.9457381456033315,0.9427626279454969,0.9438502626354369,0.9391612306821848,0.9402849308522481,0.7674561689248128,0.7674561689248128,0.0021350111718305698,0.28992877043638376,0.0021332353574177176,0.004670769109253986,0.6406770199304468,0.07075234274110187,0.5556606677137383,0.0,0.8718298204122719,0.9586029429893786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7256821253293911,0.6661750951686753,0.9748583756098128,0.93583712295694,0.1733187904990621,0.9956421658624127,0.8293552497657433,0.006650450080811332,1.0,0.6039221319685101,0.0,0.9539508751084277,0.5361357005812438,0.9522788530511641,0.0,0.003397909024272394,0.0017403675459277679,0.6151225841225244,0.14613297421840699,0.3781407120617319,0.3095777744855441,0.03394630829112563,0.99338544852155,0.6416749134223778,0.04594949325945609,0.381768809903123,0.0,1.0000000000000002,0.9995029452610762,0.9998106075380171,0.7760675428872937,0.004433728126949088,0.8540902318241315,0.08413646957312661,0.8641071774465792,8.115230426097853e-05,0.22702907742149048,0.9964609668922098,0.0017302457440493413,0.003533577462633275,0.0035298429773718,0.6833071615823417,0.02283147204458941,0.3952757925989485,0.6280650387258512,0.15170980879028667,0.3794782084329437,0.7277571538199413,0.6959574231552645,0.4891189287873532,0.5852017897196674,0.6609593546676142,0.31591644536188407,0.3948288779553688,0.29823145110220445,0.4042938589118421,0.9955514297462287,0.999262867151705,0.8415222771929548,0.33630015841534966,0.14083880961189177,0.21033090772256474,0.8630271916535174,0.0,0.0,0.0,0.0,0.0,0.0,0.41701164752247166,0.9956170785371745,0.0017410587623051255,0.342474076997525,0.14746465951092025,0.48886331657641635,0.7483280479259329,0.11911057348958705,0.9736610460499291,0.9982598847007835,0.701301379245487,0.38460567943915763,0.7883557491297775,0.39195643469605884,0.0037684001840787573,0.0,0.0,0.0,0.0,1.0
0.005596780812772373,0.7411576163925905,0.7849511304446819,0.5510571272919786,0.36964942856379424,1.0,0.916124175897781,0.9999999999999999,0.5881923847695387,0.9037877266513874,0.9628301594129864,0.9208458825526935,0.8504919417833097,0.8512931713047169,0.0029131355109868196,0.9408033303971759,0.9378254366399457,0.9389051663418863,0.9354984407952159,0.9366157122241283,0.7615978365563163,0.7615978365563163,0.0032025135486293266,0.2937718177366322,0.0032017071768564165,0.007219492283286985,0.6406670440322202,0.08524987965915187,0.5518591776608717,0.0,0.8722715623338915,0.959088651434068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7267474267400561,0.6788167509348404,0.9747166263223992,0.9355334168929232,0.17413190142568538,0.9934742803088864,0.8252715144871364,0.010073905867914013,1.0,0.605216399972077,0.0,0.9618687298549226,0.5462033164900854,0.9192830999913082,0.0,0.00367920669722821,0.0028638084933376717,0.6150215497171068,0.2199175285648953,0.37905981444278297,0.31205658308395584,0.03400714743325954,0.9766216228330509,0.6416494606991078,0.06196144059306115,0.3817215869342537,0.0,1.0000000000000002,0.9995600505113822,0.9997238569150866,0.775931231052484,0.004436097969601427,0.8540863430169046,0.08413980400415647,0.8640551988594279,0.0,0.2302943377832234,0.9975635230191333,0.0029131355109868196,0.0024515831288454137,0.0024504330398826824,0.6913254612394023,0.014440600132095426,0.43551194580677294,0.6455481189062506,0.17565389843301413,0.37779772774639464,0.7292401264146076,0.6942833297535483,0.48904472353544337,0.5851191261996121,0.661674703455365,0.31393224974805295,0.39472944336900073,0.3308105073881096,0.40413429867476225,0.9933873883028355,0.9983443793907512,0.8372119640409307,0.3354833496061211,0.14493988251395218,0.2706711155533001,0.8628907144637189,0.0,0.0,0.0,0.0,0.0,0.0,0.4164800161159974,0.9935126405312711,0.002881973280733141,0.34099890255733867,0.1505770807933129,0.5322540981817323,0.7302459717853773,0.11265139314317281,0.9256470655730452,0.9971196043585919,0.7038472941030919,0.42602113939177527,0.7918901540038829,0.42558081306613216,0.005596776953443516,0.0,0.0,0.0,0.0,1.0
0.007851201010305786,0.7272578667554818,0.8045413151101543,0.551811092030161,0.4116768718904476,1.0,0.9167557085126135,0.9999999999999999,0.5926973947895786,0.9036121236966848,0.9630173612859727,0.9239335347507043,0.847402492106807,0.8481995392160727,0.0043101148136486245,0.9358685150035647,0.9328882462367039,0.9339600702307821,0.9318356504681399,0.9329464938381606,0.7557395041274922,0.7557395041274922,0.004270007700050371,0.29760784252079464,0.004268324855564387,0.009508098270203685,0.640657125179878,0.09974715557467562,0.5480576484248667,0.0,0.8727133041645632,0.9595743597787577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728245219117369,0.6804902902899858,0.9745876802113758,0.935228183675008,0.174945015970499,0.9913406382912006,0.8242502792049595,0.012918498441364168,1.0,0.606876779364943,0.0,0.9770138725407517,0.5756608439279298,0.8828076144605279,0.0,0.0023839146978161807,0.004133033511763529,0.6155669989550409,0.27740382166015143,0.37500208898686854,0.3149180981053626,0.0340030721752965,0.9569964288923458,0.653517132736057,0.07501284636732904,0.3808866828022008,0.0,0.999837854282273,0.9996260753114785,0.9200023437954084,0.7759337659338988,0.004439286848623825,0.8541115253903211,0.08412512656593835,0.8634686073302416,0.010516860703568831,0.23340261472245594,0.9960749634136494,0.0043101148136486245,0.00394739294330293,0.0039341812941984244,0.6641105842202351,0.015421735798149263,0.415965921586338,0.6395769960114903,0.178833092673375,0.3754460736021784,0.7308465784128133,0.6859894840520201,0.48897564976289054,0.5850689045118479,0.6592183560211908,0.30911937642357207,0.3946007760474395,0.33358140394121577,0.40413429867476225,0.9912306304950107,0.9973423598364963,0.8331990279051236,0.33454483534444934,0.14873786142884515,0.3308113510669423,0.8627356796188933,0.0,0.0,0.0,0.0,0.0,0.0,0.4157840962058259,0.991303622847804,0.004292242910723165,0.3391115363260035,0.15309310977166346,0.5720160903067422,0.7270053708032215,0.1046360115231631,0.8696619311453717,0.9957100768824607,0.7055680463918804,0.4566076561247927,0.7946133669615758,0.4202370752705411,0.007851188872995074,0.0,0.0,0.0,0.0,1.0
0.009961185813748052,0.7345989278166595,0.82103840808706,0.5520108722698858,0.4324542095390782,1.0,0.9183406131671366,0.9999999999999999,0.6412264529058116,0.903237624531132,0.963416596853176,0.9302399846593237,0.8504652603441248,0.8512611506743408,0.005812232887336677,0.9309336995571753,0.9279510558334617,0.9290149744704009,0.9281728600867529,0.929277275452193,0.749881171705295,0.749881171705295,0.0053375018514856265,0.3014508898210435,0.005334942534272358,0.01203059709567185,0.6406471635431323,0.11424443149022778,0.5442561583719996,0.0,0.8731550459952347,0.960060068123447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7297808873368817,0.6812032436669875,0.9744598554905903,0.9349228292996372,0.17575813086648992,0.9892099951260972,0.8234972568361598,0.0157951434271677,1.0,0.6083987286673813,0.0,0.9824947685541644,0.5771658353144795,0.8430615945316913,0.0,0.006398223901641131,0.005555256928666097,0.6366466614906998,0.30161457482626786,0.37857076853146726,0.3130885535147764,0.03312611347516446,0.9396367350857237,0.6705411672309907,0.08406058838215205,0.37622886091410473,0.0,0.999355323789852,0.9997097244215913,0.6829300102006277,0.776210649612435,0.004444091743473599,0.8541941512361348,0.08407485846547116,0.8618256709047352,0.04197440410484132,0.2362007131493078,0.9933765448410128,0.005812232887336677,0.006633992762345997,0.006629902332178972,0.5925233302050965,0.015938132508407348,0.4311251854453442,0.6588772553924462,0.1698838843613401,0.3752624138137316,0.732274276754326,0.6842989893638631,0.488905701359184,0.5849910606459524,0.6598667336076552,0.3071768485423326,0.39450651865839204,0.34654344486305955,0.40393001353368163,0.9890863006085056,0.9962676987038144,0.8295233871612322,0.3334682732952718,0.15227800333111363,0.3889101703525347,0.8625911735705485,0.0,0.0,0.0,0.0,0.0,0.0,0.4150850237129049,0.9892174167215102,0.005795370617499684,0.3375003449308888,0.15499464257256867,0.6048313106747847,0.7279380585737705,0.08855658514646451,0.8462991663011218,0.9942077708991819,0.7079240178911762,0.49671861305957155,0.7987955374330078,0.4151627676152306,0.009961199181569569,0.0,0.0,0.0,0.0,1.0
0.012021127590794656,0.7411872082382516,0.8370300529710101,0.5573153100936691,0.4511167292184369,1.0,0.9183472982843368,0.9999999999999999,0.657523046092185,0.9027272184103383,0.9639607162955739,0.9362368212424317,0.8465624078215126,0.8473520466240018,0.0074636737106388296,0.9259988844037982,0.92301386543022,0.9240698787100201,0.9245100701997838,0.9256080570662255,0.7440228393367984,0.7440228393367984,0.006405027097244442,0.3052939371212915,0.006401560212980328,0.014438984566573956,0.640637201906376,0.12874176128003256,0.5404546291359942,0.0,0.8735967878259061,0.9605457764681363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7313165544302476,0.6819161970439888,0.9743320307698045,0.9346175208216323,0.17657124576248084,0.9870793520543983,0.82274423446736,0.01862521760707725,1.0,0.6098516098006781,0.0,0.9841285088916601,0.5600504733408393,0.811204810675,0.0,0.007376397387815814,0.007084824291048619,0.6192701748515234,0.3092534800864243,0.37349065268886045,0.3166245955076548,0.03436621406031925,0.9282948925097251,0.6562005462666713,0.08432905074449289,0.3746580538350632,0.0,0.9988727932974306,0.9997933735733806,0.4458576759924999,0.7764875329629679,0.004448897220100001,0.8542767759983496,0.08402458765365586,0.8601827344281405,0.07343194842704226,0.23899880991835953,0.9932472031330573,0.0074636737106388296,0.006744996057705066,0.006749891133097208,0.45531643392719273,0.012785204380222109,0.3851883692029741,0.6628742581905948,0.16309674854311415,0.37298851975308384,0.7338194427226996,0.6946848529847174,0.48884120981488377,0.5848649798185549,0.6666505183467353,0.3101005366988091,0.3944764795915394,0.38759285867735477,0.40310501540079713,0.9869958824074274,0.9948048423627913,0.8276502371651503,0.3316539902580827,0.15444027746647493,0.4360997649699266,0.862502932980392,0.0,0.0,0.0,0.0,0.0,0.0,0.41425388549478726,0.9870980350747356,0.007455797846430801,0.33581619663869344,0.15644141512582377,0.6343711190472485,0.7159266718175076,0.07606412220573894,0.8267051370409877,0.9925482670850683,0.7088792258921065,0.5419635477131112,0.8016555737776703,0.44039138498329994,0.012021128317914354,0.0,0.0,0.0,0.0,1.0
0.014043278928498104,0.7348589452440464,0.8551116697439558,0.5609705269617478,0.4776219826319305,1.0,0.9184204341882418,0.9999999999999999,0.6207454909819643,0.904165024032423,0.9624279408027003,0.9386646815046036,0.8299445340265967,0.8307117396863765,0.009278396591540172,0.9210640687171749,0.9180766750269782,0.9191247828840998,0.9208472803128149,0.9219388377648494,0.7381645068627289,0.7381645068627289,0.007472521248679698,0.30912996190545483,0.007468177891686523,0.016727590553490698,0.6406272482646962,0.14323924432380863,0.5366531028053521,0.0,0.8740385296633213,0.9610314848202404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732852223831865,0.6826291509385152,0.974204206049019,0.9343121288162024,0.17738436095348437,0.9849487090807463,0.8219912120985601,0.02119292608654133,1.0,0.6115619824777498,0.0,0.9858886605039981,0.5496251766860019,0.7967715569428846,0.0,0.008292240874652634,0.008722240446580543,0.6426125862663997,0.29923109502791495,0.373802707988563,0.3175495882784943,0.03463519000002258,0.9152262182791365,0.6433497460479902,0.07910232649353313,0.3744001678703027,0.0,0.997233097067107,0.9998678544954813,0.2785485613766706,0.7715618207735561,0.004451763643232631,0.8530239927735497,0.08481568875701555,0.8510750160502553,0.19162552436372182,0.24141627914348351,0.9901257364452754,0.009278396591540172,0.009838131414909412,0.009842784928707715,0.7519276364675838,0.021349766879563855,0.39428379508314354,0.6492013200542346,0.15386633567322644,0.3772911591486705,0.735399038228057,0.7074701438133115,0.4887809659022375,0.5847302330119452,0.6746637142387841,0.3139813351648458,0.3944634702721326,0.4402449986773547,0.40197842428460717,0.9849078789757186,0.9933089707722313,0.825930395246105,0.32977696166039827,0.1564853589112658,0.4823614931955161,0.8624194779913099,0.0,0.0,0.0,0.0,0.0,0.0,0.4132535291886512,0.984895140249768,0.009286223356691825,0.3339508866748973,0.15750163989101706,0.662158901510421,0.6906857494782448,0.0713854637399721,0.7995484051273496,0.9907188615172247,0.7109703476079787,0.5821848581062543,0.8060598532370217,0.44433058867067465,0.014043275125100507,0.0,0.0,0.0,0.0,1.0
0.01620835850835256,0.7329085078735316,0.8711813876508947,0.5650764113116341,0.48211778917835674,1.0,0.9184046210198298,0.9999999999999999,0.6379074630861719,0.9027605246869164,0.9639252100743476,0.9441349501258651,0.845382004440379,0.8461604774737272,0.011192703394293346,0.9161292538040317,0.9131394837738653,0.9141796863053651,0.917184490425846,0.918269619378882,0.7323061744857774,0.7323061744857774,0.008540015400114953,0.3129730092057019,0.00853479557039627,0.019369870862944227,0.6406172786328703,0.1577365202393537,0.5328516098471225,0.0,0.8744802715781974,0.9615171932575152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7343878932334824,0.6833421107775817,0.9740763826299976,0.9340068497010066,0.1781974758494753,0.9828180660902699,0.8212381897297605,0.02361273501491723,1.0,0.6133025730590143,0.0,0.9908219933174358,0.5705270821633736,0.8121502099345004,0.0,0.013036476831132404,0.010503578341996445,0.6455029612194753,0.2950177645814733,0.3700691663900057,0.3189081371405577,0.03576237135321034,0.9048274824176746,0.6683219722995141,0.07060481368950837,0.37323385697529804,0.0,0.9945321709100767,0.999933927166007,0.17521887966257788,0.7618648386939341,0.004452853111674759,0.850546514829986,0.08637840036902039,0.8351213908052459,0.38936419713967896,0.24348467617538727,0.9876267078270828,0.011192703394293346,0.012392643981939955,0.012381544989153781,0.47726996314112213,0.013929449799180076,0.45024178650859076,0.6773960313318104,0.14337714175181074,0.37594845819895173,0.7366859453362259,0.7119633204887604,0.4887242575348403,0.584638607251254,0.6782437907964101,0.31470522816000257,0.39441505110823405,0.46031052658650645,0.4008518331684172,0.9828015262874032,0.9917121277202536,0.8245216106087214,0.32764531770767663,0.15837192709928571,0.5248580301089837,0.8623068938442132,0.0,0.0,0.0,0.0,0.0,0.0,0.41226613141647306,0.9828563234379177,0.011132660834378916,0.33260680953422556,0.15789445275196312,0.6854726556810059,0.7414557038510268,0.06882474821107079,0.7852921833098864,0.9888733837518935,0.7123464985148547,0.6340853439024265,0.8096939880379234,0.4820300343353374,0.01620836538802628,0.0,0.0,0.0,0.0,1.0
0.01822040634602562,0.7381985753391551,0.8785281361828616,0.5674359409071976,0.4034079263861055,1.0,0.9199388880560602,0.9999999999999999,0.6678076152304615,0.9027272184103383,0.9639607162955739,0.9518690244703081,0.8452223496656497,0.8459949552246514,0.013193318744711746,0.9111944380500699,0.9082022933181845,0.9092345905449841,0.9135217005388772,0.9146004009929143,0.7264478421172808,0.7264478421172808,0.009607509551550208,0.3168160565059508,0.00960141324910424,0.021658476849860955,0.6406073169961246,0.17223379615488454,0.5290500806111171,0.0,0.8749220134088688,0.9620029016022044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7359235626350998,0.6840550641545834,0.9739485579092122,0.9337014554150187,0.1790105907454662,0.9806874228439443,0.8204851673609606,0.026131205011321268,1.0,0.6151046178398973,0.0,0.9947211243155366,0.6043860130308141,0.7886979465673092,0.0,0.015039673219348515,0.012409210021054662,0.634403433443293,0.287201642364063,0.37496525936039443,0.31923130734542116,0.03505370116709232,0.9024269465523547,0.6657211122997418,0.06918294399900969,0.3737559714725962,0.0,0.9918312447295972,1.0,0.07188919740642852,0.7521678566143121,0.00445394237053276,0.8480690379700209,0.08794111198102524,0.8191677654748962,0.5871028670613303,0.24555307631830914,0.9850128459900809,0.013193318744711746,0.014967402982449585,0.01496389784253438,0.45751894893170897,0.008297020117326186,0.42991140080747076,0.6649294806714505,0.13100205810068918,0.37575186079458334,0.7384281738387691,0.7020045794497647,0.4886570891352957,0.5845975353350946,0.6750959757474813,0.30909075023046323,0.3942790013204296,0.43456751806279226,0.3997252422850579,0.9806391963238639,0.9898494268022944,0.8239318463655454,0.3248432671407271,0.1598411284559692,0.5574407574611674,0.8621176128487973,0.0,0.0,0.0,0.0,0.0,0.0,0.41103312613930143,0.9807030803829773,0.013174810614762222,0.3308065077948126,0.15786686851760678,0.7088414087492034,0.7461591904860032,0.06112178878541755,0.7782218799385929,0.986832329328499,0.7134066937106903,0.672055873563331,0.8126013213806156,0.4680770868537076,0.018220408079926642,0.0,0.0,0.0,0.0,1.0
