timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_timestamp,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
0.0,0.39580472871432865,0.635441225265879,0.34180202511609187,0.26632053894677155,0.0,0.28081608228414723,0.0,0.5508474576271185,0.40816860749393413,0.5918313925060659,0.6596926447917841,0.26474604496250587,0.2587407719827328,1.0,0.29721858693870606,0.2938324664703704,0.28693083172217815,0.3393932492370988,0.33316871977043583,0.26379604923033617,0.26379604923033617,1.0,0.0,0.29142447376369063,0.9999999999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9760123302385962,0.9260751814341168,0.0,0.0,1.0,1.0,0.9127030541503385,1.0,0.9999999999999999,0.6404492662503212,0.0,0.4849600506548758,0.5708704515904566,0.5643674644220458,0.0,1.0,1.0,0.26502652590750264,0.4160056541218483,0.5356549057546324,0.006758034253385706,0.9915253743175897,0.5677539779807449,0.326858655999454,0.42745750083105394,0.5517109770393978,0.0,0.0,0.0,0.958130195795268,0.4081678377243678,0.0,0.7125999047872011,0.2840660283608545,0.7729132443779698,1.0,0.0,0.00028250994081169267,1.0,0.9996611894114551,0.9996566569758727,0.43464625193428863,0.7583749277686445,0.6771942615003198,0.3066681555852112,0.4179776434921642,0.5448755434014394,0.9997395026478662,0.9515452969247582,0.0,0.0,0.9957041304609325,0.0,0.0,0.9814030349865265,0.09116415490279905,1.0,7.659561418016381e-05,0.34911402977813744,0.015770037088400413,0.4727316455082917,0.99819867665327,0.00010004860701640084,0.0,0.0,0.0,0.0,0.0,0.0,0.083222997321444,0.9999999999999998,0.9999999999999999,0.01571992782289172,0.4692976089531218,0.9999999999999999,0.6105715733453558,0.950790699349198,0.9499425115727257,0.0,1.0,1.0,0.5896074289180385,0.9877456251521892,0.0,0.0,1.0,0.0,0.0,0.0
0.0018142745853602094,0.4553775910929183,0.631076836303645,0.3637190262852693,0.40302056566760436,0.0,0.30364013675180246,0.0,0.6212806969871938,0.32773567709623386,0.6722643229037661,0.7062650405911821,0.26864171785918556,0.2626495720626614,1.0,0.2966187933646838,0.29325507713311216,0.28634884735773847,0.3395580814556718,0.3333346566558335,0.2642228886911666,0.2642228886911666,1.0,0.003056276057674445,0.2956340091009153,0.999325358487381,0.9993834148638427,0.9979523532049299,0.004710550874043928,0.0,0.00200400793724681,0.0020040079372467545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9785247802934355,0.9296914858729066,0.013935114487952927,0.00893246294917649,0.9891615744161733,0.9990130148281419,0.9190542093474883,0.9878942502172321,0.9971288697911949,0.6307041852328192,0.0,0.5541981819736452,0.5681104938146976,0.5580587163092641,0.0,0.9994206723968944,0.9999808215396158,0.26457132998525795,0.40418643918863006,0.5341513600270115,0.006806512815322829,0.9912742640052076,0.568951345258748,0.36996388040162004,0.445846074579963,0.5630392433377909,0.0,0.0024592606378708304,0.0011771706915669755,0.9613136547789042,0.4224124335779157,0.0015618232282008648,0.7273875100009763,0.26936466622882393,0.7675390040810495,0.9989671945695195,0.004056325056752796,0.0015444820334025167,1.0,0.9984084408798708,0.9984034540014193,0.6425393402813093,0.6245933803525363,0.6699592169773317,0.33945092274062305,0.4296398171881373,0.5564931316673332,1.0,0.9536275549195622,0.014531115527621985,0.011736261755144195,0.9975857676172697,0.007845794403949169,0.011598923416235696,0.9793398910791745,0.08939111256040633,0.9978246259088337,5.884225590513381e-05,0.3561591855819368,0.015102172810309844,0.47031017114909224,0.9986490074899524,7.50364552626337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.08154613561453261,0.9979016884424257,0.999980070589603,0.014117358751178977,0.4619451557769232,0.9977339121879097,0.6084871547148192,0.9492887372473002,0.9479291462961213,1.9925341116500128e-05,0.9662307139248347,0.9954134948491675,0.603359797541064,0.9867692672556223,0.0018142480728515764,0.0,1.0,0.0,0.0,0.0
0.0037201673823328285,0.5345313961092418,0.6465737235999154,0.3559930053007399,0.5159832412087433,0.0,0.3172033128891272,0.0,0.6755375157093839,0.2743174757990694,0.7256825242009306,0.7402395785279072,0.2751636807056559,0.26920372520488556,1.0,0.2960189997906615,0.2926776883787432,0.2857668635680759,0.33972291311491354,0.3335005935412312,0.26464972790910335,0.26464972790910335,1.0,0.00611255211534889,0.2998435444381613,0.9986504506942829,0.9987668297276713,0.9959047064098545,0.009421101748087857,0.0,0.00400801587449362,0.00400801587449362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9810372306613477,0.9333077903116969,0.02787022897590563,0.01786492589835298,0.9783231489026663,0.9980260295163598,0.9254053645446381,0.975760053790367,0.994022545220951,0.6209005411959884,0.0,0.62343631333417,0.5653505359373417,0.5517499680579898,0.0,0.9988413487778871,0.9999616501214632,0.2639316806698713,0.3999674294194893,0.5345572856987285,0.0068143897773152926,0.9911263663885572,0.5700692406262403,0.4130691050292359,0.464234648328872,0.5743675099269184,0.0,0.004918521275741883,0.00235434138313384,0.9644971137625401,0.4366570294010049,0.0031235844979278227,0.7421751147799567,0.2546633019338992,0.7621647637841291,0.9979343915354288,0.008112650160592372,0.002177627946112537,1.0,0.9977757249489514,0.9977736314465062,0.8110065139401484,0.5817398940556795,0.6666528895042414,0.3763064155891054,0.443359662796574,0.5654219208586323,0.9993938035315635,0.9556374106301317,0.0276625602738918,0.022839958915383374,0.9986354287640524,0.015834131057523293,0.02197632762748114,0.9775674749864501,0.08761807021073764,0.9956477880332386,4.10888976265511e-05,0.3632043413857362,0.014434308532219331,0.46788869678989364,0.999099338326635,5.002430350842246e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.07986927390762188,0.9958033768848513,0.9999601411792063,0.012514789690464823,0.4545927028633181,0.9954678243411472,0.6064027360756106,0.9477867751440046,0.9459157810195169,3.985072807677348e-05,0.9345651495575733,0.9926121464089936,0.6188378475462756,0.9847740050611353,0.0037201405091105144,0.0,1.0,0.0,0.0,0.0
0.005760247559967624,0.6423628021540575,0.6911587792747828,0.30485279439030893,0.5941809772268666,0.0,0.3172033128891272,0.0,0.7061028837335686,0.2604641533420615,0.7395358466579385,0.7557637104610393,0.28553202095891006,0.27963217495802883,1.0,0.29541920621663964,0.2921003004780527,0.28518488062021286,0.339887743954979,0.3336665304266293,0.26507656677130575,0.26507656677130575,1.0,0.009168828173023336,0.304053079775386,0.9979751529156012,0.9981502445915282,0.9938570596147809,0.01413165262213223,0.0,0.006012023811740375,0.006012023811740375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9835496814877762,0.9369240947504868,0.04180534346385856,0.026797388847530357,0.9674847234921478,0.9970390439996503,0.931756519741787,0.9635841953493123,0.9905717627670257,0.6110111276977779,0.0,0.6926744447558484,0.5625905779111904,0.5454412196038843,0.0,0.9982620309940557,0.9999424890171582,0.26302188701492246,0.4068794287882888,0.537759760034043,0.006762802978758885,0.9911296306727424,0.5710707440618036,0.4561743299870381,0.48262322207778097,0.585695776941846,0.0,0.007377781913612713,0.0035315120747005935,0.967680572746176,0.45090162517948573,0.004685255025378865,0.7569627189221522,0.2399619344712709,0.7567905234872087,0.9969015920110134,0.012168975333394116,0.0018898158315945324,1.0,0.9980510882598708,0.9980567912382412,0.9217317967958241,0.6720566390043402,0.6691004310963556,0.4191266877990925,0.4600931066390123,0.5704127838461945,0.997518275955835,0.9575412283496175,0.03874409348211816,0.03301722288938258,0.9984666053614093,0.024031230375902546,0.030564735207796012,0.976220849236409,0.08584502786834491,0.9934688063549402,2.3335539353297463e-05,0.3702494971895369,0.013766444254128651,0.4654672224306944,0.9995496691633174,2.501215175465532e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.07819241220071116,0.993705065327277,0.9999402117688094,0.010912220645858839,0.4472402503342978,0.9932017364436049,0.6043183174237012,0.9462848130386619,0.9439024157429126,5.977618217778424e-05,0.9059806264318082,0.992425279450571,0.6368432734340588,0.9812864893279618,0.005760252249255249,0.0,1.0,0.0,0.0,0.0
0.007800327737602419,0.6834532089370992,0.7161808234340347,0.29620402275164665,0.6365124225216556,0.0,0.3172033128891272,0.0,0.7550015284806895,0.1996632347963967,0.8003367652036033,0.7880849862110626,0.30228352157053484,0.29646594561685946,0.9999563495547932,0.2955490075176206,0.2922377492120187,0.285323676655421,0.3407016116303061,0.33448668435636186,0.26608168243963126,0.26608168243963126,0.9999623951782368,0.012271341607712039,0.3080616713096447,0.9972849434300851,0.9973823917340638,0.9917857030311232,0.018852763778369752,0.0,0.008016031748987296,0.00801603174898724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9860621323142049,0.9405403991892767,0.055740457951811484,0.035729848890929894,0.9566462979409891,0.9960520587627882,0.9381076749389377,0.9516205715679336,0.9867950837783342,0.6009419119706032,0.0,0.751182216262004,0.5674576918525799,0.5321375479222661,0.0,0.9979987941487423,0.9999169194740887,0.2715637493243644,0.4058835019179783,0.5406459618781383,0.010944200332740212,0.9915502377425336,0.5690192605494492,0.4988074724797458,0.5052584394789705,0.5959039080404486,0.0,0.00983704244371375,0.004708682766267458,0.9708640317298122,0.4651462210188835,0.006247049469607191,0.7717503230643481,0.22526056700864272,0.7514162831902882,0.9958687876938166,0.01622530041202208,0.0016046781622431894,0.9999563495547932,0.998333959879119,0.9983382757264962,0.9405455925857853,0.7055977467516326,0.7000607469078476,0.45990203128360874,0.48212856567562434,0.5862141897066424,0.9967971288871953,0.9593166904511963,0.052430916974003816,0.044588156792595424,0.9993551319023155,0.03230370061394544,0.041500806663663514,0.9753450156857436,0.08407198551867623,0.9912927522382233,5.582181074714754e-06,0.37729465299333587,0.013098579976038194,0.4630457480714951,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07645649534166288,0.9915260824951018,0.9998988914024983,0.009328613522608553,0.4389066117812439,0.9893861303469604,0.6047014674470543,0.9450444858171417,0.9413899227704657,0.00010109662448309908,0.8774404245272978,0.9913707072429065,0.6577830423040025,0.9794487371705873,0.007800318178670995,0.0,1.0,0.0,0.0,0.0
0.009791358872674572,0.7111955863153849,0.7378198355409367,0.29797670732109277,0.6721754533011173,0.0,0.3172033128891272,0.0,0.8015182908189251,0.14543141283773942,0.8545685871622606,0.8198110875738749,0.3199910751318811,0.31425536520534214,0.9999142457788963,0.2988136655834017,0.2954466447464572,0.28855945497346625,0.3443042001869321,0.33811781194240575,0.26957148518747864,0.26957148518747864,0.999763208640779,0.015566311752929884,0.31119029818908217,0.9965309608181544,0.9959642309182044,0.9896125073323923,0.023619264167678455,0.0,0.010020039686234106,0.010020039686233995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988574582973004,0.9441567036280666,0.06967557243976463,0.04466230903728885,0.9458078723948139,0.9950650735160099,0.944458830024367,0.9397185235915844,0.9829047128559354,0.590836691092908,0.0,0.8033026452560174,0.5768648884391949,0.5146700855507906,0.0,0.9979237087624995,0.9998875461785701,0.2871939291770607,0.4060881010463058,0.5446360907973952,0.015850446736654613,0.9919918078587786,0.5672461927397955,0.5411596038135824,0.5304215092272574,0.6054452682822741,0.0,0.012296302977633067,0.0058858534578344335,0.9740474907134482,0.47939081687243135,0.007808872697921743,0.7865379274393471,0.21055919954601454,0.7460420428933678,0.9948359835464422,0.02028162549398671,0.0012358853129388336,0.9999142457788963,0.9986999109952421,0.9987005507350375,0.9489184406955558,0.7213142011217788,0.7187924613240163,0.5006609724004533,0.5051839025339552,0.6023243386936648,0.995832540297263,0.961028915172922,0.06589042256831679,0.05611673548389584,1.0,0.040666370721949785,0.05225147998584867,0.974700700010323,0.08230171438481193,0.989117378143419,0.0,0.38648643070316613,0.012325595521582855,0.45964177502413595,0.9994579838750621,7.051274348812697e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.07468542524636557,0.9892990791138725,0.9998448378762446,0.007756293657003588,0.4299889137962163,0.9846481597334275,0.6065534597371247,0.9439598990953091,0.9385803195811819,0.0001551526845220419,0.8481427437034282,0.9904072705354892,0.6792377842866305,0.978003534985747,0.009791328572664959,0.0,1.0,0.0,0.0,0.0
0.01160563345803478,0.7467015854208005,0.7636423380855694,0.3017360445744882,0.7138292087862882,0.0,0.3172033128891272,0.0,0.8241100845759317,0.15415827441721497,0.845841725582785,0.835335219507007,0.335801140972114,0.3301272951690284,0.9999142457788963,0.3127624275488734,0.3091235330344486,0.30235025571281016,0.35741120473415133,0.351329195622498,0.2815295073497619,0.2815295073497619,0.9990133242994546,0.019515995875189596,0.31131663478383587,0.9955596870451234,0.9923296452910932,0.9870922341014143,0.02854046135497157,0.0,0.012024047623480916,0.012024047623480971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9910870330278432,0.9477730080668564,0.08361068692771734,0.05359477198646623,0.9349694469842953,0.9940780879993006,0.9508099847072731,0.927860709655385,0.9788774605865848,0.5807522229191726,0.0,0.8413901323815884,0.5962466112950082,0.4880548070968651,0.0,0.9982619927207566,0.999849831432492,0.3204527747170807,0.4172362971339652,0.5528682936367466,0.01982568170312124,0.9921596308939032,0.5690312962774798,0.5828943560145099,0.5611382506734455,0.6135217381960102,0.0,0.014755563615503897,0.007063024149401298,0.9772309496970841,0.4936354127259792,0.009370695926179451,0.8013255326531228,0.19585783208338625,0.7406678025964475,0.9938031840220267,0.024337950666788455,0.0005634495182125221,0.9999142457788963,0.9993589089206978,0.9993553113033329,0.9965942283257425,0.7203252164047302,0.6696027991669987,0.54307222508437,0.5274765232745106,0.6104994881171839,0.9930247409558246,0.9626207206211783,0.07635053817789794,0.06632634337481669,0.9988820810228997,0.049290947457094614,0.06036940625035969,0.9744965219063776,0.08054142772016348,0.9869420040522527,3.826985442323405e-05,0.4034123608685527,0.011173869255225122,0.4526979169973777,0.9953406000207565,0.00048519606542285487,0.0,0.0,0.0,0.0,0.0,0.0,0.07283712358161032,0.9869665746040348,0.9997628096930018,0.006208771815372605,0.41978804220799915,0.9778837614729543,0.6116324870582799,0.9432174730410248,0.9351179675527156,0.00023718888218771106,0.8160788182984481,0.9904983753726615,0.7000921817228951,0.9765919740875337,0.011605633097320212,0.0,1.0,0.0,0.0,0.0
0.013560575297570043,0.7857684637425755,0.7915132638712035,0.3032169875694784,0.7554770680594408,0.0,0.3172033128891272,0.0,0.8549811487381542,0.12816431758056446,0.8718356824194355,0.8573070739682755,0.3503415761097517,0.3447359033171584,0.9998690813717133,0.32671118951434286,0.3228004213224387,0.3161410564521532,0.3705182101401858,0.3645405801491415,0.2934875295120456,0.2934875295120456,0.9982634507870571,0.02346426010949365,0.311446119702687,0.9945880044162386,0.9886950596639963,0.9845719374439241,0.033461677984239824,0.0,0.014028055560727726,0.014028055560727726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9935994835633851,0.9513893125056466,0.09754580141567026,0.06252723493564272,0.9241310214658052,0.9930911024825909,0.9571611397105539,0.9156108758902786,0.9745480223061226,0.5703677290126172,0.0,0.8794776195712718,0.6156283343068168,0.4614395286429396,0.0,0.9986002827965024,0.9998121166864067,0.3554834261782946,0.4299307429653145,0.5628567004402465,0.0228999891725134,0.9920120602190131,0.5648198373366803,0.6246291082154374,0.5918549915531224,0.6215982081097462,0.0,0.017155022584087076,0.008296905547343192,0.9799287961538499,0.5068102869885027,0.010664339079312413,0.8143972878315431,0.18286170121034084,0.7347113267679585,0.9927292697927972,0.028422827285464858,0.0004806989780252735,0.9998690813717133,0.9994552412297821,0.9994474548407197,0.9715039809299602,0.7898243891699672,0.6553791048193274,0.5850279924420746,0.5545155077779873,0.6189798553087881,0.9913300189873278,0.9641338181190617,0.08910586571873846,0.07766997548631593,0.9987783167381611,0.05791461056595609,0.07057171600795331,0.9745397676936313,0.07878908792918082,0.9847666299538105,9.325226333878334e-05,0.4232859688171362,0.00987779501765984,0.4444049202725293,0.9898605539225962,0.0010310511696580704,0.0,0.0,0.0,0.0,0.0,0.0,0.07098882191685596,0.9846340703586813,0.9996807815801491,0.004661249956853852,0.4095871710229759,0.9711193631592443,0.6167115143927502,0.9424750469845943,0.9316556155242491,0.0003192250798531582,0.7810512394582021,0.9906300318007866,0.7247100024857968,0.9754996079319826,0.013560581069000488,0.0,1.0,0.0,0.0,0.0
0.015600655475204839,0.8264082560229452,0.8204440322813913,0.30353025832107916,0.7968244198637376,0.0,0.3172033128891272,0.0,0.8902126286471246,0.08258576073402679,0.9174142392659732,0.8826743002866824,0.36426197310213393,0.3587290145723263,0.9997964150774834,0.34065995147981454,0.336477309610431,0.3299318571914971,0.3836252160262754,0.3777519651880574,0.30544555167432974,0.30544555167432974,0.9975135833277236,0.02741173066283764,0.31157750976122145,0.9936160743771446,0.9850604799075171,0.9820516276916198,0.03838290548107226,0.0,0.016032063520132867,0.016032063520132867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961119343898137,0.9550056169444365,0.11148091592808229,0.07145969778185801,0.9132925958869615,0.9921041169757975,0.9635122949077046,0.9031785182474139,0.9700535510085307,0.5598608665168844,0.0,0.917152170421144,0.6347029219574101,0.43471928132778226,0.003966579776093271,0.9989276168477375,0.9997730619738832,0.3916685694722136,0.44373230609987874,0.5738190829277872,0.025427094082921,0.9916964996965538,0.5568652586556035,0.6663384089595503,0.6224708046209724,0.6297776857855363,0.003966579776093271,0.019514192742760006,0.009568993355314914,0.9822994820063518,0.5192644822381945,0.01177731041775587,0.8263130627609532,0.17101440022425007,0.7283625947409822,0.99162765649525,0.032526939216518724,0.0007642241703162966,0.9997964150774834,0.9992010826314868,0.9991894504560435,0.9061444450816489,0.9015829549246179,0.6619025682321206,0.6265344716364671,0.5844450251922031,0.6276472678392524,0.9902369019244244,0.9655952779401625,0.10312980714802555,0.0896472405512787,0.999219417996809,0.06654526305721714,0.08192941928475239,0.9747307668843167,0.07704137358086882,0.9825912558626442,0.0001583479427917922,0.4449432997319591,0.00849437175057971,0.43529552164987284,0.9835559224666159,0.001656282019081523,0.0,0.0,0.0,0.0,0.0,0.0,0.06914257282468239,0.9823036063374424,0.9995968071991368,0.0031310772717009216,0.39938643682065833,0.9642803526202822,0.6218560056436186,0.9417406600453895,0.928196105743295,0.0004032072989549329,0.744390892524641,0.9908065313216115,0.7514326746990884,0.974621520870395,0.015600637980556442,0.0,1.0,0.0,0.0,0.0
0.01764073565284008,0.8473936210760986,0.8433043917356452,0.31097227451393245,0.8281418150661536,0.0,0.3172033128891272,0.0,0.9035019190924216,0.08517250852421121,0.9148274914757888,0.8909389289763201,0.38318996628410096,0.37775416249575233,0.9997179514896573,0.3546087134452849,0.3501541978984215,0.3437226579308401,0.3967322205734951,0.3909633502269738,0.3174035738366132,0.3174035738366132,0.9967636989864062,0.03136141478509735,0.3117088998197701,0.9926441443380506,0.9814260984476846,0.9795313544606383,0.04330410266836626,0.0,0.018036072227997857,0.018036072227997857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9986243852162423,0.9586219213832264,0.1254160312666741,0.08039215715029435,0.902454170476443,0.991117131803939,0.9698634501048544,0.8925937502507559,0.9661612787623204,0.5513531567968067,0.0,0.9408786480380492,0.6434031564406502,0.4044534191443607,0.1419154097669022,0.9988847556977873,0.9996887461724739,0.4306343702235059,0.4633246629261432,0.5817835907418227,0.027885767926918794,0.9921532269243758,0.5450454668830977,0.7071880160512543,0.6496775120687487,0.641436536757372,0.1419154097669022,0.021734835738612013,0.010972448415425884,0.9835452743791617,0.5292407293582898,0.012269159520030826,0.834254172908055,0.16311717830206984,0.7206651479231829,0.9904308101043431,0.03669718895459595,0.0013666302574186773,0.9997179514896573,0.9986089411322041,0.9986040553660587,0.9679072961197537,1.0,0.6545185187010221,0.6621750632529313,0.6149951865067641,0.6363940398631023,0.9867134870161851,0.96692131332597,0.11309083627474581,0.09984789287590834,0.9973356601600197,0.07543067577108281,0.08970918703715114,0.9748552315623645,0.07528746478783432,0.9804158817751158,0.0002234447180793353,0.4666006306467829,0.0071109484569988335,0.42618612238665077,0.9772512910106357,0.0022815128685040875,0.0,0.0,0.0,0.0,0.0,0.0,0.06736565507302972,0.9800420511469279,0.9994470907659703,0.0021869214543071003,0.389190321348474,0.9549211080054094,0.6292117222428812,0.9412778166652331,0.9248326007672009,0.0005529217976781853,0.7131560062509954,0.9916688609646971,0.7723286075425576,0.9744570012625982,0.017640749720701177,0.0,1.0,0.0,0.0,0.0
