timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_timestamp,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
141502144.0,0.038902917,0.146045911,-0.13126718,0.2663731,0.0,1433.709142,1500.0,1266.0,1479.709142,1519.290858,1572.0,14.86242939,15.19034208,12.073486,14.83217643,14.88345598,15.21192292,14.77747131,15.10359947,135.4337677,135.4337677,12.07346258,-0.001043466,-0.005754193,-0.000232148,-0.236471577,0.191607203,-0.011416043999999998,2.0,7.057611522,8.057611522,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491375867,0.08114486,-2.9024769260000003,-2.902476732,23.68505577,98.57755883,43.53985415,-0.004604607,0.085537265,-0.192623427,0.0,0.29860435,-0.04238447,-9.927537465,-5.32e+20,960.290652,12.07348278,0.337875269,0.027434891,0.175930618,0.28742206800000003,-0.147168222,-9.907144987,0.329309778,0.058355994,0.193983278,-4.75e+20,50.850456,50.97268133,-0.006111215,-0.15306963,15.33087765,15.56925309,-0.004767518,0.16993086300000002,-0.33842405299999995,97.40573407,450.5826498,12.073486,96028.70315,1.140979798,-0.16628547400000002,0.45635686,-0.8035022890000001,0.335414052,0.035017539,0.164272535,0.581613645,0.08029116,-2.907240695,0.100480095,0.071679778,-0.280034122,-0.952020807,0.268687428,398690816.1,327375962.1,451070.1494,15.22950185,-14.31498005,-5.241570124,0.047509499,3.492722831,0.0,0.0,0.0,764000.0,39.8714138,32.7364368,-261.0505375,98.224045,-50.95256831,-14.14065826,-5.573872175,0.106837068,1.011117785,-2.515679917,0.030057235,51.1227232,0.218651704,0.199548048,0.274338974,0.27427703,141502144.0,0.0,0.0,0.0,0.0,1.0
141603935.0,0.03352395585571142,0.15091168100801602,-0.12305770953707415,0.26886113234468934,0.0,1438.0380761523047,1500.0,1268.0380761523047,1482.9047740280564,1516.0952259719436,1575.0380761523047,14.864449521422847,15.192367588957916,12.073517,14.838767445070141,14.889901066272545,15.218497327174349,14.774840872905811,15.10089817496994,135.29607773166333,135.29607773166333,12.073498874629259,-0.0010401373066132266,-0.005751027286573147,-0.0002313672144288577,-0.2365562663727455,0.19167592124448898,-0.011317591066132265,2.0,7.0655121007955906,8.06551210079559,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5252089250921844,0.08084571179358717,-2.904230651420842,-2.9042303926212427,22.044901314248495,96.93297853567134,43.551936345811626,-0.004746924669338678,0.08572921557114228,-0.1926355167274549,0.0,0.32854595085771543,-0.18373904418236472,-10.09685178721443,-5.32e+20,960.2736247190381,12.073516218557113,0.332477763503006,0.05099239157314629,0.19111939426853708,0.31351109746893785,-0.11589895618236473,-10.033150756713427,0.33225691963326653,0.0664455727995992,0.19273250849899798,-5.32e+20,50.850456,50.96728243601202,-0.005841305238476955,-0.11152943349699398,15.330986747314629,15.577769374689378,-0.004935665400801603,0.1279498557995992,-0.33852068712625255,97.43532714951904,450.6624120953908,12.073517,96027.80503933867,1.1409692203266533,-0.049734253070140275,0.2481740710921844,0.09731648380961921,0.3367608814448898,0.053952343555110215,0.18968975798797594,0.6055895048356713,0.08040290808617234,-2.910626179775551,0.09799127741883767,0.07243795903206413,-0.29154291236673346,-0.9487631530200401,0.2705022035911824,398690674.9294589,327375891.509018,451064.2238124248,15.234813520440882,-14.213729088036073,-5.510302782593186,0.04037295915631263,3.5115331209278557,0.0,0.0,0.0,764000.0,39.8714138,32.7364368,-262.6327703851704,97.5910252761523,-50.94635383825651,-14.024834010501003,-5.873223504561121,0.11274393098797596,1.2607760963667336,-2.8561596454689377,0.05161179694188376,51.116509797595185,0.2002307031963928,0.1624910201723447,0.3204774900360722,0.0,141603934.99599198,0.0,0.0,0.0,0.0,1.0
141705421.0,0.02944685998196393,0.157819887252505,-0.11811650025851703,0.27053491899799603,0.0,1440.235085519038,1500.0,1270.0761523046092,1484.6059803426854,1514.3940196573146,1578.1523046092184,14.886607875290581,15.215006664208417,12.073547,14.84535846014028,14.89634615254509,15.225071743587174,14.772210435811623,15.098196889178357,135.15838766332664,135.15838766332664,12.07353516002004,-0.0010368095370741485,-0.005747860649298597,-0.00023058742885771543,-0.23664095482164327,0.19174464048897796,-0.01121913713226453,2.0,7.073412678591182,8.073412678591183,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5549583656893787,0.07894884262725452,-2.9067169991202406,-2.9067167217194387,20.425836677414832,95.32538131094188,43.56848272428858,-0.004863580124248497,0.08564335339478958,-0.1925356218777555,0.0,0.3561990373947896,-0.10022339643687375,-10.27382070238477,-5.32e+20,960.2833853549098,12.073548781482966,0.3313634857074148,0.0675993842244489,0.19729883256513026,0.20052461179759518,-0.08528524523046091,-10.203667561122245,0.31695832923847694,0.08012901209018035,0.20272419429058117,-5.32e+20,50.850456,50.96332989967936,-0.005643695641282565,-0.08446680740881764,15.33105219266533,15.573784107274548,-0.00485464717234469,0.09224082414028056,-0.3386137073166333,97.46330748182365,450.5779838168337,12.073547,96028.74192965931,1.1409803795931863,0.004550444863727468,0.49854685650501,0.21298337159919842,0.33632384621042083,0.07404810595190381,0.20346818258917837,0.6269225968396794,0.08037145724649299,-2.915411732430862,0.09495515814228457,0.07274153226252505,-0.30182268711823645,-0.9458281554529059,0.2731307157835671,398690533.8416833,327375820.18096197,451057.82332384767,15.240257658837676,-14.106702010961923,-5.787964792214429,0.030544910378757513,3.5310171908657315,0.0,0.0,0.0,764000.0,39.8714138,32.7364368,-264.1022309482966,96.96388034094188,-50.94098758771543,-13.894365278897796,-6.1911381590781565,0.11747697818036072,1.3563338367775553,-3.174911426,0.18262888503406813,51.111142587715435,0.1683716950501002,0.11561849940480962,0.37804193659519036,0.0002688288296593181,141705421.45891783,0.0,0.0,0.0,0.0,1.0
141811060.0,0.027193248468937874,0.16687955030661322,-0.11420859543086172,0.2735567117234469,0.0,1442.114228456914,1500.0,1273.114228456914,1486.4716204448898,1512.5283795551102,1583.114228456914,14.917034186272545,15.246172621963927,12.073578115370742,14.851949475210422,14.902791238817635,15.231646151523046,14.76958000757515,15.09549559490982,135.02069760641282,135.02069760641282,12.073571455030061,-0.0010334809198396795,-0.005744693973947897,-0.00022980675751503005,-0.23672564323246492,0.19181335873346692,-0.011120683312625251,2.0,7.081313256386774,8.081313256386773,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5772326600340681,0.07412731044088176,-2.9105444261803606,-2.910544213579158,18.845377429979962,93.78548240527054,43.59320088643287,-0.004970332274549098,0.08564392388376754,-0.19249461959719438,0.0,0.35584772289178357,-0.04417902259919843,-10.341719199438877,-4.574108216432865e+20,960.2804423673347,12.073582199959919,0.32194748632865733,0.08316845444689379,0.1997382976993988,0.3261103548356714,-0.1071290000661323,-10.259445018577154,0.31028610421242486,0.09187057824448898,0.20836706381563128,-4.574108216432865e+20,50.850456,50.96179392951904,-0.005566883961923848,-0.08159328672745492,15.331044708997997,15.548911237054108,-0.004357325144288577,0.06701100021042083,-0.3387006884749499,97.48859321773547,450.5722199026052,12.073578115370742,96028.8384548497,1.1409814642945892,-0.09744172520440927,0.05536512106613284,0.3629187107434866,0.3295226013086172,0.09181138378757515,0.1972222548957916,0.6455589571482966,0.06837562584769538,-2.9206577450881768,0.09371633688777554,0.06716766773947895,-0.31150919994589177,-0.9432154497675351,0.18872320408216423,398690399.9739479,327375743.7214429,451050.388503006,15.250872973226453,-13.968643727334669,-6.122515660981964,0.051747035062124254,3.5547436550941884,0.0,0.0,0.0,764000.0,39.8714138,32.7364368,-265.6533653513026,96.25558884378758,-50.9361808559519,-13.733692798917836,-6.563330116276553,0.12648107581763526,1.5850086153346694,-3.4977370258537075,0.1122004003967936,51.106335855951905,0.14415633712024048,0.13384731556913831,0.39821433259919836,0.11493457250501007,141811060.18837675,0.0,0.0,0.0,0.0,1.0
141917918.0,0.020011289364729457,0.16319414584168335,-0.1043036303747495,0.16842518098196396,0.0,1447.6092184368738,1500.0,1167.8436873747496,1489.6953907815632,1509.3046092184368,1581.4790084268539,15.044649424088178,15.376344284328658,12.073612907935873,14.85854050028056,14.90923632509018,15.238220567174348,14.766949571623247,15.092794308356714,134.88300762665332,134.88300762665332,12.073607750040079,-0.0010301530741482965,-0.005741528146292585,-0.00022902685771543086,-0.23681033164328663,0.1918820769779559,-0.011022230264529058,2.0,7.089213835182365,8.089213835182365,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5995069543787576,0.06930577825450902,-2.914371853240481,-2.9143717045911823,17.264918183306612,92.24558349188378,43.6179190401002,-0.005085884977955912,0.08604447721442886,-0.192667737753507,0.0,0.37731195823046093,-0.1718120074268537,-10.366526701082163,-1.1827695390781558e+20,960.3100640088177,12.073614891442885,0.31248292949899803,0.09642749223647294,0.2056065797274549,0.31468155062925846,-0.15911487983967934,-10.39253316260521,0.29361415081162323,0.11486033295190382,0.2313182685731463,-1.1827695390781558e+20,50.850456,50.959635129519036,-0.005458932519038075,-0.08613768356513025,15.330975967715432,15.52258329006012,-0.003832135599198397,0.0472979815991984,-0.33878393546693386,97.51084573765532,450.57873932785577,12.073612907935873,96028.7442945491,1.1409802955711423,-0.03199943765931861,-0.15565834077955912,0.6045891691142282,0.32157194006412826,0.1033763090981964,0.20419975391583167,0.656201138757515,0.019098076579158324,-2.925702356665331,0.09892788090581162,0.0437029551262525,-0.3193771012985972,-0.9414272202705412,0.0,398690266.1833667,327375665.88977957,451044.0,15.260747415470941,-13.823805837214428,-6.463883195657314,0.07074837776352705,3.579050892739479,0.0,0.0,0.0,764000.0,39.8714138,32.7364368,-267.1050545529058,95.5428876803006,-50.9297966503006,-13.555820743727455,-6.942894631513027,0.14301236218436875,1.898762619278557,-3.7232875803747496,0.19709562324048097,51.09995142699399,0.11861946687975952,0.22737768518036072,0.3684512294509018,0.2873882056312625,141917918.2024048,0.0,0.0,0.0,0.0,1.0
142035100.0,0.018554699793587176,0.13470408248296595,-0.08360770346893788,0.0,0.0,1457.3807615230462,1500.0,1000.0,1490.0,1509.0,1566.6719463426855,14.987374334288576,15.318016185651302,12.073674629559118,14.8651315153507,14.915681411362725,15.244794975871743,14.764319134529059,15.090093012945891,134.74531755831663,134.74531755831663,12.0736440450501,-0.0010268243426853707,-0.0057383616232464935,-0.0002282470721442886,-0.23689502086372746,0.19195079522244488,-0.010923776521042084,2.0,7.097114412977955,8.097114412977957,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.621781249533066,0.06448424606813627,-2.9181992803006014,-2.918199196488978,15.684458936633268,90.70568457735472,43.642637200721445,-0.0052301152024048095,0.08637976168336674,-0.19271497607414828,0.0,0.347737608016032,-0.22123586272945892,-10.525741380080161,-5.32e+20,960.2784801529058,12.073657586973948,0.2964562209378757,0.10624151133466934,0.22899239556513026,0.4246337321783568,-0.18839989441883762,-10.373138572244487,0.28035827911823646,0.12931213044889778,0.2618953245971944,-5.32e+20,50.850456,50.9568648193988,-0.005320408398797595,-0.09796500820641282,15.330847074048096,15.494826737575151,-0.0032795854989979964,0.033001376498998,-0.33886351483366733,97.53012023456914,450.55004696513026,12.073674629559118,96029.11362701403,1.1409846985190382,-0.36674439584769547,0.21615605529859766,0.29709178552104193,0.2995025232224449,0.12117978615631263,0.2333605343026052,0.6604105322705411,-0.018638433342685383,-2.932234342452906,0.10184357958517035,0.025110024218436867,-0.3233696193466934,-0.9404381136232465,0.061717070472945806,398690132.3042084,327375579.81222445,451044.0,15.266059299338679,-13.637899689018035,-6.846319582821644,0.07605999720440881,3.6068624261743487,0.0,0.0,0.0,764000.0,39.8714138,32.7364368,-268.5963153981964,94.75774296577154,-50.920433691302605,-13.338960974468938,-7.366070797064128,0.16519753448296595,2.310089024306613,-3.960205005783567,0.2267071012204409,51.09058799793588,0.1019193939719439,0.2795869821523046,0.35502907938276557,0.381113203006012,142035099.9799599,0.0,0.0,0.0,0.0,1.0
142137068.0,0.014066373226452902,0.1310681134168337,-0.07342124175551104,0.07995279062124261,0.0,1463.5430861723446,1500.0,1069.5090180360721,1492.1161251062124,1506.8838748937876,1563.674670741483,14.94095409501002,15.270412055390782,12.07373996757515,14.871722530420842,14.92212649763527,15.251369390761523,14.761688697434868,15.087391719819639,134.60762751282564,134.60762751282564,12.073680337775551,-0.0010234958396793587,-0.005735194947895792,-0.0002274662865731463,-0.23697970946492986,0.19201951346693388,-0.010825322625250502,2.0,7.1050149907735465,8.105014990773547,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6440555438396793,0.05966271411022044,-2.9220267073607213,-2.9220266883867736,14.103999682244488,89.16578566282566,43.66735536286573,-0.005435720112224449,0.08646627982965932,-0.19245380073947896,0.0,-0.23605776360721525,-0.209102115252505,-10.761864055751502,-5.32e+20,960.2790778579158,12.07373541769539,0.27920909912825653,0.12619134450701402,0.26173674160521043,0.3603687967855712,-0.23355429061122235,-10.48757745210421,0.260901505254509,0.14211808443887777,0.30727904548897794,-5.32e+20,50.850456,50.95257400014028,-0.005105866963927856,-0.10588578176753508,15.330835983006013,15.455198354629259,-0.0024872416953907813,0.027991639358717436,-0.338923934252505,97.54155282200401,450.38651518957903,12.07373996757515,96030.99910581163,1.1410071000741482,-0.4547522642965932,0.3955944227194379,0.16790822646092152,0.2810668559879759,0.13780025140280563,0.2634211252144289,0.6617417034689379,0.011849794284569148,-2.940149137286573,0.09318166856913827,0.03824073467735471,-0.3226511209358718,-0.9411407232024048,0.23917117399599203,398689998.9849699,327375490.7436874,451040.43380340684,15.254911781462926,-13.420446211142286,-7.2411006323206415,0.086858084997996,3.636469419701403,0.0,0.0,0.0,764000.0,39.8714138,32.7364368,-270.0167401641283,93.94854173354709,-50.90782338428858,-13.037137660521042,-7.77789014477555,0.19258888791182366,3.3089994009198405,-3.766676195256513,0.322228210470942,51.077977994328656,0.0786478506272545,0.31019664000400804,0.35174496744689376,0.4423175325450902,142137068.0300601,0.0,0.0,0.0,0.0,1.0
142245617.0,0.005709065088176353,0.17758511544088176,-0.08653052853907815,0.2618936066733467,0.0,1456.4225954468939,1500.0,1245.4947353066132,1495.749544513026,1503.250455486974,1587.0822098436872,14.746168223627254,15.071475868436874,12.073839071462926,14.878313545490983,14.928571583907816,15.25794380022044,14.759058260340682,15.084690432124248,134.46993752164326,134.46993752164326,12.073716632404809,-0.001020167879759519,-0.005732029006012024,-0.00022668650100200402,-0.2370643978757515,0.19208823271142286,-0.010726869462925852,2.0,7.112915568835672,8.112915568835671,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6539262006312625,0.05621563551102203,-2.9282769798537074,-2.9282769798537074,12.56360691254509,87.65304166811623,43.578247651082165,-0.005696963332665331,0.08631025871943888,-0.1921048130961924,0.0,-1.2845257324088177,0.006215785575150352,-10.786713273126253,-5.32e+20,960.2963229507014,12.073834448977955,0.2684724573667335,0.14440617036072145,0.2997799995611222,0.09607849287975917,-0.12303790659919837,-10.685202165250502,0.22472082275951905,0.13259766867134268,0.3506046261142285,-5.32e+20,50.850456,50.94740893350701,-0.004847618208416834,-0.11155912094589178,15.33089262553106,15.408782044829659,-0.0015577826793587172,0.028335179731462927,-0.3389732888476954,97.5484548309018,450.5390053731463,12.073839071462926,96029.21603805611,1.140985890509018,-0.4654374608096191,-0.20909094883967938,0.7287350208176353,0.2723322544789579,0.15695639266533065,0.2975869225791583,0.6646214387855711,0.032456774458917835,-2.9481985535751503,0.08598193799599198,0.046758577621242484,-0.3231812243747495,-0.941259742482966,0.3555879516092184,398689867.25911826,327375393.0176353,451026.62362064124,15.196484230040081,-13.112372286332665,-7.671342019440882,0.11341618216432867,3.67123391548497,0.0,0.0,0.0,764000.0,39.8714138,32.7364368,-271.42299420320643,93.08356512258517,-50.89117282238477,-12.607883452044089,-8.166259406428857,0.24557811047094188,4.148331712086172,-3.5425067911543087,0.6837425926492986,51.06132776162325,0.05031881261122244,0.32298673818637275,0.35456489168737476,0.44508273226452905,142245616.83967936,0.0,0.0,0.0,0.0,1.0
142351256.0,0.0014968377915831686,0.2002936258737475,-0.09071066568336673,0.3613027357915832,0.0,1454.0,1500.0,1360.7875751503007,1498.9991323927854,1500.0008676072146,1599.6092184368738,14.579117932925852,14.900687393987976,12.073962558977955,14.884904563607215,14.93501667018036,15.264518214348698,14.756427823246494,15.081989136713426,134.33224745330662,134.33224745330662,12.073752927034068,-0.0010168394529058114,-0.005728862597194389,-0.00022590602004008017,-0.23714908628657316,0.19215695095591184,-0.010628415833667334,2.0,7.12081614736473,8.12081614736473,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658609932026052,0.05334332286973948,-2.9355404318517033,-2.9355404318517033,11.039969050240481,86.1516532519439,43.44154048266533,-0.005995888695390782,0.08601634960521042,-0.19198523953306612,0.0,-1.1834629366593186,0.13814702908617238,-10.400834803326653,-5.32e+20,960.2981924791583,12.073967424248497,0.22151469961723447,0.1340060056452906,0.3587548605511022,-1.3533796391563127,-0.0008310313186372775,-10.735409651963929,0.19863393858316633,0.10327070575751504,0.3948505127234469,-5.32e+20,50.850456,50.94253507496994,-0.004603896593186373,-0.11739640496593186,15.330927682004008,15.381701370701403,-0.001015469739478958,0.033029736821643285,-0.3390047975811623,97.54708293803608,450.5327291286573,12.073962558977955,96029.28158773547,1.1409866903507015,-0.31332587232865694,-0.2633509163466937,0.5597973397174352,0.2277769495731463,0.1542249157775551,0.3491399775871743,0.6718816331122244,0.046212704312625245,-2.9574290901322646,0.07920431709218438,0.052024784769539076,-0.32616776109018036,-0.9405493465470942,0.4276592538316633,398689739.93747497,327375293.11282563,451008.2252432866,15.104144034288577,-12.758416673446893,-8.08163476811022,0.17588168177154306,3.7066947163947894,0.0,0.0,0.0,764000.0,39.8714138,32.7364368,-272.7736323853708,92.17905682693386,-50.86581374937876,-12.172168085390782,-8.558827348935871,0.3453222371482966,3.8005614816352704,-3.8046389921803607,1.1214587223867734,51.03596864310621,0.005300144757515039,0.33018704653707415,0.35995450840881765,0.44143791665931864,142351255.53106213,0.0,0.0,0.0,0.0,1.0
142458265.0,-0.010272440795591177,0.20974742392785573,-0.08892460343486974,0.42884099458917835,0.0,1455.3426853707415,1500.0,1434.9654582765531,1505.206067783567,1493.793932216433,1605.1780116713426,14.543780845811623,14.864549343527054,12.074176848136272,14.897315565490981,14.947312303847696,15.277069917575151,14.760128998416834,15.085756839839679,134.33223270621244,134.33223270621244,12.073799810921845,-0.0010135069619238476,-0.005725692152304609,-0.00022507898196392787,-0.237236716993988,0.1922287715310621,-0.010526822226452907,2.0,7.128716725160321,8.12871672516032,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6632936631543086,0.05047101022845692,-2.9428038842404813,-2.9428038842404813,9.516331194557115,84.65026483186372,43.3048333142485,-0.0063161227354709415,0.08559208213226453,-0.19246910411422846,0.0,-0.17627974261322726,0.09148327749899798,-10.034311842985971,-1.9488977955911854e+20,960.3015306851703,12.07417108296593,0.19431203610621242,0.09612118767334672,0.40146174180360716,-1.28806018454509,0.08289310865731463,-10.417427555330661,0.1810246013987976,0.12250905858517032,0.3908968183146293,-1.9488977955911854e+20,50.850456,50.93764049278557,-0.004359131254509018,-0.12381973238677355,15.330954944368736,15.360790335631263,-0.0005967064308617237,0.0390184220260521,-0.33903062462725453,97.54307151783567,450.42832968998,12.074176848136272,96030.49458721442,1.1410011825370743,0.19766236985170427,1.1921534407254517,-0.17521859247695334,0.19509083607214434,0.10896574389979961,0.4021994123246493,0.6744642101983968,0.05635208028256513,-2.9673315656172345,0.07279924597394791,0.05526544994589178,-0.3271768517835671,-0.9405311987034068,0.4449878030941884,398689619.86392784,327375189.51442885,450982.1982486974,14.95541869232465,-12.328175498877757,-8.458759747841682,0.2980489174929859,3.7433132329118237,0.0,0.0,0.0,764000.0,39.8714138,32.7364368,-274.0723730482966,91.23838092430861,-50.82845704338677,-11.810263640701402,-9.006843226741484,0.47356322084569136,2.888885363757516,-4.716111018963927,1.1719275563627256,50.998611676753505,-0.049644238861723436,0.3245083895470942,0.3479350733987976,0.43318633126252504,142458265.30661324,0.0,0.0,0.0,0.0,1.0
