timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
60007317.0,-0.008502684,0.118547045,0.007083848,0.13538092,0.0,1500.0,1500.0,1235.0,1503.0,1496.0,1561.0,17.88304872,18.3213244,18.05684625,18.16010561,18.60523616,18.59244142,19.048169,198.4948968,198.4948968,11.75344466,-0.001581225,-0.005900292,0.000104404,-0.19183221600000006,0.19624784,-0.008877189,2.0,0.579715943,1.579715943,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.850122307,0.02554649,2.837885058,3.062462591,16.22757873,185.0933856,52.7728188,-0.021934581,0.017698066000000002,-0.118424166,0.0,-1.36317524,-0.340957425,-11.49577316,-1.05e+21,954.6322339,11.75292939,0.075761955,0.231612664,0.349870406,-1.262764646,-0.463511454,-11.68968515,0.050074316,0.225159719,0.379711289,-1.05e+21,96.77827133,100.0266671,-3.356540222,-1.4424058080000002,15.36745757,17.13307893,-0.035312422,-0.950529166,-0.122499948,75.31016016,499.8275264,11.75310231,95463.74675,1.13426724,-0.7086694579999999,-0.13410578,0.434204719,0.046292437,0.249662468,0.374189218,0.8412513890000001,-0.003673538,2.866012093,0.124638933,0.057747718,0.404230871,0.904281747,0.0,398750106.3,327392912.1,500243.8032,18.49808362,-5.974468675,17.48412837,-0.6106881239999999,1.900218253,0.0,0.0,0.0,39.8714138,32.7364372,398.6440539,246.94458390000003,-100.3224196,-7.31901728,16.78150841,-0.469046784,-6.298390402000001,-4.724918716,1.221711048,1.98533433,100.4055796,0.07139458900000001,0.273922918,0.469027709,0.0,60007317.0,0.0,0.0,1.0,0.0,0.0
60033348.0,-0.00803218458517034,0.11750252743687375,0.00899102345490982,0.10342712088176352,0.0,1501.7795591182364,1500.0,1175.681362725451,1503.5931863727455,1495.4068136272545,1559.8136272545091,17.84732802725451,18.284680317755512,18.021235640781565,18.123896902825653,18.568130970260523,18.550958253827655,19.00565992392786,197.71760186773548,197.71760186773548,11.753478833466934,-0.0015812795731462927,-0.005900271238476954,0.00010427171943887775,-0.19183924763126256,0.1962450846492986,-0.00881857862725451,2.0,0.581258536026052,1.5812585360260523,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.847262790991984,0.019841715811623247,2.8462309618877755,3.0648329678977957,15.776775374649299,184.82540072464928,52.63860595799599,-0.021938485945891782,0.017754715298597196,-0.11817292784368737,0.0,-1.3616269903486973,-0.3590571481743487,-11.440776632865731,-1.05e+21,954.6303931833667,11.752850419098197,0.06848403038276553,0.23466210048897795,0.35660614818837677,-1.30217752351503,-0.46544246309018034,-11.615156425190381,0.04165760997995992,0.22777283428657316,0.3818327037975952,-1.05e+21,96.67078731765531,99.9859946713026,-3.3908836065771544,-1.5167584768737477,15.367431457935872,17.10689978242485,-0.03478936271342685,-0.9311522158757515,-0.122801045250501,75.2960137149499,499.8501683238477,11.753010811002003,95463.4789738076,1.1342640486573148,-0.7159264105130261,0.20122747588777556,0.4018766163146293,0.03658429128456914,0.2508682100601203,0.38187066951102205,0.8377373464028056,-0.006709970657314629,2.8730385748116234,0.12094664798196392,0.05749266980761523,0.40265410450701405,0.9054949163466933,0.0,398750090.93647295,327392971.24068135,500263.80396152305,18.4924495951503,-6.178702009957916,17.408069182825653,-0.5980115728336673,1.9119935476372747,0.0,0.0,0.0,39.8714138,32.7364372,398.4380886174349,247.40420872565133,-100.33583860280561,-7.491152970517033,16.650678764949898,-0.43405554084168335,-6.255495155667335,-4.7939536155591185,1.2689609549819638,1.997358824012024,100.41899860280562,0.06580119148496995,0.27666602474148294,0.4696367387875751,0.0,60033347.79759519,0.0,0.0,1.0,0.0,0.0
60059378.0,-0.007842077374749498,0.11648016213827656,0.01127041920240481,0.0673855766533066,0.0,1503.372745490982,1500.0,1124.935871743487,1503.8136272545091,1495.1863727454909,1558.8136272545091,17.810405798737474,18.246843228156315,17.98562503156313,18.087688195651303,18.53102578238477,18.50947508765531,18.96315084971944,196.94030695410822,196.94030695410822,11.753513006933868,-0.0015813341462925852,-0.005900250663326653,0.00010413943887775551,-0.19184627926252507,0.19624232911222445,-0.008759968254509018,2.0,0.5828011290521041,1.5828011290521045,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8444032749839679,0.014136941623246493,2.854576865961924,3.0672033446092186,15.325972019298597,184.55741586793587,52.50439311599198,-0.021940551206412823,0.017809071094188375,-0.11791817357915832,0.0,-1.3585386198817635,-0.36911510841883766,-11.38918040006012,-1.05e+21,954.6285435208416,11.752773634348697,0.05933626397995992,0.23740990983567134,0.36373849362925853,-1.3398807911623245,-0.43016597570941884,-11.555289273386775,0.033399914018036075,0.22962312685771544,0.38285167031663325,-1.05e+21,96.56330330531063,99.94532223887776,-3.425226990967936,-1.5911111455611222,15.367405345871743,17.080720632985972,-0.03426630361322645,-0.9117752655651302,-0.123102142501002,75.28186727176353,499.8876490965932,11.75292202,95463.05034116232,1.1342589525851705,-0.6897097708937876,0.3809480160300601,0.25661085120440874,0.027731726186372745,0.2514859841282565,0.3851974815671343,0.8347585480661323,-0.010869695893787576,2.8812961656492986,0.11645290089178356,0.057538005651302605,0.4012907288436874,0.9066821252745491,0.0,398750075.4611222,327393030.3440882,500283.69422264525,18.485498023086173,-6.382340327747495,17.33039493230461,-0.5849100066352706,1.9237777438096193,0.0,0.0,0.0,39.8714138,32.7364372,398.2276588130261,247.86683810360722,-100.34884557274549,-7.664216918076152,16.517907421543086,-0.3980281960521042,-6.211547952601203,-4.859253850192385,1.3174188318817635,2.009527794362725,100.4320055727455,0.06053592983967936,0.27882868754509016,0.4721635856873747,0.0,60059378.408817634,0.0,0.0,1.0,0.0,0.0
60085409.0,-0.008264009062124248,0.11550615070741482,0.014362295803607213,0.02242131997995992,0.0,1504.5591182364728,1500.0,1092.9038076152306,1503.2204408817636,1495.7795591182364,1558.2204408817636,17.770860863106215,18.20640204723447,17.95001442234469,18.051479488476954,18.493920598577155,18.467991921482966,18.920641779579157,196.16301208116232,196.16301208116232,11.753547180400801,-0.0015813887194388778,-0.00590023049498998,0.00010400715831663326,-0.1918533108937876,0.19623957316833668,-0.008701357881763527,2.0,0.5843437220781562,1.5843437220781564,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8415437589759519,0.008432167434869738,2.8629227704428857,3.069573720913828,14.875168663947896,184.2894310519038,52.37018027398797,-0.02193860080961924,0.017858420641282565,-0.11765574436873748,0.0,-1.3520884803226452,-0.3616195431282565,-11.34500631509018,-1.05e+21,954.6266743312625,11.752701621523046,0.04610701496993988,0.23949932875350702,0.37173654294388775,-1.373852329743487,-0.31367312506412826,-11.52742534008016,0.02548930452705411,0.22980833328657313,0.3814642174749499,-1.05e+21,96.45581929296593,99.90464979831664,-3.459570374951904,-1.6654638138416835,15.367379233807615,17.05454147947896,-0.033743244919839675,-0.8923983148476954,-0.12340323975150301,75.2677208326453,499.9575200448898,11.752839139999999,95462.27059174348,1.1342496988777555,-0.5904271183406814,0.2209977895450902,-0.13517475769338672,0.02074671877955912,0.2508203441923848,0.37901900535070143,0.8329480785991984,-0.017481339340681364,2.892241015973948,0.11020972583767535,0.05823901847695391,0.4003931417655311,0.9078126679118237,0.0,398750059.74168336,327393089.36613226,500303.34328396793,18.475670514629257,-6.584679844621242,17.249195328456914,-0.5708807194529057,1.9355813702144289,0.0,0.0,0.0,39.8714138,32.7364372,398.0074838695391,248.33602580541083,-100.36095315911824,-7.839307061114228,16.38089774731463,-0.35973925307815635,-6.165304542901803,-4.916402074288577,1.3685134603226452,2.022012127044088,100.44411315911825,0.05598692175951904,0.27972435981763527,0.4788766355310621,0.0,60085408.61322645,0.0,0.0,1.0,0.0,0.0
60111439.0,-0.00804364920240481,0.11356886055911823,0.017035904252505008,0.0035826456713426843,0.0,1505.745490981964,1500.0,1052.6713426853707,1503.372745490982,1495.627254509018,1557.627254509018,17.70851354262525,18.142562196773547,17.914403813126256,18.015270785030058,18.456815411042083,18.42650875158317,18.878132705711423,195.3857171709419,195.3857171709419,11.75358135014028,-0.0015814429198396794,-0.005900209953907816,0.00010387487775551102,-0.1918603425250501,0.19623681759719439,-0.008642747881763526,2.0,0.5858863154769539,1.585886315476954,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8386842425951904,0.0027273932464929847,2.8712686749238476,3.071944097218437,14.424365308597194,184.0214461985972,52.235967431983966,-0.021933012044088176,0.01789910236472946,-0.11738511513026052,0.0,-1.3409618873887776,-0.3297058035330661,-11.311156944749499,-1.05e+21,954.6247779312625,11.752636243567135,0.03561220936272545,0.2410769617755511,0.3793744515290581,-1.3660522429098196,-0.2628019488797595,-11.480252228657315,0.01806151525250501,0.22767728954308616,0.37672926858517036,-1.05e+21,96.34574171749499,99.8609135911022,-3.4900154978777556,-1.7409900168797596,15.36735109773547,17.029918337114232,-0.033251346258517035,-0.8718134167635271,-0.12371103896593186,75.25049581024048,499.9731811627255,11.75276241775551,95462.09035871744,1.134247518761523,-0.4451769603046092,0.10485723147695387,-0.4368085383707416,0.015832834791583168,0.24690577628056112,0.3718287237995992,0.8301206505911823,-0.02480151530861724,2.9007986916052104,0.10493683674348697,0.059700536845691383,0.39893652628256515,0.9089833037995992,0.0,398750041.748497,327393147.6054108,500320.912164529,18.441040782124247,-6.775818419503006,17.13759291755511,-0.5488507116012024,1.9475525636092184,0.0,0.0,0.0,39.8714138,32.7364372,397.77375276893787,248.81433649038075,-100.37180966252505,-8.017215782921843,16.237992260741482,-0.3183042706933868,-6.115866949983968,-4.962210285795591,1.423275993480962,2.0349351509759517,100.45496966252506,0.05085929600801603,0.2779937228997996,0.48649521239679355,0.0,60111439.19038076,0.0,0.0,1.0,0.0,0.0
60137470.0,-0.0074434395030060115,0.11106188944889779,0.019462149815631262,0.0001945845891783548,0.0,1506.9318637274548,1500.0,1007.5891783567134,1503.9659318637275,1495.0340681362725,1557.0340681362725,17.632680940781565,18.064884423466932,17.878793203907822,17.979062083787575,18.419710221302605,18.385025579478963,18.835623629639276,194.60842223867735,194.60842223867735,11.753615517675351,-0.0015814968997995991,-0.005900189192384771,0.00010374259719438877,-0.1918673741563126,0.19623406224649298,-0.00858413810220441,2.0,0.5874289090961924,1.5874289090961924,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8358247259939879,-0.0029773809418837697,2.8796145794048096,3.074314473523046,13.973561953246493,183.7534613232465,52.101754589979954,-0.02192527155511022,0.01793465795591183,-0.11710963641282565,0.0,-1.327069649985972,-0.28335120816633264,-11.283413588436874,-1.05e+21,954.6228654390782,11.752574789458917,0.02673454770340681,0.2423519257194389,0.3867993736613226,-1.3335485066372745,-0.2507392898496994,-11.421659710821643,0.010919264815631258,0.22417642042885771,0.37001461773146294,-1.05e+21,96.23413031436873,99.81536547887775,-3.5181551975971943,-1.8172102458496995,15.36732176466934,17.00621541639279,-0.03277787557314629,-0.8505141412044088,-0.12402280170741482,75.2314501203006,499.9567827034068,11.75268933719439,95462.2646783968,1.1342495219519038,-0.27274171838076144,0.01462561709619234,-0.6851267217134269,0.012143808739478956,0.2410697993507014,0.364040062749499,0.8266917954889779,-0.03254071588577155,2.907944597256513,0.10023777267935871,0.06161181655711423,0.3971493026032064,0.910177650749499,0.0,398750022.4106212,327393205.3817635,500337.25083066133,18.391743067655312,-6.960332781378757,17.008010351943888,-0.522089094751503,1.9596228557615232,0.0,0.0,0.0,39.8714138,32.7364372,397.5320045861723,249.29804248797595,-100.38192627815631,-8.196791406152306,16.091600003426855,-0.27500872736673343,-6.064540323979961,-5.001312038244489,1.4802077176012023,2.04811761596994,100.46508627815632,0.04538947701002004,0.2747098923747495,0.494649315995992,0.0,60137469.987975955,0.0,0.0,1.0,0.0,0.0
60163500.0,-0.008275265795591184,0.11336107465731463,0.020138400587174348,0.0,0.0,1508.118236472946,1500.0,1002.2044088176352,1503.4408817635272,1495.5591182364728,1555.881763527054,17.611965348056113,18.04367887242485,17.84318259468938,17.942853376953913,18.382605031563127,18.343542412965935,18.793114553567133,193.83112736232465,193.83112736232465,11.753649690801604,-0.0015815514388777556,-0.005900168989979961,0.00010361031663326653,-0.19187440634669337,0.19623130633667332,-0.008525527763527054,2.0,0.5889715021563127,1.5889715021563127,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8329652099519038,-0.008682155689378758,2.8879604833266534,3.0766848498276556,13.522758597895791,183.48547650380763,51.96754174797595,-0.021914254633266534,0.017976037322645293,-0.11684191825651302,0.0,-1.327187420507014,-0.25665687113426855,-11.226880138256513,-1.05e+21,954.6209045272545,11.752527061703407,0.02035974528256513,0.24100998092785572,0.3835806878917836,-1.3662570550981963,-0.2866956702685371,-11.351309596232465,0.005299281430861723,0.2194379475711423,0.362301457747495,-1.05e+21,96.10837494194388,99.75310914693387,-3.525035775527054,-1.8998303316953908,15.36728142256513,16.990998160460926,-0.032474336016032064,-0.8226273390561122,-0.12437111233066132,75.19561543482966,499.9662789106212,11.752625073927856,95462.16560044089,1.134248419240481,-0.16160509567935874,0.12465444547494992,-0.4037858916733467,0.005064411030060121,0.232670770749499,0.35546373661523045,0.8247174232985972,-0.032851950737474954,2.9185176533627253,0.09541840258517034,0.05956004272545091,0.3965469466352705,0.9110844286533066,0.0,398750003.12865734,327393263.1581162,500353.58949679363,18.34244535318637,-7.144847143254509,16.878427786332665,-0.4953274779018036,1.9716931473547095,0.0,0.0,0.0,39.8714138,32.7364372,397.28450475410824,249.7769074162325,-100.39052158897796,-8.374038834767536,15.944132863667335,-0.23032156223246494,-5.994802068078157,-5.02026395333467,1.5329372958016032,2.061000463478958,100.47368158897795,0.04057388281963928,0.26875426335871744,0.5023468620941883,0.0,60163500.22645291,0.0,0.0,1.0,0.0,0.0
60190140.0,-0.009005258476953909,0.11507341602004008,0.02102414338476954,0.0,0.0,1509.1523046092184,1500.0,1000.0,1503.1523046092184,1495.8476953907816,1555.4569138276554,17.58999736561122,18.021185987615233,17.807571985470943,17.906644669779563,18.34549984182365,18.30205924679359,18.750605479018034,193.0538324741483,193.0538324741483,11.753683864268536,-0.001581605859719439,-0.005900148669338677,0.00010347803607214428,-0.19188143841883767,0.19622855054509017,-0.008466917390781564,2.0,0.5905140951823648,1.5905140951823646,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8301056939438878,-0.01438693031863728,2.896306387366734,3.0790552262845696,13.07195524254509,183.21749168777555,51.8333289044489,-0.021902524805611223,0.018016891831663325,-0.11656799593186372,0.0,-1.3358581593206413,-0.24196492326252508,-11.152770626753506,-1.05e+21,954.6189140422845,11.75248771244489,0.01444214895390781,0.2382468593967936,0.37867246441282576,-1.3917146186412825,-0.30295776056913826,-11.292563369539078,0.00060862655310621,0.21394393050501,0.35397871797194386,-1.05e+21,95.98175775212425,99.6898347529459,-3.530620994781563,-1.982840372977956,15.367240409659319,16.97629795220441,-0.032181150837675344,-0.7943391462464928,-0.12472164988577154,75.15875776549099,499.9754640016032,11.752568326513027,95462.06759058117,1.1342473086753506,-0.12010054080160334,0.0881608491703402,-0.13731356117234456,-0.0012180591342685404,0.22448010872945892,0.34722293143687377,0.8225050302565131,-0.034109460108216444,2.92847359258517,0.09069693429659319,0.05805712306212426,0.3957698916933868,0.9120078745290581,0.0,398749983.8501002,327393320.9192385,500369.9281781563,18.293147638717432,-7.329361505282566,16.748845220721442,-0.4685658610521042,1.9837634390661323,0.0,0.0,0.0,39.8714138,32.7364372,397.0334936398798,250.25281688156315,-100.39818814288577,-8.54986492409018,15.796009518897796,-0.18478482651302605,-5.9138236981142285,-5.0269145964048105,1.5831015063667335,2.0737003974509016,100.48134814288576,0.036539714250501,0.26500759082164327,0.5086829204108216,0.0,60190139.6492986,0.0,0.0,1.0,0.0,0.0
60218543.0,-0.00918788454509018,0.11423928030861723,0.022824977725450904,0.0,0.0,1509.745490981964,1500.0,1000.0,1503.745490981964,1495.254509018036,1557.2364729458918,17.554682406412827,17.98500593727455,17.771961376252506,17.870435962605214,18.308394652084168,18.26057608062124,18.708096408877754,192.27653754188378,192.27653754188378,11.75371803773547,-0.0015816598396793588,-0.0059001279078156315,0.00010334575551102205,-0.1918884700501002,0.19622579519438876,-0.008408307018036073,2.0,0.5920566882084168,1.5920566882084168,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8272461779358717,-0.02009170450701403,2.904652291847696,3.081425603182365,12.621151887194388,182.94950687174347,51.69911605651303,-0.021889309206412827,0.01805519980761523,-0.1162747453507014,0.0,-1.3668163799378759,-0.25854902144288583,-11.032861092004008,-1.05e+21,954.6168464911823,11.752470195651304,0.009406585090180358,0.23183138031062125,0.3707508127575151,-1.3846802278757515,-0.25374037836472946,-11.269481170901804,-0.00166036708216433,0.2064811025771543,0.3440675239679359,-1.05e+21,95.85514056671343,99.62656036336674,-3.5362062140360724,-2.065850414260521,15.367199396753506,16.961597743947898,-0.0318879661002004,-0.766050952995992,-0.12507218744088175,75.12190010056112,499.9791811446894,11.7525317803006,95462.0208949499,1.1342467232004008,-0.2693505363446895,-0.4077989083767537,-0.0073038420541081395,-0.004595633867735473,0.21734468883366734,0.3400923009278557,0.8193470851503006,-0.039416343266533066,2.936038653811623,0.08628008576753507,0.05884200235671343,0.3942781400781563,0.913030291747495,0.0,398749964.5715431,327393378.63627255,500386.26690360723,18.243849924248497,-7.513875867751502,16.61926265511022,-0.44180424420240477,1.9958337312184369,0.0,0.0,0.0,39.8714138,32.7364372,396.7733327741483,250.72102493607215,-100.40343452044088,-8.721987261388778,15.646176223026051,-0.13703426430060117,-5.803555632559118,-5.001510359034069,1.6265808348476956,2.0859236919438877,100.48659452044087,0.034652173857715435,0.2681265226533066,0.5111583583266534,0.0,60218542.59919839,0.0,0.0,1.0,0.0,0.0
60252365.0,-0.009302840507014028,0.11346294835470942,0.025022455066132265,0.0,0.0,1510.3386773547095,1500.0,1000.0,1504.0,1495.0,1557.6613226452905,17.522463676232462,17.951974973326653,17.736350767034068,17.834227258817634,18.27128946234469,18.219092914448897,18.6655873353507,191.49924264348698,191.49924264348698,11.753752211202405,-0.0015817141583166334,-0.005900107146292586,0.0001032134749498998,-0.19189550168136274,0.19622303984368736,-0.008349696983967937,2.0,0.5935992812344689,1.5935992812344688,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8243866619278557,-0.025796478695390784,2.9129981963286573,3.083795979741483,12.170348531843688,182.68152202184368,51.56490321196392,-0.021875482294589178,0.018089021324649297,-0.11593987233867736,0.0,-1.3877996928957916,-0.2801441528476954,-10.917125792905813,-1.05e+21,954.6151723138277,11.752456688797595,0.0034226016933867737,0.2238123171222445,0.36168904815430863,-1.3613953718456913,-0.2588271704268537,-11.208447241723446,-0.004293937406813627,0.1993464733266533,0.33482089960320643,-1.05e+21,95.72852337791583,99.56328597378757,-3.5417914336292586,-2.1488604555430864,15.367158383847695,16.946897535691384,-0.03159478102404809,-0.737762759745491,-0.12542272465731463,75.08504243224449,499.98793255731465,11.752495234088176,95461.91218749499,1.1342454292124249,-0.29331494161122246,-0.33583171897995995,-0.10021413446292587,-0.0073143873326653305,0.21073185961122246,0.3311179732164329,0.8161642506452905,-0.04573537352104208,2.9434772518977956,0.08172218794188377,0.060126946216432865,0.39272891152905814,0.914030597737475,0.0,398749945.292986,327393436.3871743,500402.60559519037,18.19455220977956,-7.698390229881762,16.489680089498997,-0.4150426273527054,2.0079040233707417,0.0,0.0,0.0,39.8714138,32.7364372,396.5138540723447,251.18172888256512,-100.40792859398798,-8.890430691875752,15.498134963867734,-0.08877299560320641,-5.68752287303006,-4.981435598641283,1.6762825479118237,2.0978392994148294,100.49108859398797,0.030658017645290584,0.2662619218617235,0.5157929961242484,0.0,60252364.7254509,0.0,0.0,1.0,0.0,0.0
