timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
44688251.0,-0.045757291,0.012861668,0.046889919,0.22031981,0.0,1520.0,1500.0,1219.0,1524.0,1475.0,1507.0,13.81135257,14.15343249,13.93468738,13.98543209,14.3317055,14.68632903,15.04995743,120.0398043,120.0398043,11.71937794,-0.001782926,-0.006009484,0.00048742,-0.191229529,0.199545048,-0.050959039000000005,2.0,-0.236847369,0.763152631,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.540690107,-0.030052219,1.223288859,1.510209826,13.68148289,258.9958958,41.10675159,-0.032121315,-0.035564122000000004,-0.096552153,0.0,0.123901308,1.069853083,-10.67367774,-1.05e+21,954.0282876,11.71852272,-0.052270649,0.167090187,0.432122614,0.12494027,1.061353964,-10.56981441,-0.068317795,0.168207473,0.430413252,-1.05e+21,100.08058,105.060603,-0.249001005,-1.154130308,15.37122072,14.44107688,0.018602875,0.531266229,-0.328749098,53.30657057,505.2106593,11.71861896,95402.17412,1.133535658,-0.34724934,-0.188049604,0.004664289,-0.061644627,0.177857375,0.42917227,0.528268153,-0.032048804,1.244171959,0.781941447,0.22115141,0.139545837,0.565848748,0.218575965,398748723.7,327364643.1,505598.7065,14.30127127,11.76826866,8.128654739,-0.463180616,0.604128619,0.0,0.0,0.0,39.8714138,32.7364372,386.8705161,4.168333912,-105.5913059,10.9208816,9.235258522999999,-0.131190206,-4.371490502,4.778660233,1.425978839,0.7584143870000001,105.6744659,-0.070396022,0.132277934,0.419406451,0.2185975,44688251.0,0.0,0.0,0.0,1.0,0.0
45019703.0,-0.04870841653507014,0.0205009162004008,0.026286948601202408,0.21808804649298597,0.0,1508.4151121683367,1500.0,1216.563126252505,1526.4253380961923,1472.5746619038077,1509.4407191102205,13.788672100881763,14.130320130941884,13.823807632845691,13.86872967228457,14.212157891242486,14.623232773126253,14.985343986232465,118.41134791903808,118.41134791903808,11.718935000440881,-0.0017722577655310623,-0.006005052290581163,0.00046231511623246493,-0.19101773868537075,0.19915386535671342,-0.05008947709218437,2.0,-0.22010815008216433,0.7798918499178356,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4960638531002004,-0.033595306456913825,1.3070149942965932,1.522626117719439,10.342625397575151,255.83868905611223,40.895441725210425,-0.032181933352705416,-0.036254521486973945,-0.0973462660480962,0.0,0.17966330856312623,1.0721710214549098,-10.572300434669339,-1.05e+21,954.0140662857716,11.718668415751504,-0.0939739742745491,0.15678082131262525,0.40625443919238474,0.1540237087975952,1.0837836473026052,-10.571664566553105,-0.09393392262925851,0.1500170688717435,0.4020004196933868,-1.05e+21,100.08058,104.69863245731463,-0.23090242608016032,-1.4037806516172344,15.370894973246493,14.62139364997996,0.014990030228456915,0.6563572410701403,-0.3306091049458918,51.55051548735471,505.2317912396794,11.718545177054109,95401.90971887775,1.133532483769539,0.12955775119238483,-0.17862386999198415,0.09834756980561123,-0.09098382253106213,0.1669749408216433,0.3985670398517034,0.48013756487975956,-0.034482213138276555,1.3228968733226452,0.7638360751843688,0.1978853485250501,0.13281151394188379,0.5997879957034068,0.21528681885971943,398749034.79719436,327364973.547495,505667.5534288577,14.184109128857715,10.383251135110221,9.626391999893787,-0.09912025137274552,0.7476922310581162,0.0,0.0,0.0,39.8714138,32.7364372,390.03681262585167,7.232978687797595,-105.58600604148296,9.500436112513027,10.61609192775551,0.27801465182565127,-4.6516883898276555,4.177449521787575,1.3181639691182363,0.8960510851723447,105.66916672304609,-0.0924803868737475,0.1397604080741483,0.3592067327054108,0.21551770681362725,45019703.15631262,0.0,0.0,0.0,1.0,0.0
45345035.0,-0.05475522456713427,0.023290833753507014,0.0003246445030060138,0.21434622182364732,0.0,1496.25250501002,1500.0,1213.12625250501,1528.87374749499,1470.12625250501,1511.0,13.854120016573146,14.19725470218437,13.899440264428858,13.943070384569138,14.288288782484969,14.69674896751503,15.060626993727455,119.44862843807616,119.44862843807616,11.720009730881765,-0.0017631045310621243,-0.0059988497074148295,0.00043670635871743486,-0.19059505937074148,0.19871143671342686,-0.04909537818436874,2.0,-0.20336893016432867,0.7966310698356713,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4448795973266534,-0.034237504913827654,1.3794534655931865,1.533479140438878,7.4600795043927866,252.32964511222448,40.90027038168337,-0.03220608428056112,-0.03655499567735471,-0.0991277162985972,0.0,0.196842778498998,0.9675155560941884,-10.506888472064128,-5.7788376753507035e+20,954.0401921571142,11.719599565531063,-0.12160634682965932,0.13162765556112224,0.38028134351302606,0.30160754284569136,1.0201994700781563,-10.45013579486974,-0.11957540900801603,0.12702355526853706,0.37689743875951903,-5.7788376753507035e+20,100.08058,104.2321792735471,-0.20757993788977955,-1.6127799588076153,15.370708482424849,14.870291025410822,0.010008357889779558,0.7512094712865731,-0.33256556099398793,49.88438191835671,505.12373784048094,11.719266780661323,95403.16580472946,1.1335474159138277,-0.48408047808617216,-0.11083737447094176,-0.31478319493386775,-0.12054593943887776,0.1421929328737475,0.37315654248897795,0.4285128226693387,-0.03416899338276553,1.3922760673126253,0.7473374283086172,0.17383041466733468,0.12351408301202405,0.629290292016032,0.21103561587975952,398749307.01202404,327365348.39759517,505623.35471242486,14.161997788697395,8.9523381587495,10.955971658296594,0.3502826173567134,0.885588280765531,0.0,0.0,0.0,39.8714138,32.7364372,392.8002782671343,10.76510933002004,-105.45654248076151,8.006058397981965,11.820385371663328,0.6642836458757515,-4.708175390428858,3.534429831747495,1.1072841004008016,1.0267480910961924,105.53970248076152,-0.11886040273547094,0.13994269850701402,0.2927735154228457,0.21117513605811625,45345035.33466934,0.0,0.0,0.0,1.0,0.0
45648889.0,-0.056845048248497,0.02644991782765531,-0.02496041416432866,0.20791090340881765,0.0,1483.689378757515,1500.0,1203.7445166052103,1528.0846729458917,1470.9153270541083,1512.9153270541083,13.952782250741484,14.298212713186372,13.975072888537074,14.017411086853707,14.364419673727456,14.770265166272544,15.135910005591183,120.48590898817635,120.48590898817635,11.721084464428857,-0.0017539512965931863,-0.005992646871743487,0.0004110973486973948,-0.19017237974549098,0.19826900707014028,-0.048101279276553104,2.0,-0.186629710246493,0.8133702897535069,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38747299183366735,-0.030527019236472944,1.4351412224629259,1.5420116570040079,5.235730956410822,248.41546825410822,41.17777387621243,-0.03217676418236473,-0.03632674204408817,-0.10186813157915832,0.0,0.05835356785771542,0.8334153313226452,-10.204720734749499,-1.05e+21,954.0772178589178,11.721256744168336,-0.1379431888797595,0.10270542746893788,0.34018908021843686,0.09171437176553106,0.8972556202925851,-10.248853790320641,-0.1408914710300601,0.10325056757114229,0.3271329363026052,-1.05e+21,100.08058,103.75562886873747,-0.183752361254509,-1.7265500270801601,15.37042226513026,15.083970101282565,0.005729047855711423,0.8003105407615231,-0.3343034001503006,48.57523415523046,504.8799404683367,11.720738167094188,95405.9194639078,1.133580142767535,-0.07225523047094179,0.05177483307014031,-0.06642822561322659,-0.13811051378757513,0.11543782293787574,0.33439063370140276,0.37329258334268534,-0.02986112185971944,1.4497624991222446,0.7336530969278557,0.1486221939799599,0.1120387877274549,0.6535290425871744,0.19786172524448897,398749537.1330661,327365775.6737475,505454.42141182366,14.224479384248497,7.465569362200402,12.093526244248496,0.6891847184989981,1.0175605629118236,0.0,0.0,0.0,39.8714138,32.7364372,395.04023844468935,14.546469058456914,-105.22193718837674,6.572115493841683,12.792518868697394,0.9999172928577155,-4.492887733036072,2.8064859021603206,1.0452943785330662,1.1420812327074148,105.30509718837675,-0.1286477619478958,0.1486599926953908,0.23291247316633268,0.19807002579158317,45648889.47695391,0.0,0.0,0.0,1.0,0.0
45970113.0,-0.05717740486172345,0.030666869681362723,-0.049977283885771544,0.19477101773547095,0.0,1473.0202867214427,1500.0,1192.5050100200401,1526.2016648857716,1472.7983351142284,1515.5152767014026,14.103050353326653,14.452044750661322,14.08133242745491,14.122983572084168,14.472488741703408,14.871703693146292,15.239736917735472,122.03037726753506,122.03037726753506,11.722571214048097,-0.001745603629258517,-0.005986830975951904,0.00038631724448897795,-0.1897521997975952,0.19778861718436874,-0.04713187819839679,2.0,-0.1698904913286573,0.8301095086713427,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32782765403406816,-0.025356735861723448,1.4827556595330662,1.5494137566693387,3.3264178343106217,244.3364606993988,41.55446726835672,-0.03208717104609218,-0.03559310398196393,-0.10492739096593186,0.0,0.07478417916432858,0.7967185538597196,-10.091573533126253,-3.342725450901808e+20,954.097938443487,11.723532765851703,-0.15614948956513025,0.08454325320841682,0.28963781594589183,0.0689688761563127,0.7687918768877756,-10.10591474482966,-0.16930470498396794,0.07386056004408818,0.27962068589178357,-3.342725450901808e+20,100.08058,103.21657478997996,-0.15679962031663328,-1.76599076952505,15.370054029458917,15.335117855150301,0.0006987245771543093,0.8085288234288577,-0.3361016445611223,47.44516875084168,504.5716385004008,11.722862286673346,95409.45267234469,1.1336221539779558,0.014950597827655843,-0.18012074077955867,-0.12749673834468936,-0.15707115617234468,0.08832159713827656,0.28132745491783573,0.3142505529498998,-0.02415194564729459,1.4937560805811623,0.7234331521963928,0.12292163398997996,0.09754218763527053,0.6723174762184368,0.18818187341482967,398749728.3843687,327366238.88737476,505185.3627236473,14.350495493266534,6.018358811236473,13.01965796501002,1.0261447843647293,1.137452903292585,0.0,0.0,0.0,39.8714138,32.7364372,396.8889711701403,18.704635856553107,-104.87718558917835,5.1802687045791584,13.573073395310622,1.2952420370200401,-4.199510448220441,2.1729352806693387,0.8095330139138277,1.2439663638336673,104.96034591543086,-0.13709630578757515,0.15301247259318637,0.18066418384368738,0.18841175886172343,45970112.5751503,0.0,0.0,0.0,1.0,0.0
46286451.0,-0.054011324807615224,0.035531502434869744,-0.0695643558016032,0.18634031801202405,0.0,1461.9528290741482,1500.0,1184.8156312625251,1528.63126252505,1470.36873747495,1517.0471709258518,14.36814281741483,14.723338596893788,14.296915559318638,14.34003873260521,14.694562024629258,15.072811736432866,15.445452074669339,125.38526610941885,125.38526610941885,11.725528678216433,-0.0017401332865731463,-0.005982393785571143,0.0003644949899799599,-0.189340940496994,0.19717272223046092,-0.046250637997995996,2.0,-0.15315127141082163,0.8468487285891784,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26495394710821646,-0.01830738939278557,1.5143738621663327,1.5545570173366734,2.0378204511382774,239.97919132424852,42.07650498294589,-0.031938552280561125,-0.03435514950901804,-0.10813026963927856,0.0,-0.014506406462925784,0.6063466520360723,-10.012765501162324,-1.05e+21,954.152012104008,11.726390259478958,-0.1722536088737475,0.055338928462925846,0.24435090066733467,0.01089614813627253,0.6260232223747496,-10.022586958597195,-0.17547095210821645,0.047878928545090176,0.23482052438677356,-1.05e+21,100.08058,102.71291559398797,-0.13161654162124248,-1.7332362959539078,15.369589439418837,15.589455430741483,-0.004397327284569137,0.7866869198757515,-0.3377010656753507,46.65378740643286,504.1756710246493,11.72555431218437,95413.98841855711,1.133676059725451,0.15544397604609012,-0.0898540113507022,0.13400862456713525,-0.17281245935070141,0.06338516230260521,0.2422301818877756,0.2550835728096193,-0.017000998631262528,1.526611854717435,0.7159080395791583,0.09773105308617236,0.08183697890380763,0.6864525356873747,0.1813288575991984,398749876.27955914,327366727.3042084,504814.81115631264,14.515778823246492,4.692173741110221,13.735227084388777,1.3257794523106212,1.2410983277334668,0.0,0.0,0.0,39.8714138,32.7364372,398.28151323026054,22.97026220496994,-104.45943552164329,3.955910751186373,14.16791349244489,1.526531374478958,-3.7007786136753507,1.7857032682064131,0.7075403715270543,1.3271999861663326,104.54259555851704,-0.1395694611703407,0.1597279082324649,0.13084539597995995,0.1816215701002004,46286450.631262526,0.0,0.0,0.0,1.0,0.0
46605528.0,-0.05245942239679359,0.03993518302805611,-0.0874020532264529,0.17931941486973949,0.0,1454.1843937274548,1500.0,1178.37875751503,1526.8156062725452,1472.1843937274548,1519.695720983968,14.589867142024048,14.950259718917836,14.512498691182364,14.557093893126254,14.916635301342685,15.273919789719438,15.651167231603207,128.7401549513026,128.7401549513026,11.728486136072144,-0.0017346629438877755,-0.005977956342685371,0.0003426729879759519,-0.18892968219639278,0.1965568282765531,-0.04536939779759519,2.0,-0.1364120518717435,0.8635879481282566,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21031725476152305,-0.010450607879759518,1.5413876304248497,1.5591781979038075,0.9135354812224448,235.47070325751503,42.67892114737475,-0.0317182382244489,-0.032718063653306616,-0.11139657083567134,0.0,-0.09810664973346694,0.46393983269939876,-10.07870516789579,-2.1714228456913817e+20,954.2087583438878,11.729524945851702,-0.18516594793186372,0.04514872308416834,0.2004298927775551,-0.10095437672344693,0.5204473973807615,-10.047266708264528,-0.18184821082965932,0.040253835573146296,0.19042139243687375,-2.1714228456913817e+20,100.08058,102.1921046737475,-0.10557607318637274,-1.6263425103727454,15.369170819739479,15.819346008096193,-0.009003497206412827,0.7356855678537074,-0.33935363714028055,46.09736777841684,503.6622876226453,11.728648883967935,95419.83894521042,1.1337456016853709,0.1269358533847696,0.2945391656152303,-0.07892898173947889,-0.17404773811422847,0.05657698976753507,0.19589281483967935,0.19891883426252505,-0.009177488378757514,1.5499907221703406,0.710563881749499,0.07413234368937875,0.0662149182224449,0.6965700395851703,0.17819730407615234,398749992.3973948,327367244.02364725,504376.5073799599,14.723987085250501,3.5096586534348697,14.286375334629259,1.539594880965932,1.329573667735471,0.0,0.0,0.0,39.8714138,32.7364372,399.3252341721443,27.42465057703407,-103.97762338036071,2.8883304713567135,14.644197821282566,1.6880823530400804,-3.167975749302605,1.4305445120661324,0.3405629508777555,1.3967836295591183,104.06078338036072,-0.13979079529458918,0.16545898925450903,0.09000164235671342,0.17825378358717434,46605528.33266533,0.0,0.0,0.0,1.0,0.0
46917741.0,-0.050236822655310626,0.042506637743486966,-0.09757939863126251,0.177634227254509,0.0,1449.0,1500.0,1176.0,1524.8186410901803,1474.1813589098197,1521.058116232465,14.829695827795591,15.195622623206413,14.728047423827654,14.774099912625251,15.13865737232465,15.475036563226453,15.856890479579157,132.10209968557115,132.10209968557115,11.731447735070141,-0.0017292406533066132,-0.005973545947895792,0.0003210002905811623,-0.18852023425250505,0.195944244757515,-0.04448749926252505,2.0,-0.11967283257515031,0.8803271674248496,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16095444487575153,-0.0020846726092184427,1.5653840454529058,1.563451445739479,-0.10246607845691351,230.86778303026054,43.33159736991984,-0.031439820428857713,-0.030836220881763528,-0.11440382894789579,0.0,-0.13178643099999993,0.4823005070100202,-10.03141474258517,-1.05e+21,954.3069423569139,11.733034186673347,-0.1770794557675351,0.03654631188376754,0.16034076302204414,-0.06030274989178334,0.4685767351082168,-10.057702919218437,-0.1729241839498998,0.033624503969939865,0.14777272172745495,-1.05e+21,100.08058,101.7424755733467,-0.08309455656112226,-1.4883151227895792,15.368810139378759,15.97322309488978,-0.012088258791583163,0.672152458719439,-0.34079847941683367,45.79664605587175,503.12431463987974,11.732037158236473,95426.023002004,1.133819006266533,0.0982347331082168,-0.2313153091242487,-0.5216913048857739,-0.17550429800200398,0.04274534867535069,0.14857698705410824,0.14708586186773553,-0.000322456450901809,1.5651027009499,0.707190687260521,0.05221681148697396,0.05169367615030061,0.7031927634368739,0.1763926631763527,398750075.77414834,327367770.9701403,503878.8496456914,14.96013251807615,2.503232572591183,14.722732961202404,1.6657166908937875,1.4020488471062125,0.0,0.0,0.0,39.8714138,32.7364372,400.07706228657315,32.086124209579154,-103.45488655651302,1.98050706288978,15.031936683366734,1.761692554420842,-2.587553213176353,1.136184166204409,0.12041693432865745,1.4530834912304609,103.53804655651302,-0.129781726252505,0.1713984883166333,0.057614693555110244,0.17641414284569137,46917740.77955912,0.0,0.0,0.0,1.0,0.0
47239010.0,-0.043940221813627264,0.04645001992985972,-0.10673738602004008,0.17680129871543085,0.0,1446.4949899799599,1500.0,1176.0,1520.0,1479.0,1523.0,15.063881100200401,15.435152980400801,14.94007418294589,14.986073384428858,15.355435519799599,15.677047343687374,16.06344198951904,136.18661009779558,136.18661009779558,11.73483303513026,-0.0017286484609218438,-0.005971879797595191,0.0003146059799599198,-0.18829630728857716,0.19567075086573146,-0.043538109937875755,2.0,-0.10293361265731464,0.8970663873426853,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12195012128657316,0.00649584101803607,1.5764945178697396,1.5656690279879761,-0.5964546722364727,226.31926175651301,43.96210299276553,-0.031115163140280563,-0.02883850847294589,-0.1169428365771543,0.0,-0.13028838539478957,0.27875355345691377,-10.094828319038076,-4.954148296593204e+19,954.3337891356714,11.73636214476954,-0.1719266229739479,0.031444847258517025,0.11716486976753507,-0.17000136272344696,0.3180500698977956,-10.214920348056113,-0.16525773632064128,0.03315598826853707,0.11020426520240482,-4.954148296593204e+19,100.08058,101.31164148136273,-0.06155307173346694,-1.3165342074869741,15.368384624769538,16.151324674208418,-0.01565880189579158,0.5894751376232465,-0.3422541353446894,45.71357497599198,502.5938165977956,11.73549251749499,95432.10179775552,1.1338911681923847,0.01712168789579173,0.3474069943847696,-0.13948126811422804,-0.1660343688256513,0.046950361909819646,0.1116668794709419,0.10219182536673348,0.008700235515030057,1.5738286246152304,0.705261042757515,0.0329826375250501,0.03923624410821643,0.7070892102064129,0.17684947008617236,398750134.8679359,327368323.37515026,503345.4366284569,15.204680636372746,1.6602931731723447,15.104187490841683,1.6865025971182366,1.4606687211242484,0.0,0.0,0.0,39.8714138,32.7364372,400.56131782064125,36.76783914781563,-102.92906433126252,1.276993136472946,15.335213570801603,1.7548370823927855,-1.9854146807494992,0.8876739394769537,-0.09352035936272535,1.4953987588917836,103.01222433126253,-0.11437369208817635,0.17390499996593187,0.03473358401803608,0.17687044651302605,47239010.408817634,0.0,0.0,0.0,1.0,0.0
47550439.0,-0.0346639342244489,0.04830898929058117,-0.1083605039018036,0.1772127277955912,0.0,1445.0,1500.0,1177.0,1516.9318637274548,1482.0681362725452,1523.9318637274548,15.283773010521042,15.660070063146293,15.152100942064129,15.198046856232466,15.572213657274549,15.879058114148297,16.269993499458916,140.27112051002,140.27112051002,11.738218335771542,-0.0017280572004008015,-0.005970213647294589,0.00030821165931863725,-0.18807238032464932,0.19539725604208416,-0.042588721555110225,2.0,-0.08619439280761525,0.9138056071923847,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08448640206212424,0.014883385138276554,1.582655990805611,1.5669537644649298,-0.8750017910901804,221.62073673887775,44.58512080981964,-0.030754584589178364,-0.026789869338677354,-0.11901441896593186,0.0,-0.11985806318436872,0.339172932246493,-10.314968845511022,-1.05e+21,954.3937249410823,11.739845685971945,-0.154120447004008,0.032429572064128255,0.078193528250501,-0.12139507285370736,0.33850713522845693,-10.255591318036071,-0.15878854705410822,0.026443098921843686,0.0792774615991984,-1.05e+21,100.08058,100.96125441482967,-0.044033619422845685,-1.1453846517214428,15.368163416152305,16.287862424328658,-0.01839396501803607,0.5073704446412826,-0.34354372051302606,45.80993814809619,502.0836469368736,11.738899861583167,95437.91331104208,1.133960246274549,0.3227357718436876,-0.4876805968877755,0.33624583602605235,-0.14987780558116232,0.03878905437675351,0.08240980973346693,0.07081285485571143,0.017485385456913825,1.582301847252505,0.7027795402885773,0.018672010084168335,0.03131594891583167,0.7104723132144288,0.17878794245290583,398750171.6593186,327368883.21543086,502811.4633721443,15.449227753987977,1.0242858111302606,15.426678495771544,1.6503860953707414,1.504133354212425,0.0,0.0,0.0,39.8714138,32.7364372,400.8614815831663,41.61739848885772,-102.4047391482966,0.735188424002004,15.596005086893788,1.681233150468938,-1.4091053881262523,0.7792423168677354,-0.36717969008216433,1.5269420424288578,102.48790198236473,-0.08538914329458917,0.1738253810541082,0.022486369338677353,0.17879136082164326,47550439.04408818,0.0,0.0,0.0,1.0,0.0
