timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
0.0,0.3579363682991086,0.165025443849034,1.0,0.4185991080760091,0.0,1.0000000000000009,0.0,0.4027278221645687,0.557878639422487,0.4421213605775147,0.17221341292789916,0.30179912028124445,0.3072662016644756,0.31294585043111955,0.3057786765471393,0.31160077864167945,0.3533536221581839,0.35720765863152604,0.27237450663447593,0.27237450663447593,0.0010606631333551775,0.0,0.4390916235865916,1.0,0.9535292798322876,0.6743417890121317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8097926101347777,0.17582371911664044,0.7059082169138002,0.7500941810157614,0.18388286037420964,0.4112501043913298,0.33385659436592996,0.00259671998555433,0.003017041825778624,0.5399091707216586,0.0,0.23037894948315407,0.7353329103543371,0.6649631934795589,0.0,0.0019202546551468913,0.0,0.5535860123550315,0.44036110610924395,0.9941439160472629,0.25854459531836604,0.7382988175858713,0.7060889474490539,0.528372140436782,0.42852901710409325,1.0,0.0,1.0,1.0,0.47004078505744395,0.2188982064473469,0.9999999999999998,0.33791370006551014,0.8152157792288116,0.4633728089670365,0.2806882382312972,0.15495920058080143,0.9996723880350711,0.00017603392192455658,0.00035721104123354053,0.0003609312219907679,0.30626548809027926,0.4347439087442161,0.5203078088374603,0.5382826019642647,0.4334480176811346,0.9960251875483138,0.8026753547923673,0.2615097095760337,0.7013283027016801,0.7867935090418058,0.7453922922639541,0.6539010542608915,0.7850603402465599,0.4355627808386023,0.9647661273647827,0.0,0.9989319242050279,0.32452208320338527,0.8840168453517705,0.7274744743694752,0.5306546710482467,0.09215134746962345,0.0,0.0,0.0,0.0,0.0,0.9693062123335584,0.0,0.0,0.8591410788104594,0.7582709593277865,0.5799322576230972,0.19277040233165707,0.6414432269559481,0.6919093456328074,0.6261880487071632,1.0,0.5151847172364138,0.37652460421680795,0.9925622997037151,0.4096514723888821,0.0,0.0,0.0,0.0,1.0,0.0
0.001946337214237981,0.34756698962202603,0.18286383021340452,0.9439965779762032,0.4143588438279932,0.0,0.9367372043357607,0.0,0.3982465579763559,0.5725743706991047,0.4274256293008971,0.1835735363865325,0.2985256774470506,0.3040029571786971,0.296773841153102,0.288540577899846,0.2943330867982237,0.34246521088567183,0.3463784163178083,0.2596061458537634,0.2596061458537634,0.0,0.0074364982550787495,0.4510830229243048,0.9638048228488623,0.9561799975736291,0.6705208781740328,0.014403780010643907,0.0,0.0018343897093264089,0.0018343897093264089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7842236502126827,0.16430923766852662,0.7196399444361646,0.7521227827166542,0.17489610323541063,0.40603311156832467,0.32373189885100406,0.000739810419735365,0.0009148928068872519,0.5357645806727533,0.0,0.23823553564216576,0.7359679380554265,0.6718281185076066,0.0,0.0,0.0003476889982678699,0.533695229765106,0.43116520056989444,0.9671372154777935,0.2625790120398927,0.7445211616441676,0.7059635639429921,0.5153492475437945,0.411941472232446,0.9699754387659669,0.0,1.0,0.9943298358383142,0.4728696606148361,0.17967837766272884,0.9999367993884574,0.3630347336629247,0.7929612908745829,0.49115867296463006,0.27483936326370517,0.14032867093567003,1.0,0.0,0.0,0.0,0.44535440996756376,0.43838475515159736,0.5757637874151526,0.5237277592495467,0.4234456526660767,0.963692255285703,0.775098559271137,0.25451243795438744,0.7139776223062813,0.7683112253320313,0.7167971881358985,0.645432725966811,0.8021508208352204,0.42900840218381675,0.9714741721527389,0.004880933491222095,1.0,0.3086239050105426,0.8432883883261955,0.7682229311137829,0.5886995249855693,0.11523040559249392,0.0,0.0,0.0,0.0,0.0,0.9754469396692476,0.005294688828608424,8.234367415971278e-05,0.8174881031725187,0.7958632831222616,0.6440627868253997,0.18184876159527835,0.615618260766258,0.6776933459990805,0.6483207089651055,0.9999176669101407,0.5018094661886565,0.3838964262755403,0.9357539090002746,0.4038799433757377,0.001946338132129799,0.0,0.0,0.0,1.0,0.0
0.003856736845504305,0.32632030203555334,0.18937855861749495,0.873425303787201,0.4072495218420946,0.0,0.8703195969681703,0.0,0.3919263539609068,0.5874098967795103,0.4125901032204915,0.19083107919037445,0.3079716906452796,0.3134534797309716,0.3078049956341957,0.29952143465464154,0.3053295825324822,0.3551517726463267,0.35899588232382706,0.26773922946148,0.26773922946148,0.002573549671677,0.013816936588598727,0.46786608441221844,0.926883181487762,0.9614701524145026,0.6661994175283958,0.03087044195650468,0.0,0.0036687795282391647,0.0036687795282391716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7548972320137768,0.16222219287833606,0.7315204086001651,0.7538959740080615,0.16713753913309579,0.4002347402369846,0.32396325897507317,0.0,0.0,0.526466935962662,0.0,0.24065603677832084,0.7072962882824654,0.6762575933072926,0.44963450710945674,0.0035276856456505357,0.0025697890303106874,0.5205157168289289,0.4087286954268389,0.9400209761956883,0.28305164913258385,0.7268819189488307,0.7141994634702454,0.502313462605475,0.39097404699214844,0.9434484815069312,0.44963450710945674,1.0,0.9870229812360544,0.4765150527238824,0.1468447875889331,0.9999006168821138,0.3977101514357797,0.7622750654604955,0.5122277419972193,0.2686871997837903,0.12644732016548038,0.998324830234905,0.0017216270171189763,0.0016969963331803228,0.0016978846215920385,0.2663506130240263,0.4645684155940489,0.33121032342282497,0.5090623277638122,0.4006677809842144,0.9368473047328976,0.7455197609357324,0.2554131018304706,0.7251252952664847,0.7514691148528772,0.6872325220579953,0.6337413210956562,0.817007025865399,0.420536904451389,0.9773438145057298,0.010417723560749437,0.9993143110379217,0.30562353285513444,0.8012103087223413,0.8043963779613341,0.6603511696273117,0.13739835539876755,0.0,0.0,0.0,0.0,0.0,0.9808064152793526,0.011397038047105845,0.002093813456848004,0.773667147644428,0.828649417156267,0.704598810602098,0.17964699365325373,0.5879973926664501,0.6498876440607942,0.669337432464391,0.997906186413026,0.4858325822342619,0.38407602096852267,0.8730631810369558,0.39574197059952576,0.003856738810734228,0.0,0.0,0.0,1.0,0.0
0.005641014351432994,0.31897728227483346,0.19675532669648346,0.8046949321935084,0.39502266603356434,0.0,0.8017148335414577,0.0,0.37467390616616103,0.5826286963567853,0.4173713036432165,0.1997458091595954,0.3222114835596268,0.327707787215078,0.3188361490250553,0.3105022899323382,0.31632607826674164,0.3678383351608874,0.371613349062049,0.27587231331274786,0.27587231331274786,0.005147106781478783,0.020197374922118483,0.4846498291327421,0.8899611760754416,0.9667603111430383,0.661877947115171,0.04733710390236534,0.0,0.005503169347151917,0.005503169347151907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7220056700554411,0.17428069242567926,0.7406536272893843,0.755290035778519,0.16115055698782413,0.3937669241472407,0.33725955439049304,0.0008981565546033465,0.0006949934933074137,0.5121643150336763,0.0,0.22114360170589173,0.6705578851243246,0.6967193609168557,0.0,0.008527137532240658,0.006524487601705431,0.5127237105252299,0.38293020446352366,0.8981641479500961,0.25393554202319757,0.6927753770553725,0.727840170466196,0.49147666491961833,0.3692958315229768,0.8908610683559013,0.0,1.0,0.9795579565781306,0.4802393920454363,0.128971619325625,0.999845085682318,0.42747909219838953,0.7359152683091145,0.5231343260594088,0.2632224868903743,0.11554018783941256,0.9945451991482841,0.005232112012080847,0.005417243259074667,0.005419146655299301,0.38648374600533997,0.5273800832178963,0.47822447301144566,0.5003487413014432,0.3760763732889736,0.8958930136900322,0.7138808945096613,0.2678003928469157,0.7343620693569308,0.73749990739703,0.6562504112175082,0.6193112786247759,0.8292127146817692,0.39428490350717693,0.9823058080073679,0.016728881955714314,0.9966935177457517,0.31410189907616615,0.7574897073949072,0.8353454603206045,0.7143848543432967,0.158614009745979,0.0,0.0,0.0,0.0,0.0,0.985150602433292,0.0179299723921292,0.005738865808730731,0.7316183753553747,0.8551151421786356,0.7571992697301344,0.18803854316581406,0.5567286094944606,0.6417139490562649,0.6878835707665901,0.9942611338346118,0.47990493218368796,0.3926644024254474,0.8165743871894138,0.37118300850479036,0.00564101715217985,0.0,0.0,0.0,1.0,0.0
0.007527291173737238,0.317809479842364,0.20660231876599558,0.73669355736233,0.3700573920389849,0.0,0.7434530187350843,0.0,0.3540051298682154,0.5712190786681539,0.4287809213318461,0.21184705786773605,0.343899484854973,0.3494274025414039,0.3343342926749109,0.3260963877279828,0.3319357870933173,0.38534340525861444,0.38901478635953746,0.28798214224999563,0.28798214224999563,0.008707277638190902,0.026016277173376512,0.5003865849423583,0.8542342525830822,0.9720191844980031,0.6571856966982399,0.06339466087024148,0.0,0.007337559056478333,0.007337559056478343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.687831408976704,0.1910833067342462,0.7484627596906566,0.756499407490345,0.15601151365663504,0.3870267405406078,0.35530843205052753,0.0036426447228102843,0.0029287966197776155,0.49619760092182674,0.0,0.22345859241770274,0.6605043523481168,0.7043813031409412,0.6816451951522087,0.011324966082952415,0.01195599600836772,0.5040400488192286,0.3667296307372959,0.8453879908470119,0.25078031651964294,0.6571375305598515,0.7375270256929766,0.4770317609950102,0.3424955435691881,0.8406536671214108,0.6816451951522087,1.0,0.9711138298933845,0.4844522062327589,0.1227755166349015,0.999773641471837,0.4624680239739962,0.7049293616622477,0.5249598136041119,0.2575678269745618,0.10612507577189034,0.9897655426170084,0.010299910479965035,0.010190676343768246,0.010196102109915728,0.41192247135888865,0.43780656393331985,0.44207486227316883,0.4909425812931308,0.3511530533926084,0.8398343545348952,0.6800523031109327,0.28421713759641215,0.7414308464678744,0.7270672070941266,0.6246631917882945,0.6010819825739038,0.8386738365979806,0.37499557688321794,0.9864296713094518,0.02357086121537577,0.9925194016735324,0.3312015059696971,0.714932373879157,0.8605424286730254,0.7681089059189532,0.17788771185243235,0.0,0.0,0.0,0.0,0.0,0.9887360416020085,0.025113904268096943,0.01109525659897903,0.6908040245650001,0.8763652498329206,0.8034825231360212,0.19947389455197934,0.5295144846055897,0.6106274813292286,0.704267202621298,0.9889047477804463,0.4747881269013217,0.39695251715899704,0.7672694848159085,0.3530834269974909,0.0075272886789543025,0.0,0.0,0.0,1.0,0.0
0.009384876651204965,0.32893414486012174,0.2179617086302072,0.6834515716932734,0.35403938900652265,0.0,0.6830158076168393,0.0,0.33986482502432325,0.5859406195837042,0.41405938041629575,0.218977131722788,0.3821599380424501,0.3877315040620515,0.3657774777304501,0.35815757670942716,0.3640124890540082,0.4200482703965882,0.42349273943159904,0.314287072251901,0.314287072251901,0.01578922177030151,0.029829484874509093,0.5123928147657786,0.8227718337523466,0.9771664091305543,0.651169888622642,0.07799188490802667,0.0,0.009171948875391085,0.009171948875391092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6518074286500053,0.21399258293049733,0.7536483871147446,0.7573397250000855,0.1525431680448397,0.37982675495142604,0.3803213338986571,0.008195252886148974,0.00669815744613296,0.47948131712668207,0.0,0.2108779968134441,0.6083496323161833,0.7097179140251596,0.0,0.018626344610282786,0.018775131683494095,0.4963590417565756,0.3406795108905518,0.7981078804511723,0.24272454338293623,0.6175312785617736,0.7431740775452499,0.4738969243400328,0.31880330037934207,0.7933121990873118,0.0,1.0,0.9632241538395522,0.48838841559465423,0.127921212918661,0.9996835028155544,0.4979013493503388,0.6735385785036259,0.5201081767716041,0.2525383758005699,0.09953170160361774,0.9836267931814469,0.016722638698343673,0.01631855739614707,0.016325545940532038,0.45290565484811035,0.4726735883228922,0.5968734098782733,0.4831334990146782,0.32823324342062143,0.798529993338837,0.6461521207807055,0.3047796964510303,0.7467100289412016,0.7193854390666037,0.5937027610868564,0.5813328760464408,0.845791700894342,0.3613393698716772,0.9896186668356677,0.030785108916461468,0.9867707478639076,0.3536294319764146,0.6759339708510838,0.8800106879397858,0.8158818914601961,0.1945495855720234,0.0,0.0,0.0,0.0,0.0,0.9914367428865721,0.03248349057458899,0.017585821456614248,0.6549010966075087,0.892559398569761,0.8397301563848183,0.21891361967955364,0.5128809592160407,0.5971791752801345,0.7176515798229368,0.9824141780233716,0.4732902765300881,0.40356864386910074,0.7202572188866039,0.34035862079450896,0.009384874485921735,0.0,0.0,0.0,1.0,0.0
0.011258545958698685,0.3343870690331032,0.22824473043887383,0.6349647720968932,0.3406999448900432,0.0,0.6405939089234831,0.0,0.3280278015271676,0.5749391033747244,0.42506089662527735,0.2313045869881547,0.4141611236341092,0.41977060047318226,0.3972206627859889,0.3902187656908711,0.3960891901173653,0.45475313726024513,0.45797069250365974,0.3405920022538059,0.3405920022538059,0.022871150786205163,0.03364269257564212,0.524399727821816,0.7913097789728314,0.9823136212473407,0.6451540903146329,0.09258910894581218,0.0,0.011006338652797189,0.011006338652797196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6205029100133937,0.23952589704530675,0.7580788520318724,0.758094743887403,0.1495170802281663,0.37237689442762983,0.4091854867586546,0.014944088181414239,0.011682805451172104,0.4624340220749872,0.0,0.19909914190263814,0.5693355355823987,0.7052527049034216,0.7931978242198684,0.026288592243815856,0.02625576137618779,0.49020038349032136,0.3315898957841264,0.7522537945865834,0.22720878436468347,0.5882428976921804,0.7415015523003845,0.4706548122424431,0.31185009741964925,0.746394509165304,0.7931978242198684,1.0,0.9550658009717915,0.4924586381786878,0.14471412378707388,0.9996022832194906,0.5299288136738094,0.6451653819326902,0.5087794921001322,0.24734179097343612,0.09489590518511465,0.9756677251713883,0.024105775833088927,0.024222732309311823,0.024232931646309908,0.44458957876838495,0.6211518411770584,0.4708246290053327,0.4825206912063342,0.3219756519971237,0.7495768260947338,0.6139720961662701,0.32727621189942857,0.7504664860799597,0.713930028252433,0.5646988167271465,0.5616883271677844,0.8508864809991353,0.35509903067956683,0.9921224619720306,0.03841740528241644,0.9799710014970895,0.38188200587348775,0.6411603928529914,0.895005601414278,0.8499720768571988,0.20877274062555037,0.0,0.0,0.0,0.0,0.0,0.9934609391885698,0.04017919499622563,0.0250717160027063,0.6235954986250317,0.9055259408378127,0.8650484035906929,0.2396813760431271,0.4976251384226975,0.5487911293338036,0.7288409730528871,0.9749282824391411,0.4731562269663273,0.4092149727544429,0.6817143821532134,0.3340473926068465,0.011258547912160799,0.0,0.0,0.0,1.0,0.0
0.013091908800584973,0.34219662443599624,0.23424932690295147,0.6073005004528023,0.33749815367264774,0.0,0.6122829536696468,0.0,0.3236534095934436,0.5628389909265401,0.43716100907346167,0.2376457420016802,0.4487752883050602,0.4544135005086567,0.4286588306540431,0.4222726960584642,0.4281584949241113,0.48945950895717205,0.49245000163802244,0.36695225592335856,0.36695225592335856,0.02996299618202869,0.037422404632285966,0.5363334536509541,0.7600629853684001,0.9874381753654982,0.6391706269700725,0.10719723790901503,0.0,0.012840728403630252,0.01284072840363025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5922201034295108,0.2667138814346825,0.7620144479065842,0.7587929167415579,0.14678244441630708,0.36477099347200154,0.4404577987715439,0.02347280341127045,0.017412696638151565,0.4467387100834569,0.0,0.19435382967092166,0.5743656677557645,0.7084550510620908,0.0,0.03954603842976212,0.03463022949442518,0.4940573099223715,0.32391658559139497,0.7104002377952874,0.23284792505187374,0.5738531667790396,0.7407942993291659,0.47519166683308417,0.3058049136699161,0.7013265760762465,0.0,1.0,0.9480224907835374,0.4959725832876356,0.16639809357523394,0.9995323048724354,0.5513663730735454,0.6261637931255896,0.494667188581801,0.2427984198628519,0.09239044956466608,0.9673274408133574,0.03218963858514101,0.03257751290703936,0.03257952320751656,0.4362172035464626,0.4180318111048729,0.20873071324721248,0.4817981083376698,0.30926258425016173,0.6995899628256995,0.5842739907240972,0.35273886947021416,0.7528946405096637,0.7104866116693108,0.537763577773005,0.5434280441306457,0.8542214262642962,0.35150286946059733,0.993920276310746,0.046200762170883536,0.9722504511548804,0.4139254811282529,0.6115649685017205,0.9068774432491093,0.8700806158437718,0.22042373528348427,0.0,0.0,0.0,0.0,0.0,0.9949190374482619,0.04823267400364692,0.03319345558416731,0.5969745922618284,0.9160818882830082,0.8765845842565823,0.2623052668369356,0.4849809093068617,0.519763633459992,0.7378942686309362,0.9668065423529314,0.47921815412418517,0.4150666375607752,0.6511519394485743,0.33059990789903837,0.013091907506122158,0.0,0.0,0.0,1.0,0.0
0.01497844986982283,0.36432100976964144,0.2434575072339954,0.5824070689380799,0.3359156216999252,0.0,0.5986035862612269,0.0,0.3236534095934436,0.5336416370850596,0.46635836291494037,0.24668407797780123,0.4825749464087341,0.4882329005675474,0.4595833123889823,0.4535832694732309,0.4594703571010057,0.524320157878722,0.5270681278510563,0.3989779848072067,0.3989779848072067,0.038069436203471696,0.03783520373684546,0.5408417532082872,0.7508439342929847,0.9902407925535761,0.6364992513525605,0.12292331198584938,0.0,0.014675118222543006,0.014675118222542999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5698722722877935,0.29459921200520384,0.7638366504880393,0.7591552303230056,0.14545284124165658,0.35725498176755205,0.4706678292314006,0.033417963546212404,0.023495391164229065,0.43348726461288156,0.0,0.19456489678201178,0.5186014805294932,0.7041609001504084,0.9528176352705409,0.04317106569919815,0.04257208369931931,0.49651500067352206,0.319366103221409,0.6653240610021478,0.21763067646526776,0.5320947215860838,0.7301398104381416,0.4790891851383684,0.30537768153338435,0.661627034290617,0.9528176352705409,1.0,0.9412735989817992,0.4993395979117555,0.19338471009262478,0.999449747538453,0.5761787948927324,0.6041698756019924,0.47630247347040616,0.2382210447424702,0.09169834490983747,0.9591030417002013,0.040433555042636016,0.04079008379659399,0.04078481655326982,0.41255579788119423,0.6415729186526091,0.4349805993433479,0.4864960329803344,0.3131275354710897,0.6605962352010564,0.5585516026739468,0.3786836337315933,0.7542966997972197,0.7085167964384094,0.5141238565485715,0.527762976784875,0.8561835247899177,0.35241316208104784,0.9951944882941461,0.054360158610506915,0.9639752013814551,0.44710914885144715,0.5867771080685997,0.9172555541546568,0.8733946675999642,0.22984737307179745,0.0,0.0,0.0,0.0,0.0,0.9958582044439085,0.05632112326796941,0.041363132914711054,0.5763448330094437,0.9243384114179267,0.8755101956204676,0.28577561051326406,0.4743061690147494,0.4915547927676781,0.744698772482803,0.95863686451466,0.48854992917311585,0.41753608251757207,0.6295598282704201,0.33145502046519354,0.01497845227046296,0.0,0.0,0.0,1.0,0.0
0.016807208942910157,0.3969151293984513,0.2477983812082611,0.5779950762026984,0.3366973210214327,0.0,0.5904397397918801,0.0,0.32549234942067895,0.5150510305827556,0.4849489694172462,0.2510213599477664,0.5143116620112163,0.5199890457616003,0.490507794123922,0.4848938428879985,0.4907822178334804,0.5591808050745897,0.5616862540640883,0.4310037136910546,0.4310037136910546,0.0461758776165766,0.03824735326785067,0.5453500527656203,0.7416248687710922,0.993043409741655,0.6338278666329873,0.13864937046093506,0.0,0.016509508033988953,0.01650950803398897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5484071424220117,0.32185742178472443,0.7648471792457813,0.7593651334616591,0.14470311313420373,0.3494911027174493,0.5005190891540177,0.044463492348762124,0.029733148907996915,0.42267537860421023,0.0,0.19603447685957112,0.5351541112228239,0.6892537352288068,0.0,0.05126398928578624,0.05088522213032931,0.5050078192352155,0.3202444731007261,0.6246374892216279,0.22437327764068538,0.5377698306454984,0.7273835740523776,0.4823780334819524,0.29925630278492044,0.628945895763598,0.0,1.0,0.9357848866334554,0.5020779538147201,0.22027214063419517,0.9994068291678564,0.595200705103675,0.5873217518380403,0.4580649534839035,0.23416588654732373,0.09250119230346582,0.9511937968510349,0.04856291523452683,0.04864155089504152,0.048639456257348,0.5017061780496711,0.31900645815757656,0.7165880736884478,0.494511121075881,0.3056262379113744,0.6296875686286892,0.5405727769989437,0.4039453455470539,0.7556581557243809,0.7059836348372862,0.49653540986409866,0.5178033031404237,0.8578871234316203,0.3562760132167307,0.9959878038498573,0.0626293790382988,0.9556912601847731,0.4802926807883672,0.5680743855056187,0.9260294633762052,0.8676363448811295,0.23683467841296701,0.0,0.0,0.0,0.0,0.0,0.9964403431686525,0.06469955194246613,0.04950955076357477,0.5604570156395564,0.9314382969522901,0.863974997503006,0.30823917401785084,0.46964849586363533,0.45547126412696387,0.7497710881312926,0.9504904901923118,0.506104231451514,0.4174576410228662,0.6180025556411817,0.3350548117476094,0.01680720920180273,0.0,0.0,0.0,1.0,0.0
