timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
33447422.0,-0.039274082,0.030640402,-0.030467246,0.56072104,0.0,1484.0,1500.0,1558.0,1521.0,1478.0,1510.0,18.8177349,19.23522546,18.47731874,18.49239104,18.90289506,18.54721597,18.95893705,210.0730296,210.0730296,12.05438658,-0.001990787,-0.00676167,0.001077655,-0.186178598,0.192863131,-0.091933154,2.0,-0.8375675140000001,0.162432486,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.103890126,0.283283153,-0.245750199,-0.066069689,12.80116961,209.5705154,53.70124172,-0.026006901,-0.02230329,-0.035161731,0.0,2.420954052,2.1800686540000003,-12.33431738,-1.05e+21,959.9496318,12.05369803,0.042002855,0.145546561,0.05706854400000001,2.526787712,2.206652103,-13.09836844,0.022805465,0.113469539,0.052931038,-1.05e+21,61.78362361,60.29234323,4.074521127,5.804637607,15.33745114,19.20549038,-0.077360791,0.162295673,-0.218349459,23.37064541,453.2520801,12.05618195,95998.03001,1.140615393,-0.248469925,-0.155821129,-0.212318237,0.03520122,0.143149202,0.043466203,-0.103026287,0.285343047,-0.242439667,0.982157924,-0.033422167999999995,0.14712049900000002,-0.112268138,0.56103422,398731007.5,327364820.7,453156.5221,18.90026805,18.5572193,-3.474974995,-3.4228805760000003,6.097594639,0.0,0.0,0.0,39.8714138,32.7364372,191.399527,3.182365212,-53.92850424,18.44216458,-3.23707207,-4.173998694,-0.291524783,1.154559057,-2.988002627,-0.119832441,54.01166824,-0.040474225,0.095980412,-0.028849839,0.5598811,33447422.0,0.0,1.0,0.0,0.0,0.0
33467649.0,-0.040486429054108215,0.028265503583166332,-0.03036002129058116,0.5601114201603207,0.0,1484.0,1500.0,1558.0,1520.5390781563126,1478.4609218436874,1509.0781563126252,18.80778329779559,19.22514647282565,18.501950795110222,18.516563178076154,18.9276654101002,18.57083936218437,18.983146720941882,210.59960510501003,210.59960510501003,12.05392967278557,-0.0019910580220440883,-0.006759300861723447,0.001077156743486974,-0.18615746565531063,0.19291754881563125,-0.09189613091382766,2.0,-0.8363688770661323,0.16363112293386772,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1038960953987976,0.28360952346092183,-0.24452827629458918,-0.06585108298797596,12.730658758897796,209.14996118356714,53.671700317194386,-0.02603128607014028,-0.022345356953907814,-0.03532887831462926,0.0,2.4579174981122245,2.1644021274869742,-12.25223135254509,-1.05e+21,959.9375604412826,12.053098697935871,0.040164981232464925,0.1442299843066132,0.05409329211623247,2.4653392448456914,2.205141787488978,-13.029882916352705,0.020125271773547095,0.10870791398997996,0.05553183651703407,-1.05e+21,61.899608636853706,60.428267795731465,4.07352746708016,5.81058437960521,15.337554773667335,19.200237581002003,-0.07725366170140281,0.1539109925791583,-0.21857162978156314,23.557067535851704,453.292469344489,12.055585613927855,95997.55520519038,1.1406097268877755,-0.13829675293587174,0.07240871725250503,-0.18028471966533066,0.032226400460921845,0.13857145023647294,0.0430695405751503,-0.1050499366993988,0.2856655447955912,-0.24262289219038077,0.9820909921563127,-0.03438187088577154,0.14739523883967937,-0.11219783727855712,0.5616630750300602,398731044.97294587,327364811.8503006,453239.59063306614,18.89260692054108,18.555030299198396,-3.4552749428156315,-3.5038696795270545,6.098645286835671,0.0,0.0,0.0,39.8714138,32.7364372,191.79686048096193,3.1122503526813627,-54.019380060841684,18.435733503446894,-3.2137183751703406,-4.236473198068136,-0.3178700527995992,1.193187327,-2.894264307280561,-0.11897255073947896,54.10254406084168,-0.03846349862725451,0.09095151684969939,-0.028807593669338678,0.5602835492985971,33467648.633266535,0.0,1.0,0.0,0.0,0.0
33487875.0,-0.041698776108216436,0.025890605166332667,-0.030252796581162325,0.5595018003206412,0.0,1484.0,1500.0,1558.0,1520.0781563126252,1478.9218436873748,1508.1563126252504,18.797831695591185,19.215067485651304,18.52658285022044,18.540735316152304,18.952435760200398,18.594462754368738,19.007356391883768,211.12618061002004,211.12618061002004,12.053472765571142,-0.0019913290440881763,-0.006756931723446894,0.0010766584869739478,-0.18613633331062127,0.1929719666312625,-0.0918591078276553,2.0,-0.8351702401322645,0.16482975986773546,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10390206479759519,0.2839358939218437,-0.24330635358917838,-0.06563247697595191,12.660147907795592,208.72940696713425,53.64215891438877,-0.026055671140280564,-0.022387423907815632,-0.03549602562925852,0.0,2.494880944224449,2.148735600973948,-12.17014532509018,-1.05e+21,959.925489082565,12.052499365871743,0.03832710746492986,0.14291340761322643,0.051118040232464926,2.403890777691383,2.203631471977956,-12.961397392705411,0.01744507854709419,0.10394628897995992,0.05813263503406814,-1.05e+21,62.01559366370741,60.56419236146293,4.072533807160321,5.816531152210421,15.33765840733467,19.19498478200401,-0.07714653240280561,0.14552631215831663,-0.21879380056312625,23.743489661703407,453.33285858897796,12.054989277855713,95997.08040038077,1.1406040607755512,-0.028123580871743492,0.30063856350501006,-0.1482512023306613,0.029251580921843687,0.1339936984729459,0.0426728781503006,-0.1070735863987976,0.2859880425911824,-0.24280611738076152,0.9820240603126252,-0.03534157377154309,0.14766997867935872,-0.11212753655711423,0.5622919300601202,398731082.4458918,327364803.0006012,453322.6591661323,18.884945791082163,18.552841298396793,-3.4355748906312624,-3.5848587830541083,6.099695934671342,0.0,0.0,0.0,39.8714138,32.7364372,192.19419396192384,3.0421354933627254,-54.110255881683365,18.429302426893788,-3.1903646803406818,-4.298947702136273,-0.3442153225991984,1.231815597,-2.800525987561122,-0.11811266047895791,54.19341988168337,-0.03645277225450902,0.0859226216993988,-0.028765348338677353,0.5606859985971944,33487875.266533066,0.0,1.0,0.0,0.0,0.0
33511164.0,-0.04126011227254509,0.02360318436673347,-0.030278603180360724,0.5590568002805612,0.0,1484.0,1500.0,1558.0,1520.3827655310622,1478.6172344689378,1507.2344689378758,18.806690745611224,19.224128673547096,18.55121490533066,18.564907454228457,18.977206114128254,18.618086146553104,19.031566058997996,211.65275615330663,211.65275615330663,12.053015862184369,-0.0019916000661322646,-0.0067545622024048095,0.0010761606132264527,-0.18611520096593187,0.1930263844468938,-0.09182208435871743,2.0,-0.8339716035811623,0.16602839641883765,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10390803419639279,0.28426226438276553,-0.24208443126653306,-0.06541387058116233,12.589637060521042,208.30885271242485,53.61261751158317,-0.026082200080160323,-0.02243384941282565,-0.03568077901002004,0.0,2.51111187850501,2.140959343024048,-12.088947600741484,-1.05e+21,959.9111432927856,12.051778268436873,0.03675414457314629,0.1361671843527054,0.05112382065731463,2.440121336907816,2.1833884310941882,-12.840885968517034,0.017923817096192386,0.09939542041282565,0.060402608154308625,-1.05e+21,62.13416066607215,60.703428649018036,4.071500932911824,5.82170539412024,15.337763526132264,19.189967043146293,-0.07704407475751503,0.1370961052224449,-0.21902161369138276,23.93300375220441,453.4565513925852,12.054383211883769,95995.66359811624,1.140587253507014,-0.0293771233246493,0.0928986356152304,0.11885185217835673,0.02954000021042084,0.13033652039478957,0.04552772967935872,-0.10560315673747495,0.28627944566332664,-0.2405966304529058,0.9821522355430862,-0.03476423611823647,0.14769340347494989,-0.11114108538877755,0.5630708486993988,398731119.8805611,327364794.1509018,453405.72773747495,18.877284661623246,18.550652293767534,-3.4158748384468938,-3.665847886963928,6.100746582124248,0.0,0.0,0.0,39.8714138,32.7364372,192.61148950741483,2.9699651391242483,-54.209595348877755,18.422306805631262,-3.16515439546493,-4.358674533408818,-0.3487213224549098,1.2367340630340682,-2.7038213046392783,-0.11704073380761523,54.29275934887776,-0.03953435391382766,0.08052310502004008,-0.02872997441482966,0.5612241842084168,33511163.641282566,0.0,1.0,0.0,0.0,0.0
33535077.0,-0.04048433103006012,0.021333625488977957,-0.030331573240480966,0.5586454137074148,0.0,1484.0,1500.0,1558.0,1520.8436873747496,1478.1563126252504,1506.312625250501,18.819390714148298,19.23709806472946,18.57584696044088,18.589079592304607,19.001976468837675,18.641709538737473,19.055775725330662,212.17933170440884,212.17933170440884,12.052558959579159,-0.0019918710881763526,-0.0067521926032064125,0.0010756628176352705,-0.18609406862124248,0.19308080226252505,-0.09178506081162326,2.0,-0.8327729671082165,0.16722703289178356,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10391400359519037,0.2845886348436874,-0.2408625090220441,-0.06519526410821644,12.519126214028056,207.8882984498998,53.583076108777554,-0.026109166773547094,-0.022481164883767536,-0.03586912734669338,0.0,2.5231094726733465,2.1347941870320644,-12.007931257655311,-1.05e+21,959.8963330903808,12.05103230791583,0.03523527343086172,0.1283122898036072,0.05173829354308617,2.4962968282104208,2.1593203834589176,-12.709751454689378,0.019047573128256515,0.09488758588376753,0.06260503053907816,-1.05e+21,62.25325487809619,60.84334115202405,4.070460051549099,5.826721894160321,15.337868948176352,19.184997300861724,-0.07694257101002004,0.12865660229659318,-0.2192505789218437,24.123149186272546,453.5972538234469,12.053775159178358,95994.05445082166,1.1405681713426854,-0.053382717432865726,-0.2038612985130262,0.43395339857114235,0.030494735280561125,0.12686731285971944,0.049046502905811626,-0.10341927631663327,0.28656449955110225,-0.2378985792705411,0.9823202493907816,-0.033873052490981964,0.14766551263326655,-0.1099675668517034,0.5638804085991984,398731157.3074148,327364785.3012024,453488.7963166333,18.86962353216433,18.548463288356714,-3.396174786262525,-3.7468369909519037,6.101797229498998,0.0,0.0,0.0,39.8714138,32.7364372,193.0328610765531,2.8973750764989976,-54.31066299517034,18.415195910841682,-3.139565016286573,-4.41784032154509,-0.34876799493987976,1.2347693753787576,-2.606510924519038,-0.11592551174348698,54.393826995170336,-0.04365572621843688,0.07504791169338677,-0.02869600355310621,0.5617900856112225,33535077.188376755,0.0,1.0,0.0,0.0,0.0
33557772.0,-0.04105231081362725,0.019189745024048094,-0.030254662498998,0.5584745953106213,0.0,1484.0,1500.0,1558.3046092184368,1520.6953907815632,1478.3046092184368,1505.3907815631262,18.819061343206414,19.236833193627255,18.600479018597195,18.61325173038076,19.026746820501003,18.665332930921842,19.079985394709418,212.7059072250501,212.7059072250501,12.052102053927856,-0.0019921421102204405,-0.0067498233086172345,0.0010751650220440882,-0.18607293597194388,0.19313522038276554,-0.09174803726452906,2.0,-0.8315743306352705,0.16842566936472947,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10391997299398797,0.284915005,-0.2396405867775551,-0.06497665793987975,12.448615364488978,207.46774418737473,53.55353470597194,-0.026134744448897795,-0.022525891480961926,-0.03605518319438878,0.0,2.5293869863927854,2.1308059491482965,-11.927159997054108,-1.05e+21,959.880895362525,12.050252748997995,0.03112367949899799,0.123021886252505,0.051728025410821644,2.4850071009318637,2.1366777503967938,-12.57582753981964,0.021042875533066135,0.09043789881763527,0.06471617890380763,-1.05e+21,62.37234908707415,60.98325365503006,4.069419170186373,5.831738394200401,15.33797437022044,19.180027555531062,-0.07684106695791583,0.12021709937074147,-0.2194795441523046,24.31329461729459,453.68298781503006,12.053148336452907,95993.07601214429,1.1405565688577153,-0.08719516268336676,-0.34791923907014033,0.20715309351703376,0.028730115721442885,0.12383852243086171,0.05192759440080161,-0.1040690791983968,0.2868264390821644,-0.2371024803286573,0.982335391751503,-0.03423466748496994,0.14781525678957916,-0.10951949435871743,0.5647152471042084,398731194.73426855,327364776.4210421,453571.8648653307,18.86196239965932,18.54627428294589,-3.3764747340781565,-3.8278260946352707,6.1028478768737475,0.0,0.0,0.0,39.8714138,32.7364372,193.45974013266533,2.8242179049198395,-54.41406575440882,18.40792925717435,-3.113463405941884,-4.476248029937876,-0.3427892335971944,1.2235041854388777,-2.5083821276613225,-0.1147517891743487,54.497229754408814,-0.0439401229238477,0.07002744022645291,-0.028629870527054107,0.5625366242404809,33557772.298597194,0.0,1.0,0.0,0.0,0.0
33579842.0,-0.042309852176352705,0.017110357428857713,-0.030111102398797596,0.5584272263727454,0.0,1484.0,1500.0,1558.7655310621242,1520.2344689378758,1478.7655310621242,1504.4689378757514,18.812045863847693,19.229777056352706,18.625111078316632,18.637423868456914,19.0515171706012,18.68895632310621,19.104195065651304,213.23248273006013,213.23248273006013,12.051645146713428,-0.001992413132264529,-0.006747454170340682,0.001074667226452906,-0.18605180316633269,0.19318963865931868,-0.09171101371743487,2.0,-0.8303756941623246,0.16962430583767535,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10392594239278558,0.285241375,-0.23841866453306612,-0.0647580519278557,12.378104513386774,207.04718992484968,53.523993303166336,-0.026159609338677354,-0.02256928957715431,-0.03624006263326653,0.0,2.532729195671343,2.127934813977956,-11.846514502464931,-1.05e+21,959.8651356150301,12.049455948797595,0.025681609398797593,0.119047471503006,0.05139716649298597,2.4390970641182363,2.1147665800761524,-12.440472221783567,0.023485418839679358,0.08601805058116231,0.06678048928456913,-1.05e+21,62.491443294488974,61.12316615803608,4.068378288823648,5.836754894240481,15.338079792264528,19.175057808637273,-0.076739562749499,0.11177759644488978,-0.21970850938276554,24.503440046753507,453.74051431803605,12.052511881743488,95992.42122657315,1.1405488046292585,-0.12604007102004008,-0.4136169460841683,-0.2977284247795592,0.025570037865731463,0.12103573551703406,0.05448145448096192,-0.10617300903807615,0.28707651729859723,-0.23728238319438877,0.9822720869018036,-0.03523916598196393,0.14805615574749498,-0.10944369023046092,0.5655630575250501,398731232.16112226,327364767.5252505,453654.9333983968,18.854301265591182,18.544085277535068,-3.356774681893788,-3.908815198162325,6.103898524248497,0.0,0.0,0.0,39.8714138,32.7364372,193.8894453991984,2.750769716903808,-54.51866679529058,18.40058267460922,-3.0870989401302604,-4.534266723725452,-0.33371847331663324,1.2074663693266534,-2.409833353793587,-0.11354804660921844,54.60183079529058,-0.042255545308617234,0.06524031287174349,-0.02854723323246493,0.5633758582885771,33579842.158316635,0.0,1.0,0.0,0.0,0.0
33601912.0,-0.042482361198396795,0.015015482266533067,-0.030068878388777556,0.5585034735470942,0.0,1484.1778463747496,1500.0,1559.2264529058116,1520.4529058116232,1478.5470941883768,1503.4984876573146,18.825599495951902,19.243754299759516,18.64974313577154,18.661596006533067,19.07628752296593,18.71257971755511,19.128404736593186,213.75905823507014,213.75905823507014,12.051188241763526,-0.0019926841543086173,-0.006745085032064129,0.0010741694308617235,-0.18603067058717435,0.19324405670941888,-0.09167399017034068,2.0,-0.8291770576893788,0.17082294231062123,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10393191179158318,0.28556774522645295,-0.23719674228857715,-0.06453944591583166,12.30759366228457,206.62663566232465,53.49445190036072,-0.02618597153507014,-0.022615199488977958,-0.036434436563126255,0.0,2.5407707277975953,2.133982081975952,-11.763535763947896,-1.05e+21,959.85077161002,12.04869995767535,0.023096765811623246,0.11443029214629258,0.05086920455110221,2.4213500191162325,2.105597341839679,-12.316823047034068,0.023927529034068137,0.0825060022244489,0.06852672210220441,-1.05e+21,62.610537501903806,61.26307865877756,4.067337407234469,5.841771394280561,15.338185216573146,19.170088064008016,-0.07663805854108216,0.10333809351903808,-0.21993747461322646,24.693585478476955,453.8538762270541,12.051867064128256,95991.11725713428,1.1405333206212425,-0.06452135562725454,-0.376953652238477,-0.39255068679358723,0.024956217316633268,0.11706119227254509,0.05608705502004008,-0.10710380820440882,0.2873142255250501,-0.23665009029458917,0.982273733274549,-0.035728404633266535,0.14821286744088175,-0.1090560835490982,0.5663850221963928,398731269.4521042,327364758.7653307,453740.2143763527,18.84623787190381,18.541292922324647,-3.33627010797996,-3.9855805571182366,6.1049737297615225,0.0,0.0,0.0,39.8714138,32.7364372,194.30801685951903,2.6799581805330663,-54.62216253991984,18.393746743346693,-3.0610850510440883,-4.588492271783568,-0.3250445443527054,1.2049320991843686,-2.3273258826132266,-0.11227450287975951,54.705326539919845,-0.04412132669539078,0.060547778745490985,-0.028391029767535072,0.5643547213867735,33601912.24448898,0.0,1.0,0.0,0.0,0.0
33623983.0,-0.04153142965531062,0.012904571304609218,-0.03013157758717435,0.5587077126252505,0.0,1484.5398345711424,1500.0,1559.687374749499,1521.374749498998,1477.625250501002,1502.4777103226452,18.860450349659317,19.27950946829659,18.67437519088176,18.68576814460922,19.101057877675352,18.736203114348697,19.152614407535072,214.28563374008016,214.28563374008016,12.050731339158316,-0.0019929551763527053,-0.006742715893787575,0.001073671635270541,-0.18600953824248498,0.1932984745250501,-0.0916369666232465,2.0,-0.8279784212164328,0.17202157878356714,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10393788119038076,0.2858941156873748,-0.23597482004408818,-0.06432083990380762,12.237082811182365,206.2060813997996,53.46491049755511,-0.02621388404008016,-0.02266371013026052,-0.03663864107214429,0.0,2.5536779304829658,2.149263448829659,-11.678141188797595,-1.05e+21,959.8378527543086,12.047986220200402,0.023470289498997994,0.10914759545290581,0.05013716248697395,2.43276288598998,2.109621077531062,-12.20529439232465,0.022298394324649296,0.07993388825651303,0.0699436179739479,-1.05e+21,62.72963170931864,61.40299115717435,4.066296525410822,5.8467878943206415,15.338290643226452,19.165118321723448,-0.07653655433266533,0.09489859059318637,-0.22016643984368736,24.88373091254509,454.02505001663326,12.05121358757515,95989.14112386774,1.1405098435671341,0.10091367814028063,-0.23430595927254502,-0.06279832062124241,0.026978787076152307,0.11187341459719438,0.05671082930861723,-0.10681994994789579,0.2875391258857715,-0.23517685133667335,0.9823426300280561,-0.035684144152304614,0.14828241178957915,-0.10834563705611222,0.567180226224449,398731306.60240483,327364750.1460922,453827.78611583164,18.83775797931864,18.5378758597996,-3.314932533691383,-4.057972658420842,6.106074362727455,0.0,0.0,0.0,39.8714138,32.7364372,194.71506039659317,2.6118766286092185,-54.72451386276553,18.387439539539077,-3.035434148478958,-4.638790403466935,-0.3167814938316633,1.2163793766392785,-2.261427547843687,-0.1109286871482966,54.80767786276553,-0.04966314350901804,0.055953186280561125,-0.02815865602004008,0.5654781561563126,33623982.56513026,0.0,1.0,0.0,0.0,0.0
33647239.0,-0.041180157779559114,0.01074232436272545,-0.03012247202004008,0.5589997062124249,0.0,1484.6688912324648,1500.0,1560.1482965931864,1521.8079768216433,1477.1920231783567,1501.5205946392784,18.87431016316633,19.293808851422845,18.699007245991982,18.709940284168336,19.125828230901806,18.759826509659316,19.176824076993988,214.81220925991985,214.81220925991985,12.05027443507014,-0.0019932261983967936,-0.006740346755511022,0.0010731736913827655,-0.18598840589779558,0.19335289248897797,-0.09159994322444891,2.0,-0.826779784743487,0.17322021525651302,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10394385058917836,0.286220486,-0.2347528977995992,-0.06410223389178356,12.166571961563127,205.7855271521042,53.4353690947495,-0.0262411192745491,-0.02271290960921844,-0.03684743017034068,0.0,2.5680543349519036,2.16733307547495,-11.592017144188377,-1.05e+21,959.825370246493,12.047285243647295,0.02385590336272545,0.1046555260300601,0.05127685610621243,2.449284563529058,2.111190464416834,-12.1079382798998,0.020043841867735467,0.07764559009218437,0.07126106985771544,-1.05e+21,62.84623445240481,61.54009032386774,4.065271722496994,5.85094214117034,15.338392080701404,19.160836359759518,-0.07644888589979959,0.08677985616432865,-0.22039155766733465,25.068989662444892,454.1608809316633,12.050556280521041,95987.57371380761,1.1404912079519038,0.165807900529058,-0.14576280826653307,0.11063673695390769,0.027302823416833665,0.10813749334268537,0.05820514300801604,-0.10673638210821644,0.2877550706152304,-0.2338317615450902,0.9824019410380761,-0.0357294712745491,0.14835998106012024,-0.10768363297995992,0.5679848487174349,398731343.58957916,327364741.66032064,453917.7824008016,18.82883726176353,18.533797602084167,-3.2927133081282562,-4.1257360838957915,6.107201908114228,0.0,0.0,0.0,39.8714138,32.7364372,195.1186230270541,2.5446194024288578,-54.82651962637274,18.381291984428856,-3.0098928504428857,-4.687902641699399,-0.3086425089819639,1.2320484183066132,-2.20054438452505,-0.10956104883166333,54.90968362637275,-0.053532583753507015,0.051579168537074144,-0.027966281867735473,0.5664566599238476,33647239.11022044,0.0,1.0,0.0,0.0,0.0
