timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
0.0,0.7015896200273748,0.6864713093344288,0.7179164038281142,0.48987937027192807,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015922759094125105,0.015922363047557758,0.0,0.0,0.0,1.5611401743407215e-05,1.5608338663869806e-05,0.0,0.0,1.0000000000000036,0.8194377432042228,0.13081441268802507,0.05719664382190859,0.9931862843420585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407905593097165,0.3863393814500893,1.0,0.7656283357677,0.9766098603101878,,0.0,1.0,0.999968876053592,0.9138888756173649,1.0,0.020115343088131628,0.8264582284551052,0.6478942998424791,0.0,0.9994312574910396,1.0,0.5486298159526634,0.2954568089866814,0.5292618239931985,0.01886188546657146,0.8249151744982011,0.6288943583883273,0.5530708378163323,0.28308748634094444,0.526976367804986,0.0,0.0,0.0,0.17789743985725198,0.33051300439260195,0.0,1.0,0.0,1.0,1.0,0.5360824875716692,0.0033650131783504733,0.9999999999999964,0.996537876676598,0.9965414007602931,0.22615047658358145,0.5250538902045557,0.6298100590971686,0.5466198706033438,0.27877122515477876,0.5275377352036053,0.4081309842967905,0.5301791165631492,1.0,0.5532133951419559,0.29011284718898117,0.5379907391752834,1.0,0.0907415218105104,0.9999244011123665,7.338873183471151e-05,0.0002525884560027336,0.0,0.9995365133284234,0.4391388994022854,0.9870030680696391,0.0,0.0,0.0,1.0,0.0,0.0,0.9999948556988133,6.037598486874338e-05,0.9957355234784213,1.0,0.4388508879424288,0.9481626583356884,0.46394638579860303,0.210978433703639,0.46417259419881,0.7570893599773274,4.203222211149652e-05,0.6771205405121915,0.5921150355873004,0.5383721131042526,0.10592327150084317,0.0,1.0,0.0,0.0,0.0,0.0
0.0021596246198676283,0.7015896200273748,0.6864713093344288,0.7179164038281142,0.48987937027192807,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06086362200037315,0.06086156217810801,0.0008142944003374786,0.0008146729809652316,0.000814640528867025,1.5123546784241281e-05,1.5120580719596953e-05,6.123070678977873e-05,6.123070678977873e-05,1.0000000000000036,0.8184181902713923,0.13499423817353318,0.05615160693301413,0.9932825243817089,0.0001057115757595456,0.0008389460229394352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40758006328749646,0.3863393814500893,0.9405503593215214,0.7802765647720729,0.9746861040543067,,0.031344833323974336,0.9999859167444453,0.9999824038149241,0.9138996244288246,1.0,0.020710125808527977,0.8213275340001591,0.6455884937814566,0.0,0.998432379455295,1.0,0.5501601650046865,0.295113657863292,0.5292455879784556,0.017971555933071634,0.828560727853024,0.6342644785467361,0.5537292147554327,0.2826906096006482,0.5288775002960923,0.0,0.0005207971668137797,0.00046369714253105846,0.17789743176713174,0.3399529389731079,6.15927321589993e-06,0.9979564142135744,0.0020379627079725182,0.9652423074412984,1.0,0.5239465186074521,0.004233496298989614,0.9999999999999964,0.9957196103030412,0.9957129287511179,0.21168332783218544,0.5370014359802892,0.6891615582040255,0.5487860646030868,0.28113478689413784,0.5288343036101464,0.4050307924618266,0.5301791165631492,0.9272242598372753,0.8058792233285571,0.28790281529811396,0.5349582718911134,0.9437471016735981,0.0,0.9999244011123665,7.338873183471151e-05,0.0002227376707955031,0.0,0.9993331617701331,0.4390698781838977,0.9870030680696391,0.0811401273122708,0.0,0.0,1.0,0.0,0.0,0.9999953602781796,5.8272692821464424e-05,0.9957267805931355,0.999985174753811,0.4388505039988413,0.9481302635485677,0.464865580353142,0.21085600738290522,0.46573171905383004,0.7570939316825592,4.423404085799145e-05,0.6706580367340811,0.5921435260011764,0.5383708806386681,0.0,0.0021596113838664444,1.0,0.0,0.0,0.0,0.0
0.004136317272613876,0.7015896200273748,0.6864713093344288,0.7179164038281142,0.48987937027192807,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07620713472985063,0.07620443492623127,0.0016285888006749537,0.0016293459619304597,0.0016292810724856492,1.4635691825074914e-05,1.46328227753241e-05,0.00012246141460328555,0.00012246141460328555,1.0000000000000036,0.8173978819996477,0.13917657967623143,0.055106835567633794,0.9933787644213594,0.0002114250314047307,0.0016778980932441456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40725453324316563,0.3863393814500893,0.8811007186430428,0.7949247937764456,0.9727623477984255,,0.06268966664794866,0.9999773448763627,0.9999898110443481,0.9139045207530895,1.0,0.02130490852140035,0.8161968396904208,0.6432826877204338,0.0,0.9974335064441675,1.0,0.5506764672434502,0.29491428757425614,0.5318044047891405,0.018213408870704103,0.8362696581104557,0.6350010870211774,0.5543875914072927,0.2822937323905595,0.530778633208206,0.0,0.0010415943336275582,0.0009273942792627945,0.17789742374946033,0.3493928735536139,1.2318546432688038e-05,0.9959128284271492,0.0040759254159452585,0.9304846148825967,1.0,0.5118105496432349,0.004806602187106712,0.9999999999999964,0.9951645494958825,0.9951562159491232,0.18755316663037333,0.5260746862962076,0.6808799731103947,0.5490050587274586,0.2826438068908037,0.5311837941308127,0.40321695756408543,0.5301791165631492,0.8846452271342053,0.9537068721870938,0.28660978798692943,0.533184060693611,0.9108351177494238,0.31348567019872,0.9999244011123665,7.338873183471151e-05,0.00019288688558916078,0.0,0.9991298102118427,0.4390008569574235,0.9870030680696391,0.16228025462454168,0.0,0.0,1.0,0.0,0.0,0.9999958648550773,5.616940077418547e-05,0.9957180377020528,0.9999703495076219,0.4388501200633693,0.948097868761447,0.4657847749289851,0.2107335810677011,0.4672908438744134,0.7570985034431058,4.643585960448617e-05,0.6675433752860773,0.592188703432743,0.538370277282382,0.30860033726812824,0.004136348156616787,1.0,0.0,0.0,0.0,0.0
0.0059414194733413694,0.7015896200273748,0.6864713093344288,0.7179164038281142,0.48987937027192807,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0631196696169535,0.06311732029381463,0.0024428832010124253,0.0024440189428956913,0.0024439216296481305,1.4147836865908113e-05,1.4145064831051248e-05,0.00018369212335670653,0.00018369212335670653,1.0000000000000036,0.8163768802296012,0.14336123120637723,0.05406230798700057,0.9934750044610099,0.0003171402130267703,0.002516855715808175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40692900298338475,0.3863393814500893,0.8216510779645643,0.8095730227808184,0.9708385915425444,,0.09403449997171531,0.9999738822172108,0.9999914939076473,0.9139041452280015,1.0,0.02187972021379397,0.8110933583232839,0.6410183873738685,0.0,0.9964493856517436,1.0,0.5501429456413289,0.2948478018342091,0.5366589271659499,0.019502657119454873,0.848048911148234,0.6313355723626393,0.5550532125811377,0.2818962839650404,0.5326136730774546,0.0,0.0015623915007079705,0.0013910914106700072,0.17789741579830629,0.3588328081341199,1.8477819651252503e-05,0.9938692426284845,0.006113888062924788,0.895726922323895,1.0,0.49967458067901765,0.005078206619739234,0.9999999999999964,0.9948804884580795,0.9948786198968094,0.15646514542373569,0.49427367996904287,0.6095996837499078,0.5473481383946686,0.28330828605996666,0.5343589898442173,0.4026489439588238,0.5301791165631492,0.8713113439434919,1.0,0.286204868627945,0.5326284554525967,0.900528529867527,1.0,0.9999244011123665,7.338873183471151e-05,0.0001630360765183525,0.0,0.9989264586535522,0.43893183572352495,0.9870030680696391,0.24342038193378782,0.0,0.0,1.0,0.0,0.0,0.999996376225411,5.4074889453902306e-05,0.9957093895730568,0.999955430962902,0.43884957736731184,0.9480647145840685,0.46668689553624243,0.21061484551319268,0.46883548950502896,0.7571030318446885,4.892454427327347e-05,0.6676376207488767,0.592247126787529,0.538370277282382,1.0,0.005941438993100956,1.0,0.0,0.0,0.0,0.0
0.007921914869386537,0.7015896200273748,0.6864713093344288,0.7179164038281142,0.48987937027192807,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04791355411619928,0.047911957176677095,0.003257177601349897,0.0032586919238609194,0.0032585621585151554,1.365998190674218e-05,1.3657306886778828e-05,0.00024492283014648536,0.00024492283014648536,1.0000000000000036,0.8153573272967707,0.14754105669189954,0.053017271098105945,0.9935712445006604,0.0004228517887863194,0.0033558017387476102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40660347317371615,0.3863393814500893,0.7622014372860858,0.8242212517851912,0.9689148352866633,,0.1253793332857516,0.9999621461709152,1.0,0.9139197509098245,1.0,0.021518747284731764,0.8072649911696942,0.6406989262190251,0.0,0.9961562858804882,1.0,0.545987942494755,0.2945465374326292,0.5333633177193274,0.018990692939513006,0.8679477078442824,0.6296245925590676,0.5560583042648746,0.2814720911285061,0.5313517628756467,0.0,0.002083188680282026,0.0018547885532010653,0.17789740770818602,0.3682727427146259,2.4637092867152433e-05,0.9918256562563332,0.008151847851924243,0.8609692297651934,1.0,0.4875386117148005,0.004496275928168814,0.9999999999999964,0.9954665036446215,0.995467046389308,0.2335979377360009,0.5123129366135782,0.6257442401648524,0.5452964692086308,0.2828022585373733,0.5289070898911904,0.4026489439588238,0.5301791165631492,0.8713113439434919,1.0,0.286204868627945,0.5326284554525967,0.900528529867527,1.0,0.9999244011123665,7.338873183471151e-05,0.000133184149396115,0.0,0.9987231070952619,0.43886281450513726,0.9870030680696391,0.3245605091013056,0.0,0.0,1.0,0.0,0.0,0.9999972060276898,5.23918179128501e-05,0.9957051819852,0.9999361407155936,0.43884159523911187,0.9479959775488933,0.46678897780095246,0.210669048211358,0.4697016832104203,0.7571055260833186,6.485494644377842e-05,0.6676433417271529,0.5921763181338854,0.538370277282382,1.0,0.007921896419202934,1.0,0.0,0.0,0.0,0.0
0.009902410265432149,0.7015896200273748,0.6864713093344288,0.7179164038281142,0.48987937027192807,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025659659981696007,0.02565888047575916,0.004071472001687372,0.0040733649048261475,0.004073202702737644,1.3172126947576246e-05,1.3169548942505976e-05,0.000306153536936264,0.000306153536936264,1.0000000000000036,0.8143369881047189,0.15172088217741475,0.05197223420921143,0.9936674861652909,0.0005285653213858814,0.004194754056604966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40627794336404754,0.3863393814500893,0.702751796541175,0.8388694807895642,0.9669910790307822,,0.1567241666103489,0.9999545257984069,0.9999961995617588,0.9139270646174251,1.0,0.020987784128667582,0.8036682551643431,0.6407327553866633,0.0,0.9959887126499325,1.0,0.5466541495166227,0.2935982337331597,0.5281645291087498,0.018652574215873647,0.8625206563218484,0.6302319841522703,0.5571250623675752,0.2810430393522027,0.5295272753134719,0.0,0.0026039858530759945,0.0023184856896954027,0.17789739961806578,0.3777126772951319,3.079636608305236e-05,0.9897820701954028,0.010189809191900823,0.8262115372393826,1.0,0.4754026427505833,0.003935487399693294,0.9999999999999964,0.9960410009512941,0.9960380321211915,0.2494689568468485,0.5393507414175255,0.6205027824954564,0.5444172666092302,0.2812306982445683,0.5291184474642676,0.4026489439588238,0.5301791165631492,0.8713113439434919,1.0,0.286204868627945,0.5326284554525967,0.900528529867527,1.0,0.9999244011123665,7.338873183471151e-05,0.0001033328290214186,0.0,0.9985197555369715,0.43879379328674956,0.9870030680696391,0.40570063634573705,0.0,0.0,1.0,0.0,0.0,0.9999980939858221,5.0783889010074505e-05,0.9957017853996801,0.9999160520288898,0.43883225439260737,0.9479207418179908,0.46674494362060454,0.21075483579773788,0.47044396655024695,0.7571076487643529,8.324030411442315e-05,0.6676306780654098,0.5921720580681159,0.538370277282382,1.0,0.009902377643367988,1.0,0.0,0.0,0.0,0.0
0.011875366889674055,0.7015896200273748,0.6864713093344288,0.7179164038281142,0.48987937027192807,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004885766402024844,0.004888037885791376,0.004887843259296264,1.2684271988409445e-05,1.2681789813603472e-05,0.0003673842437260426,0.0003673842437260426,1.0000000000000036,0.8133160172549796,0.15590070766293707,0.050927197320316864,0.9937637291353829,0.0006342804260535406,0.005033711431615906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40595241353516687,0.3863393814500893,0.6433021557428948,0.8535177097939369,0.965067322775334,,0.18806899994176934,0.9999503982134083,0.9999822640097018,0.9139270646174251,0.9999894563186246,0.02031873261725177,0.8001995178409383,0.640996078041602,0.0,0.9959342253161765,1.0,0.5513338042387051,0.2921714031144393,0.5217094167376515,0.01849671549211581,0.8362967641998612,0.6327448162114317,0.5582137856427528,0.28063288594734936,0.5273320698630757,0.0,0.003129934098538276,0.002786769140412865,0.17789739153980852,0.38710695787698746,3.727199610104037e-05,0.9876566289227764,0.012309414702417865,0.7916499614398531,1.0,0.4633053520021612,0.0034332998390516067,0.9999999999999964,0.9965632780265707,0.9965523403294299,0.21305030251800203,0.5699273476419198,0.596083440189468,0.5447413602514073,0.2788472434083633,0.5340402552909876,0.4026489439588238,0.5301791165631492,0.8713113439434919,1.0,0.286204868627945,0.5326284554525967,0.900528529867527,1.0,0.9999244011123665,7.338873183471151e-05,7.386520212726566e-05,0.0,0.9983198844468533,0.4387271347367551,0.9870212863719671,0.48477689338104235,0.0,0.0,1.0,0.0,0.0,0.9999990165890554,4.923633049147837e-05,0.9956989802458852,0.9998956804774254,0.4388217907544996,0.9478408631920363,0.46654995257186693,0.2108579964553977,0.47107910794192115,0.757109436839631,0.00010283724915680212,0.6676039487933205,0.5922244745179467,0.538370277282382,1.0,0.011875390955131238,1.0,0.0,0.0,0.0,0.0
0.013676666347102628,0.7015896200273748,0.6864713093344288,0.7179164038281142,0.48987937027192807,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038781853191720235,0.03878044753182601,0.005700060802362315,0.0057027108667566,0.005702483788163282,1.2196417029243078e-05,1.2194003522846605e-05,0.00042861495051582145,0.00042861495051582145,1.0000000000000036,0.8122964643221495,0.16008053314845228,0.04988216043142235,0.9938599691750334,0.0007399920018130862,0.005872657454555341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4056268832657799,0.3863393814500893,0.5838525150644162,0.8681659387983098,0.9631435665298125,,0.21941383321605348,0.9999431218647049,0.9999848260857116,0.9139270646174251,0.9997371610857133,0.019921312334622875,0.7949812113808027,0.6393765862885367,0.0,0.9959340481333641,1.0,0.5505342638708652,0.2928580429546203,0.5249375681294834,0.01900405195774512,0.8454087045375864,0.6320610568021905,0.5585590271797614,0.2807543100446838,0.5280141246587551,0.0,0.003773989218726946,0.0033602103464728658,0.17789738373355213,0.3954544574897875,5.1001235612524454e-05,0.9836543582879762,0.01630097304270528,0.7615850613420271,1.0,0.4520948974873255,0.0038471798974653026,0.9999999999999964,0.9961211518164816,0.9961198273785783,0.2166325402576152,0.4996613390876687,0.5644429820900958,0.5489439218247776,0.2793970247678101,0.5324349832820566,0.4026489439588238,0.5301791165631492,0.8713113439434919,1.0,0.286204868627945,0.5326284554525967,0.900528529867527,1.0,0.9999244011123665,7.338873183471151e-05,5.3182847905119957e-05,0.0,0.9981998155198255,0.4387146487977769,0.9874572243205287,0.5165315533516399,0.0,0.0,1.0,0.0,0.0,0.9999995574391743,4.7553330347691785e-05,0.9956933344585149,0.9998849704923795,0.43881306116926705,0.947785956087391,0.4658487243383516,0.21072073935039407,0.47176354068986626,0.7571110670836223,0.00010056633180173806,0.6676265172175025,0.5922305561223784,0.538370277282382,1.0,0.013676694423469637,1.0,0.0,0.0,0.0,0.0
0.015478032519326224,0.7015896200273748,0.6864713093344288,0.7179164038281142,0.48987937027192807,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03994813152307605,0.039946667145790024,0.006514355202699787,0.006517383847721828,0.006517124317030314,1.1708562070077144e-05,1.1706232886118592e-05,0.0004898456584131425,0.0004898456584131425,1.0000000000000036,0.8112760942097919,0.1642630806408576,0.048837410804809245,0.9939562092146839,0.0008457056113670286,0.006711610019966008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4053013532502673,0.3863393814500893,0.5244028743859376,0.8828141678026826,0.96121981027857,,0.25075866654521933,0.9999428451042102,0.9999861430692606,0.9139270646174251,0.9995089656959458,0.0196814295554128,0.7887482098885993,0.6366651217870078,0.0,0.9959653668877024,1.0,0.5493870942756813,0.29059622667277907,0.5304769608420911,0.01887214148489166,0.8427610375292962,0.6344162197077622,0.5584730728644999,0.28118403298407635,0.5303648986068571,0.0,0.0045144863237259435,0.0040195197316341994,0.17789737616243673,0.4029471919750879,7.065616659218676e-05,0.978119533644402,0.021821104641341238,0.7351919915097647,1.0,0.44160860275997793,0.004325755358614458,0.9999999999999964,0.9956413400622921,0.9956416774242882,0.2195793031991205,0.5009144226988466,0.548017733441723,0.5495347025527563,0.28164521606643345,0.5302872203563295,0.4026489439588238,0.5301791165631492,0.8713113439434919,1.0,0.286204868627945,0.5326284554525967,0.900528529867527,1.0,0.9999244011123665,7.338873183471151e-05,3.980105944201284e-05,0.0,0.9981460533136937,0.43874717427406046,0.9882402408309107,0.5089672368551423,0.0,0.0,1.0,0.0,0.0,0.9999998750843506,4.579114166729654e-05,0.9956860277835206,0.9998799095394239,0.43880534546488453,0.9477456495989066,0.4648515034498057,0.21044291197612455,0.4724767936907649,0.7571126049294158,8.550945878382809e-05,0.66760513864829,0.5921931100394325,0.538370277282382,1.0,0.015478022625749155,1.0,0.0,0.0,0.0,0.0
0.017301814862574982,0.7030804786717477,0.6870435351153448,0.7179668983854883,0.4816726583766101,0.9996782442284567,0.0,0.0,0.0,0.0,0.0,0.0,0.015220500277751778,0.015219903138926637,0.0073286496030372655,0.0073320568286870565,0.007331764847708939,1.1220707110910777e-05,1.1218474941845306e-05,0.0005510763670827495,0.0005510763670827495,1.0000000000000036,0.8102551542803589,0.16844752618129633,0.047792861485408844,0.9940524492543343,0.0009514206390803109,0.007550567147424081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4049758234405987,0.3863393814500893,0.46495323370745906,0.8974623968070554,0.9592960540226888,,0.28210349991265393,0.9999480818331662,0.999986122878572,0.9139270646174251,0.9992956088075735,0.019567807615869865,0.7821357642623377,0.6331242803068708,0.0,0.9960256574145205,1.0,0.5481373587369787,0.28664004056289555,0.5372314164381109,0.018259238673226402,0.8320657042254395,0.6387970876498018,0.5580311630756146,0.2818313883843094,0.5339999871340527,0.0,0.005333179632625208,0.004748451964715532,0.17789736878197615,0.4097468736507121,9.511571227260873e-05,0.9713420976056453,0.028580619962961684,0.7117760813484029,1.0,0.4317094646205449,0.004771593149479614,0.9999999999999964,0.9952134203289802,0.9952088136193993,0.21829251242806358,0.5536240531934146,0.5496908993303502,0.5473751781005967,0.2847257776075202,0.5279814479427549,0.4026489439588238,0.5301791165631492,0.8713113439434919,1.0,0.286204868627945,0.5326284554525967,0.900528529867527,1.0,0.9999244011123665,7.338873183471151e-05,3.23386486176247e-05,0.0,0.9981460533136937,0.4388161954934412,0.9893046723863121,0.46952266916910823,0.0,0.0,1.0,0.0,0.0,0.9999999999999999,4.396485534576827e-05,0.995677318533239,0.9998790269368724,0.4387983848142872,0.9477164174083081,0.4636381410521698,0.21005694097139474,0.4731609547094454,0.7571140046214007,6.050915242917783e-05,0.6675437535806888,0.5921332262770034,0.538370277282382,1.0,0.01730182916815215,1.0,0.0,0.0,0.0,0.0
