timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
48033397.0,0.066805061,-0.094724226,-0.076172209,0.19567987,0.0,1457.0,1500.0,1197.0,1468.828766,1530.171234,1449.0,14.30502169,14.62625463,14.52301018,14.40046139,14.72364754,14.42995992,14.7538083,129.0801906,129.0801906,12.02319748,-0.001741629,-0.005699561,0.0013938929999999998,-0.196392924,0.186454103,-0.045036597000000005,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191878705,-0.044559563,-2.88769583,-2.887062339,-0.026759902,53.78730188,43.47832568,-0.023786116,-0.056434358,-0.046702656,0.0,-0.103790636,-1.415447893,-6.189654643,8.643298239,959.3637067,12.02218271,0.220808495,-0.170384151,-0.339160874,-0.035520904,-1.4175254069999998,-6.237949187999999,0.218797453,-0.16584748,-0.33865882,8.643298239,52.6271377,52.6762473,3.819503101000001,-1.698265556,15.33234537,19.51286369,-0.083610364,4.155330992,-0.142720819,6.296787919,458.45819410000007,12.022095,95938.1858,1.139904334,-0.102651014,0.237751659,0.640969511,0.220305806,-0.153586188,-0.333090228,0.210597767,-0.041027513,-2.884525722,0.129581145,-0.006761008000000001,-0.106830154,-0.985773972,0.188191773,398701708.4,327367152.9,458924.14,14.80218153,-14.03104221,-4.725146788,-0.544104799,3.466548839,0.0,0.0,0.0,39.87141370000001,32.7364371,-139.4096286,23.38699492,-58.90184187,-13.95831926,-4.3576308510000015,-0.063248347,-0.774042145,3.4032536660000003,4.449084552,-2.952935872,59.14260266,0.320537091,0.272182813,0.0003912880000000001,0.19065805,48033397.0,0.0,1.0,0.0,0.0,0.0
48060425.0,0.0660831547274549,-0.08943100906613226,-0.07365887880961924,0.19485793717434868,0.0,1460.056112224449,1500.0,1195.7775551102204,1467.481239937876,1531.518760062124,1451.4448897795592,14.353543113146292,14.675780126593185,14.486147293226452,14.363697521262525,14.686105383386774,14.39644797470942,14.71959083286573,128.4637233775551,128.4637233775551,12.022827183106212,-0.0017411944208416833,-0.005700281631262525,0.0013908998436873746,-0.1967415799519038,0.18665124302004008,-0.04507380272144289,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19842198124248497,-0.04309453920240481,-2.886213444428858,-2.8859356262144287,-0.0904148536533066,53.39643551116232,43.55056786997996,-0.0237405035250501,-0.056069370184368736,-0.04642678869539078,0.0,-0.10603037996793588,-1.3915483912765532,-6.251445359472946,5.378553142817635,959.3674813653306,12.022149581743486,0.21875704971943888,-0.16839248938677354,-0.33834167150501004,-0.0681986583987976,-1.4206869172004009,-6.238738567729459,0.2149719510761523,-0.16286942760521042,-0.3332487691182365,5.378553142817635,52.75078786002004,52.64101121232465,3.8433263154388784,-1.544724574496994,15.332330841242484,19.644734938597196,-0.08624807795791584,4.101264168262525,-0.14307472840881763,6.5074318592705405,458.44844534649303,12.022118049198397,95938.28650501002,1.1399055216052103,-0.03725100943086172,0.3901266792905812,0.40407000635070145,0.22113651597995992,-0.1536691412765531,-0.3276204973587174,0.21632987832264527,-0.03941118414228457,-2.883229073482966,0.13015229264529057,-0.005520468480961924,-0.10955648848897795,-0.9854036842745492,0.18896542169739478,398701673.9270541,327367138.5362725,458931.7296102204,14.796855563767535,-14.05900389486974,-4.633272721697395,-0.4242690135991984,3.4601116196312627,0.0,0.0,0.0,39.87141370000001,32.7364371,-139.77949684348698,23.27323619725451,-58.90121973723447,-13.982191878937876,-4.270783479917836,0.050271677488977956,-0.7740588301503006,3.376131594787575,4.396991058703407,-2.9597728284028055,59.14198025218437,0.32246187693186373,0.27705815792985977,0.0026664248036072143,0.19157394238476955,48060424.64529058,0.0,1.0,0.0,0.0,0.0
48086562.0,0.06587981420641283,-0.0845179718036072,-0.07107579257114228,0.19405714373146293,0.0,1462.4448897795592,1500.0,1194.5551102204408,1466.707736472946,1532.292263527054,1453.8897795591183,14.397270039218437,14.720426281182364,14.453904099659319,14.331526745771543,14.653252422885771,14.367732572985972,14.690270556713426,127.9265909470942,127.9265909470942,12.022516103266534,-0.0017406955551102204,-0.005700997146292585,0.0013880076773547093,-0.19707476486172346,0.18683387963326653,-0.04510844476553107,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20496525770741483,-0.041629515182364726,-2.8847310590801603,-2.8848089134288575,-0.1540698055290581,53.0055691401002,43.62281005995992,-0.023694944659318637,-0.05570174306012024,-0.04615105285571143,0.0,-0.1049902140761523,-1.3719054659458918,-6.308116760172345,2.5674567892585176,959.3713862054108,12.022125660480961,0.21733310212024046,-0.16513033378557113,-0.3346351392344689,-0.09556493911823646,-1.4337424508837675,-6.246391626675351,0.21179060150501003,-0.16046645108416832,-0.32752153095390785,2.5674567892585176,52.87443802004008,52.6057751246493,3.8671495301002006,-1.3911835929939877,15.332316314709418,19.77660618496994,-0.08888579191583165,4.04719734452505,-0.1434286378176353,6.718075799541082,458.42906088096197,12.022152832364728,95938.5065739479,1.139908135749499,0.03630870323647293,0.3604487862104209,0.2754012621342685,0.22248143713026053,-0.15202792421242484,-0.32141791713426854,0.22129582493587174,-0.037757782841683366,-2.882565750258517,0.1304049541523046,-0.00434635501002004,-0.11190105327054108,-0.9851144777114229,0.18968518890380762,398701639.4318637,327367124.15030056,458939.31922044087,14.79152959753507,-14.086965579739479,-4.54139865539479,-0.3044332281983968,3.4536744002625253,0.0,0.0,0.0,39.87141370000001,32.7364371,-140.1521101681363,23.159489046092187,-58.89959267186373,-14.006290163767535,-4.183517220194389,0.16407837427054106,-0.7759295598677355,3.3510374586513025,4.342553875815631,-2.9666179478657315,59.14035295847696,0.32320315350300605,0.2815466665250501,0.004903770667334669,0.1924515110741483,48086562.288577154,0.0,1.0,0.0,0.0,0.0
48111144.0,0.06658279580961925,-0.08026939270541082,-0.06837079035671344,0.19329329659719438,0.0,1463.6673346693387,1500.0,1193.3326653306613,1466.9374797094188,1532.0625202905812,1456.3346693386773,14.432617393827655,14.756544576773546,14.429734964488977,14.307383538657316,14.628594994328656,14.34740031947896,14.66950933507014,127.5281157206413,127.5281157206413,12.0223085198998,-0.0017400843326653304,-0.005701703719438877,0.0013852920160320641,-0.19738091029258517,0.18699116794989978,-0.045138606148296595,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21150853456112226,-0.0401644907735471,-2.8832486741202406,-2.8836822006432867,-0.2177247577935872,52.614702765150305,43.69505224993988,-0.023649479488977956,-0.055329503090180365,-0.04587554678356713,0.0,-0.09821759311422847,-1.3597019624188376,-6.355840888258517,0.5492240038877756,959.3755185581163,12.022117830721443,0.21700586218036072,-0.1596476751783567,-0.3258822828517034,-0.1136481036773547,-1.4640902418256514,-6.266040665513026,0.20973506775751502,-0.1590685621262525,-0.3212399294308617,0.5492240038877756,52.99808818006012,52.57053903697395,3.8909727451503007,-1.237642611490982,15.33230179206413,19.90847742745491,-0.0915235058737475,3.993130520787575,-0.1437825472264529,6.928719739811624,458.39283562144294,12.022208123547093,95938.93526092185,1.1399132431242485,0.12412952735470942,0.012588323815631297,0.3358925857014028,0.2247250696953908,-0.14737329231863727,-0.3139345007014028,0.2249227089038076,-0.03603958826252505,-2.8830093198877758,0.1301009822284569,-0.00328833751503006,-0.11357838090581163,-0.9849669805671343,0.19031078485571143,398701604.8977956,327367109.72545093,458946.9088306613,14.786203631302605,-14.114927264609218,-4.449524589092184,-0.1845974427975952,3.447237180893788,0.0,0.0,0.0,39.87141370000001,32.7364371,-140.52952120220442,23.045762119138278,-58.89620923779559,-14.030782855651303,-4.095518848791584,0.2783861019058116,-0.7810406918016032,3.329487641476954,4.284020514723446,-2.973477334298597,59.13696937771543,0.32187595425450904,0.28535908278757516,0.007075067501002005,0.19326209961122243,48111144.43286573,0.0,1.0,0.0,0.0,0.0
48139286.0,0.06495525522444891,-0.07515294264529059,-0.06519448036272546,0.19250728238476955,0.0,1465.3346693386773,1500.0,1192.5551102204408,1465.6653306613227,1533.3346693386773,1458.7795591182364,14.394808038496995,14.717912878657314,14.436544955010019,14.314041065330661,14.635382784689378,14.359233121002005,14.681588092945892,127.66165019198398,127.66165019198398,12.022498022905813,-0.0017394726653306614,-0.00570241029258517,0.0013825763547094187,-0.1976870557234469,0.18714845582164327,-0.04516876753106212,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2180518109699399,-0.03869946680961924,-2.881766289160321,-2.8825554878577155,-0.2813797100581162,52.223836390200404,43.767294439919844,-0.023604026775551103,-0.05495035309218437,-0.045607486831663324,0.0,-0.08082394360320642,-1.3612821363667333,-6.38698760856513,-6.64e-34,959.3800725328657,12.022139813026053,0.22016502546693387,-0.15814635923246492,-0.3187986342364729,-0.08711812243286575,-1.4478205873246492,-6.281777827224449,0.209765433997996,-0.15953288880360722,-0.31393120953907816,-6.64e-34,53.12173834008016,52.5353029492986,3.9147959602004008,-1.084101629987976,15.33228726496994,20.040348674388778,-0.09416122027655312,3.9390636974949897,-0.14413645708016032,7.139363680527055,458.41182652224455,12.022286170841683,95938.71562336673,1.1399106543507014,-0.3012588523426851,0.18651154696793573,0.5441905861222444,0.2253537772745491,-0.14714253406012023,-0.3033933474709419,0.23001222051903808,-0.03436244677755511,-2.8820506236252506,0.13048570324248496,-0.002073991535070141,-0.11597866777955912,-0.9846369420320642,0.19108107186573148,398701570.4082164,327367095.3450902,458954.4984408818,14.780877660621243,-14.142888949478959,-4.357650522789579,-0.06476165695190385,3.4407999619699403,0.0,0.0,0.0,39.87141370000001,32.7364371,-140.92534021823647,22.93211280765531,-58.88608684913828,-14.056788857915832,-4.004711457557114,0.39461621963326654,-0.7985848278517034,3.3215369196773548,4.209770648949898,-2.9803914608597197,59.12684714933868,0.3192525072384769,0.2890362801402806,0.009092655360721442,0.19424633663727453,48139285.69539078,0.0,1.0,0.0,0.0,0.0
48168758.0,0.06279629880360721,-0.06974365623046093,-0.0617120142745491,0.1917050871743487,0.0,1467.113189747495,1500.0,1191.943887775551,1464.2776651703407,1534.7223348296593,1461.2244488977956,14.341674128837676,14.663627114108216,14.454937231262525,14.332214181663327,14.653927120861724,14.383091596252505,14.705944860621242,127.99408918997996,127.99408918997996,12.022835986693387,-0.0017388608877755513,-0.0057031168657314625,0.0013798606933867735,-0.1979932010981964,0.1873057435270541,-0.04519892891382765,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2244337592925852,-0.03719654997795592,-2.880319663511022,-2.882355866182365,-0.38835571270340646,52.7338213508016,43.84181281386774,-0.02355860840280561,-0.054568542292585176,-0.04534317232865732,0.0,-0.06018681169739481,-1.3683097456533067,-6.412019982208417,-6.64e-34,959.3846676521042,12.022174238036074,0.2240215018216433,-0.15821091646092184,-0.31195969919639277,-0.050080889657314616,-1.4198255554088177,-6.303794865330661,0.21060998821242485,-0.16064134978356714,-0.306254204507014,-6.64e-34,53.24552723533066,52.50169566314629,3.938031928276553,-0.9314367335831664,15.332271753126253,20.16957940234469,-0.09674614418436875,3.8830255897515027,-0.1444918406072144,7.353896747509018,458.4504595873748,12.022376023206412,95938.26529753508,1.1399053220721442,-0.8199282935631265,0.5166279616312626,0.7829598797835671,0.22538994458116232,-0.14812228409018036,-0.29238252802204406,0.2357531105591182,-0.032703526356713426,-2.8804567849178357,0.13118163976753505,-0.0007883547234468947,-0.11870040622444888,-0.9842236086492986,0.19192132384368737,398701535.9408818,327367081.0486974,458961.44321503007,14.775739141262525,-14.170663181923848,-4.265888926763528,0.05469922437875745,3.434371902466934,0.0,0.0,0.0,39.87141370000001,32.7364371,-141.32804149779557,22.81849251456914,-58.87344494142285,-14.08336064739479,-3.9128538471963927,0.5115650688476954,-0.8207773393146294,3.3186705443466935,4.129644792631261,-2.987326053268537,59.11420551611222,0.3165903603787575,0.29272995983767536,0.011036201639278556,0.19529902216432865,48168757.6753507,0.0,1.0,0.0,0.0,0.0
48198230.0,0.06399997916432866,-0.06464735927655312,-0.05694400672945892,0.19082480460921844,0.0,1468.346149496994,1500.0,1191.3326653306613,1467.302232204409,1531.697767795591,1463.6693386773547,14.40751991260521,14.730954274929859,14.47332950751503,14.350387297995992,14.672471457034069,14.406950071503006,14.730301622745491,128.32652818797595,128.32652818797595,12.023173956032064,-0.0017382496653306615,-0.0057038234388777555,0.0013771450320641282,-0.19829934591783566,0.1874630312324649,-0.04522909029659319,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2292197135511022,-0.0353187627735471,-2.879226799613227,-2.8913278244188376,-0.9239006780440882,62.15579988096192,43.93884915064128,-0.023513483683366733,-0.05418596655110221,-0.04508837019438877,0.0,-0.04674616643687376,-1.378246630983968,-6.4378785380501,-6.64e-34,959.388110362525,12.022221491643286,0.22188130398597194,-0.1590407175531062,-0.30136781383567135,-0.07410670538877755,-1.4482560912905813,-6.402406608396794,0.2117941094549098,-0.16123439814028057,-0.2987327902084168,-6.64e-34,53.37068861839679,52.48420187777555,3.9554583459318637,-0.7874388218997996,15.332246515751503,20.272687836813628,-0.0988088176212425,3.8074858449018034,-0.1448618013286573,7.606904383410821,458.4791828248497,12.022498493847696,95937.93075104209,1.139901314286573,-0.3632169098757515,0.46202999475751505,0.7764876031402805,0.22553728769739478,-0.14471492310821643,-0.2880349602264529,0.24252820147094187,-0.031073022028056112,-2.8777661067014026,0.13240913152104208,0.0006243429318637273,-0.12192822366933867,-0.9836614135791583,0.19291856321242484,398701501.52905816,327367067.4184369,458962.0087180361,14.77245506751503,-14.196582974308617,-4.175239983116232,0.170451227254509,3.4280344541603207,0.0,0.0,0.0,39.87141370000001,32.7364371,-141.7307427773547,22.704872221482965,-58.86080303370741,-14.109932436873747,-3.8209962368356716,0.6285139186172344,-0.8429698507775552,3.3158041690160323,4.049518935757515,-2.994260645122244,59.10156387733467,0.318339768254509,0.2970868286052104,0.012815785567134268,0.19638658859719438,48198230.21042084,0.0,1.0,0.0,0.0,0.0
48227282.0,0.06469242058917836,-0.05957763054308618,-0.05299438410821644,0.18991866358717435,0.0,1470.2838328396795,1500.0,1190.5642494849699,1468.0912653026053,1530.9087346973947,1466.114228456914,14.449547466973948,14.773956825731462,14.491721783767536,14.368560417114228,14.691015793206413,14.430808546753507,14.754658387655311,128.65896718597193,128.65896718597193,12.02351192258517,-0.0017376384428857716,-0.005704530012024049,0.0013744296492985972,-0.19860549101603206,0.18762031921643285,-0.045259251679358715,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23366464871943887,-0.03336087647094189,-2.878209524973948,-2.902259491008016,-1.5510187578677346,73.4820203821042,44.04069694316633,-0.02346919714228457,-0.053802512240480965,-0.04483785198997995,0.0,-0.05725631367735466,-1.3978659462805612,-6.466486728659319,-6.64e-34,959.3877180657315,12.02231144248497,0.2216009478777555,-0.15759667920641282,-0.2916176364288577,-0.10393335324448894,-1.4379237389559119,-6.495648274488978,0.21410835083767535,-0.16011209039478957,-0.2917292010501002,-6.64e-34,53.496275085190376,52.47169875787575,3.9710854331002006,-0.646125243953908,15.332218261603206,20.367705691322644,-0.10070974046292586,3.7259060639699397,-0.14523627746092185,7.871828341398797,458.4742196212425,12.022635115190381,95937.99493677355,1.1399020751202404,0.09617714010621188,0.12182177871943972,0.7254073698937877,0.2277215863967936,-0.14155309295190383,-0.28262038720440885,0.24844884461923847,-0.029461665158316636,-2.875751630058116,0.13330090568336672,0.0019327538176352691,-0.1247350482765531,-0.9831897353647294,0.19400174608617235,398701467.1450902,327367054.5402806,458955.33808717434,14.771274517815632,-14.22039923985972,-4.085853142755511,0.28199617702003993,3.42179978841483,0.0,0.0,0.0,39.87141370000001,32.7364371,-142.1211168460922,22.598820286192385,-58.84392389901804,-14.135969884168336,-3.7335419478637277,0.7382543852144287,-0.8547078521783567,3.306702095743487,3.9855170699699403,-3.0007698696773546,59.08468489180361,0.3188496774749499,0.30136623816032065,0.014810038142284565,0.1976151439278557,48227281.84569138,0.0,1.0,0.0,0.0,0.0
48255831.0,0.0647743176733467,-0.05453963076352706,-0.05002211326653307,0.18898164124248495,0.0,1473.0631285310621,1500.0,1189.608106268537,1466.2105240601204,1532.7894759398796,1468.5591182364728,14.463130229398798,14.78790984226453,14.51011406002004,14.386733539559119,14.709560129378758,14.454667022004008,14.779015155891784,128.99140618396794,128.99140618396794,12.023849885811623,-0.0017370272204408816,-0.005705236585170341,0.0013717145991983969,-0.1989116364468938,0.18777760753306613,-0.045289413062124244,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2377023236793587,-0.03130733225250501,-2.8772825223987977,-2.915531528723447,-2.2874975355631255,87.08237158240479,44.14829079076152,-0.023425911591182364,-0.053418008703406815,-0.044592449845691384,0.0,-0.09636956563126249,-1.4290484513206412,-6.498378655753507,-6.64e-34,959.3827458322645,12.022452384268538,0.22354169771743485,-0.1534371203787575,-0.2828726642044088,-0.14068761356513024,-1.3812990165210421,-6.58247675513026,0.21777223210020039,-0.15694122787975953,-0.2853440217715431,-6.64e-34,53.62236920593186,52.46515571328658,3.9845636795430863,-0.5080174170901804,15.332186404689379,20.453061414368737,-0.10241749352905812,3.637113002537074,-0.1456161460981964,8.150983302741484,458.4290265671343,12.022788635931864,95938.53530631262,1.1399085308517034,0.5587749498356711,-0.5594749363206407,0.6210543251643287,0.23233850831062125,-0.13868448665931862,-0.2759315489478958,0.25334906813627256,-0.027873175038076153,-2.8745447034949896,0.1337917509238477,0.0031166207915831654,-0.12703910445891783,-0.9828261564168336,0.1951875665270541,398701432.7943888,327367042.5603206,458940.02574248496,14.772606090360723,-14.241703379839679,-3.99797356243487,0.38851687630861714,3.415687870188377,0.0,0.0,0.0,39.87141370000001,32.7364371,-142.49676920981966,22.501806821362724,-58.82198447887775,-14.161369196192386,-3.6513463017014027,0.8393862791022043,-0.8539606113466933,3.2901530738496994,3.940771193537074,-3.006771101631263,59.06274547777555,0.3178793221142284,0.3055531424689379,0.017060657591182363,0.19901207448897795,48255830.8236473,0.0,1.0,0.0,0.0,0.0
48283889.0,0.06643382046893787,-0.04889638398997996,-0.04875116456913828,0.18812575617234467,0.0,1474.7845970681362,1500.0,1188.7164049358717,1465.9916385290583,1533.0083614709417,1471.560832665331,14.428356714268537,14.7522809349499,14.528506336272546,14.404906656993989,14.728104465551102,14.47852549725451,14.803371924128257,129.32384518196395,129.32384518196395,12.024187854048096,-0.0017364159979959919,-0.005705943158316633,0.0013689990480961925,-0.19921778187775552,0.1879348953486974,-0.04531957444488978,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24173999863927856,-0.029253788034068137,-2.8763555193226455,-2.928803566438878,-3.023976313258517,100.68272277268537,44.25588463835671,-0.02338485499799599,-0.05303076218036072,-0.044351357320641285,0.0,-0.13548281808617235,-1.4602309568617236,-6.530270582346694,-6.64e-34,959.3777735987976,12.022593321042084,0.22519863493186373,-0.15155076395591183,-0.2766915972905811,-0.12824650063927856,-1.3919397079138276,-6.5913257983967934,0.22143611286172343,-0.15377036536472946,-0.278958841991984,-6.64e-34,53.74846333168337,52.4586126686974,3.998041926486974,-0.369909590226453,15.332154552785571,20.53841713240481,-0.10412524609418837,3.548319941104208,-0.14599601473547094,8.430138263583167,458.3645662785571,12.022967777915833,95939.27765480963,1.139917323256513,0.08573271647895808,-0.5028425251082165,0.3396803435611223,0.2350003420480962,-0.1337511869799599,-0.27034294666332664,0.25940768443887774,-0.026192175899799598,-2.87214860108016,0.13485058965130262,0.004505606002004008,-0.12989980142284568,-0.9822989266673346,0.19624080580561126,398701398.4436874,327367030.5803607,458924.7133476954,14.773937667915833,-14.26300751981964,-3.9100939826152303,0.49503757509619234,3.4095759519619238,0.0,0.0,0.0,39.87141370000001,32.7364371,-142.87192117274552,22.405100580981962,-58.79987305472946,-14.18674681482966,-3.569329404537074,0.940225555755511,-0.8527889797334669,3.2733509201923847,3.896679853677355,-3.0127550660501003,59.04063405472946,0.3180365143486974,0.30970026421242486,0.018671850687374748,0.2001182535470942,48283889.32064128,0.0,1.0,0.0,0.0,0.0
