timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
84025681.0,-0.09003539199999999,-0.067256428,-0.042044603,0.0,0.0,1491.0,1500.0,1000.0,1546.653931,1452.346069,1444.346069,12.07321961,12.37104907,12.43330729,12.43214077,12.73864129,12.24661954,12.54854292,94.55528156,94.55528156,11.73357171,-0.001273575,-0.006063369,0.000462199,-0.236874273,0.168452982,-0.004806604,2.0,0.972394479,1.972394479,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.075302843,-0.205909472,-0.046310574000000014,-0.026935545,0.830564345,230.3220594,36.10521225,-0.021614299,0.034183761,-0.069001374,0.0,-1.068764222,1.729680352,-8.786425662000001,9.64623084,954.2553231,11.73257513,-0.264119824,0.050463217000000005,0.4246494220000001,-1.189929938,1.62767192,-8.903480814,-0.267205501,0.035205206,0.418694027,9.64623084,90.84936643,98.20109193,-2.424279533,-4.1332049789999985,15.36632283,13.99504655,0.027425516,1.315720887,-0.100154867,77.12297171,503.1290782,11.73279031,95425.95031,1.133818081,0.095090484,1.150176567,-0.26257668300000003,-0.263986533,0.067820344,0.437904074,-0.088530341,-0.18748180600000006,-0.046184375,0.994270062,-0.046203641,-0.092469337,-0.027109251,0.0,398673321.9,327335134.4,503663.8066,12.45086417,12.11956791,-2.934512704,1.146975395,6.045117256,0.0,0.0,0.0,39.87141370000001,32.7364371,-452.0771857,-249.9335392,-103.4571874,12.29138093,-2.422062103,1.484257561,0.338485771,4.417731164,1.864615649,-0.065338914,103.697952,-0.200051231,-0.098322012,0.019240071,0.0,84025681.0,0.0,0.0,1.0,0.0,0.0
84056067.0,-0.09143834518637274,-0.05931232531462925,-0.050715859513026054,0.0,0.0,1487.3927855711422,1500.0,1000.0,1545.460714246493,1453.539285753507,1451.9552064749498,12.101337774328657,12.399826055971944,12.403728319258517,12.403176208877756,12.708944089198397,12.22791519531062,12.529359371302604,94.12601441450902,94.12601441450902,11.733694896372745,-0.001273303016032064,-0.006064645953907816,0.00045982906012024047,-0.236900376246493,0.16840391811222444,-0.004749848809619238,2.0,0.9742706056533066,1.9742706056533066,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0809618352244489,-0.20875104795190383,-0.04707272285771544,-0.027076468767535073,0.8607935247995993,229.93284103527054,36.18659592054109,-0.021606182046092184,0.03433715995791583,-0.06930296454108216,0.0,-1.2048490102164329,1.7132522469098195,-8.857764566368738,8.896126790140281,954.2629764547094,11.732872501543087,-0.26889461365931866,0.028445604735470944,0.4140523119398798,-1.207334801727455,1.625638184769539,-9.038266804460921,-0.26704467623046096,0.01340567076953908,0.4060952657174349,8.896126790140281,90.77264514182365,98.06091654402806,-2.1285904026593188,-4.138040770262525,15.366199030400802,14.045244784068137,0.02641907720240481,1.3155224923707414,-0.10026369882364729,76.81796007232465,502.9638258633267,11.733116380541082,95427.83881661322,1.1338405395170341,0.23383501858917838,0.7670559573006012,-0.5984799841623246,-0.26578905805010017,0.05482519313827656,0.4221554368056112,-0.09468520256312626,-0.20476531942685372,-0.04649613860721443,0.9932468063687375,-0.04943583570941884,-0.10096450878356714,-0.02794630222244489,0.0,398673356.5292585,327335125.1655311,503622.6484276553,12.444092800861725,12.138323404989979,-2.7990765881683366,1.2075627428156313,6.056049404136273,0.0,0.0,0.0,39.87141370000001,32.7364371,-451.6969258523046,-250.00528388136274,-103.41155635390781,12.299078437014028,-2.283186500274549,1.5419422829238476,0.3187893031042084,4.36636642892986,1.7231018609438877,-0.05280462013226453,103.65232124248497,-0.19928204879559117,-0.08524387212024048,0.013307384266533065,0.0,84056066.73146293,0.0,0.0,1.0,0.0,0.0
84086541.0,-0.08948121924448899,-0.0533208169759519,-0.05731626852104209,0.0,0.0,1482.8997995991983,1500.0,1000.0,1545.2478884809618,1453.7521115190382,1459.564343507014,12.099463315611223,12.397891207835672,12.374149344088176,12.37421165218437,12.67924689282565,12.209210846192384,12.510175822605209,93.69674726901803,93.69674726901803,11.733818082745492,-0.0012730607054108217,-0.00606589367735471,0.0004575755991983968,-0.2369270472725451,0.16835077878957916,-0.004690523995991984,2.0,0.9761467323066132,1.9761467323066133,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08662082789178356,-0.2115926243466934,-0.04783487127254509,-0.02721739209218437,0.8910227045991984,229.54362267054108,36.26797959551102,-0.02159742246492986,0.03442995221242485,-0.06958668774148297,0.0,-1.2345980110841683,1.678186593993988,-8.869592565935871,6.297863817436873,954.2737825803607,11.73317956785571,-0.271327358254509,-0.008957695364729467,0.3990526989679359,-1.1910026712965933,1.6400155835751502,-9.03204149240481,-0.26857683768336676,-0.01930257061322646,0.393328055488978,6.297863817436873,90.69592385364729,97.92074115805612,-1.832901272761523,-4.14287656152505,15.366075230801604,14.095443022565131,0.025412637961923848,1.3153240981843686,-0.10037253109018036,76.51294843907816,502.8661553709419,11.733442885110222,95428.95663555109,1.133853861743487,0.10557022130661317,-0.04270744698998008,-0.6351409143406812,-0.2667168974308617,0.02803229613026052,0.40604289055911824,-0.10062765345290582,-0.2220076821222445,-0.04668440041683367,0.9921621149519038,-0.05254907262925852,-0.10943547375951904,-0.02875111313226453,0.0,398673391.1142284,327335116.0196393,503581.28608496994,12.437619104108217,12.157142688817634,-2.6638105759038075,1.2676185214128257,6.06697227292986,0.0,0.0,0.0,39.87141370000001,32.7364371,-451.2986707142285,-250.07197528036073,-103.3607687002004,12.30633128228457,-2.1431981824789577,1.601433517751503,0.2890290696312625,4.270089291280561,1.751030836735471,-0.04103484896993988,103.60153347875752,-0.2031455908276553,-0.06386354659118236,0.007337474755511021,0.0,84086541.48296593,0.0,0.0,1.0,0.0,0.0
84116727.0,-0.0862587211002004,-0.045934802991983964,-0.06347585971142285,0.0,0.0,1478.0140280561122,1500.0,1000.0,1545.6320639358717,1453.3679360641283,1466.351836973948,12.079986718136272,12.377919936052104,12.344570367775551,12.345247096633267,12.64954969759519,12.190506495931864,12.490992273907814,93.26748012352705,93.26748012352705,11.733941269118237,-0.0012728370581162325,-0.006067122851703407,0.0004553953987975952,-0.2369540755731463,0.16829507618436873,-0.004629582993987976,2.0,0.9780228589599198,1.9780228589599198,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0922798206733467,-0.21443420102004007,-0.04859701957314629,-0.02735831530260521,0.9212518845631263,229.15440428937876,36.34936327326653,-0.021588936388777555,0.03445697143486974,-0.06985357788577154,0.0,-1.2012947985631262,1.6363604642024048,-8.820995882280561,2.8360875348396783,954.2858545238477,11.733495047174348,-0.2720408070320641,-0.05524877110420844,0.3816071103146293,-1.16472147803006,1.654276518501002,-8.91691174218437,-0.27103696808416833,-0.05790015041683369,0.3808125768036073,2.8360875348396783,90.61920256547094,97.78056577208417,-1.5372121429779557,-4.1477123527875746,15.365951431202404,14.145641262204409,0.02440619844288577,1.3151257041122244,-0.10048136347094189,76.20793680697395,502.81500665791583,11.733773534248497,95429.54048553106,1.1338608345290582,-0.09379972711823639,-0.9278568200040082,-0.5772498602685372,-0.2680624832144289,-0.009159827444889803,0.3893980156412825,-0.10640005480360722,-0.23920981629859722,-0.04682296815230461,0.9910144405951904,-0.055568112965931865,-0.11787997931062125,-0.029561498382765533,0.0,398673425.6713427,327335106.9294589,503539.79534388776,12.431332632805612,12.176002093226453,-2.528651551691383,1.3273399646192385,6.077889305394789,0.0,0.0,0.0,39.87141370000001,32.7364371,-450.88909728777554,-250.13548835410822,-103.3067377503006,12.313304453426854,-2.0025100122184365,1.6620609754629259,0.2529391374468938,4.145564081420842,1.885532410438878,-0.029745931454909814,103.54750218456914,-0.20730925136072142,-0.03839641582164327,0.0015750796012024022,0.0,84116726.96993987,0.0,0.0,1.0,0.0,0.0
84145742.0,-0.08591108446693387,-0.029657508322645285,-0.07255669161523046,0.0,0.0,1473.685370741483,1500.0,1000.0,1545.9497065811622,1453.0502934188378,1470.3537592985972,12.06478860751503,12.362288411402806,12.314991397034069,12.316282535511021,12.619852496793587,12.171802151242485,12.47180872521042,92.83821297803607,92.83821297803607,11.734064455490982,-0.0012726134108216431,-0.006068351468937876,0.0004532151983967936,-0.2369811044308617,0.1682393735791583,-0.004568641991983968,2.0,0.9798989856132264,1.9798989856132265,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0979388128977956,-0.21727577769338677,-0.04935916843086173,-0.02749923907014028,0.9514810650841684,228.76518585250503,36.430746951022044,-0.02158274785170341,0.03439023724649299,-0.07010149884769538,0.0,-1.1809716990841683,1.6113559846032062,-8.694441395707415,0.3876666414529053,954.2954951651302,11.733818376232465,-0.27191942570941885,-0.09886428180561123,0.36525663608617237,-1.1766487830400802,1.6331487353346694,-8.733251359579157,-0.27303314211222446,-0.0932031132224449,0.36950971740480965,0.3876666414529053,90.5424812772946,97.64039038611223,-1.2415230126372745,-4.1525481440501,15.365827631603207,14.195839496272544,0.023399758923847696,1.3149273094829659,-0.10059019529458918,75.9029251692986,502.7774716438878,11.734117308997996,95429.95740737475,1.1338657627054107,0.035117286509018075,-1.1588417673386775,-0.8368866116913829,-0.2726894456192385,-0.052186581593186385,0.37172438918837675,-0.11204887540480962,-0.25636331273146296,-0.04705640686973948,0.9897842397935872,-0.058521460621242485,-0.126286397747495,-0.030459528843687377,0.0,398673460.2284569,327335097.8392785,503498.304658517,12.425046167074148,12.194861497635271,-2.3934925269218437,1.3870614078256516,6.088806337859719,0.0,0.0,0.0,39.87141370000001,32.7364371,-450.47952391703404,-250.1990013721443,-103.2527068004008,12.320277624569139,-1.8618218419579158,1.7226884326172345,0.21684920526252505,4.021038871561123,2.0200339835851704,-0.018457013939879755,103.49347094609219,-0.20261191148096191,-0.01677697942885771,-0.0034044201983967955,0.0,84145741.95991984,0.0,0.0,1.0,0.0,0.0
84179615.0,-0.08650446503607213,-0.020681346587174347,-0.08016035965731463,0.0,0.0,1470.571142284569,1500.0,1000.0,1544.1783567134269,1454.8216432865731,1473.423907438878,12.08404209480962,12.381917852925852,12.28541242022044,12.287317980460921,12.59015530206413,12.153097800480962,12.452625176513026,92.40894583254509,92.40894583254509,11.73418764793587,-0.0012723897635270542,-0.006069580693386774,0.000451034997995992,-0.23700813328857714,0.16818367097394787,-0.004507700382765531,2.0,0.981775112266533,1.981775112266533,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10359780572945892,-0.22011735436673346,-0.05012131668136272,-0.02764016283767535,0.981710244997996,228.3759674763527,36.512130628777555,-0.021574875509018036,0.034270589178356715,-0.07035761598997996,0.0,-1.187044888478958,1.6205599256853707,-8.409352327547094,-6.64e-34,954.3001915022044,11.734157693246493,-0.27414859390781565,-0.133873922749499,0.35577928998597197,-1.1901290055551104,1.6243562394368738,-8.449082236116233,-0.274085817252505,-0.1218061588517034,0.3606728335250501,-6.64e-34,90.46858914687374,97.50597697322645,-1.1668514844048095,-4.151320043068137,15.365716601723447,14.241682521282565,0.02248067873747495,1.3130902629218437,-0.100618352002004,75.6199758603006,502.71658073406815,11.734480945731464,95430.66741947895,1.133874189044088,-0.017838213410821646,-1.4148821526452904,-0.691114795254509,-0.2717240432865731,-0.09458079075551103,0.3601181337114228,-0.1174173845731463,-0.2711950519298597,-0.04724099943687375,0.9886345015831663,-0.06130536630460923,-0.13353594336072144,-0.03130046596793587,0.0,398673494.78557116,327335088.6883767,503456.8139731463,12.418759701342685,12.21372090204409,-2.258333502759519,1.4467828516392787,6.099723370931864,0.0,0.0,0.0,39.87141370000001,32.7364371,-450.09168208276554,-250.2509546669339,-103.1970729258517,12.325377023066133,-1.7401200069178355,1.796921026965932,0.22181283658917836,3.8675522610521043,2.2550418972705413,-0.008882509286573144,103.4378362971944,-0.19891741841282565,-0.0043816493787575145,-0.008717289827655312,0.0,84179615.27254508,0.0,0.0,1.0,0.0,0.0
84216629.0,-0.08598192156513025,-0.014896872174348694,-0.08743346885170342,0.0,0.0,1466.370741482966,1500.0,1000.0,1543.0,1456.0,1479.6012024048096,12.096067197895792,12.394188989038076,12.2558334455511,12.258353426553105,12.560458108476954,12.134393451863728,12.433441631102204,91.97967869034068,91.97967869034068,11.734310838236473,-0.001272166116232465,-0.0060708100320641285,0.00044885479759519036,-0.23703516214629258,0.16812796836873745,-0.004446758987975952,2.0,0.9836512389198396,1.9836512389198397,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1092567983466934,-0.22295893104008016,-0.050883465146292585,-0.02778108660521042,1.0119394247975952,227.9867490787575,36.593514303246494,-0.02156672716432866,0.03414259743486974,-0.07060036709218437,0.0,-1.197728753,1.6353054995851704,-8.098591360412824,-6.64e-34,954.304411204008,11.73450701501002,-0.2766891403927856,-0.15877923201603206,0.34768609455511024,-1.178300483527054,1.6335845497775552,-8.101318044268536,-0.27492039919238476,-0.1477225804388778,0.35243857655511024,-6.64e-34,90.39717525036072,97.37661083687374,-1.2857831085971947,-4.144780199196393,15.365616755791583,14.283710544689379,0.021638122216432867,1.3098178179438877,-0.10057584005811623,75.3563523263527,502.66392792044087,11.734863377955913,95431.27969242485,1.1338814497334668,0.1334513178196397,-1.4701349812625248,-0.6174243308537075,-0.2714913434228457,-0.12938984090380765,0.3499188873386773,-0.12275942226452907,-0.2768509717054108,-0.047582404647294595,0.9880844849659318,-0.06401305662124249,-0.13623873204208417,-0.03197593451302606,0.0,398673529.67134273,327335080.08476955,503412.29918036074,12.41164090767535,12.230083309498998,-2.1237293574288576,1.5101110446973949,6.110587143228456,0.0,0.0,0.0,39.87141370000001,32.7364371,-449.71028848036076,-250.2994779222445,-103.14096342124249,12.329920431643286,-1.6240518145971943,1.8751905495631263,0.2389579185210421,3.705472197356713,2.5198721437715434,0.00018329308617235415,103.38172589398798,-0.1954417294028056,0.005566593490981974,-0.014047506052104215,0.0,84216628.52304609,0.0,0.0,1.0,0.0,0.0
84255824.0,-0.08415446945090181,-0.011520372194388777,-0.09450332721843688,0.0,0.0,1460.7680998997996,1500.0,1000.0,1543.0186009018037,1455.9813990981963,1489.200400801603,12.092662584368737,12.390713873607215,12.228383243847695,12.231513170741483,12.532936112284569,12.11780526198397,12.416424883206412,91.58213696739479,91.58213696739479,11.734453792144288,-0.0012719424689378756,-0.006072039320641282,0.00044667459719438876,-0.23706219100400802,0.16807226576352705,-0.004385817985971944,2.0,0.9855273656232465,1.9855273656232464,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11491579062124249,-0.22580050766332666,-0.05164561395390782,-0.02792201037274549,1.0421686046472944,227.59753064689377,36.67489797428858,-0.021558486693386773,0.03401932938877756,-0.070827030248497,0.0,-1.207491224513026,1.6477314794348694,-7.7986064596312605,-6.64e-34,954.3098080166333,11.734874494769539,-0.2788174339398798,-0.1726929156733467,0.34017137061723446,-1.1424391611723448,1.6593010366813628,-7.712163569148296,-0.2756495855851704,-0.16993684050901808,0.3445644286993988,-6.64e-34,90.32808708042084,97.2519813763527,-1.5864038450300604,-4.1332554888957915,15.36552740509018,14.322158335470942,0.02086738025250501,1.3051983066012023,-0.10046700818436874,75.11086528857716,502.62423518096193,11.73526430511022,95431.73367549099,1.1338868253446894,0.5149105341222442,-1.2708271660921842,-0.6845381497014025,-0.2732898101663327,-0.15397988438076152,0.3403474903747495,-0.12849797797595192,-0.271781607006012,-0.048516465899799605,0.9882305366292585,-0.06687128171142284,-0.1336079388557114,-0.032674607078156316,0.0,398673565.0200401,327335072.2741483,503363.4415781563,12.403326839539078,12.242859874829659,-1.9899220525691383,1.5786187542865733,6.121374429651302,0.0,0.0,0.0,39.87141370000001,32.7364371,-449.33043481903815,-250.34618325591182,-103.08406480601202,12.334265199378757,-1.5105760563707413,1.9560901768376753,0.2588895846833667,3.542874977496994,2.7886761892925853,0.009047984699398805,103.32482636092185,-0.1920076636513026,0.015298481597194404,-0.01925860077154309,0.0,84255823.80360721,0.0,0.0,1.0,0.0,0.0
84288610.0,-0.08554731594388777,-0.011292811793587173,-0.09969321996392785,0.0,0.0,1457.4287384569138,1500.0,1000.0,1543.2864538877757,1455.7135461122243,1492.0861723446894,12.102050439278557,12.400308645551101,12.229458547254508,12.233138509418836,12.534561761182363,12.129573546553106,12.428443169378758,91.60971580987976,91.60971580987976,11.734861631022044,-0.0012717188216432866,-0.006073267937875751,0.00044449439679358717,-0.23708921986172346,0.16801656315831662,-0.004324876983967936,2.0,0.987403492997996,1.987403492997996,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12057478356713427,-0.22864208361523047,-0.05240776209018037,-0.028062934140280563,1.0723977851683366,227.20831228216434,36.75628165204409,-0.021548359078156314,0.033933568587174355,-0.07107685942685371,0.0,-1.210591638300601,1.643385810496994,-7.576537084721442,-6.64e-34,954.3237157761523,11.7353732354509,-0.2775163210741483,-0.17520948376953907,0.33894785470541083,-1.1945270020541083,1.6545244224929858,-7.484032996883767,-0.27561671881162325,-0.16538290543887776,0.3392940243707414,-6.64e-34,90.25899891048095,97.12735191583167,-1.887024581462926,-4.12173077859519,15.365438054388777,14.360606126252506,0.020096638288577155,1.300578795258517,-0.10035817563927855,74.86537824408818,502.55591410681365,11.735671898697394,95432.51481056113,1.1338961471082165,0.16181513428256494,-0.9514293498196391,-0.26271715980160293,-0.27372408776152307,-0.16120314586372747,0.3349354285711423,-0.13912932482965934,-0.26294617029258516,-0.05473366445691384,0.9883419872905812,-0.07245676395591183,-0.12883653997795588,-0.03616212980360722,0.0,398673601.30861723,327335066.14188373,503304.8203036072,12.392325520901805,12.247574648376753,-1.8579062303647293,1.6587712176132265,6.13198975903006,0.0,0.0,0.0,39.87141370000001,32.7364371,-448.9334198931864,-250.38863382104208,-103.01938009258517,12.339207126432866,-1.398817445709419,2.0485708481002005,0.24476018492384768,3.423718195853707,2.935926215905812,0.01819954037074149,103.26014099819639,-0.1886485130300601,0.0335313813967936,-0.02359999588176353,0.0,84288609.7755511,0.0,0.0,1.0,0.0,0.0
84320791.0,-0.08572744603206413,-0.006006763745490978,-0.1052546279238477,0.0,0.0,1454.7092832104208,1500.0,1000.0,1542.6952551543086,1456.3047448456914,1493.0866841883767,12.119128594348696,12.417736456813627,12.245635243446895,12.249833532024049,12.551618166793586,12.15635373709419,12.455832600400802,91.86235327380761,91.86235327380761,11.73540970468938,-0.0012714951743486972,-0.006074497048096192,0.0004423141963927856,-0.2371162482264529,0.1679608605531062,-0.004263935488977956,2.0,0.9892796198797595,1.9892796198797595,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12623377602004007,-0.23148366006012025,-0.053169910719438884,-0.02820385790781563,1.1026269651963927,226.8190938681363,36.8376653297996,-0.021539494492985974,0.033943766026052105,-0.0713533448496994,0.0,-1.2136920515951903,1.6390401420521044,-7.354467709318637,-6.64e-34,954.3376235356714,11.735871976132264,-0.27500623406012026,-0.17061958661122242,0.33118702288577156,-1.1984234547675352,1.6078806872264528,-7.3373233680621235,-0.27558385203807617,-0.1608289698757515,0.33402362004208414,-6.64e-34,90.18991074054108,97.00272245531062,-2.1876453178957918,-4.110206068294589,15.365348703687376,14.399053917034069,0.0193258963246493,1.2959592839158316,-0.10024934358717434,74.61989120452905,502.44070474248497,11.736101573126252,95433.83894503006,1.1339118702945892,-0.11472933432264538,-0.610032544789579,-0.06817240000200397,-0.27372602158917836,-0.1598853558717435,0.3283828959779559,-0.14551344076553108,-0.2576869696713427,-0.05689483276152305,0.9884190546452906,-0.07570570812825651,-0.12604462718036072,-0.03746795987174349,0.0,398673637.59719443,327335060.00961924,503246.19897975953,12.38132420226453,12.252289421923848,-1.7258904086533067,1.7389236809398798,6.142605088408818,0.0,0.0,0.0,39.87141370000001,32.7364371,-448.5273197781563,-250.42883188396794,-102.9505733755511,12.344465195531061,-1.2879678927995992,2.1471825182044086,0.21259887424248497,3.3275587616773548,3.018825603885772,0.02750296086372746,103.19133387835672,-0.184636700745491,0.04440738646292586,-0.027902661521042087,0.0,84320790.85370742,0.0,0.0,1.0,0.0,0.0
