timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_timestamp,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
13439648.0,-0.07571361695390781,0.10234717433867736,0.06275796265130261,0.7537808011022044,0.0,1530.2184368737476,1500.0,1754.0,1538.0,1461.0,1550.9419962925851,20.98049410797595,21.409761085511022,21.089592608937874,21.0703993202004,21.503424026092187,21.05998972250501,21.492821696853706,272.42221638456914,272.42221638456914,12.270608663947895,-0.001086867601202405,-0.006834287190380761,0.006990743611222446,-0.07043369248697394,-0.02568469780761523,-0.06492748191783568,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87266463,0.23148420730661323,-1.3340041860861724,-1.97337335950501,-48.02496410799599,334.7534876184369,60.18680275669339,-0.018804375545090183,-0.01730928349699399,0.010131917721442885,0.0,2.047844484202405,0.0793113524068138,-15.916346593186372,9147166.718677301,963.9954816368739,12.282313981643286,-0.06167222792384772,0.4757983029158317,0.35650629036072146,1.9998101853687373,-0.08170155256713416,-15.502532649298598,-0.07426894578557115,0.49259867711823646,0.36492388523647296,9147166.718677301,25.423055500501,24.23686404036072,4.059337751240482,2.3629943141603205,13.269341824529057,22.03575544064128,-0.17532826271743487,-0.14534921406012027,0.01756518814629258,-56.04332484008016,418.3664450032064,12.282137015691383,96399.78933921843,1.1453889460120241,0.01614062255511206,0.31267575945090276,0.09575170497194513,-0.0824574909258517,0.5308133246212425,0.3545410219338678,0.87266463,0.232483519248497,-1.3318815,0.6775713618216433,0.39501644468937874,-0.17667654476753505,-0.5946801478376754,0.7520366081823648,398711744.1222445,327375976.5893788,418476.68221162324,21.06,-16.82879519689379,12.573790270901803,-3.9840082068837672,2.4998164043547093,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,0.01525444658517034,0.023364664761523043,-0.11688792019639278,0.019772612482965933,0.041662735088176354,-0.06517065723446894,0.014122817977955929,0.0404457277214429,-0.007058991280561137,0.10690858759318637,-0.26240658443887777,0.41052078044488977,0.32506594441482967,0.7528535100200401,13439648.354709418,1.0,0.0,0.0,0.0,0.0
13485883.0,-0.07694220965931862,0.10250407808216432,0.06220337985771541,0.7541701628056112,0.0,1530.0,1500.0,1753.8897795591183,1539.0,1460.0,1551.0,21.00655530006012,21.436518365831663,21.09513952699399,21.076461616272546,21.509808432725453,21.06688964004008,21.500061288396793,272.5419867787575,272.5419867787575,12.269331551242484,-0.0010981060661322648,-0.006837186729458918,0.007015295450901804,-0.07085801479358718,-0.025541823901803602,-0.06523705956112226,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87266463,0.23241264706212425,-1.3318815,-1.9702502074609218,-49.05478635180363,334.7513398803607,60.24405986314629,-0.01893711231462926,-0.017531584434869744,0.009960274771543083,0.0,2.0619329172885776,0.03505272763126106,-16.16869482509019,39003326.611543916,963.9780872258517,12.281070853006012,-0.06795734721442911,0.4937114054348699,0.36344810001202404,2.027631047096196,-0.05675332786372559,-15.712005188697402,-0.07939592675951913,0.5063765022945894,0.3670971210741483,39003326.611543916,25.663156446352712,24.349848716973952,4.065693626759519,2.288497661432864,13.269410104228458,22.045231105731464,-0.1755164154268537,-0.1720617402725456,0.016314198494989957,-55.24255776821642,418.6397302695391,12.280842458677355,96396.64041569139,1.1453515048937875,0.20439495536872404,0.08880997979759764,0.12577657590179975,-0.08720896864328673,0.531520104276553,0.3538033265330663,0.87266463,0.23338656490180362,-1.3318815,0.6774168309759518,0.3952501238056112,-0.17634324733667334,-0.5947997613687375,0.7515734303486973,398711666.1190381,327376050.86132264,418681.6116913828,21.06,-17.197768036613237,12.07517832743486,-3.956584574975951,2.529361056857716,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,0.015425268384769535,0.021613133064128213,-0.11590727001402802,0.02025596561923849,0.039436785533066065,-0.06344091796593182,0.03174011927655367,0.035082939767534585,-0.0191776895931867,0.10629609439879763,-0.26783333201402815,0.41318265766533074,0.32184053822244485,0.7519322665330661,13485882.739478959,1.0,0.0,0.0,0.0,0.0
13535235.0,-0.07743399632865736,0.10213672892384769,0.06125846594989978,0.7541348759519038,0.0,1530.0,1500.0,1753.0,1539.0,1460.0,1551.0,20.997733752024047,21.427779649118236,21.120235246212424,21.100729657314634,21.53475305703407,21.089872475250502,21.523692995591183,273.0638326172345,273.0638326172345,12.26825895276553,-0.001107786224448898,-0.006840739997995992,0.007037661629258517,-0.07122148095991984,-0.0253425735751503,-0.06561545806813628,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87266463,0.23336080969939882,-1.3318815,-1.9671364029418836,-50.07282347627256,334.69272678336677,60.311778966553106,-0.019068806428857717,-0.01774265113627255,0.0097588770761523,0.0,2.0951333967855725,-0.01929292137274572,-16.39851938078157,73773193.93026085,963.9592774272545,12.279829961563125,-0.0751808735390781,0.5013164406893789,0.36324291581162327,2.1558040825050107,0.0005276569398794742,-16.07005257881764,-0.08384274661923855,0.5176546202004009,0.3696615738116233,73773193.93026085,25.90325733953908,24.460417855531063,4.07217025939479,2.216831253791582,13.269491436152304,22.053223693166334,-0.1756746434769539,-0.19877507511623288,0.015072032358717416,-54.436195526012014,418.78447933466936,12.279544694268537,96394.96579104208,1.1453316806172344,-0.14193535406211882,-0.08720637694390057,-0.14489531606814318,-0.09552336795390796,0.5301192143326653,0.35875895748497,0.87266463,0.23430137442885773,-1.3318815,0.6772602194989981,0.39548672734268536,-0.1760055608977956,-0.5949208709238477,0.7510728813166332,398711587.73066133,327376124.6943888,418886.41570821643,21.060289716372743,-17.566064872925857,11.572413765310614,-3.929933521623246,2.559048980126253,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,0.01517673196593186,0.019391324400801567,-0.11448925827655308,0.020919202120240492,0.03625856239278552,-0.06150650009819636,0.06046650222845738,0.010531733985971545,-0.0357087097074151,0.10824952580360725,-0.27268805206813634,0.41703672372144296,0.31967526885170333,0.7516045649298597,13535235.360721443,1.0,0.0,0.0,0.0,0.0
13581029.0,-0.07908138061122245,0.10232150650501003,0.0606100763507014,0.7536692912024048,0.0,1529.2324649298598,1500.0,1752.2324649298598,1539.7675350701402,1459.2324649298598,1551.0,21.02258223422846,21.453310646032065,21.145330965430862,21.12499769713427,21.559697681342687,21.112855310460922,21.547324693887774,273.58567845571145,273.58567845571145,12.267186354288576,-0.0011174662605210421,-0.006844294156312626,0.007060026917835672,-0.07158494789378757,-0.02514332337074148,-0.06599385568537074,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87266463,0.23430897221442887,-1.3318815,-1.964022597533066,-51.09086060841685,334.6341136741483,60.379498078857715,-0.019200516454909822,-0.01794864459118237,0.009534781204408815,0.0,2.1986340141382783,-0.0005025521402800097,-16.536110265671343,82382296.0,963.9351200306613,12.278589386232465,-0.08251661642885792,0.506709386466934,0.36556633377154313,2.1649743941943886,0.044015081623247625,-16.349844907755514,-0.08849143317635276,0.5166100762364728,0.3748328310320642,82382296.0,26.143358072224455,24.56357653244489,4.079017350789579,2.1538475250881755,13.269612815490982,22.056666463547092,-0.17574106773747494,-0.22549089015230497,0.013856936739478944,-53.61266833969938,419.00106189038075,12.278249718737476,96392.48088627255,1.145302108765531,0.14427114392785895,-0.4466953430400808,-0.31485315734468916,-0.10086918328256517,0.5289082171843686,0.36203945919238484,0.87266463,0.2352508283246493,-1.3318815,0.677097467517034,0.3957322375771543,-0.17565504557915831,-0.5950463873466934,0.7502801401763527,398711504.74048096,327376191.4973948,419089.3124258517,21.06498068468938,-17.924092126893793,11.006564633446887,-3.915019132963928,2.5909134095190383,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,0.014879981174348694,0.02153446005010027,-0.11316923249098194,0.00446126790981927,0.3355301523487041,-0.051918903959919646,-0.6910034212184538,13.633502772878058,0.3335128881082248,0.10850911464128256,-0.27667260584368747,0.4192892094088177,0.3149733477154308,0.7509336336673346,13581028.863727456,1.0,0.0,0.0,0.0,0.0
13626822.0,-0.07936175653707415,0.10250411930260521,0.05998761881162324,0.7531198423486974,0.0,1529.0,1500.0,1751.0,1540.0,1459.0,1551.0961923847694,21.006210735070137,21.436860669559117,21.170426684649296,21.149265732565134,21.584642305651304,21.135838145671343,21.57095639218437,274.1075242941884,274.1075242941884,12.266113745811623,-0.001127145857715431,-0.006847848218436874,0.007082392302605211,-0.07194841429258518,-0.024944073605210417,-0.06637225330260521,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87266463,0.23525713529058118,-1.3318815,-1.9609087931242486,-52.108897735210434,334.5755005210421,60.44721718116232,-0.01933138157715431,-0.01814239313426854,0.009307797480961923,0.0,2.319212940845692,0.04193696518036107,-16.637857033687375,82382296.0,963.9088312705411,12.277328723426853,-0.0849577126452906,0.5197954059659318,0.3705975639839679,2.1978523014108218,0.04272748907615269,-16.416569360400803,-0.09320311250300606,0.511871980737475,0.3804396327014028,82382296.0,26.383458765631264,24.66489789216433,4.085956292845692,2.093016543094188,13.269744116693387,22.058981170601204,-0.1757847310741483,-0.25220732017835695,0.012648553238476943,-52.78488534977955,419.25372982464927,12.276960658817636,96389.55876028056,1.1452674380801602,-0.2060294586072108,-0.03722588530259942,-0.0988713102945849,-0.10093128991382773,0.5265653046513026,0.3601058612505009,0.87266463,0.2362273324028056,-1.3318815,0.6769299986132264,0.395984644503006,-0.1752945168456914,-0.5951753985250501,0.7492959352464931,398711418.6763527,327376253.8114229,419291.0009789579,21.072459859438876,-18.275613545350705,10.400751118156307,-3.907539978773547,2.6241566655511024,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,0.014271803342685333,0.032630290651303316,-0.11178630241082162,-0.03035494924448965,0.9625158440861847,-0.033889572348697036,-2.107028484607223,38.893357085270694,1.0322190112665373,0.10717634984769538,-0.2799234729358718,0.42132811839679357,0.31176891061122247,0.7503479703006012,13626822.366733467,1.0,0.0,0.0,0.0,0.0
13676202.0,-0.08045908313827656,0.10314756956312626,0.05931312161723446,0.7522929397094188,0.0,1528.5751503006013,1500.0,1751.0,1540.0,1459.0,1552.0,20.968082230801603,21.398222251583167,21.195522403867738,21.173533773747497,21.60958692995992,21.158820985130262,21.594588090480965,274.6293701326653,274.6293701326653,12.265041147334669,-0.0011368260300601203,-0.006851401472945892,0.00710475849498998,-0.07231188045891784,-0.024744823264529058,-0.06675065091983969,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87266463,0.23620529794188377,-1.3318815,-1.9577949877154308,-53.126934863927865,334.5168874679359,60.51493629346694,-0.019458856573146294,-0.018314870875751503,0.009071906699398797,0.0,2.3591740018176357,0.07880198781162347,-16.666505811783566,82382296.0,963.877596382966,12.275799184448898,-0.08913966053106215,0.5137710190120239,0.36893660522244487,2.2469792055190387,0.07139960880160322,-16.63254963476954,-0.09786902102004011,0.5119478240400802,0.3804249069278557,82382296.0,26.623559459038077,24.766219243807615,4.092895234476953,2.032185561907815,13.269875423647294,22.06129587765531,-0.17582839383567134,-0.278923750204409,0.011440169969939872,-51.95710235985972,419.517814688978,12.275666761883768,96386.51741038077,1.1452312911042084,0.07565428882565167,0.45673115972344835,0.12236948570540918,-0.10904794249298602,0.5197286385591182,0.3543317151523046,0.87266463,0.2372448171002004,-1.3318815,0.6767552981743487,0.39624754340080165,-0.17491880997995993,-0.5953096275410822,0.748011745250501,398711332.7122244,327376316.1254509,419492.68947454914,21.079939044188375,-18.62713497188377,9.794937604765527,-3.900060824583166,2.6573999217755513,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,0.008020398937875685,0.14904187105611344,-0.10720540462124245,-0.1250318896332674,2.7188423488457074,0.015862937090180815,-2.6250409404709405,48.70205939741481,1.3060680912324645,0.10464040971342684,-0.2822357783967936,0.4233949203466934,0.3079984015991984,0.7495179409218437,13676201.601202406,1.0,0.0,0.0,0.0,0.0
13729532.0,-0.08123079656513026,0.10415072412825652,0.058464844629258515,0.751663231519038,0.0,1528.0,1500.0,1750.246492985972,1540.753507014028,1458.246492985972,1552.0,21.041217433627256,21.473093668436874,21.2206181155511,21.197801813426853,21.634531554268538,21.181803826092185,21.618219788777555,275.15121597114234,275.15121597114234,12.263968548857715,-0.0011465060521042084,-0.006854955631262525,0.007127123783567136,-0.0726753466252505,-0.024545573074148296,-0.06712904853707415,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87266463,0.23715346044288577,-1.3318815,-1.9546811830601203,-54.1449719941483,334.458274339479,60.582655398236476,-0.0195833921503006,-0.018477287326653307,0.008838519178356713,0.0,2.38582640908016,0.11079676268937884,-16.67119108284569,82382296.0,963.8487729228457,12.27430322220441,-0.09638422319038079,0.5139511212244489,0.3704950041202405,2.3697826857835675,0.06326014172745487,-16.654873798216432,-0.10312235889378758,0.5116536075250501,0.37961034951102207,82382296.0,26.869014226673347,24.86822912905812,4.100067453440881,1.9741177224388777,13.26998866,22.06287793476954,-0.17585776724048097,-0.3066806400460923,0.01021542203607214,-51.105129534268535,419.6671463549098,12.274378877995991,96384.7980832465,1.1452108533026053,-0.43527040908216674,-0.20502257125651657,0.17158581700801678,-0.11639503135671345,0.5134601132805611,0.3487706906432866,0.87266463,0.23827022791583166,-1.3318815,0.6765790306833667,0.3965123720981964,-0.17454013485571143,-0.595444748763527,0.7466676472705411,398711246.67274547,327376378.439479,419694.37806052103,21.087418221402807,-18.97865638937876,9.189124089717433,-3.8925816703927856,2.6906431781503004,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,-0.0029373361302605498,0.35317598027054165,-0.09995354308416832,-0.2691109993106216,5.407841322933875,0.09184061314228477,-2.3694451950981956,45.1931017178557,1.2133956539959918,0.10115379426653305,-0.2843858919418838,0.4252078401022044,0.3041217429478958,0.7484564148296594,13729531.857715432,1.0,0.0,0.0,0.0,0.0
13784532.0,-0.08181000703206413,0.10495233926452907,0.0576019535531062,0.7511515763527055,0.0,1527.9178356713426,1500.0,1749.779398517034,1541.0,1458.0,1552.0821643286574,21.007943554388778,21.439364183406816,21.24571383230461,21.222069848857714,21.659476178577155,21.204786661302606,21.641851487895792,275.67306190961926,275.67306190961926,12.262895950380761,-0.0011561856492985974,-0.00685850970741483,0.007149489154308618,-0.07303881279158317,-0.024346323308617232,-0.06750744615430862,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87266463,0.2381016235190381,-1.3318815,-1.9515673778977956,-55.1630091194389,334.399661253507,60.650374508076155,-0.019713437102204412,-0.018620215839679363,0.00860197940881763,0.0,2.3823033933667332,0.1233876777515032,-16.596360777234466,82382296.0,963.8322502346693,12.273048395811623,-0.10450044657715418,0.5169606569739478,0.38153367609018013,2.316639166202408,0.16280480014228452,-16.63973582731463,-0.11096706076152323,0.5080547845991983,0.37725363927655303,82382296.0,27.135311286833673,24.972919283507014,4.108147774146293,1.9268062171222435,13.270031546092184,22.06160794771543,-0.17583151347895792,-0.3384878219959927,0.008926969561122218,-50.15899074034066,419.8733868653307,12.27311084006012,96382.41217693387,1.1451825328817635,-0.34071409124248153,-0.6979417036432717,0.29980136361323073,-0.12458494665531065,0.5072340472685369,0.35069757681162295,0.87266463,0.23931554645490982,-1.3318815,0.6763991698857715,0.3967822509679359,-0.17415403245490982,-0.5955823549719438,0.7452622067434869,398711157.9210421,327376430.03466934,419893.291350501,21.103059738737475,-19.27467394891784,8.557191105290567,-3.8899999,2.7237154656733473,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,-0.021121402661323094,0.6963193964609303,-0.08951732007414805,-0.38673763732264743,7.611752014595231,0.15273752815831773,-2.154242261739475,40.87997669519029,1.0610674555971906,0.1,-0.28601703349699403,0.4279981220180361,0.30025086831663317,0.7470113244428859,13784531.615230462,1.0,0.0,0.0,0.0,0.0
13833997.0,-0.08250756400200401,0.1053995674669339,0.056711136855711414,0.7504562016032064,0.0,1527.0,1500.0,1748.5891783567133,1541.0,1458.0,1553.0,21.085356851222446,21.5184637891984,21.270809551523048,21.24633789018036,21.68442080288577,21.227769496513027,21.665483195370744,276.19490774809617,276.19490774809617,12.261823351903807,-0.0011658658356713428,-0.006862062947895793,0.007171855360721444,-0.07340227895791583,-0.024147072953907812,-0.0678858437715431,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87266463,0.23904978618436876,-1.3318815,-1.9484535728997996,-56.181046253086194,334.34104810861726,60.71809361627255,-0.01982727177955912,-0.018717351625250504,0.008410309330661319,0.0,2.3785954513026053,0.1262733056673345,-16.494286746292584,82382296.0,963.8144713278557,12.271838816352705,-0.10371703979559137,0.5135273108897797,0.37281730082965925,2.4101637327555094,0.14859374152504942,-16.620896326192383,-0.11852312362925861,0.5027672257515029,0.3733954996753506,82382296.0,27.40542487827656,25.078100243426857,4.116394380731463,1.8814643602004002,13.270061560460922,22.05981570446894,-0.1757950728056112,-0.3710366745691388,0.007626851805611201,-49.19560873170339,420.0178104468938,12.271836786132264,96380.7407192986,1.145162638026052,-0.17823235424248235,-0.07816443872143633,-0.010723350384794716,-0.12593532247695394,0.4962923369298595,0.337845746533066,0.87266463,0.24038183965731463,-1.3318815,0.67621552303006,0.3970574278517034,-0.17376015603006015,-0.5957225355230461,0.7438569276913828,398711067.6641283,327376475.91442883,420090.74169358716,21.123004213687373,-19.54143133458918,7.911488634452895,-3.8899999,2.7566976243667343,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,-0.043385982184369135,1.126273490228465,-0.07713889874148275,-0.4888438537915848,9.552548153911856,0.2052705131042093,-1.9449159226372703,36.25013868669331,0.889471520883765,0.1,-0.2869262771402806,0.430157803226453,0.2959644545651302,0.7456287352665331,13833997.378757516,1.0,0.0,0.0,0.0,0.0
13879791.0,-0.08304625247294589,0.10613795037875752,0.0560255414749499,0.7496364206412826,0.0,1527.0,1500.0,1747.260521042084,1541.0,1458.0,1553.0,21.11740517330661,21.55137887314629,21.295905270741486,21.270605929719437,21.70936543458918,21.250752331723447,21.689114893667334,276.71675358657313,276.71675358657313,12.260750746032064,-0.0011755458436873748,-0.006865617106212425,0.007194220649298598,-0.0737657451242485,-0.023947822777555108,-0.06826424138877756,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87266463,0.2399979486713427,-1.3318815,-1.9453397680801603,-57.19908337755513,334.2824349815631,60.78581272268537,-0.019952792771543087,-0.01879734188176353,0.008214200082164325,0.0,2.392037502118237,0.11024973421242458,-16.35384732256513,82382296.0,963.7855430138277,12.270628918697396,-0.11533749403206431,0.503127080801603,0.3754783583587175,2.4279130282685384,0.15729884917234535,-16.561610898537072,-0.12365541583967943,0.4941473117735469,0.36575453746693376,82382296.0,27.67553847150301,25.183281194168337,4.124640987316633,1.8361225023607208,13.27009157482966,22.05802345943888,-0.1757586330501002,-0.4035855269639283,0.006326734050100182,-48.23222672306612,420.22229093206414,12.270575049018037,96378.38257152303,1.1451345893066132,-0.008545677883765035,0.3238939650501059,-0.0945414167795452,-0.12596340672144288,0.4807232660280559,0.3359847328216434,0.87266463,0.24150197552705413,-1.3318815,0.676022376729459,0.39734638517635273,-0.17334635024248496,-0.5958696528236472,0.7421187168336673,398710977.3893787,327376521.81202406,420288.192054509,21.142948688637276,-19.808188727655313,7.265786163615222,-3.8899999,2.7896797823206416,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,-0.06930541071743525,1.6865491349378843,-0.06211014746893765,-0.5733606956613236,11.325956281342709,0.251271412603207,-1.633821408945887,32.20502567406808,0.7917587465811615,0.1,-0.28761375374348697,0.43252225082164336,0.2928659138056112,0.7446268528256512,13879790.881763527,1.0,0.0,0.0,0.0,0.0
13929584.0,-0.08255588151903807,0.10667843185571142,0.05523743300400801,0.7482662166332665,0.0,1526.6981057114228,1500.0,1745.9318637274548,1541.0,1458.0,1553.3018942885772,21.11139304787575,21.545501244208417,21.32100098995992,21.294873965150302,21.734310061503006,21.273735167615232,21.712746591963928,277.2385994250501,277.2385994250501,12.2596781449499,-0.0011852254408817636,-0.006869170264529058,0.007216586006012026,-0.07412921129058117,-0.023748573012024047,-0.06864264000601203,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87266463,0.24095883824048098,-1.3318815,-1.942222492490982,-58.215132310581176,334.21087853847695,60.85555906216433,-0.02006786166733467,-0.018842325753507014,0.008042318202404808,0.0,2.4070641148216434,0.09246735487775558,-16.19884150082164,78504996.5923643,963.7550514961923,12.269420397755512,-0.12116114052705415,0.49227207760120256,0.3710155844729458,2.4321909866172353,0.16541510831062214,-16.517420331042086,-0.1278841287955912,0.4840604758957914,0.35737516784168327,78504996.5923643,27.94406494901804,25.287688830060123,4.13284690788978,1.7924261653927853,13.270123078456914,22.056233814529058,-0.17572221421242484,-0.4357842163426856,0.0050371472865731355,-47.27294974751502,420.5122985923848,12.269321059779559,96375.02590298597,1.145094700230461,-0.4416615409037998,-0.2922225805070205,0.015851229228454968,-0.12596215825050108,0.46817815881963915,0.32783314588777546,0.87266463,0.24263800093587176,-1.3318815,0.6758262802164329,0.39763932913627253,-0.17292660529058115,-0.5960185981683367,0.7404632342865731,398710887.1190381,327376567.2691383,420485.3962006012,21.1630689851503,-20.073070630961926,6.620376736346687,-3.8889449389378754,2.822617957631263,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,-0.09735049243687405,2.3219441217134342,-0.04557223954909802,-0.6470762810721448,12.991348978096205,0.29301386364529086,-1.2818857285691374,28.517245401923816,0.7274126566172324,0.1,-0.287278529496994,0.43289770175350706,0.2874185159198397,0.7428830070140282,13929584.38476954,1.0,0.0,0.0,0.0,0.0
13976965.0,-0.08236488621242485,0.1076200604509018,0.054315614250501,0.7471832821643287,0.0,1526.0,1500.0,1744.6032064128256,1541.0,1458.0,1554.0,21.150525320220442,21.585752800921842,21.346096709178354,21.319142006613227,21.759254685811623,21.29671801214429,21.73637829026052,277.76044526352706,277.76044526352706,12.258605546472946,-0.0011949056412825653,-0.006872724422845692,0.007238952226452907,-0.07449267745691382,-0.02354932264328657,-0.0690210376232465,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87266463,0.24216556590581165,-1.3318815,-1.93903818347495,-59.19277508158317,333.88929470480963,60.96446541603206,-0.02018618016432866,-0.018850247106212425,0.007883465899799599,0.0,2.3995157588436875,0.0994609303907816,-15.98635255581162,36639951.72847667,963.7340128719438,12.268226173987976,-0.12338248509218436,0.4956283335110219,0.36269289847094177,2.469758354106212,0.22375829053106203,-16.388899349699397,-0.12864458541282567,0.4670045258637273,0.35016502065130256,36639951.72847667,28.184165894869743,25.378246246232465,4.140324122240481,1.7782013134488976,13.270181353366734,22.054490598877756,-0.1756861823547094,-0.46171144252505025,0.003936163374749492,-46.38719456509018,420.61757919579156,12.268070223246493,96373.83644861724,1.145080592727455,0.0370203072945879,-0.6098702491983939,-0.03853345977955733,-0.13137082777555115,0.45242117299198387,0.31960578515631255,0.87266463,0.24373569653507016,-1.3318815,0.6756365895791583,0.39792221658316634,-0.17252094935470944,-0.5961623593587174,0.7394841145711423,398710795.48316634,327376603.08817637,420676.3529076152,21.187651605831665,-20.29035292745491,5.98240474917234,-3.861115181268537,2.8544398470801604,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,-0.12778112242885792,3.028405841010025,-0.027973102104208294,-0.6974732372805613,14.326544349519047,0.3209737232284571,-1.2436867282084172,25.568712162665314,0.5122976289799581,0.1,-0.28695040816432865,0.4359952222725451,0.283977417761523,0.7414406095991984,13976965.062124249,1.0,0.0,0.0,0.0,0.0
14028073.0,-0.08306256814629259,0.10860186062124248,0.05371828541683367,0.7459120993987977,0.0,1526.0,1500.0,1743.2745490981963,1541.0,1458.0,1554.0,21.20602338306613,21.642505374589177,21.371192428396792,21.343410046012025,21.78419931012024,21.31970084735471,21.760009988557115,278.282291102004,278.282291102004,12.257532947995992,-0.0012045856352705412,-0.006876278581162325,0.00726131751503006,-0.0748561436232465,-0.023350072480961926,-0.06939943524048096,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87266463,0.24339671378557115,-1.3318815,-1.9358472162925853,-60.166602921563126,333.54287528436873,61.07726158549098,-0.020295993977955912,-0.01882687949699399,0.0077376472084168335,0.0,2.392645168428858,0.07408744698797577,-15.76560330244489,14907550.32170339,963.7125709695391,12.267039523927856,-0.12873528189178363,0.48146352084569133,0.35771156203607213,2.46903454538477,0.22411350666132268,-16.170138946913827,-0.13042968536272545,0.4511814593266532,0.34255044204408813,14907550.32170339,28.424266840721444,25.4688036551503,4.147801335865731,1.7639764617114229,13.270239628276553,22.052747373907813,-0.17565014977154306,-0.4876386694328658,0.002835178737474946,-45.50143937334669,420.72853564809617,12.266841403186373,96372.56015703407,1.1450653833286573,-0.0693755400941885,-0.42554701431863734,-0.024302470567134915,-0.13636241116232467,0.43711313430060117,0.31117959175951904,0.87266463,0.24485862433667335,-1.3318815,0.6754423192865731,0.3982114911763527,-0.17210593683567135,-0.5963092506272546,0.7386429477915832,398710703.0086172,327376632.7775551,420863.3323995992,21.215075013086174,-20.477332406072144,5.349167577232462,-3.816240080743487,2.8855510888637275,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,-0.15788391974949909,3.7708457232525077,-0.010421950062124189,-0.7389906656873748,15.56327822641283,0.34007797191783573,-1.273558074208417,22.831150338997986,0.2756427023406806,0.1,-0.2861451365110221,0.43969912663326655,0.2808159827795591,0.7401335785771543,14028073.194388777,1.0,0.0,0.0,0.0,0.0
