timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,equivalent_airspeed_m_s,true_airspeed_m_s,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,indicated_airspeed_m_s.1,true_airspeed_m_s.1,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp_sample,x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,timestamp_sample.1,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,isTakeoff,isClimbing,isDescending,isCruise,isLand
0.14074795316120825,0.15478657887683567,0.4770082110204869,0.5583754285240418,0.9786978617220153,0.0,0.5678582624393309,0.0,0.8595917517407554,0.7980397865903797,0.20196021340962034,0.44495345642576467,0.7425264973390484,0.7655330157333253,0.772026637792542,0.8822464791622853,0.8882631179380942,0.6418876875365587,0.6479722746150747,0.593457177485727,0.593457177485727,0.0671186707984468,0.3002589469864656,0.2954430039395124,0.6945694568744979,0.5409833679063005,0.5974598598848958,0.5397809490868689,0.0,0.5886210473433025,0.2936164250630232,0.24364443532264365,0.09155030568129528,0.6419932615914848,0.7888617354892746,0.10072979683181349,0.24654418913244708,0.6255196985054488,0.0,0.583287997655081,0.8737328759274942,0.6495466703653408,1.0,0.06869745859208365,0.06783015419587812,0.16715756728387948,0.3976278879299914,0.31597101935676447,0.7338541231615263,0.9466848884122132,0.6950914798163679,0.14105115256416906,0.20241680453302513,0.33724575840686827,0.24509199683716854,1.0,0.9951133868490696,0.94627960787238,0.3453820260381499,0.6081809738381979,0.9994990079185717,0.7855321035315461,0.3073233657249286,0.32855743965209183,0.9331913179332538,0.44677485845329196,0.14052747371064145,0.6858239928400796,0.31365763639751165,0.3131523057307817,0.3131538897256547,0.0,0.5614413951347348,0.2963772077864412,0.7406471224214904,0.07375058302407422,0.976208304157123,0.2308316372258576,0.7025115077504116,0.5886538418738837,0.4471107384834579,0.4143627541499186,0.467506984872716,0.18604698078945295,0.49136818243621366,0.015217129348457092,0.5257751230910799,0.6229695301999985,0.8329807780890872,0.5236634313343961,0.9065512709736963,0.20688087942835898,0.24680194208425812,0.0,0.0,0.015834667351533483,0.5796539058110418,0.3071714315993096,0.5225105191735152,0.9050810989558422,0.19103738389161395,0.4807065887974448,0.19911588673934233,0.5681143852839472,0.6925922412401672,0.46968030777683034,0.6002006104095617,0.15394698639911703,0.6872528021469253,0.0,0.0,0.0,1.0,0.0
0.14241209339041327,0.2596452364237921,0.4475779712679926,0.5607915980741892,0.8539541548443413,0.0,0.5502465626587671,0.0,0.7670601162623973,0.7231004201145037,0.2768995798854963,0.47040724403181056,0.7626301038573655,0.7814868464232019,0.7880384435744567,0.8911262541919918,0.8971731575037203,0.7060913714042798,0.7124111750383417,0.6469730999743829,0.6469730999743829,0.06722156244764577,0.30247509227156644,0.294966919101908,0.6953144624525159,0.5404237334128994,0.5975903574586895,0.5359627797127063,0.0015831685417747599,0.5873747182293559,0.28193826586134835,0.24172558114767106,0.10445810600755662,0.6385936456874102,0.7948889898940084,0.10417336484981066,0.25058531634416875,0.6191657352103697,0.0,0.464225904490227,0.9068675260225358,0.6926607424395625,0.20842558479403794,0.07177601585536308,0.06757572618577612,0.2007957027098537,0.33320680119125445,0.24313103493928467,0.5197116977090279,0.8682089143291696,0.6476015425029021,0.14278376463793824,0.2562155347117505,0.35814651185286367,0.2913309818591975,0.20842558479403794,0.9882716629017614,0.9471645083263988,0.2653944114807627,0.5937277046458566,0.9995140859776752,0.7386094718903904,0.35515470901774665,0.20765704569971305,0.9255244937868029,0.45277127820252333,0.14226238078225933,0.6974082071129359,0.3023041941407705,0.3015780213204522,0.30157898373416003,0.002958377349329133,0.5600538060967242,0.285949550146935,0.7238253232676899,0.08846641069740535,0.9884827838279657,0.21812921205731434,0.7180441022232213,0.6071056077743286,0.34527474251287077,0.42647489647977227,0.464686088969322,0.17869115960641196,0.4902877325498085,0.015379788153950358,0.5344869594100601,0.6342396947269475,0.8316490957574008,0.5234310210682878,0.9064478352419489,0.2037512733790816,0.24687170467274452,0.0,0.0,0.015953543167200834,0.5884341619461827,0.29575312405530696,0.5223121310997247,0.9041277895588384,0.19048486836237505,0.4815965785090602,0.19781840948820717,0.5664050458520139,0.7040193081444819,0.5192744505257608,0.6422374677926357,0.1387717213416318,0.7019358907662642,0.0,0.0,0.0,1.0,0.0
0.1440676262892997,0.34021478716594905,0.4868765253500493,0.5447091480681008,0.7732058311354847,0.0,0.527623463792712,0.0,0.7147568390522885,0.6511044642060604,0.3488955357939396,0.5076881412665237,0.779095386472672,0.7936360175897712,0.8002330443418948,0.8964051956904586,0.9024720636195083,0.7375578430365055,0.7440014768342424,0.6660846711049536,0.6660846711049536,0.06642516852398828,0.3047094847503742,0.2947454800688547,0.6959856650345508,0.5398676696828939,0.5977035657426806,0.5322177645691049,0.003497130466390219,0.5858073754967478,0.2703455714370216,0.2398100728281809,0.11733999073225156,0.6351436895422305,0.8004360644690771,0.10638668837265075,0.25421155485544966,0.6123311273863392,0.0,0.38162423211408986,0.9090050525495379,0.658391771728491,1.0,0.07157192598526763,0.06698155632054181,0.24468007997323316,0.3451573210650851,0.2881114693075236,0.402737013510804,0.8841069290562631,0.6902660774293224,0.1445163766932555,0.31212632536883467,0.4013705287810649,0.26575990318047193,1.0,0.9798267621653143,0.9474880438102767,0.20429756870269888,0.5644653464585085,0.9995208497576376,0.6687805902021744,0.4263248135347995,0.11501315370793003,0.9187764263743238,0.4565903439680555,0.14399728786496985,0.7095700055248937,0.2909506251948848,0.2894300440136135,0.2894297480789305,0.0068034800941326745,0.5570668157307823,0.27488721601953414,0.7051741158597422,0.10471388932645553,1.0,0.20480110690244524,0.7337524227244044,0.4479098071126476,0.2638330001177639,0.5145731301495706,0.46090385287601526,0.18689432195778355,0.4943549088755779,0.015524355412708246,0.5433843648534094,0.6457146505498028,0.8301434946390475,0.5231083351281011,0.9053175040460872,0.20588493809742697,0.24693668379680722,0.0,0.0,0.01606357037322927,0.5968590553268617,0.28475764284864624,0.5219896634473586,0.9033942423685704,0.19070728323198727,0.48308708755138435,0.19805696116802768,0.5754811147240276,0.7150232413226044,0.558749789156296,0.6714261251957481,0.12516858085119192,0.7166432251484685,0.0,0.0,0.0,1.0,0.0
0.1458464435529967,0.40518614159705735,0.5226953030977752,0.5197656109941682,0.7325761853764335,0.0,0.5102854857365227,0.0,0.6949632329874165,0.5855187236564969,0.41448127634350307,0.5449690385012387,0.7483381840174275,0.7564038143182019,0.7628834277924372,0.8549482460922526,0.8609014106444839,0.7651872110983919,0.7717510560704868,0.6851962422355248,0.6851962422355248,0.06562877799894196,0.3071888682397752,0.2978409611173749,0.6957040682469384,0.539358090233816,0.5975923849610295,0.529422396160721,0.009585767090269537,0.5455938557518251,0.25985993979606403,0.23801976872577513,0.12925283593087833,0.6311078156295495,0.7954838986310433,0.10837842507409479,0.25705073525750577,0.6074090745707608,0.0,0.37437232842577184,0.9177901794649446,0.6430839178910204,1.0,0.06718380355050613,0.06612500601541527,0.3013846182714904,0.4016608832500403,0.26779214951408087,0.34771378771023104,0.9470891831156985,0.661952938605111,0.14624898872707331,0.37558439993588777,0.4457736367066929,0.20276604671839904,1.0,0.9695404839369257,0.9468876775264993,0.16533795949013058,0.5182769520997527,0.9995104513144271,0.5862652967810329,0.5104121346037029,0.06193408421192531,0.9123873249144687,0.45826453843148635,0.1457321949476803,0.7199275394185802,0.2795970695086041,0.2791047297246223,0.27910632897872745,0.014288951255654103,0.5077791347952678,0.2649448166845786,0.6861045848696777,0.11439644452098446,0.9968100131944838,0.19087857454859214,0.6842463541425761,0.558667624998337,0.3525950078174125,0.37919483162526385,0.45951672936061433,0.17739333523509562,0.49217443350775225,0.015651292629627278,0.5521073719110063,0.6571004771339557,0.8288049869549884,0.5226751693675671,0.904281300606546,0.2090857528832762,0.2470461933554346,0.0,0.0,0.01617216273119334,0.6055169980615028,0.27339914931223297,0.5215711160569045,0.9026460640784226,0.19023446352098372,0.48210178555847305,0.1977034703333731,0.5648658379621885,0.7263904641683349,0.588951966489826,0.6896241129718594,0.11216275603976372,0.7324456052567222,0.0,0.0,0.0,1.0,0.0
0.14766830592342517,0.46541757029087394,0.5574395615242502,0.5101331147902317,0.7274585253909022,0.0,0.4959193159584485,0.0,0.6985180321331321,0.5383003530246526,0.4616996469753456,0.5860896564372036,0.7175809819451362,0.7191716096763736,0.7255338108772309,0.8134912964940453,0.8193307575388618,0.7698156141205648,0.7763802486286859,0.7043078133660955,0.7043078133660955,0.0648323806766804,0.3096677919028614,0.30093523232775077,0.6954216767484868,0.538848510784738,0.5974812086195477,0.526627027752337,0.019809528260480103,0.46710029013183957,0.2504708826797155,0.2363534827650728,0.1402058222535704,0.6264915752967707,0.7801319607970862,0.11287230972163909,0.2576179049009817,0.5985312398118809,0.0,0.34946440448365507,0.8934999733172748,0.62289328226473,0.3340202967798741,0.06897998760055657,0.06511534902936944,0.37042293131189874,0.4303236660351971,0.19700724404871628,0.32095438943203486,0.917601088559592,0.6428472582977771,0.1479816008138775,0.43232131222898523,0.46764609827311976,0.18660098508723072,0.3340202967798741,0.9589264190169415,0.9451547682322118,0.1485373234817745,0.46459721872429777,0.9994780990374901,0.5088447156003408,0.5892919844023655,0.04594011134093673,0.9069697996679333,0.4577231042741257,0.14746710203759378,0.7321416488791739,0.26822820655665325,0.266940401369439,0.26694063584352534,0.02853377139578983,0.38368590029425953,0.2558900199317724,0.665121539728443,0.11397131831932267,0.97109462454283,0.1749994236933507,0.2867455387065901,0.5517228561406012,0.26047767538219374,0.40254672301126515,0.45902148402012527,0.18745818587105229,0.4951162388414543,0.015789248012879398,0.56099765905401,0.6685700621836239,0.8273897424716797,0.5219624773445948,0.9034347363231789,0.21069547604087246,0.24728405998599964,0.0,0.0,0.0162716579086977,0.6141799625278573,0.26200539687466984,0.5212106669692014,0.9019994614847919,0.19024636599664319,0.48260204148557134,0.19843523560121623,0.5720273614997158,0.7377929825602805,0.6157869529052785,0.6932339387889092,0.09614367120304979,0.7241976135004262,0.0,0.0,0.0,1.0,0.0
0.14953923345872555,0.5104981038654618,0.6030744044331967,0.4998171547688044,0.7409846176027634,0.0,0.4948383400534011,0.0,0.7156936247991057,0.5050131368786257,0.4949868631213743,0.6195308329706668,0.6868237787493272,0.6819394050345444,0.6881841941448983,0.7720343455644234,0.7777601042556275,0.7702047135862473,0.776776515573365,0.7234193842480371,0.7234193842480371,0.06403600329621995,0.31214713089294244,0.3040295035381284,0.6951400799608743,0.5383389313356599,0.5973700293327832,0.5238316458018357,0.03091222386370701,0.38890119798927375,0.24116603911567086,0.23470396541550503,0.1510262635941122,0.6217839321512146,0.7610360689772722,0.12334367316022388,0.25688199617956997,0.5884549013932829,0.0,0.346089154061395,0.8970726814119598,0.6112534678634352,1.0,0.06694598790036821,0.06415310382753603,0.42245240191981975,0.45948937478559915,0.18046170630913416,0.3093490776013155,0.9056485306529394,0.6222871690376692,0.14971421281620828,0.4803144292597572,0.48433762450345164,0.1881109698571909,1.0,0.948417112329025,0.9421833624855914,0.1383877313004116,0.4084212181700059,0.9994744990901343,0.4460853478264808,0.6532501203608982,0.0570861245603983,0.9025093698004772,0.4553149039058046,0.14920200911310127,0.7431114795941509,0.2568425322208654,0.25599184918287676,0.2559909734755337,0.049051871170181394,0.3163644151014562,0.24720650328151755,0.6485546034186724,0.12709584116100608,0.9512203351096543,0.16128452803835042,0.11654324343605792,0.5242942295180943,0.23279219161338466,0.4663983401087221,0.45760073185062106,0.1800352885633174,0.49442105414527876,0.015930599205603357,0.5697391487183268,0.6799915512241674,0.8259608608470007,0.5216770979734844,0.9026714040006478,0.20671775444125162,0.24734843534714618,0.0,0.0,0.016358368900079672,0.6227455839484842,0.2507080607380815,0.5207976303203038,0.9012029418881309,0.19002973963497444,0.48377454063972236,0.19834600849175732,0.557555847008703,0.7490990220275098,0.6502093061651391,0.631375618996371,0.017591166468326758,0.3761759567542339,0.0,0.0,0.0,1.0,0.0
0.15120629071048464,0.5395231081873815,0.6351427791865845,0.48692572100857756,0.755919215486749,0.0,0.48402855629182007,0.0,0.7302512040661786,0.47872845468654823,0.5212715453134518,0.6424248287748773,0.6560665760124991,0.6447072017629742,0.6508345779853923,0.7305773959662178,0.7361894509723932,0.7808417550082114,0.787462658010379,0.7247874781373612,0.7247874781373612,0.06322920954308131,0.3146263462737984,0.3071245980568822,0.6948584831732617,0.5378293421135958,0.5972588496011119,0.5210362705201115,0.05361219798820571,0.3145875772674911,0.2329723695370614,0.23327570768584183,0.1600978137830883,0.6158702595299845,0.6925398256975788,0.1360195619453065,0.2555234038840395,0.5769629088382013,0.0,0.3451414033804845,0.8924639184758199,0.5739799783605599,1.0,0.06440749976036386,0.06317307809249328,0.4664278461443994,0.4833437552174201,0.19041610960052519,0.30352121949084904,0.886988017225642,0.602469702661853,0.15144682486695465,0.5196642854595244,0.5144046267653545,0.18158834584107786,1.0,0.9380198542639635,0.9374425563910224,0.10819001000387723,0.3468399395804397,0.9994419411490738,0.3966601399234133,0.7035985948571404,0.09894436585954314,0.898341171151685,0.4512121183383972,0.1509369161958118,0.7541125375816256,0.24545484464149325,0.2449828189108132,0.2449807583048056,0.07294878530640869,0.2506282230705572,0.23942198214383514,0.6338448209290034,0.14085285413322535,0.92681052727638,0.14872735995836167,0.03952835843975425,0.5856249871123311,0.31457084626115167,0.49474536509578354,0.46154065705236474,0.1841663791070883,0.4890282607336397,0.016044798496295698,0.5784173947713498,0.6914140648767728,0.8248043693102082,0.5216770979734844,0.9023892159664365,0.20728565949597677,0.2473611504344849,0.0,0.0,0.016436331264721236,0.6312662601236567,0.23944266997816277,0.520507734029796,0.9004808083070228,0.18949872281119068,0.48219635945073663,0.19866715570466853,0.5654255513670197,0.7603731101424347,0.6911161724822618,0.5845151151060365,0.0,0.08755652431124968,0.0,0.0,0.0,1.0,0.0
0.15281542181291807,0.5604548156310504,0.6536260720144734,0.47642329082566603,0.7717680551926396,0.0,0.47865613075484603,0.0,0.7468462032845053,0.45536077480811343,0.5446392251918866,0.6556761737072643,0.6239126742222272,0.607019292543987,0.6130227895154341,0.6879217043906847,0.6934119673559223,0.7796629971541498,0.7862854644520192,0.6897197113715398,0.6897197113715398,0.0624010785517477,0.31733792969125063,0.3118500982865946,0.6939390600662504,0.5372285122681473,0.5971915586032578,0.5189330144771067,0.07661239498464151,0.24037454262498043,0.22480746518142364,0.23185317774507758,0.16912408980534568,0.6099253659996356,0.6227647384611226,0.1481922168134372,0.2548319840988743,0.567083298187042,0.0,0.3220119215549155,0.8471365875699726,0.53155460323371,0.4868310128262342,0.06429482804523445,0.062240464390633576,0.4981615785746736,0.5157797128131698,0.17446283061175172,0.30189357100963893,0.9120838477516616,0.5719415345919524,0.15317943690534325,0.5473966620631356,0.5421643032318024,0.14943533518104335,0.4868310128262342,0.9265639806804868,0.9314930943241523,0.09305842021753907,0.28976503776605383,0.9993870158585358,0.36919467438054254,0.7315514043492922,0.1455558533492307,0.894576443888113,0.4462358742756371,0.15267182327852225,0.7659839552359529,0.2340416466139601,0.23314358002841118,0.2331476224086515,0.09787267917642689,0.19109017586784915,0.2326549301074612,0.6211913370748692,0.154319554943946,0.9006650415958171,0.1378043558229743,0.042920554612721616,0.5825613004006052,0.23589343956454062,0.3423438337039778,0.46487002626316937,0.18134471728438561,0.49431308021611114,0.016161421975994017,0.5871557654973003,0.7027830963486275,0.8233015684564685,0.5218312891921706,0.901709299624087,0.20495224870997064,0.2473279265045971,0.0,0.0,0.01651392036257025,0.6398093151315483,0.22813483589383454,0.520271666619136,0.8995884437531402,0.1886781988273219,0.48534424519446046,0.19764188888614875,0.5670559001707025,0.7716896557298888,0.7268826651584801,0.5425816856970408,0.0003431653475435281,0.0479770351307266,0.0,0.0,0.0,1.0,0.0
0.1545684001753832,0.5830919256247985,0.6655417589580714,0.4744748199144402,0.7859123206904151,0.0,0.44664124855960097,0.0,0.6954547783602711,0.42656362460569497,0.573436375394305,0.6453791783430045,0.58499945358751,0.5671260050107176,0.5729743226073036,0.6394647178764687,0.6447940382494037,0.7879433032413676,0.7945922326381887,0.6546519446057179,0.6546519446057179,0.06157296185453376,0.32117263146604924,0.3244674345644665,0.6899350504490642,0.5361860805983625,0.5973366517433529,0.5201792817735478,0.10145975904201499,0.1793545520570731,0.21788036512618392,0.23069789135495777,0.17625765547020558,0.6036128936163644,0.5624061652103887,0.1594818444548992,0.25428582174265196,0.5610935356142723,0.0,0.12870985668590287,0.7851427091964285,0.5429027076699663,1.0,0.0656655532470154,0.06114928832672817,0.5222873819773877,0.5495167598856686,0.13710481451677442,0.28608382509961106,0.833803102177056,0.5469313001306638,0.15491204899214744,0.5560860112437462,0.5318628526411692,0.127765390490727,1.0,0.9146343010423275,0.9244288797368528,0.10431356264680558,0.23127470450067822,0.9993267685387766,0.35986485693904924,0.741017753955419,0.19049056913144924,0.8909845739363613,0.44089622228885333,0.1544067303645461,0.777304094365296,0.22264191572162417,0.2218809544358038,0.2218833201769428,0.12148525645243236,0.13575968267969518,0.225626062317904,0.6072931233793076,0.16677294718935393,0.8760365762697396,0.12735444043436195,0.041539765256466764,0.5239705116743253,0.2159913699609547,0.4678280142423971,0.45859717178841547,0.18255943568305136,0.4894865702873552,0.016258875402854756,0.5958125473734981,0.7141163232185117,0.8217987887894487,0.5215382258313571,0.9005805475432165,0.20534703164959744,0.24744148494663298,0.0,0.0,0.016585962136195634,0.6484117797291273,0.21672269730241478,0.5201700933489415,0.8986468268621388,0.18871851168344683,0.48517845188651115,0.19633338954620225,0.5668773925831301,0.7831105210568458,0.7500630120219062,0.5162578427528811,0.0151257911121222,0.04255221719734147,0.0,0.0,0.0,1.0,0.0
0.15626636095593893,0.6161120830154856,0.6144773587439698,0.4314620473112989,0.5477554045204923,0.0,0.39774508426207245,0.0,0.2775058583602834,0.3789222413150277,0.6210777586849723,0.5923352171768341,0.546086234357892,0.5272327184605206,0.5329258558228822,0.5910077316157287,0.596176109142887,0.7193280464967218,0.7257437634732036,0.6195841783697137,0.6195841783697137,0.06074484515732692,0.32500744696133355,0.337082842058841,0.68593126538945,0.5351436391555913,0.5974817452927621,0.5214255344232277,0.1276002713392676,0.12757063304039612,0.21181981571560526,0.22972969457874426,0.18206618949589795,0.5970430902587395,0.5086398205450382,0.1704233439243622,0.2542469673146552,0.5596515026061331,0.0,0.01733335874985442,0.7271779361326807,0.5781437937127692,1.0,0.06320400938187731,0.06023589812564012,0.5325378692071662,0.5288836166256242,0.11929560876338041,0.11594049607266808,0.7913321173227212,0.5348989595928545,0.1566446609944781,0.5696123622941311,0.521387038568453,0.11325337897164328,1.0,0.9020135637552991,0.9152496114878249,0.10554998107740693,0.169763139451239,0.999255369383723,0.3615670178667345,0.7392330682381437,0.2446101616218936,0.8869827369377599,0.43494169516559683,0.15614163744394322,0.7893298045508459,0.21120495695888764,0.20986390392531007,0.20986468908418487,0.14868148451498792,0.08367659404274025,0.22046930355490213,0.5981029194313462,0.17976152960733793,0.8459599836992956,0.11896121059530251,0.026516939905185947,0.5172180789273926,0.31278353874592013,0.4035521188141164,0.4611883107912158,0.18259489253842567,0.49731637211103125,0.016368002838135,0.604654514361755,0.7257413933977186,0.8202968349548386,0.5208807271069446,0.8996748558381387,0.2053434255047597,0.24756244525832566,0.0,0.0,0.01665507218088782,0.6569919627657391,0.2053189043554423,0.520187684663203,0.897790421876218,0.18819980476683612,0.48975361186259503,0.19818667199792206,0.5690222069396776,0.794523092969788,0.7609547146549032,0.48964504953737376,0.032848484871665806,0.04175387847516298,0.0,0.0,0.0,1.0,0.0
0.15795080197109213,0.6762400239365485,0.601553694797263,0.39627795312464686,0.3544279562152136,0.0,0.3653806656649632,0.0,0.08018601038913031,0.3319513182923366,0.6680486817076634,0.5543579104721701,0.507173013723174,0.4873394313144388,0.4928773896220442,0.5425507453549896,0.5475581800363707,0.6498605251207559,0.656036706972835,0.5845164114292601,0.5845164114292601,0.05991670352036138,0.32884220559637445,0.34970017833671285,0.6819278259255314,0.5341012024132543,0.5976268407730666,0.5226717959509724,0.1541329720639975,0.07810196538215569,0.20597335396114658,0.2287965167129034,0.18762169936858494,0.5904271367701598,0.4578978735521333,0.18103947478974636,0.2555019814083317,0.5655646271780868,0.0,0.0,0.6979194776655824,0.6367181258110287,0.639526505704258,0.06248562010344472,0.059882707776971245,0.544973075854508,0.5259818888292499,0.10404667189655908,0.02743739368859069,0.705701954116005,0.5710238586859123,0.1583772730812823,0.596916395438511,0.4619513607364846,0.11087914987031117,0.639526505704258,0.8897814833412176,0.9050767593750481,0.1010589567213821,0.1198557431790474,0.9991609687371144,0.36895268875669607,0.7316401485325369,0.29666647264681667,0.8829892530490332,0.4292123037452738,0.15787654452665373,0.799956620199044,0.19975498287170623,0.1992692657646984,0.1992701803550574,0.17486698525771616,0.08581064412983241,0.21535424941833486,0.5913933948783051,0.20257583543673457,0.8268000995669168,0.11194096672300219,0.005469920626167517,0.6100892737009339,0.31211103590823164,0.39151739676253267,0.458055752870819,0.18180847789468438,0.4938238305585791,0.016459126167319482,0.6132166602928919,0.7370685575726061,0.8192707430330434,0.5197875662188632,0.8987536009566498,0.20367471300955042,0.24791751313771343,0.0,0.0,0.01672759428951064,0.6654786674659326,0.194009509558544,0.5203252234679916,0.8970543785797125,0.187845289895542,0.4835702273650009,0.19922901066049736,0.5630153045541051,0.8058411968006642,0.7710107543763907,0.4661225468388388,0.06702958234690021,0.026737787384354027,0.0,0.0,0.0,1.0,0.0
0.15972992361975136,0.7209030812229511,0.5395618081707292,0.3451942175733611,0.03995487694403331,0.0,0.3275126952620848,0.0,0.029542817170737257,0.2999824255814225,0.7000175744185775,0.5376053198174802,0.4682597944935556,0.44744614411618233,0.45282892347230264,0.4940937590942489,0.4989402509298524,0.5894072313530472,0.5953571222756799,0.5472565046872772,0.5472565046872772,0.06109880046127003,0.33267696423141624,0.3623155858310909,0.6779238163083452,0.5330587660430357,0.5977719330678388,0.523918058256059,0.18326440648930664,0.04397469936704723,0.2015454890110242,0.22809538251515799,0.19150061036742955,0.5835053815174983,0.42719631407760517,0.19226308861333097,0.25537100269510893,0.5720089184222048,0.0,0.0036923957744579017,0.6650499710745543,0.7013386860615117,1.0,0.06434334567839528,0.06058353723932086,0.5742060578329284,0.45224338480836523,0.10400696447636337,0.0,0.6928675818000122,0.6383360975271947,0.16010988508361318,0.6281923609277476,0.4159764190819303,0.09718744963390424,1.0,0.8797516025382475,0.8943096701958638,0.10077648195966527,0.08141027963069652,0.9990586909692643,0.3838481786323842,0.7163882072800717,0.34267811902863843,0.8880745580066371,0.4241071160331971,0.15961145160936419,0.8118215494584247,0.18830016463250487,0.18744358979196818,0.18744661934564988,0.205896486890919,0.008696503851653048,0.21142287170542368,0.5837273768826892,0.21032092417001497,0.785567197479268,0.1049493133361869,0.0,0.47919096063881916,0.25172287643913116,0.4257217234109548,0.4604093875687788,0.18015881834800723,0.4902808441689081,0.016560092000872828,0.6220156021436196,0.7487044380312144,0.8181307760119892,0.5200252916196793,0.8986178813781192,0.20415471908895494,0.24784526183932803,0.0,0.0,0.016804868071964067,0.6739273958044006,0.18272083248582993,0.5204678757651127,0.8963120902951808,0.18759248602858009,0.48492817685396367,0.1979862896427355,0.5748560967998073,0.8171385746993767,0.7724067917745228,0.4913812567411777,0.1402217738944071,0.008520407359016529,0.0,0.0,0.0,1.0,0.0
0.16146225453561702,0.7417183652914342,0.5147848568848452,0.3214174133871891,0.04188951980275171,0.0,0.31143996800311413,0.0,0.04265758974858813,0.2860469660901419,0.7139530339098581,0.51058477267273,0.4386469686040231,0.41709241899861205,0.42233980418825223,0.4574926615952457,0.46220150140517724,0.5262458795032507,0.5319606385867874,0.5073680688090906,0.5073680688090906,0.06469124992974429,0.3379736763575669,0.37338387704677345,0.6726201423182504,0.5317984315139639,0.5978768263917273,0.5251043073392443,0.21239584091461522,0.009847435804520577,0.19711762406090189,0.2273942483174125,0.19537952136997286,0.5765836264945137,0.39649475434628334,0.20413620276037825,0.25894555450067636,0.583138553453048,0.0,0.02217054450250533,0.6423704059098592,0.7335538393821802,1.0,0.06545444634735986,0.06247186940239757,0.6040967347680244,0.4175530224254377,0.09422046460804456,0.008217808103750196,0.6486679686365492,0.6982543474158647,0.16184249716974025,0.6436265610671253,0.3956158552136848,0.07636798380696086,0.9992299008497353,0.8671855082580173,0.8818325027136552,0.08165431082821639,0.05212528618110679,0.998942652878807,0.40158676532668314,0.6982287792076002,0.3840529456919432,0.9432568187079571,0.4191547876948469,0.16134635869207464,0.8225763548133092,0.17682361191515028,0.17671526967755824,0.1767142874716967,0.23550056043904,0.0031267260328073365,0.20798979102203774,0.580405303517469,0.23152153744595344,0.7586353741024177,0.0998126915126118,0.0,0.4918084135417144,0.2519123154240769,0.5969882992662503,0.45494985569674795,0.1901433448003626,0.49714525517421504,0.016630563555736444,0.6306182474645539,0.7600209608795621,0.8166279714968881,0.5195951927282796,0.8972589072617283,0.20215022699678875,0.24797592255925255,0.0,0.0,0.016883742052320183,0.6823952899010346,0.1713498418747348,0.5203220761919322,0.8954047263335321,0.18657117379298682,0.4837785099936814,0.1980754935777827,0.5644108615583874,0.8285183429585773,0.7883053531291722,0.4341307451233347,0.1601306872294368,0.0,0.0,0.0,0.0,1.0,0.0
