timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
0.08322323653271751,0.6162117863530242,0.10655816470955048,0.436185700796253,0.47999775984042464,0.0,0.44086021505376394,0.0,0.4454589866059351,0.40377353273317507,0.5962264672668249,0.12130791723486656,0.7678631164051166,0.7685741941076922,0.6313159182921884,0.6176092570556022,0.6211403586697115,0.5745747019589171,0.5781196348208382,0.7080655812200273,0.7080655812200273,0.08094410606473801,0.016436457046966613,0.8579430576137836,0.5130279200880787,0.8143523302937501,0.9498668882816514,0.3787489965312387,0.0,0.0833094760375604,0.08330947603756038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5219578453514111,0.5548066070769497,0.754304391245495,0.7461623909262339,0.1337302846762563,0.11685587943286867,0.7577686931891974,0.5295974566844168,0.07593364000881349,0.7000873575715936,0.0,0.23581802869009963,0.6263289858424301,0.7174191783465198,0.0,0.08048402385239228,0.08237437142641824,0.5564476307258848,0.2871042683813351,0.5139328991171184,0.24024001566439526,0.49213617333353443,0.7129445843845685,0.5675405699614141,0.27316764533345333,0.5139182817736196,0.0,1.0,0.9213073756900944,0.7789089177770973,0.779360922271223,0.999370197735356,0.6923861303385068,0.7473537853961602,0.3867522819050807,0.2299388223540746,0.32678561539328554,0.9173026158173263,0.08223189387154761,0.08249299031069768,0.08249493733865165,0.3352770572967174,0.48733083619855155,0.5457428271444241,0.5609737507040187,0.2863419182763034,0.5126802441745267,0.5194097875178969,0.565033753459246,0.7538219650448267,0.7219251912543064,0.40905645969934973,0.4813975521462593,0.8650260977037437,0.4590288561711573,0.9761505570077134,0.8140389693894576,0.9174413133011319,0.767090959847949,0.5170486108000458,0.9581059670121738,0.24715748318093517,0.24451183965584164,0.0,0.0,0.0,0.0,0.0,0.9761341661380913,0.8173518380240989,0.0829722989040893,0.5160360529319276,0.9553363353536596,0.20410479379691152,0.589480338016135,0.5145530970368942,0.45837365653936124,0.9170277010959106,0.5933103864943488,0.2017625425352374,0.4477713065094672,0.4553377193122394,0.08322323793788056,0.0,0.0,0.0,1.0,0.0
0.08498431789167149,0.6164201408666239,0.10745498405383115,0.4341296895216417,0.4811144267433523,0.0,0.44086021505376394,0.0,0.4454589866059351,0.3885110442592161,0.6114889557407839,0.12130791723486656,0.7683595149687383,0.76906278203891,0.6417981820201328,0.6278187513073239,0.6313246807192672,0.5828708770351956,0.5863897316328563,0.7083415514289121,0.7083415514289121,0.08073836164076553,0.02177192112159876,0.8663672365783199,0.5045298638325255,0.8105190570636696,0.9544122105823902,0.3853891697344779,0.0,0.08508201812816252,0.08508201812816248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.520871359171103,0.5552127581168597,0.7543057015090464,0.746180087490881,0.1337302846762563,0.11133277675599147,0.7558495456943939,0.5275178639480942,0.07764927801955789,0.7000433470012978,0.0,0.24119162643525333,0.5515995423432642,0.707604722743401,0.4364349969893095,0.08162770471022895,0.08220280668633606,0.5585710543426271,0.28275482567048404,0.5134985792931223,0.24768278289615472,0.5665661834627019,0.7051337386469405,0.5719466973382957,0.2740072751833871,0.51639029083709,0.4364349969893095,1.0,0.9214548402246453,0.7787751330791777,0.7786660030002638,0.9993618314161927,0.6949361118098916,0.7433685469634951,0.38593355235159105,0.22868450717192745,0.3290467807952876,0.9179192673634473,0.08206706497776395,0.08188699417718226,0.08188203107047798,0.33161175396762244,0.44240028332216663,0.42089453547249406,0.5646608579453719,0.2884897595348943,0.5128681521008027,0.51832069883477,0.5646751634892856,0.7538233668728767,0.7219023130628938,0.4079284923291629,0.4804135787256374,0.8650416887668338,0.46049089009846145,0.9761750045818189,0.8188067419978324,0.9176421493811171,0.7657475586159352,0.5162151087622431,0.9580911227992759,0.24976732150707626,0.24478355425040596,0.0,0.0,0.0,0.0,0.0,0.9761657439326868,0.8220276527283391,0.08273466779449135,0.5155503376117017,0.9550769269180386,0.2047047140804057,0.5885718216185877,0.5141864820748616,0.435153661093961,0.917265332205509,0.5920022068048306,0.20246846667144708,0.4466820482241739,0.45489587194904846,0.08498431898838416,0.0,0.0,0.0,1.0,0.0
0.08664579800533972,0.6240994457176555,0.1097164854833576,0.4408611420232176,0.48092127984825195,0.0,0.44086021505376394,0.0,0.4454589866059351,0.39509466810972516,0.6049053318902748,0.12130791723486656,0.7590456872677669,0.7597830024801082,0.6461543545424595,0.631733733577192,0.6352160112849081,0.5877503319114017,0.5912462311868536,0.7086175216377967,0.7086175216377967,0.08053261045115434,0.02710738519623135,0.8747925155683474,0.49603290813461964,0.8066857965657421,0.9589575328831281,0.3920293429377164,0.0,0.08685456021876463,0.0868545602187646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5197848734355607,0.5556189093992842,0.7543070119341226,0.74619778393343,0.1337302846762563,0.1058096740791143,0.7539303977397525,0.5257346416417722,0.07931569391660086,0.6999751981016368,0.0,0.23518407779011352,0.6137549553124807,0.7287185282618971,0.0,0.0821907586529278,0.08203121477770381,0.5653165460358857,0.28123817173966326,0.5120480190699803,0.25509196996620875,0.5438450325417353,0.7079750484100427,0.5720141195218919,0.27176504779644234,0.5120830560471865,0.0,1.0,0.921592081842385,0.7786505969895009,0.7782670351307392,0.9993899653406917,0.695210715660681,0.7429705670522755,0.3838845667845314,0.2275112881203023,0.33110892660755903,0.918477000392742,0.08188603571672814,0.08137269094308408,0.08137680801044667,0.511823568706474,0.46053539262409515,0.4428373428960448,0.5677599883766712,0.2863465091779427,0.5144947348000763,0.5172705039193388,0.5647651942031223,0.7538243283966573,0.7218787188484953,0.40673287258944635,0.4795447920623769,0.8650548890547372,0.4604817730432537,0.9761975263136264,0.8233999635726832,0.9179087867205089,0.764372455036167,0.5158947210593868,0.9575343398479734,0.24109949045107446,0.24485183667815916,0.0,0.0,0.0,0.0,0.0,0.9761912851697279,0.8267014159768232,0.08252139190620666,0.5151196090566201,0.9548940558421473,0.20571448135773135,0.5905325583035005,0.5182077172344257,0.4330255401688693,0.9174786080937932,0.5911180566604645,0.20073604825986757,0.4453606154778616,0.45545262130988273,0.08664579627459013,0.0,0.0,0.0,1.0,0.0
0.08841558421213891,0.6224736373552154,0.11164962264410741,0.43987854196374443,0.4796101723712705,0.0,0.44086021505376394,0.0,0.44370521106811633,0.3988184372559429,0.6011815627440571,0.12511177906501914,0.773064156181474,0.7737626549623093,0.6505105270647857,0.6356487158470614,0.6391073418505491,0.5926297867876082,0.5961027301731745,0.7088934923289668,0.7088934923289668,0.08032684556656378,0.032442849270863494,0.8832165895185158,0.48753474545151376,0.8028525307606249,0.963502875658758,0.39866951614095536,0.0,0.08862710219248575,0.08862710219248575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5189176977371058,0.5557857489892454,0.7543081857134653,0.7462189391199339,0.1337302846762563,0.10029792524176913,0.7522310549839519,0.5237661499915951,0.08098628492684926,0.6997580903322144,0.0,0.24349718302858717,0.564182433618026,0.7104697363546519,0.0,0.07913926723378495,0.08185965003761098,0.5650295711472116,0.2901354423943907,0.5168414947373153,0.24145504729239717,0.5830272851305489,0.7056276905322529,0.5724859440492251,0.2887279762023209,0.5134910472838103,0.0,1.0,0.9217178956770161,0.7785364577799778,0.7783674114987758,0.9993687353737615,0.6914828760502896,0.7487606379275467,0.3847815564425612,0.22635625350140431,0.33315784420628425,0.9173550876302281,0.08168548476536941,0.08242937624387991,0.08242525636970299,0.43571292698511144,0.5811427098037101,0.47625994296325563,0.5672325624392263,0.2917341708337673,0.5161092735639784,0.5164275193016,0.5647793193561109,0.7538253649840974,0.7218589992436529,0.4057875527011349,0.4788366947943515,0.8650657227936087,0.46017946238638147,0.9762381763212034,0.8280824179901174,0.9181572527365853,0.7617912204153832,0.5153221932209716,0.9574883165728774,0.25199852709581994,0.2450975170238818,0.0,0.0,0.0,0.0,0.0,0.9762110874347631,0.8313680167629051,0.08235898270298092,0.5146425096203926,0.9546038559967378,0.2076062628641933,0.5837435107121202,0.5116153886213998,0.44549967589290923,0.9176410172970185,0.5905485993743969,0.20016990835919962,0.44431022199217035,0.4558906518239523,0.08841558248138942,0.0,0.0,0.0,1.0,0.0
0.09022237029774577,0.619356847681729,0.11208567224233926,0.4391070703360612,0.4770131444880746,0.0,0.44086021505376394,0.0,0.44122391742142275,0.40093555027709993,0.5990644497229001,0.12511177906501914,0.7695858601317054,0.7702921534329321,0.6548666995871115,0.6395636987924473,0.6429986724161894,0.5975092416638141,0.6009592300076179,0.7089915242988477,0.7089915242988477,0.08012171103279897,0.03783404402933965,0.8915566519755505,0.4790322821277546,0.7990202980460608,0.9679855322324618,0.4053067569538563,0.0,0.09039964428308785,0.0903996442830879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5180662454019227,0.5559354307043962,0.754309349744676,0.7462403421629364,0.1337302846762563,0.09478699042250731,0.7505474717844616,0.5219833847023165,0.08271026714051577,0.6995127009020465,0.0,0.2368985249232766,0.5227777737837989,0.7074689166505663,0.0,0.0807173728310886,0.08168805812897517,0.5614198805024482,0.2874705817189802,0.5133291388441901,0.23949795048901143,0.5978582893013563,0.6991288087769261,0.5687744732973873,0.2724291420792224,0.5178491113919219,0.2336793307251946,1.0,0.9218929789652889,0.7783776129832255,0.7786754720031295,0.9993565117890428,0.6881600945603499,0.7539288481477568,0.3851361536248614,0.22514314387030887,0.3353142360701331,0.9182233407391811,0.08150823927494599,0.08155064082455965,0.08154450545163172,0.5452215412895912,0.4419395230763699,0.6537737961250132,0.5637882095300973,0.2884010837682394,0.5145364965076241,0.5155970908573714,0.5651587730037273,0.7538265550633241,0.7218371334968045,0.40476571727493094,0.4782062432659866,0.8650754684244508,0.4590432771600072,0.976258590213547,0.8328350790975492,0.9183376422149605,0.7603277316092771,0.514982919941421,0.9569404785851008,0.2583647658986918,0.24522408495040418,0.0,0.0,0.0,0.0,0.0,0.9762232300429133,0.8360217326746812,0.08222098395655264,0.5139854090142596,0.9541776730293778,0.2079851128853649,0.58428109359192,0.5090631290129503,0.4467223856729655,0.9177790208774849,0.5903277732627039,0.20135463654085656,0.4434578907420214,0.45496083623996103,0.09022237418764822,0.0,0.0,0.0,1.0,0.0
0.09192073912811749,0.6173924977807064,0.11467299044906684,0.43894400689624646,0.47428171685673176,0.0,0.44086021505376394,0.0,0.4406299533615208,0.40365918683484203,0.596340813165158,0.12891564089517082,0.7654251850222107,0.7661407428130733,0.6590836627731829,0.6433475523242247,0.6467591133041042,0.6021758461459461,0.6056030832709396,0.7044900195482903,0.7044900195482903,0.07993250566562793,0.044663124851580305,0.8976992441840377,0.4703906575223855,0.7952146958437605,0.9708483436940374,0.41186829527525237,0.0,0.09217218628561931,0.09217218628561931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5159989207113364,0.555804890120251,0.7540032935961578,0.7461103868268386,0.13407110042708886,0.08928339018520488,0.7487426997643383,0.5203312728437756,0.08438732275803194,0.6991694885716025,0.0,0.2467804070722519,0.6174264505453088,0.7112827237698949,0.0,0.07934829462797666,0.08145082614206345,0.5608444043462845,0.2829035763452497,0.5138915766870951,0.23445100677472228,0.6092042567249125,0.7083020312370889,0.5655048237932241,0.2763166388825796,0.5133866027594518,0.0,1.0,0.9220790549917136,0.7782087463617642,0.7781584173654134,0.9993859079642569,0.6879475449944124,0.7542919415788486,0.3855498104130012,0.2240500669116412,0.33724120787620726,0.9184312630276681,0.08131884860077676,0.08135728828898436,0.0813517172204854,0.38038180435017527,0.47176426151138035,0.1777897924313267,0.5644027356156387,0.28691795604636344,0.5143743909620863,0.5150079990068964,0.5651368120067781,0.753827952802514,0.7218215038133445,0.40411294185099494,0.47770546468512093,0.8650836326868321,0.45905681551232874,0.9762598261368112,0.8374337175141591,0.918491488055424,0.7577361786206869,0.5141312610445422,0.9566033969513488,0.2478605097969988,0.2454461523538433,0.0,0.0,0.0,0.0,0.0,0.9762276277776157,0.8406830146613102,0.08208116889588601,0.5133110791314501,0.953700262144513,0.20841257498895913,0.5855754505683053,0.5132450635310511,0.4539047246971756,0.9179188342970835,0.5903975412260456,0.20074439577972247,0.44272428747209536,0.4545581935393652,0.0919207369861007,0.0,0.0,0.0,1.0,0.0
0.09366796797871269,0.6168819482823207,0.1149974273362864,0.43815866182271646,0.475751004748221,0.0,0.44086021505376394,0.0,0.44019765999247884,0.4041517406234263,0.5958482593765737,0.12891564089517082,0.7644987220450925,0.7652326186851068,0.6580288906502907,0.6421656631796306,0.6455628837334053,0.598782008709128,0.6021942066622745,0.6997346569439659,0.6997346569439659,0.07974417868657824,0.051571318502950936,0.9037208152112992,0.46174247069086793,0.7914105549304309,0.9736217522962591,0.4184256588745069,0.0,0.09394472834741108,0.09394472834741109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5127384806948031,0.5553993677882136,0.7533957672733429,0.7458319058880408,0.134746352976012,0.08378698722200549,0.7468190073821608,0.5189297371879291,0.08605802102038328,0.69890078485468,0.0,0.24903427210554033,0.5963673541939343,0.71196798606259,0.017166986182399174,0.07704423265735727,0.08126307025526458,0.5571129304956967,0.2936199556241118,0.5138756363171413,0.24611041102988232,0.576238942383049,0.7044570355457314,0.5644417578327245,0.2788129925562539,0.51561625057668,0.017166986182399174,1.0,0.9222544630972637,0.7780496430070306,0.7772053040234426,0.9993759705179466,0.6874245771356919,0.7550967891051282,0.3848613735180748,0.2229216964110965,0.3392050601873887,0.9199816057220547,0.08115308740578797,0.07980271386699656,0.07979755971646796,0.2682578414310708,0.2903168652277195,0.7309716793974945,0.5591240358881548,0.2927243412720637,0.5127451908586463,0.5077285470496493,0.5647651496876607,0.752365178643323,0.7249549074556302,0.3962549602910779,0.47168629993117006,0.8635085441358836,0.46027079762529555,0.9762598261368112,0.8421815230381071,0.9188492334057168,0.7563192104158409,0.5138007070482583,0.9555078030391134,0.25449803895037915,0.245575788902018,0.0,0.0,0.0,0.0,0.0,0.9762223872877271,0.8453325776910541,0.08195127246846035,0.5126362786265863,0.9533868535756737,0.20838344187135943,0.586639911740423,0.5151588189376299,0.4330520257046655,0.9180487275315393,0.5820361714849955,0.20030684978327107,0.4475448598086993,0.454128206414894,0.09366797203997657,0.0,0.0,0.0,1.0,0.0
0.095468811167215,0.6167876638490125,0.11620910996837164,0.4388372621721556,0.4768651667903234,0.0,0.44086021505376394,0.0,0.4419514355302976,0.40377353273317507,0.5962264672668249,0.12891564089517082,0.7574952744783625,0.7582422245287321,0.6566599255538381,0.6406878202785729,0.6440712404810249,0.5949077738900761,0.5983053925095967,0.6949792943396415,0.6949792943396415,0.07955584499643109,0.05848028576559927,0.9097434915147673,0.4530930768741501,0.7876064236108693,0.9763951763264571,0.4249830134919187,0.0,0.09571727043801319,0.09571727043801319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5097882152531239,0.5550439387485819,0.752838988475802,0.7455766901885386,0.13536520070866867,0.07829149489765934,0.7449657960701292,0.5163242937974504,0.08781459941617195,0.6994756421741732,0.0,0.2414927490934095,0.6018416779671516,0.712497292879898,0.03110690179359584,0.07956423950969338,0.08109171818118455,0.5581022255532003,0.2885371353370165,0.5132198679724144,0.2547220874207338,0.603331264530707,0.7138775607575158,0.5677774080435277,0.2748167753738419,0.5091497678731616,0.03110690179359584,1.0,0.9224171493303425,0.7779019791199286,0.7772887363826019,0.9993791732995576,0.6844241819489361,0.7597788190598865,0.38438039375118493,0.22174769911992231,0.3412428126517,0.9195437431861917,0.0809736788894142,0.08029166609938443,0.08028172558294955,0.3913618059707231,0.6391508630665477,0.6632425687727215,0.5612202066785625,0.2868524443814469,0.5140660031978739,0.5076106570094782,0.5644228239280658,0.752365178643323,0.7249538636056347,0.3962071533012991,0.4715241686153599,0.8635103401424551,0.4611275977590128,0.9762598261368112,0.8468334997669444,0.9188887488782589,0.7537277046358415,0.5129701179757632,0.9556969383435092,0.25449803895037915,0.24595218286048684,0.0,0.0,0.0,0.0,0.0,0.976210087812829,0.8499709039683523,0.08176183461568165,0.5121171358649066,0.9530358806738608,0.20779851291983015,0.5831217534119653,0.5143539017529611,0.4417279352596721,0.9182381653843182,0.5842924684792398,0.2005058324615111,0.4455003567756507,0.4568109701320347,0.09546881229819992,0.0,0.0,0.0,1.0,0.0
0.09719615910303608,0.6168064735766574,0.11784056955547925,0.4375964649081254,0.4756117934295801,0.0,0.44086021505376394,0.0,0.44019765999247884,0.40377353273317507,0.5962264672668249,0.1327195027253234,0.750032283661793,0.7507994508703613,0.6552909613142932,0.6392099762231205,0.6425795963927681,0.5910335400182842,0.5944165782687134,0.690223931735317,0.690223931735317,0.07936751130630526,0.06538855609650152,0.9157649601530187,0.4444436830574321,0.7838022828506324,0.9791685851748717,0.43154037002943935,0.0,0.09748981241173432,0.09748981241173431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5102143692852629,0.5552337774732261,0.7528346237824004,0.7455747293155075,0.1353700519725169,0.07280591575853744,0.7438798123928978,0.515411329111773,0.08949933575418438,0.6998838585813245,0.0,0.2328421293793933,0.5296723963065708,0.7019946373069148,0.0,0.08083122612103466,0.08092007765229425,0.5596667741332512,0.2814787507637268,0.5145263170587507,0.23963630463796454,0.6512647709438382,0.7192072908300606,0.5665544676181581,0.2758654952823102,0.5094476820632888,0.0,1.0,0.9225453619657468,0.7777857095705945,0.7759408637965173,0.9993786870853634,0.6793431556736105,0.7677011322894283,0.38659713204588125,0.22071929293065873,0.3430462140800713,0.9211108331803137,0.08076111791621798,0.07869914917296228,0.0786966017551265,0.4172891573359911,0.5206443650318868,0.5372731795210712,0.5622109031124441,0.2897460910573081,0.5122768067460401,0.508121222461524,0.5646131048101013,0.752365178643323,0.724965605060097,0.3967329945401791,0.47198782580726256,0.8635052704487527,0.4605297753342358,0.9762582600706082,0.8514227878235943,0.9191911147998875,0.7522520291587764,0.512935745645496,0.9545904878357387,0.25343138512600527,0.24598928269848627,0.0,0.0,0.0,0.0,0.0,0.9761912988122345,0.8546083726500135,0.08157426549966851,0.511609877636306,0.9526718959805105,0.209092928908406,0.5859547032187984,0.5127109976139499,0.4508342112044569,0.9184257345003314,0.5874986589397536,0.20040772355605352,0.44308417788234344,0.4557463198126236,0.0971961575093756,0.0,0.0,0.0,1.0,0.0
0.09896024183880114,0.6177477948137775,0.11945206004908651,0.43736120944469126,0.4742963436540199,0.0,0.44086021505376394,0.0,0.44019765999247884,0.40377353273317507,0.5962264672668249,0.1327195027253234,0.7594478742686024,0.7601889653828895,0.6539219965166008,0.6377321333220629,0.6410879528489608,0.587159305095011,0.5905277640278317,0.6861352062740301,0.6861352062740301,0.07918150439802574,0.07263769591488356,0.9218351869616024,0.43631920928121026,0.7801129978828745,0.9819040348444328,0.43803156215249595,0.0,0.09926235450233642,0.0992623545023364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106672008765261,0.555427924413221,0.7528346237824004,0.7455747694346575,0.1353700519725169,0.06732041494463369,0.7427998906853002,0.5145498972961134,0.09120656201635281,0.7004774139197951,0.0,0.22021682531532505,0.4444485950771774,0.7107144942803045,0.0,0.07917551874561468,0.080748542911941,0.5566213596302185,0.29294715362832613,0.5127275616674964,0.24608550339945065,0.5799967775660113,0.7087675504965485,0.5621040737416915,0.27817541985032146,0.5063929826622445,0.14417611104046982,1.0,0.9226774494406765,0.7776658427871153,0.7759903234327463,0.9993665999175994,0.6776316134809808,0.7703570522597606,0.38850439594490255,0.2196956534594785,0.344859261051371,0.9183368898744275,0.08059243483912581,0.0814670636524113,0.08146198147414907,0.3924655276177862,0.5619641849561353,0.5429104082097542,0.5608914315929107,0.2878211801774594,0.5106944173018616,0.5087931826006759,0.5647297783205639,0.752365178643323,0.7249816508977026,0.39745806915854276,0.47257335422660696,0.8634987555199775,0.4603014282641808,0.97623628434485,0.8561443887620044,0.9193208537057886,0.7495826280595626,0.512613458551238,0.9541355892987555,0.24352897535577667,0.24608304897492875,0.0,0.0,0.0,0.0,0.0,0.9761685014323245,0.859238603385147,0.0813925591960265,0.5112211316222056,0.9522317576841477,0.20938745433855815,0.5884471592462782,0.515211684670023,0.44039638996153857,0.9186074408039734,0.5904088209571439,0.20030906097553425,0.4414621733224704,0.45616311012289157,0.09896024596860953,0.0,0.0,0.0,1.0,0.0
0.1006355744608281,0.6184521424505042,0.12003020552127283,0.43712650806935394,0.4742374410857886,0.0,0.44086021505376394,0.0,0.44019765999247884,0.41668912525543966,0.5833108747445603,0.1327195027253234,0.7483566499331211,0.749141091352155,0.651444451921197,0.6350940799284319,0.638441133777151,0.583721524340151,0.5870810035120073,0.6860785127928813,0.6860785127928813,0.07900947460394647,0.08194741412438566,0.9281954266952255,0.43136273544120907,0.7771183488280808,0.9844098282301621,0.4441225551692012,0.0,0.1010348965233721,0.1010348965233721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511373415257048,0.5559972424307428,0.7528346237824004,0.7455748009001468,0.1353700519725169,0.06184085195590207,0.7412430955886744,0.5133724055056899,0.09291626602603699,0.7009773707550133,0.0,0.24868829808697368,0.5141485804266025,0.7279572637930805,0.0,0.08126544915171507,0.0805759492516529,0.5573398876285782,0.2827445644068977,0.5055635259206868,0.24898391764066116,0.5489611953329254,0.709337580572929,0.5603252636389843,0.26903042220537604,0.5039986593344356,0.800736412472354,1.0,0.922808048637309,0.7775473399707857,0.7770257888505847,0.9993688577899582,0.6761922965803515,0.772603972950195,0.3897822022892543,0.2186367752346583,0.3467254265290293,0.9194893544210769,0.08040716202832598,0.08031425018197069,0.08031317021422524,0.4253929926539117,0.4073549084846021,0.531779091297374,0.5574949567222371,0.28675916429020865,0.5114160137474306,0.5095941749064744,0.565632395987053,0.752365178643323,0.7249963002776632,0.3981340260310913,0.4734122219020323,0.863489172949477,0.458005474378299,0.9762158746871137,0.8607048829030646,0.9194604047285351,0.7470388721769481,0.5120817972088918,0.9548542831373933,0.2485668950101294,0.24624015777209682,0.0,0.0,0.0,0.0,0.0,0.976144107123553,0.8638610705883125,0.08125189751563,0.5110464773757365,0.9517552857074225,0.20955599152369211,0.5917304163310394,0.5130994556525947,0.4446432357659534,0.9187481024843701,0.5923470406304286,0.20161082379556455,0.4406734435726575,0.4535422016138094,0.10063557780237437,0.0,0.0,0.0,1.0,0.0
0.10235161806575394,0.6079688740972753,0.12277834527768439,0.442062056902773,0.47657483843513765,0.0,0.44086021505376394,0.0,0.4419514355302976,0.40872862821040723,0.5912713717895928,0.1365233645554751,0.7508695142154254,0.7516391075081779,0.6470024450984893,0.6304000735636057,0.6337472814477132,0.5810571607035675,0.5844175844968262,0.6860218199431783,0.6860218199431783,0.07883745124813046,0.09125693126311463,0.9345559762212288,0.426406261601208,0.7741236967624783,0.9869156333509999,0.45021354818590653,0.0,0.10280743856665966,0.1028074385666597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51221728717505,0.5567703816121851,0.7528346237824004,0.7455748276887912,0.1353700519725169,0.05636451486965942,0.7394272248949207,0.5123729382775066,0.09458488131255163,0.7017150109181268,0.0,0.23575216236519,0.5369125967408732,0.7137117985946644,0.0,0.08122959434919608,0.08040343976485076,0.5503114875321892,0.2831103295294153,0.5100142210894303,0.24951984490545973,0.5824646976821897,0.7083720779159777,0.5583394157716924,0.272673395652711,0.510869022091754,0.0,1.0,0.9229345129875485,0.7774325598592104,0.7769674681819875,0.9993971393468009,0.6768173723416122,0.7716595596740605,0.3908807964847931,0.21765933147726058,0.34843185200130805,0.9193869255197678,0.08024004213501712,0.08040091889984069,0.08039400780151595,0.4260309421612143,0.37038820029762365,0.4325943149599621,0.5545625070042859,0.2870238653750013,0.5097494718520466,0.5104693003049648,0.5661415351483619,0.752365178643323,0.725014687655904,0.3989902470777955,0.4742406675912288,0.8634795120896618,0.456518211101128,0.9761964639255893,0.8653628825368287,0.9195853457260457,0.7456954617403595,0.5121540035366526,0.954197517886645,0.2404511752875771,0.24624453345570094,0.0,0.0,0.0,0.0,0.0,0.9761180543195411,0.8684814965629637,0.08111538089155257,0.5109793611531002,0.9514839539275661,0.21093102418650383,0.5928576576870963,0.5147066150700571,0.4444550343366575,0.9188846191084475,0.5941421525055377,0.20025921652593093,0.4401192648606836,0.45243776101948724,0.10235161654063801,0.0,0.0,0.0,1.0,0.0
