timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],device_id,x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
77024559.0,-0.043616554,-0.018927909,-0.106387197,0.0,0.0,1440.0,1500.0,1000.0,1521.0,1478.0,1517.0,13.43518051,13.76473897,13.40755791,13.59039961,13.923737699999998,14.62808212,14.9868704,109.88192250000002,109.88192250000002,11.74972066,-0.001431419,-0.005966709000000001,0.000111345,-0.224949198,0.165249326,-0.008776955,2.0,2.101020204,3.101020204,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272548948,-0.208593845,1.549106115,1.55873504,0.440056504,254.14373540000003,39.59985946,-0.025587849,0.024133705,-0.172103903,0.0,-0.69230094,0.554374093,-9.121326464,-340.26352,954.6047881,11.75048321,-0.13670417,0.002871848,0.278573936,-0.78267029,0.495997991,-9.250635422,2294028.0,-0.139744389,0.024037925,0.286817729,-340.26352,95.23889737,100.8564422,-1.65440785,-1.899633517,15.36809817,13.50997046,0.037162548,-0.055117609000000005,-0.100276639,59.34220118,500.4377663,11.74988535,95456.76332,1.13418426,0.606228571,-0.28156493,-0.305585825,-0.145950345,-0.012621444,0.319890093,0.265267187,-0.197363036,1.5622909319999998,0.69127261,0.162210334,0.023313453,0.703764313,0.0,398733320.4,327299677.3,501021.0682,13.53652931,5.169603921,12.51938179,1.791014195,1.179143445,0.0,0.0,0.0,39.8714138,32.7364372,213.8134168,-550.7487739000002,-100.70802059999998,4.81594539,12.77563823,2.066190713,-3.702360121,1.698005505,1.73228684,1.248657887,100.8775006,-0.082961315,0.027011845,0.181795974,0.0,77024559.0,0.0,0.0,1.0,0.0,0.0
77059539.0,-0.04246068676152305,-0.01557453944488978,-0.10818238916032065,0.0,0.0,1443.3026052104208,1500.0,1000.0,1519.3486973947895,1479.6513026052105,1507.9178356713426,13.377704057815631,13.705945529679358,13.394783317454909,13.577346021623246,13.91033774264529,14.623274715751503,14.981917193987975,109.73646197815631,109.73646197815631,11.749923679398798,-0.001430779120240481,-0.005966616527054108,0.00011062585771543086,-0.22493592813226454,0.165239563498998,-0.008759693108216433,2.0,2.103167326725451,3.103167326725451,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267830830509018,-0.20751262241883767,1.5519906343346692,1.5591815134188378,0.32623346793587177,253.69652294068135,39.66043880885771,-0.025561765849699398,0.024144503693386773,-0.17223291431863727,0.0,-0.725487523486974,0.522519928246493,-9.153803595046092,-280.43739821162325,954.6089762162325,11.750942462024048,-0.13561774003607216,-0.026437705675350708,0.27174211814829663,-0.6988982234909819,0.5311232706232465,-9.034864756957916,2294028.0,-0.14054589578156312,0.006254144807615228,0.27931731358517037,-280.43739821162325,95.14284269921843,100.78160566132264,-1.8841446999318636,-1.9689142447595191,15.36803296831663,13.53499222729459,0.03666081126252505,0.002377996643286584,-0.1002138242745491,59.03629109743487,500.20437333647294,11.750358481222445,95459.4237666533,1.1342158758396794,-0.2811578568797596,-0.39756447371943887,-0.007223062274549108,-0.14371634641883768,-0.009068254444889779,0.30918187365731464,0.2575606956252505,-0.1990670944208417,1.5621641796633268,0.6917996719398798,0.16013073881763526,0.019986694186372743,0.703823147260521,0.0,398733336.08737475,327299730.55450904,500947.55072184367,13.550270888837677,5.0424942506993995,12.581218762665332,1.856286710991984,1.189426410987976,0.0,0.0,0.0,39.8714138,32.7364372,213.9804058492986,-550.3009951264531,-100.63558274348696,4.687969839362726,12.833970015651303,2.125873294731463,-3.6879849513887777,1.6231924618817637,1.621496894268537,1.2583491697975953,100.80506274348699,-0.08233515756513027,0.03609973687174349,0.17380021404008014,0.0,77059539.36873747,0.0,0.0,1.0,0.0,0.0
77095362.0,-0.04409047398196393,-0.0017135082665330655,-0.1147409330741483,0.0,0.0,1445.3026052104208,1500.0,1000.0,1521.012145991984,1477.987854008016,1498.1843687374749,13.436575202324649,13.766093798276554,13.38200872490982,13.564292433246493,13.89693778529058,14.618467318016032,14.976963987975953,109.59100145631263,109.59100145631263,11.750126692284569,-0.0014301385891783568,-0.005966524054108216,0.00010990671543086173,-0.22492265891583166,0.16522980099799597,-0.008742431216432867,2.0,2.1053144494509017,3.1053144494509017,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26311271236673345,-0.20643139983767536,1.5548751543206412,1.5596279868376755,0.2124104325230461,253.24931041623245,39.72101815771543,-0.025531018070140278,0.02415771676553106,-0.17236478876352704,0.0,-0.7597005318737475,0.49508663688977955,-9.071225626392785,-170.574840060521,954.6096065268538,11.751410389398798,-0.13074613211623246,-0.051609724080160325,0.264792299244489,-0.7272497534248497,0.4900740700360721,-8.87657142633467,2294028.0,-0.13916927861523049,-0.019068443501002008,0.27279539175751505,-170.574840060521,95.04678802192385,100.7067691226453,-2.11388155051503,-2.038194972519038,15.367967760120239,13.560013994589179,0.0361590745250501,0.059873602286573145,-0.10015100889779559,58.73038102138276,500.1311457787575,11.750845459138276,95460.25689917836,1.1342257472905812,0.31346967395791586,0.3315286166793588,-0.6360741186372747,-0.14197277023246493,0.007000317775551105,0.3054424971002004,0.2544389922765531,-0.19450171135871744,1.5665417306332667,0.6908628114348698,0.15743685976753508,0.02085334393987976,0.7053181630340681,0.0,398733351.7096192,327299783.8090181,500874.03324368736,13.564012474188377,4.915384579747495,12.643055728817636,1.9215592269839679,1.199709376975952,0.0,0.0,0.0,39.8714138,32.7364372,214.13672714809618,-549.8655970292587,-100.56327996713428,4.565558704907816,12.889481263727454,2.1793519039178357,-3.6201897141422847,1.590212684745491,1.6142166238376754,1.2671561686272546,100.73275996713427,-0.08546064186372745,0.03350866516633266,0.16829518504208416,0.0,77095361.87174349,0.0,0.0,1.0,0.0,0.0
77133992.0,-0.042522708699398795,0.009202202102204411,-0.11944855738677354,0.0,0.0,1445.5451810460922,1500.0,1000.0,1521.0928619198396,1477.9071380801604,1494.0,13.503124698396794,13.834176798316633,13.37284727761523,13.554915382064129,13.887300989498998,14.616563417094188,14.974981694468939,109.50170330641284,109.50170330641284,11.750363276212425,-0.0014295350861723447,-0.005966441597194389,0.00010919281963927856,-0.22490876363326653,0.16521902210821643,-0.008725087288577155,2.0,2.1074615721763528,3.1074615721763523,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583945945270541,-0.20535017725651303,1.557759674480962,1.560074460256513,0.09858739728456911,252.8020978743487,39.78159750657314,-0.025499239096192384,0.024155057326653306,-0.17249995559318637,0.0,-0.7915328196412825,0.470667932256513,-8.95691663276553,-65.45422470792381,954.6100724158317,11.751884554889779,-0.1326878864048096,-0.06518826054509018,0.2592634149519038,-0.769623091272545,0.43423060688577153,-8.692519249901803,2294028.0,-0.13747542659118236,-0.044256216739478965,0.26635167533667337,-65.45422470792381,94.95073334288577,100.63193253627254,-2.343618401272545,-2.1074757002785574,15.36790255018036,13.585035766653307,0.035657337787575155,0.11736920792985972,-0.1000881938236473,58.42447094707415,500.11487127815633,11.751335666753507,95460.4437651503,1.1342279530781563,0.39454119960921824,0.6783733431202404,-0.7418633831342685,-0.1374496943767535,0.032053971442885784,0.30731192926052103,0.25102377044488977,-0.1917787424048096,1.5705949650741484,0.6899143912905812,0.15528062018837674,0.02092904934268537,0.7067228822164329,0.0,398733367.31442887,327299837.06352705,500800.5157655311,13.577754061282565,4.788274909098196,12.704892693226453,1.986831743452906,1.2099923434408817,0.0,0.0,0.0,39.8714138,32.7364372,214.29019401222445,-549.4304314016032,-100.49008901402806,4.444696404847695,12.94428938248497,2.232324981236473,-3.534992542763527,1.5693646268617234,1.6421290954929861,1.2756784131202406,100.65956901402805,-0.09075248948296594,0.027506187078156313,0.16351892292585168,0.0,77133992.03607215,0.0,0.0,1.0,0.0,0.0
77172480.0,-0.039756802280561124,0.013316920184368738,-0.12220912240881764,0.0,0.0,1444.429212991984,1500.0,1000.0,1520.6031524028056,1478.3968475971944,1494.3005471923848,13.518612334509019,13.850065328917836,13.38203437230461,13.564208806853706,13.896774540841683,14.629404284068137,14.988086491042084,109.69761312905811,109.69761312905811,11.750770345390782,-0.0014291197675350702,-0.005966410038076152,0.0001085063627254509,-0.22489168918236474,0.1652030808977956,-0.008707326310621242,2.0,2.109608694901804,3.1096086949018034,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25367647673346694,-0.2042689543727455,1.5606441943386775,1.5605209336753507,-0.015235637953907841,252.35488536272544,39.84217685240481,-0.025469373935871745,0.02413421543687375,-0.17264055892985972,0.0,-0.809879816248497,0.4555483250360721,-8.837876411895792,-52.434802532232496,954.6145400603207,11.752378601703407,-0.13778368398597196,-0.0658088215751503,0.2511169826252505,-0.7936594040601201,0.4216468753587174,-8.548985649426854,2294028.0,-0.13713154300601202,-0.058510989214428856,0.2589749301783567,-52.434802532232496,94.8551242590982,100.55660826673346,-2.539506598480962,-2.175789579274549,15.36784041773547,13.612105740701404,0.03511469790380762,0.17240092175951904,-0.10003375460521043,58.123811006593186,500.0706657993988,11.751829456513025,95460.95240531061,1.1342340076513027,-0.05713541880160326,0.35063073041683346,-0.2625352663106212,-0.1326312878196393,0.05204060036272545,0.3078318482905812,0.24540044843286574,-0.1921247303226453,1.5723997106272545,0.6896859741482966,0.15344209056513025,0.018956505142284568,0.7074036494569138,0.0,398733382.949499,327299890.3180361,500726.9982873748,13.591495648376753,4.6611652387975955,12.76672965763527,2.052104259967936,1.220275309951904,0.0,0.0,0.0,39.8714138,32.7364372,214.44366738116233,-548.9796157975951,-100.41220423286573,4.324135160160321,12.99936109965932,2.291164604691383,-3.4340436136813626,1.5532559983507013,1.7080473736833668,1.2839567050681362,100.58168423286573,-0.08890622605611222,0.03046026994589179,0.15946674381362724,0.0,77172480.4749499,0.0,0.0,1.0,0.0,0.0
77207974.0,-0.03923502637675351,0.013031622693386773,-0.12505419510621243,0.0,0.0,1442.6211591883769,1500.0,1000.0,1521.9940712725452,1477.0059287274548,1496.0201233767534,13.48084793026052,13.811391446673348,13.418370650380762,13.601127763567133,13.934524466052105,14.664062063867735,15.023514701302606,110.3155272741483,110.3155272741483,11.751429670521041,-0.0014289827094188378,-0.0059664537975951904,0.00010786070340681363,-0.22486991110621243,0.16517950112224447,-0.008688948266533067,2.0,2.111755817755511,3.111755817755511,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24895835854509019,-0.2031877310941884,1.5635287138016034,1.5609674070941884,-0.1290586731923848,251.90767289058115,39.90275619428858,-0.025442100460921845,0.02410598169739479,-0.17278907258917833,0.0,-0.8082734753106213,0.4541880074168337,-8.711835690997997,-175.6917298486974,954.6249289004008,11.752902065911824,-0.13763470441082165,-0.05726893396793587,0.23891085361523048,-0.8069279721402806,0.4589147641763527,-8.522840739719438,2294028.0,-0.13878512262925852,-0.05658888701803607,0.2502176413446894,-175.6917298486974,94.76061563432866,100.48007965591182,-2.651800674721443,-2.2417156858797593,15.367785883787574,13.64423403785571,0.03447104175951904,0.22134769996392786,-0.1,57.83611702895792,499.9585214875751,11.752335309418838,95462.2357196994,1.134249274232465,-0.25543559921843695,-0.2752824087895792,0.1276962648156312,-0.13057608227254508,0.054805888138276554,0.3013819307034068,0.237866066749499,-0.1934295792284569,1.5722513909799598,0.6902136566092184,0.1512952336513026,0.015819404597194386,0.7074312696412826,0.0,398733398.36753505,327299943.5212425,500652.82455911825,13.60539348268537,4.534836806877755,12.82809789450902,2.117689274492986,1.230495553503006,0.0,0.0,0.0,39.8714138,32.7364372,214.59715043927858,-548.5056439098196,-100.32737432825651,4.2040193682004015,13.054822848356714,2.358684588242485,-3.309787798723447,1.5441600053166333,1.8302004561042085,1.2918740355851703,100.4968543282565,-0.07652249228456914,0.04611689182965932,0.15608773339278556,0.0,77207973.86973947,0.0,0.0,1.0,0.0,0.0
77246257.0,-0.035081528052104204,0.013175428032064129,-0.1251786777274549,0.0,0.0,1440.138590026052,1500.0,1000.0,1521.999686527054,1477.000313472946,1502.6309490521041,13.472187756312627,13.802331674008016,13.454706928456915,13.638046720280562,13.972274391262525,14.698719850641284,15.058942911563127,110.93344148897795,110.93344148897795,11.752089002625251,-0.0014288456513026051,-0.005966497557114228,0.00010721504408817636,-0.2248481337274549,0.1651559213466934,-0.00867057091983968,2.0,2.113902941306613,3.113902941306613,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24424024105410821,-0.20210650851302606,1.5664132339619237,1.5614138805130262,-0.2428817084308618,251.46046034869738,39.96333554314629,-0.025412426553106212,0.024094939436873748,-0.17294685950701402,0.0,-0.8066671343727455,0.4528276891002004,-8.585794970797597,-298.9486571184369,954.6353177404809,11.753425537094188,-0.13310230149298596,-0.048654734761523044,0.2392120231382766,-0.8240986781683367,0.3991289818116232,-8.471461479663327,2294028.0,-0.14043870155511023,-0.054666784821643284,0.24146035181362724,-298.9486571184369,94.6679027871944,100.4015856470942,-2.6276814268657316,-2.3037452978557114,15.367743742545091,13.684616783426854,0.03366254171142285,0.26036475635671347,-0.1,57.5695816047495,499.8362050450902,11.752869811302604,95463.62756963928,1.1342657814789578,-0.32366919306212427,-0.3632912917474951,-0.16623491362124265,-0.12632079352705408,0.05027116596593187,0.2954381850440882,0.23024333769939878,-0.1952959020741483,1.572102336975952,0.6906988935310622,0.14930997078156313,0.012452660316633264,0.7074494017695392,0.0,398733412.3210421,327299996.44549096,500575.0824709419,13.620140911222446,4.412756358653306,12.886917425410823,2.1849734997915835,1.2403747438036072,0.0,0.0,0.0,39.8714138,32.7364372,214.7506335671343,-548.0316720917835,-100.24254435390782,4.0839035762404805,13.110284604028056,2.426204572490982,-3.1855319830681363,1.5350640129799598,1.9523535385250503,1.2997913661022045,100.41202435390781,-0.08191437674148297,0.044705938795591184,0.14998985267134268,0.0,77246256.84368737,0.0,0.0,1.0,0.0,0.0
77281422.0,-0.0365398372745491,0.013077785981963928,-0.12805159424448898,0.0,0.0,1438.4408817635272,1500.0,1000.0,1519.0105724188377,1479.9894275811623,1505.925022745491,13.502212486412825,13.833086597034068,13.491043214328657,13.674965676993988,14.010024316472945,14.733377637414831,15.094371121823649,111.5513556258517,111.5513556258517,11.752748326933867,-0.001428709372745491,-0.005966542096192385,0.00010656938476953908,-0.2248263563486974,0.1651323423507014,-0.008652192793587175,2.0,2.116050064078156,3.116050064078156,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23952212278356713,-0.20102528593186375,1.5692977541222446,1.5618603531523045,-0.3567047444488978,251.01324788476953,40.02391489200401,-0.025380761651302607,0.024104359823647295,-0.1731020863527054,0.0,-0.8098236291402806,0.4295579631082164,-8.528698767719439,-332.6728553707415,954.6429927014028,11.753972402845692,-0.13405287696192386,-0.04309820028456914,0.23379680647895792,-0.7821714455551102,0.3886475657294589,-8.493159628641282,2294028.0,-0.13948135535671344,-0.04880472302004008,0.23630750120240482,-332.6728553707415,94.57518994006011,100.32309163827655,-2.603562178230461,-2.3657749106112225,15.367701601302606,13.724999528997996,0.03285404166332666,0.299381812749499,-0.1,57.30304618054108,499.8198493182365,11.753426951583167,95463.8390345491,1.1342683813907817,-0.13376439427054107,-0.7328975849699398,-0.15236742386573146,-0.13634178996993987,0.025361428298597194,0.28582706353907816,0.23126506253507012,-0.19023418403206413,1.5801678287134269,0.6881394032865732,0.14784906198196393,0.015196980527054108,0.7101860693627254,0.0,398733425.2611222,327300049.21382767,500494.5175991984,13.63556046004008,4.2940364822084165,12.943720681222445,2.253601967210421,1.2499841271342684,0.0,0.0,0.0,39.8714138,32.7364372,214.88784378817635,-547.5801179773547,-100.15740668757515,3.976179403446894,13.160433134208416,2.4940043334909823,-3.121462610687375,1.4931857449078154,1.9883952188817635,1.3070721772444889,100.32688668757514,-0.08833743237675351,0.037741917993987975,0.1446220002204409,0.0,77281421.58116232,0.0,0.0,1.0,0.0,0.0
77316401.0,-0.03835442776352706,0.023276158410821653,-0.13383455549098197,0.0,0.0,1436.7895791583167,1500.0,1000.0,1519.2756531082164,1479.7243468917836,1507.5073618236472,13.590199506012025,13.9232539753507,13.52737949460922,13.71188463975952,14.047774241683367,14.768035424188378,15.129799332084168,112.16926981863728,112.16926981863728,11.753407650781563,-0.0014285725350701405,-0.005966586076152304,0.0001059237254509018,-0.22480457836472945,0.16510876279559117,-0.008633814621242485,2.0,2.118197186803607,3.118197186803607,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23475589508016032,-0.20060452464128256,1.571924592026052,1.5622786447274548,-0.46193585690981964,250.55227493767535,40.0975971251503,-0.025353532633266535,0.024103729539078158,-0.17326478748296592,0.0,-0.8143703380581162,0.3998931425390782,-8.491726645022045,-340.26352,954.649875604008,11.754526104769539,-0.13223990668937877,-0.036184015555110215,0.2328935057054108,-0.7627298877394789,0.38320153273947893,-8.509046653831662,2294028.0,-0.1377619112284569,-0.04179263316833667,0.23220674248897796,-340.26352,94.48247709292585,100.24459762945891,-2.5794429301543085,-2.4278045234128256,15.36765946006012,13.765382274569138,0.03204554161523046,0.338398869747495,-0.1,57.036510750280556,499.78038213066134,11.753982277234469,95464.27149350701,1.1342735294348698,0.059197975525050184,-0.45968419862925824,-0.47003725394990004,-0.1363127687274549,0.005483154158316624,0.2791449075711423,0.2261163215250501,-0.18897441590380762,1.5823236701402807,0.6878439959799599,0.1456267892204409,0.013970427264529055,0.7109558164128257,0.0,398733438.14128256,327300101.91242486,500413.7857671343,13.651019742565131,4.175515303414829,13.000404722825651,2.322309914240481,1.259577557262525,0.0,0.0,0.0,39.8714138,32.7364372,215.020304148497,-547.13510739499,-100.07217923226453,3.8720721961963926,13.20903079757515,2.5618857578076155,-3.0749609419218435,1.4417387213767534,1.999302010713427,1.3141671968436874,100.24165923226452,-0.08218806953907816,0.032708353012024044,0.14445676351903808,0.0,77316401.34468938,0.0,0.0,1.0,0.0,0.0
77349658.0,-0.037295600466933865,0.030751031951903807,-0.1374021351943888,0.0,0.0,1435.569138276553,1500.0,1000.0,1519.0656186172343,1479.9343813827657,1508.430861723447,13.64524424234469,13.979614649158316,13.56371577268537,13.748803600420842,14.085524166893789,14.802693206653307,15.16522754234469,112.78718399038077,112.78718399038077,11.754066974629259,-0.0014284354769539078,-0.005966629835671342,0.00010527806613226453,-0.22478280059118236,0.16508518302004008,-0.00861543687975952,2.0,2.120344309529058,3.120344309529058,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22991911750701405,-0.20115228209819638,1.574173558016032,1.5626556091482966,-0.5545675268256514,250.07112334428857,40.19049380519038,-0.025327697663326654,0.02409504672945892,-0.17343078449498997,0.0,-0.816411050993988,0.3735808776613227,-8.48409312518036,-340.26352,954.6574302911823,11.75509095729459,-0.1293326742725451,-0.026160485314629243,0.22979915745691382,-0.8065387289118237,0.3554218849398797,-8.538213441146294,2294028.0,-0.13624720948496993,-0.03395522262525049,0.22856855508817636,-340.26352,94.38976424579158,100.16610362064128,-2.555323681867735,-2.489834135783567,15.367617318817635,13.80576502014028,0.031237041567134267,0.3774159265350702,-0.1,56.769975322124246,499.7138793779559,11.75456273264529,95465.02495817635,1.134282443751503,0.21684923832665343,-0.7336497078697404,-0.5367951602464928,-0.1345415263727455,-0.015169444741482987,0.2718353416633267,0.21857828588577152,-0.18989305708416834,1.5821490034609218,0.6883847064789579,0.14335421001603207,0.010955270484969937,0.710946778242485,0.0,398733451.0214429,327300154.63206416,500333.0539561122,13.66647902719439,4.056994124410822,13.057088764428856,2.391017861701403,1.2691709876012023,0.0,0.0,0.0,39.8714138,32.7364372,215.15138108797595,-546.6829183997995,-99.9837855785571,3.768301822222445,13.25840576735471,2.6302715633667333,-3.0316097748997994,1.404663504799599,1.9897852605210422,1.3213297434468938,100.15326557855711,-0.07942948150100201,0.04864169814028059,0.1358898206052104,0.0,77349657.87174349,0.0,0.0,1.0,0.0,0.0
