timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],device_id,x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
44466229.0,-0.04830006005210422,-0.07611586878957916,-0.036643654737474954,0.534854412224449,0.0,1481.0,1500.0,1536.2765531062123,1521.1382765531062,1477.8617234468938,1462.1382765531062,17.131225781723447,17.520387239218437,17.098781188817632,17.025284655511022,17.411789405410822,16.791796046873745,17.173006678436874,179.15396373366733,179.15396373366733,11.988654850861723,-0.0015394875250501002,-0.005891489026052104,0.0007330093046092185,-0.19015224304609218,0.1903979886713427,-0.0562592293246493,2.0,0.10866221305811624,1.1086622130581163,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07164190770941883,0.32060042288176355,-1.6078026362945892,-1.5945470436372746,0.7106498271703408,267.9472924807615,44.74447170202405,-0.02485978318436874,0.013998222761523045,-0.04338818346492986,0.0,3.432215147541082,0.2568473458356715,-9.040128074038076,-340.26352,958.7564552310621,11.98608548018036,-0.002456645687374726,0.002172434300601235,-0.012526323372745498,3.380633248543086,0.21845699504408822,-9.047931026871744,2294028.0,-0.0035574227515029946,0.0015954854108216423,-0.00991457544088178,-340.26352,64.96176149328657,66.27288416232466,3.9345355721903807,7.323023149917835,15.342193406412825,17.120446939178358,-0.03556507031062124,-0.584101806492986,-0.28495743576352706,105.96860793146293,463.9177381581162,11.98626647498998,95875.45999791584,1.1391590859358718,0.27258667683366805,-0.42179761018837636,0.14307202288577325,-0.002552603853707417,0.016151289715430846,-0.013238993751503008,-0.0705287717995992,0.3189487180501002,-1.6083453474108216,0.6885115865971945,0.09015740820841683,0.13516364033066133,-0.7067914634669339,0.5183004820741482,398714115.8925852,327329268.96533066,463918.8689983968,15.866053132264529,0.4076320637815631,-15.846052750340682,-7.418421098136273,4.738363383993987,0.0,0.0,0.0,39.8714138,32.7364372,-0.18449756502605202,-300.1978968951904,-64.05207446042085,0.4482719558537074,-15.860590188236472,-7.408279490827655,-0.2502709091663327,0.6825505081482967,0.1700997583086175,-1.5575883259478958,64.22155446042085,-0.046594968146292576,-0.24758053629458918,-0.023104964498997998,0.5161844255511022,44466228.74348697,0.0,1.0,0.0,0.0,0.0
44488769.0,-0.04869357113026052,-0.07688444913226453,-0.036968078406813626,0.5339813901743488,0.0,1481.0,1500.0,1535.217703496994,1522.1264482204408,1476.8735517795592,1461.6245171242485,17.111404338236472,17.50020129004008,17.081808074048094,17.008460921322644,17.394729189298598,16.77716139078156,17.15818351242485,178.80016374008017,178.80016374008017,11.987531763406814,-0.001538768006012024,-0.005891339126252505,0.0007320931462925852,-0.19016239793787576,0.19037190556112224,-0.05614866636472946,2.0,0.1100797309739479,1.110079730973948,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07129284613026052,0.3201140558116233,-1.6079828883507012,-1.5945788410661323,0.7182565824408818,267.58373503206417,44.714015936953906,-0.024878307310621243,0.013767374943887776,-0.04339952272144289,0.0,3.4175099539318636,0.2384488364248498,-9.025302147156312,-340.26352,958.7325925248497,11.984906371442886,-0.004314542605210411,0.00028251457915832914,-0.011638566961923853,3.3947473021182364,0.2136357656973948,-8.98177528211423,2294028.0,-0.004367754665330657,0.0007641996773547123,-0.012193570190380757,-340.26352,65.07167640438878,66.43547447488979,3.931901767438878,7.31208773714028,15.342313849539078,17.10721488733467,-0.03529802068136273,-0.588453898751503,-0.28512710121643287,106.0002843755511,464.1084496008016,11.98514421981964,95873.2615637475,1.1391329273326654,0.28929275933667337,-0.4589318218997994,0.18060286670741493,-0.0035359285971943858,0.01537211003006012,-0.013227237010020041,-0.0701425276513026,0.3184633442725451,-1.6085023989318636,0.6884592599218438,0.09012753273747495,0.13485490904008018,-0.7069051063707414,0.5174576254809619,398714116.6695391,327329225.7803607,464092.1463669338,15.849043031743486,0.39742593438076157,-15.829042420881764,-7.411616966759519,4.737730014278557,0.0,0.0,0.0,39.8714138,32.7364372,-0.17520726584969942,-300.5607982685371,-64.22360675142285,0.4428131493186373,-15.845233186252505,-7.405146838240482,-0.2524214113326653,0.6862132425931864,0.2125964963286572,-1.5578966687014029,64.39308675142284,-0.04578664083366733,-0.24711288087775551,-0.023262386250501,0.5154793517835672,44488769.47294589,0.0,1.0,0.0,0.0,0.0
44511863.0,-0.04828956555110221,-0.07769985171342685,-0.037378798951903804,0.5332046361222446,0.0,1481.0,1500.0,1534.169503256513,1523.6357778557112,1475.3642221442888,1461.1214070641283,17.09647043715431,17.485016173246493,17.06483495789579,16.99163718713427,17.377668973186374,16.762526733306615,17.143360346412823,178.44636374649298,178.44636374649298,11.986408675951903,-0.001538048486973948,-0.005891189226452906,0.0007311768496993989,-0.19017255296793587,0.19034582245090179,-0.05603810354308617,2.0,0.11149724888977953,1.1114972488897796,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0709437845511022,0.319627688741483,-1.6081631404068135,-1.5946106383567136,0.7258633377114228,267.22017759719444,44.68356017326653,-0.02489634816032064,0.013543434454909823,-0.04340919643687374,0.0,3.403089324480962,0.206396918412826,-9.009995679661323,-340.26352,958.7089193128256,11.983784406873747,-0.008123007022044043,-0.004095551088176301,-0.01006361991583168,3.425242847577154,0.20444166148897808,-8.899768843252506,2294028.0,-0.006101279891783547,-0.00029089813426852506,-0.014357665420841659,-340.26352,65.18159131549099,66.59806478607214,3.9292679625490985,7.301152324362725,15.342434292665331,17.093982834108218,-0.03503097119038076,-0.5928059908717435,-0.2852967665310621,106.03196081963928,464.34948166492984,11.98402612539078,95870.48746354709,1.139099913945892,0.27116201827054126,-0.5301610298837667,0.13346329130060175,-0.004727080372745477,0.015189264434869742,-0.013132469811623249,-0.06973518775551102,0.3179770300761523,-1.608659337480962,0.6884060536693388,0.09010455173547094,0.134538400246493,-0.7070201280300601,0.5166009279579159,398714117.43266535,327329182.6092184,464265.4237216433,15.832032931222445,0.3872198048416835,-15.812032091422846,-7.404812835521042,4.737096644563127,0.0,0.0,0.0,39.8714138,32.7364372,-0.16618859782565143,-300.917102951503,-64.3921254252505,0.4375664868096193,-15.830294646452906,-7.401487673478959,-0.25196543794589177,0.6897220420480962,0.253606586621242,-1.5582087568136274,64.56160542525049,-0.04505093152705411,-0.2467078150981964,-0.023406758290581163,0.5148034944689379,44511863.308617234,0.0,1.0,0.0,0.0,0.0
44534957.0,-0.04790847835270541,-0.07845142287174349,-0.0375452474488978,0.532572891,0.0,1481.0,1500.0,1533.54174502004,1523.8837824729458,1475.1162175270542,1461.0387390080161,17.016695067374748,17.403634846753505,17.047861846713428,16.97481345294589,17.360608762044087,16.747892080801602,17.12853717543086,178.0925637529058,178.0925637529058,11.985285583527055,-0.0015373284709418837,-0.005891039326653307,0.0007302605531062125,-0.190182707501002,0.19031973934068136,-0.055927540224448895,2.0,0.11291476730260522,1.1129147673026052,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07059472297194389,0.3191413211743487,-1.6083433919659318,-1.5946424361442886,0.73347009248497,266.85662016232465,44.65310440957916,-0.024915668272545093,0.01331353053507014,-0.043418822440881764,0.0,3.388861326420842,0.16510252944288553,-8.994363917673347,-340.26352,958.68537437495,11.982701123346693,-0.008982299174348701,-0.00789851767735473,-0.013268608468937897,3.426129551272545,0.17891850222645275,-8.922054372198398,2294028.0,-0.00845974722645292,-0.001497502575150308,-0.01644398158917837,-340.26352,65.29150622659319,66.76065510222445,3.926634158156313,7.2902169110881765,15.342554740761523,17.080750785851706,-0.034763921202404804,-0.597158082991984,-0.28546643184569137,106.06363731342685,464.48204374749497,11.982908254609217,95868.97760671342,1.139082004206413,0.04380023603406666,-0.36300397675350593,0.12206146217034063,-0.004787045503006012,0.011774428667334648,-0.013071204977955912,-0.06940427758316632,0.317519381002004,-1.608875105208417,0.6883343025831664,0.09006937947094189,0.1342559921983968,-0.7071481316693387,0.5160262312845691,398714118.24549097,327329140.13386774,464436.3036767535,15.817077741803606,0.38112364362324647,-15.79707681222445,-7.404173710935872,4.736738273052104,0.0,0.0,0.0,39.8714138,32.7364372,-0.15735380664328655,-301.2689420937876,-64.5586040729459,0.43246343170741486,-15.815639373346693,-7.397472094448898,-0.24974505041883766,0.6931266377675351,0.2936103127935874,-1.5585233805891785,64.72808407294589,-0.04428989888577154,-0.2458873513066132,-0.023573859853707416,0.5144076385971944,44534957.14428858,0.0,1.0,0.0,0.0,0.0
44558219.0,-0.047523493727454916,-0.07917822666132264,-0.03769003631262525,0.5319321404008016,0.0,1481.0,1500.0,1532.9579158316633,1523.9579158316633,1475.0420841683367,1460.9579158316633,16.941763265651304,17.327212303827654,17.030888736012024,16.957989718757517,17.343548550961923,16.733257428777556,17.113714004388775,177.7387637593186,177.7387637593186,11.984162491042085,-0.0015366084488977957,-0.005890889468937875,0.000729344256513026,-0.19019286198597193,0.1902936562725451,-0.0558169768997996,2.0,0.11433228572144288,1.1143322857214428,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07024566139278557,0.3186549536012024,-1.608523643519038,-1.59467423397996,0.741076847252505,266.4930627274549,44.622648645891786,-0.024935243529058116,0.013082667595190382,-0.043428461250501,0.0,3.3762041243386776,0.12415561434268546,-8.97693679122044,-340.26352,958.6621214284572,11.981621859639278,-0.009671709190380755,-0.011064484623246504,-0.01623328035070142,3.4252899834488977,0.15659466065531052,-8.946091964396794,2294028.0,-0.010815379344689374,-0.0027550540440881713,-0.018456983222444885,-340.26352,65.4014211376954,66.92324541885772,3.924000353811623,7.279281497807616,15.342675188917834,17.067518737655313,-0.03449687116633266,-0.6015101751543086,-0.2856360971603207,106.09531380781563,464.61045615971943,11.981789091182364,95867.5161675952,1.139064674236473,-0.17399071716232506,-0.19038628389579146,0.1253530404048092,-0.004266477080160339,0.00832595700200401,-0.013282623082164317,-0.0690794089779559,0.31706433919238475,-1.6090930741062124,0.6882619358236473,0.090033192250501,0.13397650319238477,-0.7072762743787575,0.5154732354388777,398714119.0589178,327329097.75951904,464606.8481993988,15.802410059158316,0.3756025152685371,-15.782409059158317,-7.404397143266534,4.736418376997996,0.0,0.0,0.0,39.8714138,32.7364372,-0.14853538182565135,-301.6213920673347,-64.72538483026052,0.42732218883567147,-15.801034328657316,-7.393327430246493,-0.2474583980681363,0.6953097318917836,0.33249591826052094,-1.5588390358837676,64.89486483026053,-0.04352583062925852,-0.24506147574348697,-0.02373596995791583,0.5140039396793588,44558219.31663327,0.0,1.0,0.0,0.0,0.0
44583494.0,-0.04706541629258518,-0.07968283408416833,-0.0378584860761523,0.5310160236873748,0.0,1481.0,1500.0,1532.4128256513027,1523.4128256513027,1475.5871743486973,1460.4128256513027,16.99972459599198,17.386626997214428,17.01391562531062,16.94116598456914,17.3264883348497,16.718622776753506,17.098890838376754,177.38496376573147,177.38496376573147,11.983039403587174,-0.0015358889298597194,-0.005890740114228457,0.0007284279599198396,-0.19020301647094187,0.19026757370741484,-0.05570641407815632,2.0,0.11574980363727454,1.1157498036372744,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06989659981362725,0.3181685865310621,-1.6087038955751503,-1.5947060318156314,0.748683602523046,266.1295052925852,44.59219288220441,-0.02495638866733467,0.012847239875751506,-0.043438308304609215,0.0,3.382098860915832,0.09805243935270572,-8.938427047028055,-340.26352,958.6422101018037,11.980545900681362,-0.011741877751502981,-0.00728199593386778,-0.01079673022645297,3.4380653759298596,0.19139780742885731,-8.870438239250502,2294028.0,-0.012414264571142267,-0.004446298805611203,-0.019683667246492974,-340.26352,65.51133604879759,67.08583573549099,3.9213665494669336,7.2683460850300605,15.342795632044087,17.05428668442886,-0.034229821130260525,-0.6058622678196393,-0.28580576247494993,106.1269902519038,464.8147354094188,11.980654218877755,95865.17110787575,1.1390368037755512,-0.03537369069338839,-0.2282380486412821,0.2629286121242469,0.0018844262625249781,0.008213841218436876,-0.01671449995591178,-0.0687383465971944,0.3166073039699399,-1.6092693055771543,0.6882036607775551,0.08999897530460922,0.1336924599699399,-0.7073910632845691,0.5148534308376753,398714119.8220441,327329055.7875751,464776.15653446893,15.788801888256513,0.37220047227054115,-15.768800888256512,-7.407799232052104,4.736240268781564,0.0,0.0,0.0,39.8714138,32.7364372,-0.1396998869959921,-301.986308139479,-64.89813617839678,0.4215584030881765,-15.786701983647296,-7.388052148867735,-0.24642058942685371,0.683013504204409,0.35918136239679327,-1.5591640873306614,65.06761617839679,-0.04275477058917836,-0.24465140004008018,-0.02381212941282565,0.5131826250501001,44583493.51302605,0.0,1.0,0.0,0.0,0.0
44609826.0,-0.04649086129058116,-0.08017909746693387,-0.03803079478957916,0.5300804855150301,0.0,1481.0,1500.0,1531.7354709418837,1523.0,1476.0,1459.9931209218437,17.03680561743487,17.424688991002004,16.996942513286573,16.92434225038076,17.309428118737475,16.70398812472946,17.08406767236473,177.0311637721443,177.0311637721443,11.981916316132265,-0.0015351694108216433,-0.005890590627254509,0.0007275117955911824,-0.19021317095591184,0.19024149101002005,-0.055595851124248495,2.0,0.11716732155310622,1.1171673215531062,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06954753823446894,0.3176822193286573,-1.6088841476312625,-1.5947378296513026,0.7562903577935872,265.76594785771545,44.56173711719438,-0.024977011492985972,0.012615075519038075,-0.04344779255711423,0.0,3.3932049417535075,0.07611895495991979,-8.893995076278555,-340.26352,958.623237456513,11.97947086757515,-0.013061073975951897,-0.005343788891783588,-0.00717564223446895,3.4437084385991983,0.21555362271142278,-8.81459626329459,2294028.0,-0.013800575436873751,-0.0062593703086172466,-0.020689470300601205,-340.26352,65.62417516859719,67.2521408548497,3.9186932273907815,7.256232874212425,15.342917269519038,17.040731829038076,-0.03395629119038076,-0.6094808552665331,-0.28598242775751503,106.1559607753507,465.01413375410823,11.979523376673345,95862.88200795591,1.1390096074669338,0.08593634848497031,-0.19223174360721296,0.2821993080400782,0.005654704843687354,0.007432825486973931,-0.018401481262525027,-0.06838351666933867,0.316147788258517,-1.6094407818737475,0.6881465458236472,0.0899682694529058,0.13340290806212424,-0.7075052428476954,0.5142150745490982,398714120.5983968,327329013.8288577,464945.4648695391,15.77519371735471,0.3687984292725451,-15.755192717354708,-7.411201320705411,4.7360621605651305,0.0,0.0,0.0,39.8714138,32.7364372,-0.13085959704809613,-302.3547260472946,-65.07256470028055,0.4156197412805611,-15.77244623963928,-7.382459270727455,-0.24573358811222445,0.6666499532424849,0.38243971248897807,-1.5594917779839679,65.24204470028056,-0.04200927265330661,-0.2441947522765531,-0.023891411236472947,0.5123435935871743,44609825.8256513,0.0,1.0,0.0,0.0,0.0
44639461.0,-0.04555275509418839,-0.08064931733066132,-0.03821514810420842,0.5290843288496994,0.0,1481.0,1500.0,1530.6452905811623,1523.0,1476.0,1459.964770781563,17.008714765651302,17.39610467997996,16.97996939713427,16.907518516192383,17.292367902625248,16.68935347270541,17.0692445063527,176.67736377855715,176.67736377855715,11.980793228677355,-0.0015344498917835671,-0.00589044072745491,0.0007265960440881763,-0.1902233254408818,0.1902154078997996,-0.05548528775751503,2.0,0.11858483946893787,1.118584839468938,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06919847665531062,0.31719585171342685,-1.6090643996873748,-1.594769627486974,0.7638971130641282,265.4023904228457,44.53128134805611,-0.02499600407014028,0.012393096809619239,-0.043456144428857715,0.0,3.4205767334649297,0.06719995940080163,-8.83107858021443,-340.26352,958.6071946348698,11.978398724248498,-0.012036326240480965,-0.009161976082164316,-0.009220996655310613,3.427089987008016,0.20647685788577158,-8.820590959054108,2294028.0,-0.014523396631262522,-0.008452688913827649,-0.021005856993987975,-340.26352,65.74614136402806,67.43004066150301,3.9158965620921844,7.240443505875751,15.343042634809619,17.02616943961924,-0.03366253609619238,-0.6108100173346693,-0.2861809414248497,106.17648554649298,465.1982977589179,11.978405113266533,95860.76757044089,1.1389845153306613,0.1532276091503004,0.07430126407214344,-0.06778460840080047,0.001994548563126264,0.00456403113026053,-0.01464227337474951,-0.06798571530661322,0.3156805304148297,-1.609597416262525,0.688093051763527,0.08994852247094189,0.13309616237875752,-0.7076175205230462,0.513518814509018,398714121.416032,327328971.91142285,465114.7732046092,15.761585546452906,0.3653963862745491,-15.741584546452904,-7.414603408945892,4.735884052348697,0.0,0.0,0.0,39.8714138,32.7364372,-0.12200434051903811,-302.7340739270541,-65.25222803719439,0.4091352541943888,-15.758429583607215,-7.375875105725451,-0.2461415308777555,0.6375914235751504,0.39500137511022043,-1.5598277061603207,65.42170803719439,-0.04134355946693387,-0.24359274323446894,-0.02398043863527054,0.5114492641282565,44639460.74348697,0.0,1.0,0.0,0.0,0.0
44666426.0,-0.04476597170541084,-0.08122442930260519,-0.03839968627054108,0.5281536568456914,0.0,1480.7775551102204,1500.0,1529.5551102204408,1522.7775551102204,1476.2224448897796,1459.7371144689378,16.99801461975952,17.385286366072144,16.96299628320641,16.890694784228454,17.275307686513024,16.674718820681363,17.054421340340678,176.32356378496996,176.32356378496996,11.979670138997996,-0.001533730372745491,-0.00589029082765531,0.0007256800701402806,-0.19023347992585174,0.19018932478957915,-0.055374724613226456,2.0,0.12000235738476951,1.1200023573847695,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06884640584168338,0.3167189081983968,-1.6092441160961923,-1.5948018673206414,0.7715038683346692,265.03968911162326,44.50448871238477,-0.025014545529058116,0.012169436861723448,-0.04346361475150301,0.0,3.4454720624569135,0.061572096713426866,-8.770049912757516,-336.0943136869741,958.5910007731463,11.977326939058116,-0.01261537079158313,-0.012305103092184343,-0.010380975036072146,3.412629980689379,0.19586905426653323,-8.796378453152306,2294028.0,-0.015166612362725445,-0.010708272735470913,-0.02121498676753507,-336.0943136869741,65.86879639787576,67.60881554410823,3.9130905881422846,7.224376690480962,15.34316828260521,17.011531009639278,-0.03336725458517034,-0.6119663922204408,-0.2863811040761523,106.1963729018036,465.36663202925854,11.977287021142285,95858.82612164329,1.1389614465531062,0.08309105799399122,0.20739587400400875,-0.2196537201683383,-0.0015342953847694988,0.0028403483647294597,-0.01340393487975949,-0.06760884333867735,0.31521330616032067,-1.6097559318677355,0.6880398072865731,0.08992167705010021,0.1327967380240481,-0.7077289715931864,0.5127937743266533,398714122.2114228,327328929.9717435,465284.0815396794,15.747977373326654,0.36199434305410827,-15.727976373326653,-7.418005497186373,4.735705944132265,0.0,0.0,0.0,39.8714138,32.7364372,-0.11322673616432875,-303.11187523647294,-65.43113484793587,0.402665379735471,-15.74450913276553,-7.3691239355511025,-0.24666221738877753,0.6102359582324652,0.40769686346893774,-1.5601623014468937,65.60061483681363,-0.04078970981162325,-0.24279332391783567,-0.024045422410821644,0.5107408318637275,44666426.32264529,0.0,1.0,0.0,0.0,0.0
44689520.0,-0.044198674551102206,-0.08195168208016032,-0.03858449255511022,0.5273179670981963,0.0,1480.2324649298598,1500.0,1528.4649298597194,1522.2324649298598,1476.7675350701402,1459.2203744288577,17.012538831062123,17.400236750681362,16.94602317250501,16.87387105549098,17.258247470400804,16.660084168657313,17.039598174328656,175.96976379138275,175.96976379138275,11.978547046092185,-0.0015330108537074149,-0.005890140927855711,0.0007247637735470942,-0.19024363441082165,0.19016324167935872,-0.055264161791583166,2.0,0.12141987530060121,1.121419875300601,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06848997028256514,0.3162556338737475,-1.6094230555751503,-1.5948347482505012,0.7791106236052104,264.6782295653307,44.483009270300606,-0.025032432663326654,0.01194333836072144,-0.04346980643086172,0.0,3.466775404981964,0.06071785918236473,-8.711759447154309,-325.87788019919833,958.5745878352708,11.976255673326653,-0.015520636587174362,-0.01446908875951905,-0.010256759340681362,3.401300692288577,0.1830405547394789,-8.728351897993987,2294028.0,-0.01569436431462926,-0.013054169168336686,-0.02126854569338677,-325.87788019919833,65.99245055771543,67.78885968102205,3.91027111245491,7.2079074518757515,15.343294340160321,16.996782286593188,-0.03306975908216432,-0.6128721478597194,-0.286583658496994,106.21533571703407,465.51200605410827,11.97616917745491,95857.13558440881,1.1389413125571142,-0.18637772472344832,0.14694469981563094,-0.08416712425651232,-0.00487267730060122,0.0027775932224448894,-0.01582199253106214,-0.06726232842084168,0.31474613062525053,-1.6099171760841682,0.6879869248176352,0.08988453569539079,0.13250793289378757,-0.7078392237134268,0.5120269899739479,398714122.9745491,327328887.9997996,465453.3898747495,15.734369196973947,0.358592299511022,-15.714368196973947,-7.421407585426854,4.735527835915832,0.0,0.0,0.0,39.8714138,32.7364372,-0.10456176244088172,-303.4874333222445,-65.6089443549499,0.39621670016833666,-15.73072822278557,-7.3621305326492985,-0.24734643311623244,0.5853507033066131,0.42058645942885775,-1.5604949634428857,65.77842431657315,-0.04039811266533066,-0.24170757077955912,-0.02407553210220441,0.5103020342685372,44689520.158316635,0.0,1.0,0.0,0.0,0.0
44711363.0,-0.04404767887174349,-0.08233430741082165,-0.03875498998196393,0.5264897966132265,0.0,1480.0,1500.0,1527.374749498998,1522.0,1477.0,1459.0,16.990195193466935,17.377524521102206,16.929050061803608,16.857047323627253,17.24118725428858,16.645449516633267,17.024775005190378,175.61596379779556,175.61596379779556,11.977423956312625,-0.0015322910220440882,-0.005889991028056112,0.0007238474769539078,-0.19025378920841682,0.1901371585691383,-0.05515359896993988,2.0,0.12283739321643286,1.1228373932164328,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06813021558116233,0.3158027534008016,-1.6096014038797595,-1.594868116250501,0.7867173788757514,264.3177143036072,44.46557017194389,-0.025051288935871743,0.011717063851703407,-0.04348062809018036,0.0,3.463820382673347,0.09210214491382748,-8.671961338785572,-274.82169444368765,958.556695460922,11.975187880861723,-0.017034580587174348,-0.014073281681362734,-0.01176407792985971,3.386184782749499,0.18601102586573143,-8.65726910213026,2294028.0,-0.01544233604208417,-0.016009988086172332,-0.02027146275150301,-274.82169444368765,66.1161047175551,67.96890381793587,3.90745163645491,7.1914382132705414,15.34342039771543,16.982033563547095,-0.032772263579158314,-0.6137779031863727,-0.2867862129178357,106.23429853226453,465.68741411182367,11.975051715170341,95855.11333927856,1.1389172579278557,-0.26772684273547115,0.0935828418356715,-0.184631358989979,-0.009786829284569117,0.0020419353627254555,-0.0157829329478958,-0.066957458,0.3142773722685371,-1.6101213403086172,0.6879207839118237,0.0898352848016032,0.13223139048897795,-0.7079614643867735,0.5112490974208417,398714123.7689379,327328846.02785575,465622.6982098197,15.720761023747496,0.3551902562805611,-15.700760023747495,-7.42480967397996,4.735349727386773,0.0,0.0,0.0,39.8714138,32.7364372,-0.09665743502605213,-303.84784205731466,-65.77934326172345,0.3899111601362726,-15.717889712244489,-7.353501220897796,-0.24913503786973945,0.5771479326933867,0.43478695652705407,-1.5608145702084169,65.94882308042084,-0.039726127246492986,-0.24058780026252508,-0.0241246603507014,0.5095818614428858,44711363.49298597,0.0,1.0,0.0,0.0,0.0
44732277.0,-0.0442062406993988,-0.08246067130661322,-0.03891484748897796,0.5256672173747495,0.0,1480.0,1500.0,1526.2845691382765,1522.0,1477.0,1459.0,16.940437001563126,17.326806757895792,16.912076951102204,16.840223589438878,17.224127038176352,16.63081486460922,17.009951833727452,175.26216380420843,175.26216380420843,11.976300868857715,-0.0015315709579158318,-0.005889841128256514,0.0007229311803607214,-0.19026394423847695,0.19011107545891784,-0.055043036148296594,2.0,0.12425491113226451,1.1242549111322644,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0677679927995992,0.31535760168937876,-1.6097793125931865,-1.5949018464308617,0.7943241341462924,263.9579012022044,44.45113543174349,-0.0250708658496994,0.011490658464929863,-0.043494892555110215,0.0,3.4428270890781567,0.14745866589178291,-8.645913957591183,-193.3974877711433,958.5377029927856,11.974122671082164,-0.017513951969939875,-0.011774038971943915,-0.014484588679358684,3.3682531805691385,0.20072944952905794,-8.58391371702405,2294028.0,-0.014610471192384778,-0.019419339108216388,-0.01849313329258519,-193.3974877711433,66.23975887739479,68.14894795484969,3.904632160222445,7.174968974665331,15.343546455270541,16.967284840501,-0.03247476807615231,-0.6146836582805612,-0.28698876733867734,106.253261347495,465.88515516833667,11.973934536492985,95852.84443955912,1.1388902879559117,-0.20919210750501077,0.0454925266773553,-0.46054621138276214,-0.015872707729458844,0.0008059139438877907,-0.013916786190380784,-0.066683554,0.3138074369418838,-1.6103574194108217,0.6878447841683367,0.08977702937875752,0.1319639665210421,-0.7080926196252505,0.5104629449238477,398714124.5865732,327328804.05591184,465792.00654488977,15.707152852845692,0.35178821328256515,-15.687151852845691,-7.42821176276553,4.735171618625251,0.0,0.0,0.0,39.8714138,32.7364372,-0.0893187164048097,-304.1969858905811,-65.94423172216433,0.38371205719438883,-15.705751960260521,-7.343655464104209,-0.25174485497595184,0.5813500863126253,0.44996222626653287,-1.561124469238477,66.11371131192385,-0.038845647983967946,-0.2394427347715431,-0.024187930603206412,0.5086524608817635,44732276.967935875,0.0,1.0,0.0,0.0,0.0
