timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_timestamp,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
0.0,0.46596029799084604,0.1819398401555514,0.440126063190889,0.5984090482041847,0.0,0.687580296039416,0.5454545454545453,0.6717633605227229,0.8518236311505327,0.8961667659175008,0.6705607803691875,0.9121185917587293,0.9121048702871701,0.04649093249700087,0.9207915782053127,0.9207024387710295,0.920686821156617,0.9250212354300562,0.9250176460341072,0.8513144866284258,0.8513144866284258,0.04624263516365801,0.0,0.7301367309135465,0.0,0.6713236909973119,0.0,0.8769938051163424,0.0,0.7327348494932133,0.8057611522000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7768311856752907,0.4691605945419465,0.1265941757783975,0.13432537787319876,1.0,0.14534394326968295,0.9120256861083665,0.4369615347031435,0.21384896847744025,0.03688258597251981,0.0,0.779458374658526,0.7156786700261519,0.595008234210741,0.0,0.048535777754523224,0.04648165907801882,0.9453104295204211,0.3145707384409042,0.5899593996705567,0.9767356177238389,0.8692039643231221,0.9814822527881852,0.9968966655596665,0.5335936739995544,0.7031997676307031,0.1071428571428571,1.0,0.9525953457904611,0.9662974728410663,0.6048679537963205,0.9999660099685117,0.8914187204706527,0.3439973537827281,0.8533179729719997,0.002097605933159885,0.005606256843830426,0.9529650218329859,0.04649093249700087,0.046883491122713394,0.04688074715414814,0.38305691600189457,0.9241486813650771,0.6070218841109938,0.998578461333679,0.4749467738374515,0.6080796506801154,0.8853250346628279,0.48696775184845165,0.036178592341149285,0.13566646600079008,0.6287332517732995,0.10918198366709941,0.021939978833368123,0.6038085226869201,1.0,1.0,0.953678188235199,0.9097679443992307,0.0,0.6799319801237755,0.36714954188707405,0.5166036144327146,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0000000000000002,0.047793435103548276,0.0,0.659660799957452,0.38600514695688637,0.09040734987503113,0.08684178630642156,0.9580927933405218,0.9523177794455391,1.0,0.40728693588520665,0.7265460909292635,0.6162383083354198,0.0,0.0,0.0,0.0,0.0,1.0
0.0018894322322133839,0.45295954969250396,0.18794927446791657,0.44960058584561446,0.6039984304176543,0.0,0.6931572846868708,0.5454545454545453,0.6755040842524316,0.8565192874387342,0.8915424134300529,0.6735923498863161,0.912231651160304,0.9122158060062863,0.046580210754285645,0.9211739146412494,0.9210762697979757,0.9210599705378126,0.9248556194712051,0.9248512442438503,0.850456660562206,0.850456660562206,0.046347181479369226,0.006781985409490154,0.7403516629867717,0.0017429302667295588,0.6617560945988465,0.0029013256569410117,0.8794383171390479,0.0,0.7334533042609681,0.8065512100795591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8190070466953498,0.4674309896060725,0.12551919003485046,0.13318478515452492,0.9410281918969214,0.14242452759547145,0.912279201821244,0.4219643633818667,0.21432884136128083,0.03682213779255328,0.0,0.7817142217397587,0.6555620834977951,0.5750279044537019,0.0,0.0457908556149107,0.046577960242700556,0.9407095551070346,0.3332087138570478,0.5998963444158474,0.976937166624378,0.8706615852255649,0.9803746560454871,1.0,0.5439380203371051,0.7019203753189044,0.0,1.0,0.9524943386332213,0.9663856594946659,0.6142088270043237,0.9999872553250697,0.892022700321055,0.34355699302754217,0.8493421874857429,0.0017756351223889855,0.005931178343157928,0.954450702243868,0.046580210754285645,0.0454322201327102,0.04544217822910923,0.3885115488874798,0.9141209015802259,0.6409537060527816,1.0,0.49831700213046726,0.6374094234438167,0.9149363880208791,0.4875178169246136,0.035637623435951005,0.13229304039139275,0.6328457813986761,0.08252776640777615,0.023573293130451645,0.6078867818629323,0.9447828644188121,0.9989871747602592,0.9535672796908239,0.9100852487697824,0.006343420390605425,0.6635505412393314,0.3655573701889224,0.5200116791485574,0.0,0.0,0.0,0.0,0.0,0.0,0.9405716362185217,0.9989344353971761,0.04790969614260576,0.007344059941712722,0.6414580803468595,0.38732549020450285,0.1006911424691238,0.08069936586151655,0.9585531180969041,0.9522018088894839,0.9799808166828485,0.34691943011796866,0.8283965130911772,0.0,0.0018894321578168949,0.0,0.0,0.0,0.0,1.0
0.00377320309131024,0.4431053611566597,0.1964812049895268,0.45530321909861776,0.6077586039415656,0.0,0.6959877034147928,0.5454545454545453,0.6792448079821403,0.8590190371153805,0.8890806225906676,0.6766999086129768,0.9134717735601802,0.9134557324372347,0.04666660906779185,0.9215562510771862,0.9214501008249218,0.9214331204433645,0.924690003512354,0.9246848430226905,0.8495988338729737,0.8495988338729737,0.046451701183741534,0.013562088542404371,0.7505695760757085,0.0034836282556977016,0.6521886025700496,0.005802693534485925,0.8818828539909984,0.0,0.7341717589377859,0.8073412678591183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8560923219498979,0.4564637359088586,0.12399512686133929,0.13156765990732677,0.882814668935703,0.13957076329349186,0.9126263876308871,0.4096714284920978,0.21411418750568664,0.03732160826241104,0.0,0.7837976485694788,0.691080394052686,0.5541442766802003,0.0,0.04736434145573298,0.04667173963859028,0.9397597363061096,0.34634765955334484,0.6039391149343241,0.9760642977432278,0.8720886473524817,0.9788758051788321,0.983890613900329,0.5614353757145736,0.7121407124580967,0.0,1.0,0.9524203911803284,0.9664502237734731,0.620294223325137,1.0000000000000002,0.8917400628441721,0.34376917143825225,0.8459603855884779,0.001465705418707497,0.006238392451045627,0.9528781115986007,0.04666660906779185,0.04694615577750483,0.04695984412163057,0.3910520893998124,0.9261808954414444,0.6453106181859463,0.9995387222289359,0.5231201393146067,0.6533088024903094,0.9412837945322675,0.48736300435362334,0.03487293673601155,0.12817778397475899,0.6344924249454593,0.05871993423147115,0.025044834772932734,0.6137937127363351,0.8895981015521102,0.997963774130767,0.9534474824787589,0.9104104664063837,0.013048717109671482,0.646624785862394,0.36336471920477376,0.5235418199135834,0.0,0.0,0.0,0.0,0.0,0.0,0.885378979229472,0.997878759849282,0.04801008856363553,0.015616681517573006,0.6221265767094575,0.38838345395172985,0.10462730617128677,0.07494892819996135,0.9613511526531419,0.9521016321628426,0.9453577616608673,0.27056206058150867,0.9554695897150399,0.0006039974372664344,0.003773211609687799,0.0,0.0,0.0,0.0,1.0
0.005734061434177207,0.43765846625313226,0.20767027679648298,0.4598133191092506,0.6145470826156787,0.0,0.6984086131497906,0.5454545454545453,0.684820950729671,0.8617604055209171,0.8863808820161696,0.6816512055288151,0.9151746234207595,0.9151626703019348,0.04675621958634224,0.9219385875131232,0.9218239318518682,0.9218062698677821,0.9245243881111966,0.9245184412793442,0.8487410072549073,0.8487410072549073,0.046556248596239413,0.020343918796775107,0.760787612026455,0.005226303532783194,0.6426211148428322,0.00870401919142516,0.8843273880067426,0.0,0.7348902136146036,0.8081313256386773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8838591747138969,0.428586764931747,0.12164901869913836,0.12907823333693114,0.8259892040365693,0.13683717526655204,0.9131450385942328,0.39842208542449253,0.21411561371759852,0.03752661811425739,0.0,0.7837711799848508,0.7149154660249131,0.5461317568684958,0.14020522247502532,0.04688991034899459,0.04676798297354168,0.9317334673857136,0.35866543270407203,0.6055350848675638,0.9770345012712226,0.8710703978732005,0.9783855186599406,0.9768647738513551,0.5764496094409884,0.7179127143185904,0.14020522247502532,1.0,0.9523916549280804,0.9664753201794786,0.6209403731897203,0.9999985426480802,0.8899760644595762,0.3450716066992278,0.8435710106189275,0.0011758968888329058,0.006516020847873838,0.952770750916244,0.04675621958634224,0.04710213233437344,0.04710736406104843,0.38627882455979273,0.9048336511713279,0.6509583459911269,0.9923602092823143,0.5450444141093982,0.6461014203135781,0.9643006061998677,0.4283151214052856,0.03403467282049244,0.12649864470113062,0.6042586390692071,0.036286089390588305,0.026354786528471785,0.424108712126247,0.8372373693273403,0.9968667482989986,0.9533083257880905,0.9110445956671928,0.02169813351487193,0.6262311923217241,0.3680949419178718,0.5278406013719681,0.0,0.0,0.0,0.0,0.0,0.0,0.8271186684751015,0.9966864899729795,0.04810001344419901,0.02580443001635968,0.5994946216480495,0.39039611270823993,0.11404675622407112,0.06912499684993081,0.9598470638611524,0.9520119165257237,0.9190415101902429,0.3002575928310971,1.0000000000000002,0.25823192897247743,0.005734064930803751,0.0,0.0,0.0,0.0,1.0
0.007717546707627587,0.42029993918848857,0.20311864447312872,0.4712446064550307,0.3783683571840949,0.0,0.70548783765585,0.5454545454545453,0.4916053976110908,0.8664974081921302,0.8817158109928258,0.6800194876427548,0.9223167837060124,0.922292081858749,0.04685642021799197,0.9223209245291474,0.9221977628788143,0.9221794197301115,0.9243587722242654,0.924352040011274,0.8478831811175219,0.8478831811175219,0.04666079600873729,0.02712417708480963,0.771002912685141,0.006967256511395403,0.6330536271155935,0.011605344848366173,0.8867719028656544,0.0,0.7356086683823584,0.8089213835182365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9116260274778959,0.4007097939546357,0.11930291053693742,0.12658880731788202,0.7691637391648161,0.13410358722591595,0.9136636893797101,0.386245356437281,0.21511698964876946,0.036661033881090765,0.0,0.7853883290768363,0.6606345244943952,0.5432042900316771,0.7776748986695194,0.05166513545390217,0.046862132606683815,0.9236658077277711,0.36915557870222576,0.609374287791592,0.9769462088751784,0.8686470693105238,0.9772156675082635,0.9593092391623088,0.6058471826398082,0.7413891381438908,0.7776748986695194,1.0,0.9523512662389276,0.966510590769344,0.6199185042954675,0.999985156131068,0.8881088711861214,0.34644702412220996,0.8417041013065644,0.0008985300564028353,0.006760345610746565,0.9528921840111373,0.04685642021799197,0.04694997723970573,0.04694841708115405,0.38934154368794494,0.894669041426559,0.6600615299050786,0.9839685213631463,0.5593183900521786,0.6541529867971997,0.977444218245108,0.1857529458914503,0.0332285909199766,0.13356254371406423,0.47698121891253886,0.01806412640861288,0.02725136450203014,0.0,0.7849068150972016,0.995750035218407,0.9531887529085852,0.9116344672934176,0.030772295455657406,0.605422067611344,0.3723341671921221,0.5322446078639594,0.0,0.0,0.0,0.0,0.0,0.0,0.772593500417285,0.9954867972879125,0.04821944988436888,0.037082750755965344,0.5764143618906952,0.39409130123270075,0.12697074455220417,0.06505595478484322,0.96166010802688,0.9518927538306161,0.8912890936879653,0.452622622028168,0.9342981768608991,0.6456961477005967,0.007717550464640954,0.0,0.0,0.0,0.0,1.0
0.009892664820576602,0.4167794165670307,0.16793219627946585,0.4951297071098385,0.0,0.0,0.7180765680320524,0.5454545454545453,0.18354190178216467,0.8669450004616528,0.8812750154367011,0.665244137782435,0.9191113054363091,0.9190974923970874,0.04703417502316398,0.922703260965084,0.9225715939057606,0.922552569197752,0.9241931562654144,0.924185638197562,0.8470253544282896,0.8470253544282896,0.04676534342122096,0.03390624007185883,0.7812204571886134,0.008707954500363657,0.6234860479234179,0.01450667050530896,0.8892164349905944,0.0,0.7363271230591761,0.8097114412977957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9393928812511557,0.37283282297752424,0.11695680237473671,0.12409938072272109,0.7123382742930631,0.13136999918325207,0.9141823403110984,0.37104664361534134,0.21595519463070162,0.0364248440647289,0.0,0.7831601512339879,0.63961508815107,0.5244157921247352,0.0,0.04657358704167791,0.046985093335948136,0.9100045204181542,0.37692013106285505,0.6246739772263424,0.9777956364604203,0.8672819445382354,0.9773861468851869,0.9453508319047881,0.6243270568350459,0.7726659244448567,0.0,1.0,0.9522994368919276,0.9665558502610271,0.6172589708997571,0.9999600556789627,0.8861403603825231,0.34789409602604165,0.8403501501069471,0.0006333832162397357,0.006971972739041821,0.9523577500278329,0.04703417502316398,0.04754678731569584,0.04754722022187252,0.3736753769790008,0.9125786529956508,0.6484787934184637,0.9606749042666052,0.5812922806221426,0.6878025740381375,0.9826430240269075,0.0,0.032184840487012534,0.13751457807314374,0.37612934324268554,0.008817503603376298,0.027747280286304687,0.13869384743536994,0.7325416149978992,0.9945150117355297,0.9531887529085852,0.9119517844134941,0.0424194030814401,0.582109462674093,0.37351919667845,0.5372835257198982,0.0,0.0,0.0,0.0,0.0,0.0,0.716582029010242,0.9941651600870818,0.048394613178481705,0.05083316270570459,0.550682199288626,0.39905028580730295,0.14391388341517863,0.06078184882226714,0.9622924983498193,0.951717989345121,0.8731401437739146,0.5376738314968655,0.904668882982192,0.8562749695252215,0.009892664448594601,0.0,0.0,0.0,0.0,1.0
0.011785382505384856,0.4059312987958078,0.16344161879045238,0.5068858688149334,0.17961450813511673,0.0,0.7260155233041647,0.5454545454545453,0.3111200753956789,0.8700544311077243,0.878212801667172,0.6622532814340363,0.9165133336338649,0.916490247238917,0.047222344836264085,0.923085597401021,0.9229454249327068,0.9229257190168588,0.9240275403065628,0.9240192365245812,0.8461675278813888,0.8461675278813888,0.04686988425304861,0.040687837593551546,0.791438493139367,0.010450884767093105,0.613918538688349,0.01740799616225175,0.891660970897143,0.0,0.7370455777359939,0.8105014990773548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9671597339676896,0.3449558533212972,0.114610694212536,0.1216099541275606,0.6555128091439012,0.1286364111405882,0.9147009912744437,0.3493803805898915,0.21617148839903425,0.03773071085881374,0.0,0.739176094023028,0.6447754410036807,0.49655158748259676,0.0,0.04666994145776471,0.04720924143833827,0.8953029436466935,0.3927038301470515,0.6460962927288076,0.9772991623739826,0.865177066473267,0.9763802236575528,0.9248628866538628,0.6407023498554508,0.8190882137181807,0.0,1.0,0.9522191605507925,0.9666259466187612,0.6154778781806027,0.9999578958352997,0.8833298924758777,0.34996916298550707,0.8398757060299575,0.00043207452723015294,0.00709749848732133,0.9493117499810335,0.047222344836264085,0.05059356183801356,0.05059384304689729,0.36955658174372386,0.9212218671772332,0.6436127386068364,0.9412166024655407,0.6018060422517468,0.7224904823514675,0.9842870852203727,0.15007424132493646,0.030920130060027917,0.1257739375903017,0.44735301342278433,0.010481537105791472,0.027395007676025374,0.5374780439664497,0.6803954206698108,0.9932370742444618,0.9531220048151559,0.911285862801424,0.05604296574997569,0.5580443502722001,0.37592826467998497,0.5426477465994666,0.0,0.0,0.0,0.0,0.0,0.0,0.6632311471614329,0.9928030284549441,0.04863052822593883,0.0699708520844643,0.5256406131109455,0.40517299232961257,0.18506046923057165,0.06427320300010615,0.9643324716725741,0.9514826289041082,0.847849591037,0.587538291903398,0.8974192309380296,0.9937872230958729,0.011785383063356303,0.0,0.0,0.0,0.0,1.0
0.013800255916339488,0.3857319969895871,0.22089210815002974,0.49175648438275726,0.5883458348465312,0.0,0.7168421576342336,0.5454545454545453,0.6341276077390143,0.8753933714286015,0.8729549334507059,0.6856106887062035,0.905611877518348,0.905594650420281,0.04750775846179067,0.923467933836958,0.923319255959653,0.9232988685277215,0.9238619243477119,0.9238528351861454,0.8453097016728375,0.8453097016728375,0.04697443056875272,0.047468328614263644,0.8016541623835067,0.012191582756061359,0.6043510509611245,0.020309364039794886,0.8941054885922612,0.0,0.7377640324370498,0.8112915568835671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9794643695074099,0.32502565139559614,0.11077944803032569,0.11754472232021107,0.600127935786678,0.12595102779721862,0.912831281047272,0.3218510558638774,0.21578143850412665,0.03947563587438174,0.0,0.6601828759106558,0.7363478382259334,0.493619197884019,0.0,0.0494499764552927,0.047494445964929355,0.886150949194108,0.4071148443977622,0.6709853124598982,0.9752574068445633,0.8703288021212296,0.974643092976511,0.886764697956693,0.6285283565714319,0.8634052639114854,0.0,1.0,0.9521225280370325,0.966710323313462,0.6142021513812076,0.9999689262684968,0.8800380208591427,0.3524033205892705,0.8399082408098255,0.000267632216371938,0.007173280092882095,0.9521520854737311,0.04750775846179067,0.047712274911873465,0.04770933146201628,0.36905651126978206,0.8920952915514221,0.664737825584034,0.9319974887707171,0.6254494547419827,0.7619155239255304,0.9878436984397917,0.25150935764172816,0.02963390837958707,0.11601518480743617,0.4935555428578399,0.009253824046510872,0.027335334090750563,0.7990959508028422,0.6288724602200091,0.9918349204663173,0.9528635212051126,0.90779556391458,0.07534394204240225,0.5318176421915194,0.38185341210313,0.5489464082308633,0.0,0.0,0.0,0.0,0.0,0.0,0.6104125150960851,0.9913470099073552,0.04894202881806198,0.09718854312000658,0.5020249612759848,0.4170175132444871,0.2196338001094936,0.06831732843768025,0.9720530655938819,0.9511718592775024,0.8170627618474348,0.6083739166431464,0.9036441921858742,0.9999999999999999,0.013800252940487034,0.0,0.0,0.0,0.0,1.0
0.01576111425920601,0.3755512008489493,0.24893809091393942,0.4869322019576876,0.8116691446644175,0.0,0.7137211151721972,0.5454545454545453,0.8457382786067831,0.8801683103538864,0.8682525022374088,0.6981108682567074,0.8962626808839211,0.8962406842698374,0.04786339556302721,0.9238502704495949,0.9236930869865992,0.923672018303606,0.9236963083888606,0.9236864333724334,0.8444518749836054,0.8444518749836054,0.04707897688447105,0.05424977098083783,0.8118713383015255,0.01393383305040663,0.5947835632338929,0.023210689696735898,0.8965500178809949,0.0,0.7384824871805666,0.8120816147364732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9853030496475171,0.30841861175692437,0.10632715050758246,0.11282052405687826,0.5453454856830732,0.12328580257813476,0.9099628111269856,0.2903508570628419,0.2150466711450481,0.04007349916700387,0.0,0.667797105152977,0.792456783141234,0.5391556827596062,0.0,0.049751358106504995,0.04787740726867895,0.8461238021610951,0.3988865515154941,0.7095684033328985,0.9640597234183826,0.876025491543682,0.9742017667668516,0.8592952593685866,0.5910272370540386,0.9086636805191834,0.0,1.0,0.9520313436950701,0.966789953607438,0.612889559373937,0.9999757530842619,0.8781174437406742,0.3538235824227218,0.8403528359538736,0.0001626497132529714,0.0071582171966211305,0.9520351819487587,0.04786339556302721,0.047818197658500594,0.04781811033549843,0.37617538026306513,0.8894816893024174,0.6583743221942552,0.8849706815133825,0.6220781372161737,0.8214042961401424,0.9968103916523869,0.31922109089672174,0.02815895469149038,0.10682857342187478,0.522120531949928,0.0023370416628349933,0.02769151060482694,0.9610583725171064,0.5790721521188971,0.9904015063120823,0.9525191608821304,0.9022794182847562,0.0975194276733311,0.5068069656989684,0.3957895496100876,0.5553712270316254,0.0,0.0,0.0,0.0,0.0,0.0,0.5596828039523434,0.989824447518701,0.049416449219169434,0.1248159163520256,0.47815399936631553,0.43931301669800077,0.20530863344158579,0.06358833561895723,0.9814010435917317,0.9506985419412212,0.7681383318413928,0.6201035312767968,0.9155417299814265,0.9918109256077715,0.015761105554838117,0.0,0.0,0.0,0.0,1.0
0.017747402376395716,0.34710529383075356,0.26061393632277197,0.48899349047959106,0.963394319482884,0.0,0.7154509038005925,0.5454545454545453,0.9818857759984587,0.8892887707017278,0.8592705365849864,0.7036677348296538,0.8942849927605924,0.8942614283402718,0.048480536292395016,0.9245702169489044,0.924406264307498,0.9243844263075055,0.9239293394984306,0.9239185266974453,0.8444517831073275,0.8444517831073275,0.04721402545319364,0.061039493731133376,0.8221015375723404,0.015780011755469836,0.5848836759933,0.02624299762208082,0.8990725104519052,0.0,0.7392009418573844,0.8128716725160321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9911417294553677,0.29181157211825254,0.10187485274530106,0.10809632553937898,0.49056303581753535,0.12062057735211379,0.9070943412066997,0.2566051894707324,0.21398601029600378,0.03765419456393426,0.0,0.7436798637052829,0.7726111893480754,0.582408075796141,0.6336658278963937,0.050289501313841356,0.04846393292590534,0.8229360465222118,0.3689132398811071,0.737508502768619,0.9645643441163808,0.8799283032431872,0.976996844605496,0.8407526613682568,0.6156277990292957,0.904619509130458,0.6336658278963937,1.0,0.9519397716372707,0.9668699249134528,0.61144518760725,0.9999810620935736,0.8766344210031682,0.3549202804742394,0.8409199907056353,7.659776356838677e-05,0.007114173227993126,0.9500906014901584,0.048480536292395016,0.04977830238775027,0.04978905501195641,0.4000897867163595,0.9595906413689298,0.6306879212350379,0.8504714549262813,0.5662171339479608,0.8826313296581934,1.0,0.36913081916301005,0.02657663142702249,0.09814692832911585,0.5396985654011126,0.0,0.027700609524705544,1.0,0.5321068484627176,0.9889150973112919,0.9520320166035807,0.8933949813562699,0.12447423962476878,0.48381813419776876,0.423045225248073,0.562005801754655,0.0,0.0,0.0,0.0,0.0,0.0,0.5109023536801072,0.9882410040542944,0.05011532269283958,0.14776316571015025,0.4509114031274907,0.46797833655343435,0.1677553548909256,0.04714493548629664,0.982478868961949,0.9500012897952631,0.7084270436411317,0.6108527527149785,0.8890089188922893,0.9732714838396973,0.0177474080677138,0.0,0.0,0.0,0.0,1.0
