timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_timestamp,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
0.0,0.5752197660107959,0.11170603653582098,1.0,0.0,0.0,0.9425710289849096,0.0,0.0,0.4751056672862237,0.5248943327137763,0.10844773768650562,0.21522299562378588,0.22413951521000808,0.0,0.011043964823768349,0.010557241685329899,0.01063308447533462,0.011995146274968782,0.01209685199902033,0.011171961352537618,0.011171961352537618,0.00016688087895033732,0.017483757232934494,0.9158573515628632,0.0,0.8609419099075382,0.11599219623774815,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6197456994446996,0.2870562852452162,0.8283718104528235,0.8427131015181921,0.24570514693979695,0.7981759017028713,0.10926703068233845,0.0,1.0,1.0000000000000002,0.0,0.0024730594577777,0.0018951271353309072,0.9999999999999999,0.0,0.0,0.0,0.5400018490522326,0.02529057056585897,0.586575506354557,0.45655461950300336,0.012210385952304361,0.9999999999999999,0.5468584123345371,0.0,0.6979816691005346,0.0,1.0,1.0000000000000002,0.11452215311641356,0.6937689389258416,1.0,0.10533960619028626,0.9020751919733017,0.501059689280048,0.9999999999999999,1.0,1.0,0.0,0.0,0.0,0.6744027826177907,0.6752384241009858,0.40633246096457987,0.5454222637960574,0.03253127085315351,0.5949703463804417,0.6093673459642795,0.4359214616573298,0.8128392625861447,0.9658433601841235,0.7035212064808909,0.5476408805967221,0.9194088987939517,0.0,1.0,0.0,1.0,0.0,0.6034006482427762,0.8948643197225357,0.0,0.2146625886073265,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.5533736697877876,0.9209071665159928,0.1998489245055895,0.44620039572229286,0.523689334838971,1.0,0.9999999999999998,0.5529389314332895,0.2146621449144773,0.6515056490754421,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.002016506482455327,0.575576713723008,0.11753340163769807,0.9974376275263503,0.0,0.0,0.8387800047013645,0.0,0.0,0.4929544106497783,0.5070455893502217,0.1265812208793271,0.2205280207524467,0.22946967706909582,0.0011961011403016641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016768072903532882,0.9186282474846124,0.0005887835249986928,0.8609419099075382,0.11599219623774815,0.9999999999999998,0.0,0.002004007936372787,0.002004007936372787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6178270699705564,0.2930542266366196,0.8286903455979664,0.842794370706107,0.24528315488751198,0.794917316271182,0.10717035302107014,0.0020990023719227313,0.9980649572395723,0.9983929953380767,0.0,0.0024002833090376475,0.001869725938357815,0.9883318741262027,0.0,0.0019726972138016663,0.0013275150922424928,0.5461462985607393,0.0260153274964829,0.5963836342400326,0.45650659484540085,0.012715022325101234,0.9764383046308238,0.5436799154527978,0.007815361094232864,0.7286009795572415,0.0,0.9963274970353226,0.9984519760088186,0.11165837389799149,0.6849186795571705,0.9981579404877721,0.12200536567816478,0.8853642673614381,0.5022968159378238,0.9999999999999999,0.9983728690861281,0.9981844247105425,0.0011961011403016641,0.0018532602436494017,0.0018463166142907994,0.6237037520332595,0.5277014002061646,0.37567184368490186,0.5518659374168078,0.030797972635213625,0.5963998959814834,0.6044844634039933,0.424308034804609,0.812353668382203,0.9684960309311805,0.7010368559799309,0.5419447963545211,0.9190328381883077,0.0,0.9992748171280255,0.0025460045308136614,0.9989057675216912,0.05466652581802123,0.5931192166183179,0.8997315688644849,0.04638749593675495,0.2203567849947528,0.0,0.0,0.0,0.0,0.0,0.0,0.9991003903326277,0.00260753002483205,0.0013364228560730496,0.55050464543877,0.9200137280697092,0.21924714155823405,0.43791411091762084,0.5232246986348029,0.9834357015705276,0.9986635773204824,0.5493429511423354,0.19775985668485244,0.6492108063535431,0.0,0.00201652366152949,0.0,0.0,1.0,0.0,0.0
0.004033075536868047,0.505903860405554,0.10421433803473515,0.9212883085997122,0.0,0.0,0.8086848637422861,0.0,0.0,0.4766692879634249,0.5233307120365733,0.14588760770228504,0.2218210222198005,0.23071548609436476,0.002463425858955759,0.0013477316142544993,0.0014809144238681071,0.0014833707704182686,0.0014646187324025561,0.0014685573934904994,0.001346936550361555,0.001346936550361555,0.0008646870350759173,0.01621083575327731,0.9212675405754709,0.0036564669752392476,0.8609419099075382,0.11599219623774815,0.9999999999999998,0.0,0.004008015872745352,0.004008015872745574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6159084400474623,0.29905216802802304,0.8290088807431093,0.8428756397644224,0.24486116283888384,0.791658730839492,0.10507367439680682,0.0042564346207892845,0.9958863764855788,0.9952517070561567,0.0,0.002332791584326063,0.0023268493001401313,0.9696464727306359,0.0,0.004203697440658516,0.0029002159117865745,0.553232764637744,0.027148732269574302,0.5991519891644537,0.45634251536755455,0.014110334269341045,0.9600043348502367,0.5436919811226717,0.020608665755798755,0.7408377213960903,0.0,0.9928286516050173,0.9969394437649275,0.10975542420825157,0.6807405189482164,0.9960819099907781,0.1351940323768508,0.8721341541956751,0.5032233086726666,0.9999999999999999,0.996856353245471,0.9955493220961369,0.002463425858955759,0.004452644807713568,0.004446165020766557,0.6113799292000424,0.5787524196487777,0.38888554326121516,0.5550376343735495,0.023856000537542596,0.592426873405913,0.6038596080235492,0.4049033170532551,0.8128007391579763,0.9659876893203595,0.7080269927321279,0.5395569717618518,0.919385725818034,0.0,0.9985496342560509,0.005092009061627323,0.997811535043386,0.10933304932736565,0.5828377849938596,0.9045988180064339,0.09277499164717479,0.22605098109801597,0.0,0.0,0.0,0.0,0.0,0.0,0.9981359150327993,0.005299841218507906,0.0027748365763482497,0.5472862886455448,0.9190607899900524,0.237863043110711,0.42912903772468924,0.5221188019678701,0.9645528248118921,0.9972251637902383,0.5520710815516193,0.18580935537098167,0.6508786969598523,0.0,0.0040330963523880214,0.0,0.0,1.0,0.0,0.0
0.006049644591279879,0.5049385118761943,0.12499639874766985,0.8432369388859765,0.0,0.0,0.7857250958260078,0.0,0.0,0.4650871698138186,0.5349128301861796,0.16333414733678886,0.2287708299591813,0.2376378063553508,0.003807959602760036,0.008935299901345672,0.009023642335329818,0.009067981939416825,0.009706900982083155,0.009767976940072032,0.008997761068321175,0.008997761068321175,0.002248840398088703,0.015730960640857106,0.9238413968793395,0.007976859043322015,0.8609419099075382,0.11599219623774815,0.9999999999999998,0.0,0.006012023809117917,0.006012023809117917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.613989810449312,0.30505010941942634,0.8293274158882523,0.8429569089165398,0.24443917078760896,0.7884001454078027,0.10297699646954506,0.00622322530246866,0.9934979694634021,0.990832035378808,0.0,0.0022660296777667456,0.002850612882313219,0.9499919334599003,0.0,0.006470359506522527,0.004506799420859409,0.5580426932278846,0.018507388803146507,0.5891188417190789,0.4560369676950477,0.014634032806415129,0.9434904100717191,0.5441446871449424,0.034089462281595775,0.7505356936379628,0.0,0.9893537894107931,0.9954318145531069,0.10798517220277959,0.677207609830374,0.993973566365355,0.14790248845727394,0.8593847669073782,0.5041069004593156,0.9999999999999999,0.9953551141668439,0.9951283690042221,0.003807959602760036,0.004858308609414053,0.0048624503465646285,0.599359981707089,0.5839183509135448,0.33509823595664096,0.5594911445728896,0.020628527677216332,0.5806232267845883,0.6045096456269402,0.38652071344082795,0.8135282143906662,0.962030572141008,0.7164686380290324,0.5385257844926714,0.9199610495598627,0.0,0.9978320789232384,0.007638013590621995,0.9967173025650773,0.1639995745076961,0.5725563533694014,0.9094660671483832,0.13916248752141264,0.23174517740695227,0.0,0.0,0.0,0.0,0.0,0.0,0.9971624819813663,0.008003861320413419,0.004227335991421999,0.5440196864263859,0.918099634787536,0.25637090129833645,0.4202750781905693,0.5209243424453339,0.9453497351893823,0.995772664567055,0.557023945357714,0.17836291789865893,0.653274648190738,0.0,0.006049633556545864,0.0,0.0,1.0,0.0,0.0
0.008160009010362401,0.5245550350516562,0.14984502946388545,0.801428558839627,0.0,0.0,0.7688524982625413,0.0,0.0,0.46101772571651445,0.5389822742834838,0.1809816704577898,0.226852958002703,0.2357173661714027,0.005172849691831516,0.01797412416493671,0.01797621901486046,0.01807161171627314,0.01952552499779614,0.019656109789390364,0.018114737646546697,0.018114737646546697,0.00375381247913964,0.015268865247071162,0.9264040759180574,0.012581195825402958,0.8609419099075382,0.11599219623774815,0.99999994717035,0.0,0.008016031745490482,0.008016031745491148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6120711806502248,0.3110480526476249,0.8296459510333952,0.8430381781044549,0.244017178735324,0.7851415596389582,0.10088031811127429,0.008118099149187818,0.991013995734123,0.9855355074143253,0.0,0.0021651761620914717,0.003320568128036456,0.9265219231653861,0.0,0.008237441673543344,0.006020778111818004,0.5606774129572849,0.01748944122107915,0.578464825867202,0.4558681979967142,0.015263074723507075,0.9326887100486372,0.5449567448786359,0.055811453867537136,0.7377033738441728,0.0,0.985878927298312,0.9939241846358173,0.10621492019730783,0.6736747007125315,0.9918652227398752,0.1606109436626424,0.8466353796190816,0.5049904922140767,0.9999999999999999,0.9938538751349772,0.9939198572138697,0.005172849691831516,0.0060605253121934766,0.006065254067181058,0.5036636166033843,0.5623765815187239,0.6599761597383822,0.5633124823711718,0.013299167928606026,0.5673440325064624,0.6019326391464397,0.3706906909526483,0.8135553563907552,0.9618684979785436,0.719125253172239,0.5346240223032135,0.919968104144367,0.0,0.99711056270462,0.010184018123254646,0.9956230700867721,0.2186660986547322,0.5622749217449432,0.9143333162903322,0.1855499832943494,0.23743937379437846,0.0,0.0,0.0,0.0,0.0,0.0,0.996183058836164,0.010608324195942154,0.005671074980192259,0.5406723190497122,0.917116135792119,0.2715278489909823,0.41378766489079477,0.5194020020617572,0.9145824946416538,0.9943289257690198,0.5565793304272532,0.16820070425479886,0.6517374249683747,0.0,0.008159984056815617,0.0,0.0,1.0,0.0,0.0
0.010172198027731838,0.5368846768838544,0.16804788096585724,0.7819864433857115,0.0,0.0,0.7581397293651122,0.0,0.0,0.4615451255628429,0.5384548744371571,0.19430094355370464,0.2311053073967848,0.23994570532030934,0.006537623996578645,0.02701294807482224,0.0269287960373914,0.027075241830299746,0.029344147805199228,0.029544241797377246,0.02723171406306779,0.02723171406306779,0.0052587845601834715,0.014806769853279889,0.9289658153372429,0.017181067114456994,0.8609419099075382,0.11599219623774815,0.999999906848073,0.0,0.010020039681863047,0.01002003968186349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6101525509280677,0.3170459954409639,0.8299644862594677,0.8431194472923699,0.24359518668518076,0.7818829739499351,0.0987836399180182,0.009863710349203081,0.9885309588071027,0.9797118283783397,0.0,0.0020329623826943026,0.0037410260448195133,0.8995421292836672,0.0,0.009544976193296861,0.007449566983943612,0.5636190000927556,0.010377403095288451,0.5593201249398578,0.8404280226539103,0.7139961769194859,0.9314859454180507,0.5460993634191245,0.08511437345810677,0.7041458403930314,0.0,0.9824040651545336,0.9924165540654644,0.1044446682752852,0.6701417915946891,0.9897568791144522,0.17331939920303174,0.8338859980657902,0.5058740839688376,0.9999999999999999,0.9923526360920402,0.9926151224358613,0.006537623996578645,0.007375138646921187,0.0073762367752010505,0.4435723090444652,0.5071129928753546,0.8347720119831279,0.5653138297771696,0.0059305093912535994,0.5679660744909503,0.5994103526841538,0.35688977438705993,0.8136092297183157,0.9616509338717006,0.721034439744868,0.5309983064784342,0.9199989666652381,0.0,0.9963283656179556,0.012740986594508286,0.9944584971895658,0.2624267858207565,0.5532507878075935,0.9181396242673026,0.22625749356545227,0.24245634614855277,0.0,0.0,0.0,0.0,0.0,0.0,0.9951981256727989,0.013121206468400981,0.007106755873106163,0.5372506572565425,0.916112083145862,0.2836023540563694,0.4094771951858527,0.5175780499419539,0.8731775983141414,0.9928932450657746,0.5564435505480585,0.16028004988486472,0.6498666461988515,0.0,0.01017222636693571,0.0,0.0,1.0,0.0,0.0
0.012099289182560646,0.5386142802553391,0.18278195534416594,0.7655553967482122,0.0,0.0,0.7528514778627216,0.0,0.0,0.4618926263177858,0.5381073736822124,0.2033061202767854,0.231922543107407,0.24073212457544102,0.007947922125140394,0.03605177176825958,0.03588137416571335,0.036078873031311964,0.0391627703962687,0.03943237380536413,0.03634869038063693,0.03634869038063693,0.006763756641220198,0.014346890592513262,0.9315269797653798,0.021780938403511918,0.8609419099075382,0.11599219623774815,0.999999906848073,0.0,0.012024047618236056,0.012024047618236278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6082339212529874,0.32304393683236743,0.8302830215000299,0.8432007164222798,0.24317319463542098,0.7786243885182451,0.09668696182574266,0.011520282663292747,0.9860254741531123,0.9735122188020673,0.0,0.001889576097015306,0.004143849887900624,0.8713119289240425,0.0,0.010688792901333954,0.0088480069266339,0.5648510020496734,0.0,0.5728755770057147,0.9999999999999999,1.0,0.9383264168797252,0.547359748509143,0.11711809820903524,0.6632046775553737,0.0,0.9789292029916057,0.9909089242005804,0.10267441636820374,0.6666088824768469,0.9876485354891429,0.186027854948434,0.8211366175392901,0.5067576757235986,0.9999999999999999,0.9908513970134128,0.9902368483879318,0.007947922125140394,0.0097797387088292,0.009777631341222559,0.44854963868119146,0.4598588395387908,0.6900621372386023,0.5627124070380073,0.001165768286682689,0.6067754863269006,0.5976951344386393,0.3445618899104115,0.8138599630165073,0.960467324037305,0.7235156983042701,0.528324118157366,0.9201881228637406,0.0,0.9954210948490072,0.015326450144129922,0.9931321873706445,0.2811109252998918,0.5471176454775755,0.9195064367777681,0.2539046198342568,0.24591613023742503,0.0,0.0,0.0,0.0,0.0,0.0,0.9942112297048269,0.015601461966541552,0.008539566235890028,0.5338025270911901,0.9151007080325129,0.2945786985751259,0.40594229019801936,0.5156466446697425,0.8279828975313245,0.9914604348922806,0.557777511788432,0.1557715829273859,0.648540283763525,0.0,0.012099289057164953,0.0,0.0,1.0,0.0,0.0
0.014115858236972478,0.5344752230124824,0.19476383109091147,0.7523543178626106,0.0,0.0,0.7553248027472304,0.0,0.0,0.4583716157541957,0.5416283842458043,0.21011749176760475,0.21737508413566697,0.22616967705603308,0.009430214375434787,0.04509059624829703,0.0448339516745877,0.04508250423232418,0.048981393773529724,0.049320506441751455,0.04546566705781396,0.04546566705781396,0.008268728722271135,0.013888898210719702,0.9340902337951462,0.026380809692566842,0.8609419099075382,0.11599219623774815,0.9999998842601309,0.0,0.014028055764147451,0.014028055764147673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6063152914068234,0.32904187822377085,0.8306015566451728,0.8432819855028028,0.242751202583136,0.775365803086556,0.09459028306848172,0.013214796526514583,0.9834992086670562,0.967324827258453,0.0,0.0017633715223072405,0.004481563635899275,0.8439474323689073,0.07702999984932268,0.011777314534413108,0.010260880996277422,0.5593118062621503,0.004377004055976491,0.6484932680692342,0.4558019808372884,0.005855333458937627,0.9428022577652295,0.5482387466855855,0.14670921100535197,0.6160625416232721,0.07702999984932268,0.9756359353616326,0.9893869551311687,0.10660102631571877,0.6622199055390208,0.98566645891907,0.19745057607533223,0.8096762990437238,0.507685725885837,0.9999999999999999,0.9893550121162432,0.9865530246828342,0.009430214375434787,0.013479301605030969,0.01347371828398991,0.4684838814761646,0.5233706070897385,0.6002467919349546,0.5538396692697496,0.0,0.6768928000496042,0.5951305556560791,0.33336978786445803,0.8139379456191991,0.960252278370705,0.7242802725660459,0.5249478318700992,0.9202350665273047,0.0,0.9944038244211697,0.017939922019650112,0.9916587045008303,0.2769764849528764,0.5436151808848306,0.9186534136594131,0.269667359551416,0.2479589401204269,0.0,0.0,0.0,0.0,0.0,0.0,0.9931793572815222,0.018127662257785837,0.010015300521637016,0.5302755548410596,0.914070005692899,0.3042041807179649,0.40356871339144973,0.5145090615549541,0.7868801091352242,0.9899847008014937,0.5573695120173854,0.15059658028776185,0.6460390890676742,0.0,0.014115853346580387,0.0,0.0,1.0,0.0,0.0
0.016098763578114905,0.5401564254080565,0.20454645188640463,0.7485253919387089,0.0,0.0,0.7634845186419241,0.0,0.0,0.455283561489745,0.5447164385102532,0.21011749176760475,0.2221378915538006,0.2308842856991289,0.010919565044062551,0.0541294190178796,0.053786527867774936,0.054086135433335514,0.05880001579474037,0.059208640412841795,0.054582643114726714,0.054582643114726714,0.009773700803307861,0.013426802816930206,0.9366489439931627,0.03098068098162221,0.8609419099075382,0.11599219623774815,0.9999998136961464,0.0,0.016032064355112396,0.016032064355113285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6043966618557499,0.33503981961517426,0.8309200917903158,0.8433632546907178,0.24232921053147766,0.772107217654866,0.09249360447623545,0.014773745213263023,0.9811383501534129,0.9620255748683877,0.0,0.0016843170313556276,0.00464060213876904,0.8189586019916049,0.3656222218873837,0.01271409786482991,0.011713369162698939,0.5475493235977288,0.01279576939660304,0.7108636539622513,0.45546951958807863,0.008339411684369448,0.9308476913795195,0.5480711414214301,0.16967962965867028,0.5519036825712056,0.3656222218873837,0.9728560537088504,0.987824445145429,0.12663324715496938,0.6554107373755346,0.9840413527940086,0.20523839734654725,0.8018603095430278,0.508739464479107,0.9999999999999999,0.9878723504797808,0.9868600349935122,0.010919565044062551,0.013153343793277372,0.013153279092904313,0.5657845127398261,0.7074303456967647,0.49071810534550525,0.5438342638324674,0.01019169402338703,0.7227378525185537,0.5945540409840843,0.32304080085434206,0.8144497231380929,0.9577682154130709,0.7276443721308904,0.5236049116144802,0.9206404396034057,0.0,0.9933850375455222,0.020553393893351313,0.9901852203364498,0.2728420446058619,0.5401127163107464,0.9178003907068089,0.28543009941734293,0.25000175019020604,0.0,0.0,0.0,0.0,0.0,0.0,0.992024060481353,0.02077994502276126,0.011608826317741627,0.5265322240485406,0.9129862655116912,0.31012262374049376,0.40438205556032136,0.5155498867600694,0.7570063546887056,0.9883911752159122,0.5597716726432052,0.1468648828440437,0.645139178159728,0.0,0.01609877122719272,0.0,0.0,1.0,0.0,0.0
0.017892075887270487,0.5458372719170512,0.2116207570997996,0.7501708487218466,0.0,0.0,0.766724660030258,0.0,0.0,0.4640129171827816,0.5359870828172184,0.21011749176760475,0.21540189700357626,0.22417893085535656,0.012411241354975289,0.06316824185608816,0.06273910592954568,0.06308976663434773,0.06861863981045335,0.06909677242082957,0.06369962005256058,0.06369962005256058,0.011278672884351693,0.012964707423144262,0.9392078365054175,0.03558055227067669,0.8609419099075382,0.11599219623774815,0.9999998136961464,0.0,0.018036072291485405,0.018036072291485628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6024780318855791,0.34103776100657757,0.8312386269354587,0.8434445238786326,0.241907218483233,0.7688486322231762,0.0903969267829483,0.016096750210776056,0.9789873478501289,0.9576807270977422,0.0,0.0016121806047749675,0.004773986345179189,0.7943319165346925,0.6832838609549923,0.013631105545272248,0.01317144331288489,0.5389634788197466,0.015017881066304556,0.7489854847238664,0.45542201211855715,0.01060778175889906,0.9144662328955986,0.5477526460287502,0.19167025265018106,0.48546044284729706,0.6832838609549923,0.9702292518119862,0.9862498497402339,0.15146778129116945,0.6478799251643023,0.9825226899150721,0.21194237450499376,0.7951309721976908,0.5098306802375366,0.9999999999999999,0.9863937807622459,0.9871190129965797,0.012411241354975289,0.01285837933340872,0.012857957530655995,0.5715872273798687,0.7870605175624956,0.35752848353799027,0.5401065023424598,0.02241848399014791,0.7523863594883724,0.592263470841357,0.31383547444492454,0.8145968158358079,0.9572702652101076,0.7280013716316078,0.5207098964054521,0.9207419196890456,0.0,0.9923579893729766,0.023166969504018198,0.9887117361720694,0.2687076043356047,0.5366102517101596,0.9169473675187996,0.30119283907198485,0.2520445599947178,0.0,0.0,0.0,0.0,0.0,0.0,0.9908518765021075,0.023448922981015974,0.013218222142486358,0.5227609397786647,0.9118957692883252,0.3155283230922528,0.4056485622298427,0.5168909847504012,0.7287424216952303,0.9867817796037863,0.5585492312307224,0.1421460472022049,0.6409167510972145,0.0,0.01789209394410829,0.0,0.0,1.0,0.0,0.0
