timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
0.0,0.5493049064395881,0.6697710377076647,0.8173500557422351,0.47398508581790955,0.0,0.7906889006262734,0.0,0.8245614035087714,0.4464622052974665,0.5535377947025344,0.6818683173888562,0.45041598120133486,0.4577170626515681,0.4899869538586179,0.5065654306561855,0.5155895010963345,0.7199447391624698,0.7324317273594048,0.4563714539079027,0.4563714539079027,0.0,0.519091917952009,0.9959742076378006,0.0208125977314757,1.0,0.9890877886913589,0.7535796907806602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9863234633574803,0.8803021520043505,0.9566090366761784,0.9879877805855484,0.3389271531111442,0.8755350280751628,0.5911042133792304,0.00027008835695241373,0.5467506855933659,0.5325309914683078,0.0,0.6885851045120663,0.9138689601761871,0.5442476409586678,0.0,0.0038668223564854998,0.0014855622092611043,0.6579527838076652,0.6063042726646171,0.9539444687957175,0.8000012913135282,0.8084599122363751,0.524019916835252,0.6458250633693781,0.6013778021273375,0.9960744046897163,0.0,1.0,0.9999999999999998,0.31096186165694917,0.6266180411577799,1.0,0.07745705295342553,0.9235438550776831,0.06225454958845261,0.7838117706807171,0.9561741605558812,0.9955971937517756,0.002038214982164277,0.004379969455072796,0.004376026285058288,0.4383618856502408,0.3612085240295986,0.5975423830404196,0.6445111247381574,0.6198113901874243,0.9862291788708277,0.9820015387812842,0.8033111601871289,0.9580671840454325,0.1854128386818262,0.5670837953793078,1.0,0.9889451059777042,0.0,1.0,0.0,0.9956236749873071,0.6332615994677369,1.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0018035555498525646,1.0,1.0,0.0,0.0,0.2805806958781146,0.8228985485021014,0.8182309193809028,0.9981964442698763,0.6364116591758002,0.5758899150799459,0.9229419836787709,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0017970776208295902,0.5506530092935064,0.6668429751296595,0.8244814110034481,0.36211094419392326,0.0,0.8040896400814894,0.0,0.6164258341243896,0.44984130854358817,0.5501586914564109,0.6752054023635345,0.43740834501647097,0.4444875533474555,0.4754967143107631,0.49158354918102454,0.5003415983330104,0.6992783391269555,0.7114384683955226,0.44287965455736256,0.44287965455736256,0.00010713042549070906,0.5187023462396976,0.996097565250551,0.020199047463394626,0.9996630388306684,0.9888831455760254,0.7568560850226808,0.0,0.0020040079353254026,0.0020040079353256246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9845885811333412,0.8661197757632572,0.9579672314158061,0.988367431457139,0.33678477443439003,0.873865174326508,0.5726747248513266,9.34310779620029e-05,0.5478635502344508,0.5356011899695898,0.0,0.6903080171488067,0.8981208181435301,0.5509810901243068,0.0,0.003546498953170385,0.001242769407944877,0.6543480681862072,0.6119425831084663,0.9623448710865645,0.7564920718511128,0.8067215943878796,0.532961311030828,0.641631169972226,0.606256289878855,0.9987262533478704,0.0,0.9976982980636206,0.9991829733642661,0.3038944043928853,0.6147901343813063,0.9992967318288493,0.06849669628468646,0.9323961261553891,0.07126067962030075,0.7809187114861487,0.9558855896282631,0.9960496244134873,0.001756207106033969,0.00391357082045829,0.003908200874150225,0.4363325232965808,0.5032158868773217,0.5848074515636473,0.6397030227840326,0.6220352400167454,0.9958383142376903,0.9799881406920351,0.7958328739127429,0.9591897839418386,0.18068031610983984,0.5667256856793063,0.998131976773645,0.989576864686877,0.0,0.9992317813921545,0.006962322688195854,0.9960272064483693,0.6309843005166123,0.9845563175661602,0.9976954279919559,0.0020872457475198947,0.0054229485854238035,0.0,0.0,0.0,0.0,0.0,0.9990803157315986,0.006656507144678692,0.001535301573330372,0.9855517255244154,0.9959748173933958,0.005974731639734804,0.003391172434187406,0.27697661976740867,0.8283397373596529,0.8201544681934836,0.9984646982732122,0.6336588679545558,0.5786297371458886,0.9234682717775993,0.0,0.0017970636475999058,0.0,0.0,1.0,0.0,0.0
0.003594086205601421,0.5511977157582564,0.6639770112841941,0.8330045811262796,0.2359251091875196,0.0,0.8160869237153854,0.0,0.43837147980170865,0.45109705637154285,0.548902943628458,0.6695891952729323,0.42396317139943207,0.430827335974473,0.4610064747629057,0.4766016677058609,0.48509369633556076,0.6786119390914447,0.6904452103520438,0.429387855530317,0.429387855530317,0.0002142608509743127,0.5183127745273879,0.9962198155024993,0.019585497195313606,0.9993260776613369,0.9886784886185698,0.7601324792647013,0.0,0.004008015870650805,0.004008015870650805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982853698909202,0.8519373995221637,0.9593254261857636,0.9887470822988792,0.3346423957576359,0.8721953206939852,0.5542452363234185,0.0,0.54893135944744,0.5387143562681791,0.0,0.6937447965467154,0.8893696242736971,0.55729822738439,0.0,0.0032246187765565537,0.0010066978422855755,0.6498172303185608,0.6170231946224842,0.9712398924969865,0.714870149019146,0.8384779170059569,0.5401437202966488,0.6375165084302945,0.6097106455635899,1.0,0.0,0.9953965961272417,0.9983659466536563,0.2968269471671747,0.6029622276344804,0.9985934636575848,0.05953633897804789,0.9412483940789171,0.08026680973877237,0.77802565229158,0.9555970187386625,0.9967985647830755,0.0014825455092477569,0.003167000788579344,0.0031611573003260673,0.4436638461056051,0.5793241746986626,0.527583259268666,0.6353186597145744,0.6231746518374184,1.0,0.978281414972744,0.7855880835116794,0.9605090744299467,0.1749205333646853,0.5667893411211677,0.9965167614474246,0.990195104491423,0.0,0.998457971294556,0.013920257253630552,0.9964285084749065,0.6281744428761806,0.9691576290418227,0.9953419200181424,0.004244471950028542,0.010849996649332283,0.0,0.0,0.0,0.0,0.0,0.9981406963049297,0.01335652765670714,0.0012752843828258698,0.9710255374419099,0.9918898953412729,0.012126376948134551,0.0068655094840718855,0.2735675177455581,0.8339200332097261,0.822101128771884,0.9987247154897057,0.6310675688388103,0.5807898103143552,0.925651825813964,0.0,0.003594114428759454,0.0,0.0,1.0,0.0,0.0
0.005391163826431011,0.5499887720401979,0.6612465962850249,0.8445657987427515,0.07849977142164577,0.0,0.8250207500188615,0.0,0.325978272334142,0.4477179531254176,0.5522820468745815,0.6662577377602705,0.40956294295732576,0.4162269708812696,0.44651623521504913,0.4616197862306981,0.4698457960098601,0.6579455390559374,0.6694519543176316,0.41589605720939105,0.41589605720939105,0.0003213912764579163,0.5179232028150782,0.9963396486120288,0.018971946927232475,0.9989891164920017,0.9884738014465917,0.7634088735067217,0.0,0.006012023805976208,0.00601202380597643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981118816685063,0.8377550232810704,0.9606836210219252,0.9891267330754623,0.3325000170808817,0.8705254673149538,0.535815747795513,8.8234715679536e-05,0.5499008218657688,0.5419213124899247,0.0,0.7009225969394324,0.8958913387592766,0.5627066408076145,0.0,0.0028993404818606905,0.0007852973609558944,0.6432648567952558,0.6208864633111716,0.9812145663942233,0.6773678091547184,0.9433461967715002,0.5434866248233279,0.6335747938411566,0.6100564118982508,0.9982656315206997,0.0,0.993094894190861,0.9975489197796035,0.28975949002518153,0.5911343209523698,0.9978901954864341,0.05057598027900578,0.950100655117519,0.08927294004632513,0.7751325930970114,0.9553084479320474,0.9981947252677088,0.0012271021351608624,0.0018088738355857004,0.0018046375214453292,0.47142763222672524,0.5115882449892983,0.37324809981135754,0.6318592320600331,0.6219469570370646,0.9922710161953825,0.977244092383576,0.7693045798018467,0.9622577002956408,0.1669184515318628,0.5677736237006435,0.995453374118273,0.9907838352890945,0.0,0.9976719561236678,0.02086861340649193,0.9968249441013608,0.6242021184193032,0.9538571530296249,0.9928815948287251,0.006554451188695409,0.016285993037244872,0.0,0.0,0.0,0.0,0.0,0.9971575625005364,0.020151528959837517,0.0010332464134155117,0.9563292798733309,0.9876745742844153,0.018664188651577124,0.01052137789940294,0.27058400432626245,0.8398039712047656,0.824098237613311,0.9989667534833082,0.628828773996358,0.5816844100829539,0.9314528528107573,0.0,0.005391137125110745,0.0,0.0,1.0,0.0,0.0
0.00718817241120373,0.550620160191625,0.6558158529579452,0.8545630182588617,0.012543278742577053,0.0,0.833954576322343,0.0,0.1848117287205988,0.44858556071563704,0.5514144392843621,0.662926280247607,0.38685926059327347,0.39317905034635103,0.4320259956671926,0.4466379062978225,0.4545978941524096,0.6372791371634534,0.6484586964424022,0.4024042582414795,0.4024042582414795,0.0004285100167393807,0.5175362919553859,0.996461696443184,0.0183583966591514,0.9986521553226702,0.9882691419588578,0.7666852469117961,0.0,0.008016032225541592,0.00801603222554137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9793839342347773,0.823572647039977,0.9620418158580867,0.9895063838520454,0.3303576384041276,0.8688556137036594,0.5173862592676084,0.0003410669287227108,0.5507000065456069,0.5452284752814756,0.0,0.713304416340133,0.923658730508702,0.5668509573009342,0.0,0.0025693270017086434,0.0005842955147414841,0.6380668378947981,0.6238034562627885,0.990740094982129,0.6859785909922667,0.9891410477563773,0.5491460988816987,0.6298736598916284,0.6060779151002074,0.9923467664906154,0.0,0.9907376527454925,0.9966703480447803,0.28349424832501535,0.5791197301885567,0.997132415331464,0.04214819869216235,0.9584255628374773,0.09884050706020536,0.7721751388329732,0.9549570776283421,0.9985076655440395,0.0009906374995338751,0.0014949533316723773,0.0014850498516238986,0.5120459499093166,0.462404890575925,0.2544262324908187,0.629425558741,0.6147269955954717,0.9832763113988665,0.9756240954736428,0.7512760648814737,0.9636249344299755,0.1601600169755022,0.5698257217754479,0.9937276959242266,0.9913934446724739,0.0,0.9967722473229514,0.02772481866850285,0.9971794104067495,0.6102046200739393,0.9394036679903734,0.9895000731250423,0.010181781651291646,0.021799160077720203,0.0,0.0,0.0,0.0,0.0,0.9961138972110175,0.027078653680236986,0.0008162183486484231,0.9413964438266279,0.9832778591613078,0.025739184504855246,0.01442976907672261,0.26819251419850165,0.8461102965345927,0.8261655235476905,0.9991837815697682,0.6263052124013462,0.5799558454799381,0.9380363835612123,0.0,0.0071881855543400874,0.0,0.0,1.0,0.0,0.0
0.00898525003203332,0.5523399166529629,0.648788141264897,0.8636352926618548,0.0006812643406511434,0.0,0.8428884026258192,0.0,0.026628695988467843,0.45196466396176227,0.5480353360382386,0.6595948227349453,0.35924493343667585,0.36513526368998495,0.4175357561193387,0.4316560272770573,0.4393499913890846,0.6166127341727616,0.6274654374785182,0.38891245889093806,0.38891245889093806,0.0005356218464314111,0.5171509547182112,0.9965850540559273,0.017744846391070268,0.9983151941533386,0.988064498843519,0.7699616079939451,0.0,0.01002004093148523,0.010020040931484786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9776490516507491,0.8093902707988837,0.9634000106942482,0.9898860346286285,0.3282152597273734,0.867185759955005,0.498956770739702,0.0006912417477331623,0.5513984893370901,0.5485949000229116,0.0,0.7287638813907169,0.9639907701023374,0.5702476895883966,0.0,0.0022365131431456575,0.0003953573774353458,0.6336697814057018,0.626160823778504,1.0,0.7218605738363597,1.0000000000000002,0.5561755871792422,0.6263148048149877,0.5995420583849734,0.9839531991993142,0.0,0.9883475653539469,0.9957553788116515,0.2777034351119515,0.5669947348602957,0.9963423969064706,0.034035382064145914,0.9664385949388831,0.10874010653481692,0.7691796014633343,0.9545685678371102,0.9981799917186827,0.0007653968490330954,0.0017985742761084111,0.0017787016012107415,0.5602664099132082,0.4241934892945893,0.15660684976729433,0.6275985143300631,0.6039632205488454,0.9735330619297222,0.9736595062234721,0.7322155540838992,0.9647666143145817,0.15413707274393107,0.5725093236378123,0.9916103403369629,0.9920154016065408,0.0,0.9958053003465466,0.03452652609121287,0.9975090561459155,0.5902782554504409,0.9254510915910362,0.985573757783891,0.01458819079470633,0.027357965676162777,0.0,0.0,0.0,0.0,0.0,0.995034433731371,0.03408391590547444,0.0006139810877017204,0.9263236957767328,0.9787738679775153,0.03313186990911138,0.01848750167242247,0.26615114537218615,0.8526664208258532,0.8282743120639238,0.9993860188509289,0.6236132403612724,0.5766759471087632,0.945082685348779,0.0,0.008985249201940881,0.0,0.0,1.0,0.0,0.0
0.010782258616805152,0.549956518579228,0.6552333734049092,0.8661639454321743,0.0,0.0,0.8518222289292989,0.0,0.0077347677811760995,0.44897370095336875,0.5510262990466304,0.6531232414181201,0.35170138170752896,0.3574794836123649,0.40304551657147947,0.4166741459428591,0.42410208862576226,0.5959463339675253,0.6064721785146308,0.37542066051088074,0.37542066051088074,0.0006427512039195449,0.5167616262021095,0.996705089586257,0.017131296122989192,0.9979782061906306,0.9878598142018173,0.7732380003315136,0.0,0.012024048911069118,0.01202404891106923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9759141694059407,0.7952078931677923,0.9647582054394199,0.9902656854052116,0.32607288105061927,0.8655159065547453,0.4805272822117965,0.0011896403144970868,0.5522113790859215,0.5518664885998241,0.0,0.7286328248012528,0.9872168828444563,0.5771693105121742,0.0,0.0018952732490049584,0.00024862034904771235,0.6305123771897115,0.6236796108197161,0.9959858535918121,0.6857524918334506,0.9676316294070241,0.5646156632418964,0.6235144680617056,0.5906956894872666,0.9743114577648719,0.0,0.9856545938328227,0.994504775317582,0.2762874945728908,0.5538516602666126,0.995255875453779,0.028826960350736286,0.9715757075212559,0.1217014944059499,0.7658328978668301,0.9538375821802444,0.9983697448219377,0.0005673318679342287,0.0016260054493102416,0.001617052892385118,0.5913450862333729,0.4707886404791207,0.2674347640141762,0.624092338489853,0.5884721972702979,0.9628044804036531,0.9725282742916928,0.7314490284986874,0.9664558397346058,0.14795992833549804,0.5696284558909857,0.9908967185396687,0.9924876067768885,0.0,0.9948411491241131,0.04132823352847481,0.9978387018850796,0.570351890826938,0.9114985151916992,0.9816474424427395,0.018994599938121026,0.03291677101711099,0.0,0.0,0.0,0.0,0.0,0.993929287761397,0.04101906744294581,0.00044215562937566233,0.911446365624965,0.9742368063216622,0.04076217381714242,0.024000803756956957,0.2651617306723044,0.8587386358140633,0.8303351710076639,0.9995578443264292,0.6212432451344475,0.5707274495355801,0.9517344567141724,0.0,0.010782274250220603,0.0,0.0,1.0,0.0,0.0
0.012621379196840365,0.5478649002135795,0.6600335250174489,0.8694759357073484,0.0,0.0,0.8596091450992223,0.0,0.0,0.4473298128876859,0.5526701871123132,0.6507371975239185,0.343701774158073,0.3493589410680116,0.3885552770236256,0.40169226446769724,0.40885418586243727,0.5752799339320145,0.5854789203029078,0.36192886192559603,0.36192886192559603,0.0007498816293889377,0.5163731417198978,0.9968258276358171,0.016517745854908117,0.9976412238939023,0.9876551383416832,0.776514394573534,0.0,0.014028056846394521,0.014028056846393966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9741792871818016,0.7810255158306431,0.9661164002038334,0.9906453362061884,0.3239305023738651,0.8638460531757142,0.46209779347475344,0.001720290288667603,0.5530139581052724,0.5552138937987361,0.0,0.7189839122635979,1.0,0.5862428403221118,0.0,0.0015488870055833104,0.00012764266628551013,0.6275814246106095,0.6185706875670027,0.9898646199395242,0.6576490193389057,0.9529922981024046,0.5716635923686866,0.621177199007363,0.5804387769425072,0.9639077185569718,0.0,0.9829431670389268,0.993233721021004,0.2751381233365471,0.5406465521693016,0.9941512875083731,0.023795508936781395,0.9765375822865102,0.13484944293117251,0.7624647970450331,0.9530857288493725,0.9985532812042166,0.00039243139598710286,0.001455296976956788,0.0014542528926142495,0.6029515809738506,0.45533428490580596,0.3724055661182455,0.6209808527376535,0.5733654817150022,0.952495619848178,0.9712606664581519,0.7283519681886312,0.9680464702434979,0.14190826787606411,0.5675182268212255,0.989976127769856,0.992968491804231,0.0,0.9938771682536753,0.04812814795150189,0.9981683479315322,0.5504255262034379,0.8975459387808451,0.977721127101588,0.023401009081535723,0.03847557641251176,0.0,0.0,0.0,0.0,0.0,0.992808463076408,0.04791141654899089,0.00028889658309738664,0.8966883361258421,0.9696795554725135,0.048537541341016975,0.030402716310562627,0.26481452333278477,0.8645154290610647,0.8323667694173065,0.9997111033880264,0.6192578286157211,0.5669852633728252,0.9572097095729919,0.0,0.012621354985797417,0.0,0.0,1.0,0.0,0.0
0.01458221034679319,0.547341629161811,0.6576952191355596,0.8762096577762486,0.0,0.0,0.8640760582509639,0.0,0.0,0.45070891613381114,0.549291083866188,0.6607315700619019,0.33084188523013314,0.3362969598888448,0.37406503747576547,0.3867103829925336,0.3936062830991123,0.5546135338964984,0.5644856642684957,0.3484370625750546,0.3484370625750546,0.0008570120548867521,0.5159878044827231,0.9969491852485604,0.015904195586827152,0.997304262724569,0.9874504952263532,0.7797907888155545,0.0,0.016032064781719924,0.01603206478171959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9724444049576624,0.7668431395895497,0.967474595039995,0.9910249870777791,0.3217881236971109,0.8621761997966826,0.44366830413231284,0.0023181556264509906,0.5537665109693696,0.5587974955413959,0.0,0.6845331959546648,0.9855705675102266,0.6009238538111994,0.0,0.0011890896344937119,7.37880022612103e-05,0.6250873378101715,0.6067086721209995,0.979985224491849,0.6654145231767099,0.9972983836497091,0.5744328204407307,0.6200466002431334,0.5665062440669784,0.9515183515411356,0.0,0.9802317403394434,0.9919626668129904,0.27398875210020346,0.5274414440719906,0.9930466995628535,0.018764057522827393,0.9814994495902682,0.14799739166131054,0.7590966962232364,0.9523338756084355,0.9986275571145811,0.00027979278820566833,0.001373964956854934,0.0013684269297016272,0.5612147332136651,0.24530460245931046,0.42361998103144677,0.6193080591731346,0.5602050365068392,0.9435755357060185,0.9694512972012517,0.7152818968379603,0.9692551173554956,0.1362470485339206,0.5686202651697216,0.9882088231768175,0.9935009162212478,0.0,0.9929131873795995,0.05492287211382063,0.9984979948674972,0.5304991615799342,0.8835933623366526,0.9737948117604365,0.027807418224950406,0.04403438201095411,0.0,0.0,0.0,0.0,0.0,0.9916467825616768,0.05469223013019553,0.00018401832486247827,0.8822411824577117,0.9650696952515967,0.056690918275208335,0.039120186339331287,0.2661407917217202,0.8695224069108781,0.8343221201858542,0.999815981656744,0.6183288753973878,0.5701004605050894,0.9593488389572506,0.0,0.014582182677030708,0.0,0.0,1.0,0.0,0.0
0.016917147894013773,0.5470122505155047,0.6555189526728458,0.8844265166680307,0.0,0.0,0.8685429714027002,0.0,0.0,0.45215873408062635,0.5478412659193728,0.6631176139561052,0.3191094834116557,0.324371884457646,0.3595747979279089,0.37172850291869697,0.37835838033578817,0.5339471338609894,0.5434924065615121,0.33494526381237,0.33494526381237,0.0009641424803774612,0.5156000495891355,0.997072542861325,0.015290645318746021,0.9969673015552356,0.9872458521110179,0.7830671641250808,0.0,0.018036072717045326,0.01803607271704477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9707095227335233,0.7526607633484563,0.9688327898761564,0.9914046378951255,0.3196457450203568,0.8605063462066163,0.425238815254926,0.0029436763602327387,0.5544309282057186,0.5628897346929864,0.0,0.6611826884796888,0.9667811532578137,0.6150937986014431,0.0,0.0008977475678477731,3.2261734048688595e-05,0.6221235040851165,0.5918816810069576,0.9686839504818002,0.6911194697586056,0.9927191916209701,0.5817552108543951,0.6187343394644886,0.5531864331925669,0.9399597216862583,0.0,0.977520313567434,0.9906916126049763,0.27283938079416414,0.5142363359746793,0.9919421116174476,0.01373260610887339,0.9864613226258121,0.16114534039144862,0.7557285986555824,0.9515820222984118,0.9988024277409266,0.00016715418043844466,0.0011846239699480066,0.0011787386021637758,0.5545132339564411,0.2757813613204165,0.3870200537536668,0.6179615565318799,0.5480084485100692,0.9323490728842577,0.9676276673693596,0.6997190563099848,0.9704435598313776,0.13040504169118353,0.57042443737663,0.9863734246409395,0.9940218262019774,0.0,0.9919492065018858,0.06172158333356492,0.9988276411201547,0.510572796956434,0.8696407859180703,0.969868496419285,0.03221382736836509,0.04959318760939668,0.0,0.0,0.0,0.0,0.0,0.9904881480721064,0.061364365620411476,9.417907844033735e-05,0.868102819228245,0.9605149698971431,0.0649314980041264,0.04829339617535888,0.26718882633641283,0.8752459400265938,0.8362282505044344,0.9999058209121456,0.6163631509645549,0.5682380924405525,0.9633538232207728,0.0,0.01691712894022679,0.0,0.0,1.0,0.0,0.0
