timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
0.0,0.02029528809907208,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9772278665026466,0.022772133497351632,0.0,0.0,0.0,0.001645753532845795,0.0043781191257865615,0.004580419986868645,0.0,0.0,0.0,0.0,0.0,1.0000000000000009,1.0,0.4899855640369344,1.0,1.0,0.1976255432574736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2398381322380823,0.0045869367014999,0.06872347608196161,0.3330527418712238,0.00031235930278397835,0.6379337371166564,0.0,0.0,0.9977522716687701,0.9999999999999998,0.0,0.9601046852699469,0.45219096365626754,1.0000000000000002,1.0,0.0,0.0,0.002871053234149712,0.0,1.0,1.0,0.0,1.0,0.01592471092469408,0.08454472385836775,1.0,1.0,0.9999999999999998,1.0,0.25676822379367503,0.48414237350101197,1.0,0.0,1.0,0.41408309124720705,1.0,1.0,1.0,0.0,0.0,0.0,0.4198867292197913,0.7234651360316993,0.3935501016735875,0.026401491257493137,0.16333763745846852,1.0,0.1966630037907528,0.012042914235459001,0.06714868332746676,0.8125739668258465,0.1667945081325593,0.006340368961199938,0.08051987706378144,0.0,0.0,1.0,1.0,0.009887225135164268,0.0,0.4595380844795218,0.2333744604576598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999996,0.0,0.0,0.5009944012300354,0.3907907206737225,0.8027295189026007,1.0,1.0,0.0,1.0,0.008251595322313982,0.23587604993472283,0.5651900213998055,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0017943487722789087,0.03317552829340284,0.0059502880744498055,0.9904536282240625,0.0,0.0,0.9640598222785002,0.0,0.0,0.9756312296559173,0.024368770344080914,0.12457379389976353,0.0033581065196903737,0.003383898771152527,0.0015634670198947376,0.00415921362249394,0.004351399544672674,0.001405396603839204,0.0014089065754459007,0.006955836916876512,0.006955836916876512,0.0024350433574937824,0.9984370979154757,0.9972789512187958,0.48724650089634736,0.9991917561227952,0.9952020133002222,0.20299666948452866,0.0,0.0020040079358674134,0.0020040079358678575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23589426033930364,0.0030579568357169684,0.06909973983722795,0.3331050800262821,0.0002311625066853595,0.6368142632923846,0.0011938518070788717,0.0004728577262675948,0.9952855354561021,0.9966223907433747,0.0,0.9661857219067689,0.3872522510310752,0.986313364900196,1.0,0.0016610215128309846,0.0015605871721646736,0.0,0.028511348634683853,0.9930435379122639,0.9938186424250641,0.12922815156953815,0.9949343473086975,0.01576579070352327,0.10555230018025491,0.9744008843742558,1.0,0.9986132926281008,0.9984335890966434,0.2737699330669746,0.467386967165598,0.9987057296506237,0.004669774057034726,0.9953510517521309,0.43409119411563307,1.0,0.9966636299405106,0.9980344613868706,0.0015454520121949145,0.0019834467396151467,0.001980678839686334,0.3967971266112778,0.7792360803307279,0.4244549718799311,0.027916232110729466,0.20359479406386674,0.9727353055372947,0.196852533953334,0.003802800698570641,0.06997569788645458,0.816253964720433,0.16690420724149366,0.0016492219125373575,0.08337657935980408,0.0,0.0014800304343225434,0.9980522229561757,0.9986916329482707,0.008140671772112196,0.006451165027895556,0.47239714043542724,0.260591160049828,0.016415653465486457,0.0,0.0,0.0,0.0,0.0,0.0014048502770065419,0.998153194763618,0.0012940753615797718,0.006849516283280899,0.5140543839536726,0.41307522871186536,0.807198627309692,0.9940202385229437,0.9767477654842638,0.023279596868429397,0.9987059046562021,0.006306674850568766,0.1933085378642817,0.55794426026557,0.0,0.0017943684047061481,0.0,0.0,1.0,0.0,0.0
0.003588697544556929,0.04134513535219486,0.017590573553609268,0.9812309720348568,0.0,0.0,0.9326214510567823,0.0,0.0,0.9745543034606392,0.025445696539360796,0.22739675088716993,0.013150029918242545,0.013247904546364708,0.0014811800519747287,0.003940307678914845,0.004122378669265014,0.0028107932076801845,0.0028178131508909132,0.013911674087483394,0.013911674087483394,0.004870086715001776,0.9968731763322092,0.9945565313686942,0.4845031306338088,0.9983835040673386,0.9904040750466478,0.2083677957115837,0.0,0.004008015871734161,0.004008015871735271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23195038844052496,0.0015289776810669675,0.06947600359249423,0.33315741828854856,0.0001499657114249031,0.6356947895388776,0.0023877037682025204,0.0011703071236635054,0.9929989560866259,0.993256651511581,0.0,0.970490387313871,0.3351899256279931,0.971530976807474,1.0,0.0032845274957082893,0.0031307502896993356,0.001453548945127503,0.05731958075968435,0.9862646339531488,0.9851040803301183,0.2973967328502707,0.9859504145160684,0.015516898800631979,0.13011379335888162,0.9491133575168527,1.0,0.9972265852562023,0.9968671777590208,0.2907716423402742,0.4506315608858761,0.9974114010154835,0.009339548114068563,0.9907021054393869,0.45409929698405904,1.0,0.9933272599047372,0.996363686117844,0.003115252742134089,0.0036478410807774253,0.0036444711368801563,0.39149998911269085,0.8114296012429463,0.3928712316974885,0.027036996025307847,0.2488798808722323,0.9503372536372732,0.1959606314664833,0.0,0.07195659818120859,0.8189956754520278,0.16618996488531654,0.0,0.0852135238123361,0.0,0.0029600608722830657,0.9961028326615633,0.9973832658965396,0.006394118844211594,0.012902330055792444,0.4852561963379358,0.28780785964199634,0.03283130613852947,0.0,0.0,0.0,0.0,0.0,0.002854611406474028,0.9962723505787681,0.0026747030254696824,0.014139709429012548,0.5272840455220504,0.43474620283358206,0.8151264911449896,0.9886274643885893,0.9566724004081746,0.04623515970228853,0.997325271603545,0.00742680770010741,0.16137292745804727,0.5541810812984956,0.0,0.00358873680941052,0.0,0.0,1.0,0.0,0.0
0.00538313378630928,0.03975353354249933,0.041021472211599797,0.9726791079377448,0.0,0.0,0.9105115654686564,0.0,0.0,0.9745543034606392,0.025445696539360796,0.28514838602525217,0.03627388313793922,0.03653976091761857,0.0013988921412790845,0.0037214008229851103,0.0038933568961665443,0.004216189811519833,0.00422671972633637,0.02086751178386015,0.02086751178386015,0.0073051300725026636,0.9953071421793789,0.9918312704376859,0.48175083530413687,0.9975752350652014,0.985606237181635,0.21373892193863875,0.0,0.00601202380760113,0.006012023807601796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22800651654174628,0.0,0.06985226734776062,0.3332097567729683,6.876891790125834e-05,0.6345753159320067,0.0035815560485294995,0.0023331475096846077,0.9910856914128361,0.9899155089291807,0.0,0.9711141185233072,0.30980959848927814,0.9544780077706652,1.0,0.004830295112441263,0.004720756345555799,0.011868386942159526,0.08674300444709315,0.9798536597244752,0.9711403006215447,0.5462563076562605,0.9688471590392468,0.015081570732526056,0.16203958847776234,0.924471493983538,1.0,0.995839877884303,0.9953007655215287,0.3077733516135738,0.43387615472155616,0.9961169516028008,0.014009322171103289,0.9860531631365405,0.47410739985248507,1.0,0.9899908899181071,0.9953037091185575,0.004735508031494362,0.004651106224997648,0.004651622247820342,0.4230717741614774,0.7947668118381666,0.23180078338982923,0.02119704484019294,0.3045836684104581,0.9380236878722974,0.1928278221493665,0.005392043430314519,0.07218421015523041,0.819793100412884,0.1637683799055579,0.004654148730361185,0.08493736180567629,0.0,0.00444009130296763,0.994150099435501,0.9960748988448103,0.004647566818016369,0.019353495083688,0.49811525212979735,0.31502455923416467,0.04924695716949046,0.0,0.0,0.0,0.0,0.0,0.004397435230218516,0.9943209720780231,0.004234681336414248,0.02234305772271039,0.5408653096449925,0.4551458334789921,0.8302214667438903,0.9844510248509668,0.9431800328307361,0.06851927056760765,0.9957653181438686,0.014898236607151852,0.15146837101578792,0.5576343870283226,0.0,0.00538310521411578,0.0,0.0,1.0,0.0,0.0
0.0071774825585873,0.03145609987599138,0.04637695351696286,0.9613437797918273,0.0,0.0,0.8838998733807379,0.0,0.0,0.9781035244267198,0.021896475573280227,0.37755249698485827,0.045097679567036586,0.04542477623549024,0.0013166042305865489,0.003502494847631432,0.0036643359894954486,0.005621585521367489,0.0056356263017818264,0.027823348972777495,0.027823348972777495,0.009740173430003551,0.9937411080265495,0.9891060095066564,0.47900715421836537,0.9967669824195635,0.9808083024241796,0.21911004816569402,0.0,0.008016031743468321,0.008016031743468766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22418688741127374,0.0011255668549463582,0.07006396771481305,0.3332365859171894,2.4489168715682852e-05,0.6334461353992547,0.005847624851702982,0.003053030400595791,0.9894513081861673,0.9863913732121503,0.0,0.9637714626696141,0.3421752500962847,0.9325109793894835,1.0,0.0062078255699589135,0.006353658389485872,0.02978623398382274,0.11337071434872475,0.9670427084897096,0.9681189744325367,0.5226531992211076,0.9518258116405781,0.014242752819712878,0.2099034309809775,0.9012269969517474,1.0,0.994453170600859,0.9937343541525672,0.32477506088687325,0.417120748445853,0.994822618761475,0.018679097007097578,0.981404220833694,0.4941155025452883,1.0,0.9866545198840454,0.9941411459197305,0.006391934767471241,0.005794206237737853,0.00579427097864027,0.41640901078565445,0.8556321907017324,0.23820422590962487,0.021712986659213923,0.3609441957864163,0.9084248682289211,0.188503241511389,0.011267081792694311,0.07148511723838058,0.81848189374087,0.1601179665233524,0.010436066464239335,0.08360623376622306,0.0,0.005920121740928153,0.9921973662203527,0.9947665317930809,0.002901014791821588,0.025804660977049476,0.5109743080284521,0.3422412589421063,0.06566260820044079,0.0,0.0,0.0,0.0,0.0,0.005941993020187386,0.9923682798091122,0.0057980009574074565,0.0305634184852126,0.5544531244953812,0.47552177813291757,0.8454499707126799,0.980297246511747,0.9298103111046719,0.09079087031012723,0.994202023373663,0.012599488964896169,0.1334762176493502,0.5466660772768498,0.0,0.00717747361882104,0.0,0.0,1.0,0.0,0.0
0.008971831330866209,0.019563787275934386,0.042042520365247305,0.9485162853517047,0.0,0.0,0.8548748417259162,0.0,0.0,0.9835554205498713,0.01644457945012867,0.48853319292094355,0.04625546617024412,0.0465865365556728,0.001234316319892681,0.003283589344339699,0.003435315547299478,0.007026980751961176,0.007044532877226839,0.03477918588965401,0.03477918588965401,0.012175216787490228,0.992175073873721,0.9863807485756269,0.47626809107777834,0.9959587385423534,0.9760103157243947,0.22448117439274906,0.0,0.010020039679335513,0.010020039679335735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22043386265143955,0.0036741885127029583,0.07018744853354486,0.33324973995120105,0.0,0.6323117511536591,0.008688490141351313,0.003535451541552881,0.987966428415687,0.982769138082741,0.0,0.9521581663284695,0.40549750886594627,0.9079096099164732,1.0,0.007495167034903716,0.00800955622085553,0.051726312678277875,0.13849969108684668,0.9508008417465238,0.9709637058004092,0.3529876214195693,0.9348483737271045,0.013187631072623579,0.2663113813603306,0.8787316036114955,1.0,0.9930664633648354,0.9921679432492101,0.34177677016017305,0.40036534211043917,0.9935283484121555,0.02334887226067739,0.9767552785308475,0.5141236051439433,1.0,0.9833181498245557,0.9929235880572254,0.008067752382061144,0.007012269272792082,0.007009557608853356,0.3892493760894224,0.9580590618328644,0.3343874861925922,0.02563621132581287,0.41765678987950944,0.8695597269187734,0.18353977315501194,0.01740104527329467,0.07028923407075405,0.8160402866058725,0.15580879977076295,0.016822561395879454,0.08170955692568471,0.0,0.007400152171612717,0.9902446329979284,0.9934581647413498,0.0011544627656276951,0.03225582733437271,0.5238333639843575,0.3694579587121119,0.08207825923140177,0.0,0.0,0.0,0.0,0.0,0.007487480359060772,0.9904148832521109,0.007363111796159227,0.038792899334082254,0.5680444510759473,0.4958850251419226,0.8607500569003792,0.9761556164438352,0.9165063376700664,0.11305576305898146,0.9926369373854427,0.0050631209044589565,0.11114844531324986,0.5279665922158143,0.0,0.008971842023527188,0.0,0.0,1.0,0.0,0.0
0.01076618010314423,0.027301000902771932,0.10717119700024691,0.9288367309999331,0.0,0.0,0.8258498100711016,0.0,0.0,0.979756903986269,0.020243096013730977,0.5453270054385655,0.04559263659978807,0.045908112144941615,0.001152028409198369,0.003064683841047966,0.003206293805464444,0.00843237732354396,0.008453439452671407,0.041735022806531186,0.041735022806531186,0.014610239243985745,0.9906090397208898,0.9836554876446115,0.4735290279371913,0.9951504701304037,0.9712124743632629,0.2298522068073794,0.0,0.012024047615202482,0.012024047615201816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2168199809242923,0.009195410763322531,0.07012664773517113,0.33323432856726537,1.6851117209273556e-05,0.6311664970362465,0.012730040742340964,0.004394277024559301,0.9871711087704431,0.9790253331912258,0.0,0.9405448692337077,0.4688197676356074,0.8833082404434627,1.0,0.008782497257556088,0.009665454052225186,0.06098880508417259,0.16135619441208282,0.9283385842464356,0.9556074439672622,0.36469872702389283,0.9139115635248432,0.0121325087066817,0.32271932993418345,0.856236208194857,1.0,0.9913326545255614,0.990458602538089,0.3325408150646437,0.3887508106391302,0.9914907599973617,0.02845308836906346,0.971669708210302,0.5305984749669342,1.0,0.9800465741569118,0.9912938760123087,0.009745580258631037,0.008618402736317421,0.008612034365086174,0.3027220817122208,0.6595236752436434,0.4817798758859241,0.02253818047357023,0.4158712331731254,0.8635141919986566,0.18220357417797975,0.02199321062410875,0.07175640493735103,0.8195529540029725,0.1552009484194028,0.019773121650329073,0.08289957460759745,0.0,0.008888417734851828,0.9883451370988041,0.9920329219663273,0.0003762291428803799,0.039776900741933297,0.5360322820965275,0.3936690492535793,0.09897271254412132,0.0,0.0,0.0,0.0,0.0,0.00899998974814542,0.988526524977813,0.008936694905004483,0.04692358647734718,0.5810389179169135,0.5149769202434296,0.8710890291909203,0.971418891397559,0.9025900546576846,0.13407911675291873,0.9910633791259111,0.0063573043127681805,0.11279386774025052,0.5198774280096564,0.0,0.010766210428232448,0.0,0.0,1.0,0.0,0.0
0.012560616344895692,0.03174182112865362,0.1882900095379205,0.9024867313560033,0.0,0.0,0.8055907275737795,0.0,0.0,0.978164682041113,0.021835317958887046,0.5577232193182873,0.042273221446176734,0.042552455625804786,0.0010697404985045011,0.0028457779292416774,0.002977272434316891,0.009837773927384053,0.00986234602811642,0.04869085995882694,0.04869085995882694,0.01704526766194192,0.9890430055680604,0.9809302267135891,0.47078596849788656,0.9943422011282683,0.9664145915481512,0.23522326597950616,0.0,0.014028055551069452,0.01402805555106923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21320943725861782,0.01478813952994118,0.07006141418313477,0.3332182300426918,3.469667506383412e-05,0.6300209813785965,0.01680047380786487,0.005116887140801385,0.9865679758692683,0.9751588012066889,0.0,0.9273282071626445,0.541612490090583,0.8571086213566379,1.0,0.010359231633657373,0.01134529123386585,0.06840109619732043,0.1854704001970639,0.908749961078695,0.9477451234741474,0.39303895475584083,0.8936344656818969,0.011713722105472252,0.3652404533986319,0.8368651476651944,1.0,0.9895452531052797,0.9887271931252237,0.31925375432942293,0.37793003222023036,0.9893383805178928,0.0336243824433029,0.9665167235874317,0.5465278122085885,1.0,0.9767850027288415,0.9897544392072621,0.011449593796427848,0.010157424188093955,0.010150400839620488,0.2602901088029421,0.3997964493198944,0.5649168378859062,0.021160874902235532,0.40543384984054764,0.858797824090491,0.179534625781959,0.025708612245521678,0.07220908842126594,0.8204374301424302,0.15311982014137776,0.02326231297807757,0.0829388281469024,0.0,0.010378154871432343,0.9864663806220051,0.9905591582276934,0.0,0.04774215437044793,0.5479571394185907,0.4166323402925312,0.11606594283213312,0.0,0.0,0.0,0.0,0.0,0.010492880146042882,0.9866768600139162,0.010515319026822123,0.05499549865405351,0.593678298929158,0.5333124581655451,0.878476517869585,0.9663281304112901,0.8883094942460031,0.15436384710898832,0.9894847798526829,0.005690334889213028,0.11427915857362869,0.5090868861314146,0.0,0.012560578832938596,0.0,0.0,1.0,0.0,0.0
0.0143549651171746,0.02747303119953673,0.3025020888975719,0.8611015231052623,0.0,0.0,0.8055907275737795,0.0,0.0,0.9821857171229542,0.017814282877045784,0.4705241010827983,0.03291535669240098,0.033111720981834125,0.0009874525878106333,0.0026268710733119427,0.0027482519921213644,0.0112431705312237,0.011271252603562765,0.055646697655204136,0.055646697655204136,0.019480311019435703,0.98747697141523,0.9782049657825667,0.46803367316821376,0.993533932126133,0.9616166048483663,0.2405943922065612,0.0,0.01603206348693642,0.016032063486937087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2095988727425894,0.020380869821462255,0.06999618094880827,0.3332021315181182,5.2542234715690934e-05,0.6288754655692038,0.02087090687338966,0.005503762685007629,0.986370672662735,0.9710153917913468,0.0,0.9104059905215829,0.6362925063960567,0.8272152698289967,1.0,0.01260481178925943,0.01308045491400378,0.07224216095646951,0.21261763140291545,0.8961484409201339,0.9582139953265894,0.4497275235760614,0.8751021527086371,0.012765578194937732,0.37566758115505383,0.8247147723230874,1.0,0.9876532899511694,0.9869527264928446,0.2980627881784623,0.3686579048495968,0.98696202996382,0.03892654895864611,0.9612322108050612,0.5613927886575055,1.0,0.9735429500475586,0.9884465517038041,0.013214013548839887,0.011519768038169786,0.011519075983159155,0.32306779340820757,0.25205018544274693,0.4967054600674638,0.024150694486999802,0.37825326473377313,0.8553287442310271,0.17358389193160967,0.027483429791477443,0.07016912971454298,0.8149168438855128,0.14742801522947113,0.028187357016579262,0.08014693700318148,0.0,0.011870835129229818,0.9846325956168585,0.9889797547092805,0.0004990154375663636,0.056674477710639604,0.5592853113338889,0.4368789210889668,0.13359195038772853,0.0,0.0,0.0,0.0,0.0,0.01194226224292061,0.9849130038683591,0.012105122484570074,0.06293706766388674,0.6055302188012748,0.5499706498113388,0.8793186068451042,0.9604522365847235,0.8732210888675568,0.1730105586590054,0.9878950012419194,0.0,0.11406160799143378,0.49146329290148894,0.0,0.014354947237642968,0.0,0.0,1.0,0.0,0.0
0.01614931388945262,0.038852863222595485,0.38282437635540656,0.8408937181519236,0.0,0.0,0.8116619590273046,0.0,0.0,0.9708447375277718,0.029155262472228216,0.41814610724335566,0.03482956130707571,0.03503467861906673,0.0009051646771167654,0.0024079650661845697,0.002519230714762788,0.01264856627332911,0.012680159179007333,0.06260253486243172,0.06260253486243172,0.021915354376943696,0.9859109372624024,0.9754797048515442,0.4652896812592102,0.9927256788903103,0.9568186181485814,0.24596551843361625,0.0,0.018036071422803834,0.018036071422804056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20598831797410144,0.025973598742037307,0.06993094742884837,0.33318603299354455,7.038779275170964e-05,0.6277299498962332,0.024941339938914453,0.0062662690947417055,0.9864263773963013,0.966821624528551,0.0,0.891897005431852,0.7403449552644839,0.7957402127817212,1.0,0.015136804412264837,0.014839299135104511,0.08968080581951876,0.23597680854243097,0.871119585352108,0.9438337095056935,0.45676663523303107,0.8554896669180699,0.014447182699016348,0.37235162958346774,0.8156563885397052,1.0,0.9857613267970582,0.9851782606976576,0.2768718220275014,0.35938577758632695,0.9845856794095198,0.04422871547399021,0.955947694292089,0.5762577649371367,1.0,0.9703008974119964,0.9863835525443907,0.014985749338912058,0.013576763981461681,0.013579465578828831,0.262652273081802,0.3055774366080889,0.4080102906516836,0.02136288544503198,0.3348243561574545,0.846233519325984,0.17133483756649528,0.03468882638899573,0.07088587100526778,0.8172166457782897,0.1460351298672849,0.0331483562771272,0.08048326868551675,0.0,0.013366161401791032,0.9828019207016041,0.9874003511908693,0.0009980300362322225,0.06560680105083083,0.5706134831462459,0.4571255018854025,0.15111795794332394,0.0,0.0,0.0,0.0,0.0,0.013391644103592615,0.9831491477228003,0.013694925114148937,0.07087863583134046,0.617382138673392,0.5666288413507685,0.8801606959524686,0.9545763426481242,0.8581326834330809,0.1916572702090229,0.9863052234593255,0.0017386215778983777,0.11821200419158417,0.48291004602836596,0.0,0.01614928286320705,0.0,0.0,1.0,0.0,0.0
