timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
0.0,0.8818176127686783,0.7033389002448824,0.08488261314870837,0.9926785587546229,1.0,0.6533403831361229,0.9999999999999999,0.9960202945454539,0.8093613134811293,0.9748105190801406,0.9502762430939227,0.9521010172219301,0.9537552541091587,0.9540998459262392,0.9666293607918877,0.9683807363236951,0.954772649068874,0.9569185168032047,0.900822160340759,0.900822160340759,0.0,0.005680330265155353,0.008820847009580746,0.0,0.0,1.0,0.5450370516980683,0.0,0.8700123424180194,0.9565913183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030987039265412353,1.0,0.8514090362885292,0.0026317654706957683,0.9674309978424221,1.0,0.9668347116320893,0.6357447634159793,0.48226937526226366,0.0,1.0,0.9969408714244041,0.42441833039217663,0.33693881213433663,0.0,0.001346042541939596,0.0,0.0203491935234296,0.31395146663372286,0.6494420160179066,0.9930286493843801,0.402564007951829,0.3357931830950931,0.03557864974144927,0.633597824681254,0.7930536619516093,0.0,1.0000000000000002,1.0000000000000002,0.9958082955889985,0.7217090705966993,0.0067776872117968345,0.9558770438397216,0.0320923027212652,0.9865818108139167,0.012623833581721922,0.37009504909838475,1.0,0.0,0.0,0.0,0.9244876324643845,0.8894226037248125,0.489858128746642,0.12900155087398632,0.6661026936078706,0.4726016578795355,0.03977488211224711,1.0,0.8444104643225867,0.16270026788361847,0.0,1.0,0.8537045825634091,0.1527064930233003,0.0,0.0,1.0,0.9592577741414989,0.9730648754238753,0.9533381532135914,0.19819688742104988,0.09973181831404837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9751218117257531,0.9563039876771579,0.21593375447250943,0.9620139877697473,0.9829056760022712,0.34074505869563265,0.6659185889010981,1.0000000000000002,0.15257100237431304,0.9999999999999999,0.39704998248573153,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0019786186977910347,0.8828097095560157,0.7064206890653939,0.08468946798569221,0.9944384247909791,1.0,0.6547393989458363,0.9999999999999999,0.9963636363636366,0.8087236388085974,0.9755925232193905,0.9515635327062963,0.9529644242890722,0.9546243145434044,0.9541033294692642,0.9665961827051184,0.9683458336899385,0.9536467227470488,0.9557884911166704,0.9008290247537041,0.9008290247537041,0.0005215462738448196,0.005044466789329016,0.011073861496983639,0.008183474073762964,0.008927128969567377,0.9937629912696142,0.5497608887197662,0.0,0.8704559862828586,0.9570791112298596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023240279449059376,0.8721479578500105,0.84982174103887,0.0021674507850590885,0.9748174415276328,0.9968655516419306,0.9639722324322897,0.6297334416535401,0.48674541959653783,0.0,1.0,1.0,0.42259091110396185,0.3326411055832472,0.0,0.0,0.0004086966474545761,0.02303884253780522,0.30986216096533353,0.6526820941187318,0.9978110005671784,0.408845333112595,0.34832164339280247,0.04006335470223869,0.6432982115833449,0.7934634242608583,0.0,1.0000000000000002,0.999339633815625,0.9963383455671415,0.7289784822655809,0.006817525270467417,0.9554090839289523,0.03242717054843308,0.986284154045387,0.011211633663078313,0.3803588683969399,0.9968728297857385,0.0004188948927392744,0.003077410525833102,0.00306828452809782,0.9466425951322136,0.8485964104098207,0.40932034725996524,0.12455226454635639,0.6725693055069033,0.46866553298893016,0.0,0.8154294887082201,0.8359813527944147,0.18219167095775202,0.1329909336713574,0.7846770973724573,0.846004255873023,0.0,0.0023995057854335755,0.002264939025735657,0.9994382942986579,0.9589712530357568,0.9710989205542337,0.9533381532135914,0.18912078042971892,0.09984255360519556,0.0,0.0,0.0,0.0,0.0,0.002303132137326941,0.0021753598628648785,0.0004735703489453513,0.9728842124850645,0.9559577479936318,0.20899403062266947,0.9648487809231042,0.9801991169838399,0.34983710949672775,0.6712458923833537,0.999527871936429,0.011880402520786038,0.7765683228217604,0.3260797056846986,0.0,0.0019786153792962224,0.0,0.0,0.0,0.0,1.0
0.004053209258042756,0.8533912871704682,0.7098459489458177,0.08255517435431126,0.9972208729353661,1.0,0.6547393989458363,0.9999999999999999,0.9963636363636366,0.8091471136599633,0.975073200277927,0.9516574585635358,0.9543727452337758,0.9560318696287444,0.9541068130122893,0.9665630041067751,0.9683109310561819,0.9525207971875927,0.9546584659917924,0.9008358891666494,0.9008358891666494,0.0010430609909448663,0.004408603313502679,0.013325057836850007,0.01637490263130026,0.017854257939134754,0.987525917700852,0.554484713473842,0.0,0.8708996301476979,0.9575669041597197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015493519632706176,0.7442959108315657,0.8482344463574447,0.001703128776121332,0.9822038852128433,0.9937311033556723,0.9611097531709505,0.624795165108196,0.49026202624727744,0.0,1.0,0.9997881529456686,0.41851392378791763,0.3353076726705413,0.0,0.004617897513554681,0.0009612702598644773,0.02273695055938308,0.3081546759785646,0.6477591086015408,0.9924837611381244,0.4085464470399244,0.3344398818846557,0.02645281553637937,0.6482405781954761,0.795828701368633,0.0,1.0000000000000002,0.9986907484178381,0.9968591788928345,0.7361937080317257,0.006797049647856657,0.9548243741312533,0.032823720092923475,0.986023075281567,0.00980725830955409,0.3906553949117171,0.9952158372131432,0.0009065184110284008,0.004708901096648788,0.004708888608718098,0.9258390111100314,0.8851161510722212,0.4559445647803936,0.11471693153787801,0.6583864671685089,0.46751160566311234,0.030269049710019202,0.6304969921002112,0.8403524961586288,0.1855600541153466,0.29992673288895205,0.5893019516955688,0.848903468758071,0.0,0.004793130625330377,0.0045298780541997985,0.9988765901391723,0.9586847314030137,0.9691329654440322,0.9533381532135914,0.18004467385568976,0.09995328875046786,0.0,0.0,0.0,0.0,0.0,0.004721053935270253,0.004462417513191319,0.0009430086624840905,0.9705716191305869,0.9556539138783597,0.2024222642794401,0.951842863873123,0.9823984261810753,0.3455115367011126,0.6752578463211751,0.9990598420540181,0.08305105198607698,0.5051545491924028,0.2301129480510229,0.0,0.004053208584724466,0.0,0.0,0.0,0.0,1.0
0.005911401147673523,0.8648544804866511,0.7132288746172214,0.0781750977544019,1.0,1.0,0.6547393989458363,0.9999999999999999,0.9986445618509747,0.8125041700287701,0.9709563173450062,0.9518205430031335,0.9486935236281252,0.9503468977746619,0.9541102963030883,0.966529826104586,0.9682760284224251,0.9513948713439669,0.953528440959775,0.9008427532748761,0.9008427532748761,0.0015645874706677887,0.00377273983767612,0.015575953576320245,0.024558376705063445,0.026781386908695026,0.9812888441320915,0.5592085464390462,0.0,0.8713432740125369,0.9580546970895789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007746759816353088,0.6164438638131208,0.8466471528262363,0.0012387919434289074,0.9895903288980539,0.9905966552147744,0.9582472737850461,0.6208622609481482,0.49270046059468137,0.0,1.0,0.9526510129743866,0.41759632578710276,0.32596043345759407,0.0,0.0038371410064712563,0.0013991020802777143,0.0314482104054159,0.3068317964839867,0.6523550527533213,0.9992598474681819,0.4065596871503185,0.34221777610855364,0.01668665685283537,0.6229404710314568,0.7929711127393013,0.0,1.0000000000000002,0.9980452627265147,0.9973772864720126,0.7438135076708787,0.0067996043250695415,0.9544179530225726,0.03310457544303483,0.9857929352231473,0.008358448589819156,0.4014325916101502,0.9980337953514393,0.0013126628055957212,0.0019252896341299675,0.0019206700527547582,0.884775860659942,0.9087910894406516,0.4492954290620701,0.15681374225328515,0.6576054736772804,0.47024029082235996,0.07546410669443326,0.44514738032346624,0.8476119125605732,0.1821744750301546,0.47529407952888597,0.39836055815174676,0.8535370570684893,0.0,0.007117203433153918,0.00672281307834055,0.9983880721024327,0.958398187121887,0.9663869200245804,0.9535746069632203,0.17276926507697135,0.10012996044152248,0.0,0.0,0.0,0.0,0.0,0.0069920353744990504,0.006613111319947684,0.0013644042633830233,0.9687957773704163,0.9554143391609363,0.19653601812302335,0.9512527050470035,0.9874396671415927,0.3440241110518583,0.6800438852850714,0.9986397353096214,0.20911436585838922,0.27535279994569634,0.12465124005859285,0.0,0.005911399272002349,0.0,0.0,0.0,0.0,1.0
0.007866164873900239,0.8732160021409797,0.5591063694547748,0.07336268317878503,0.0,1.0,0.6535243970144993,0.9999999999999999,0.9999999999999996,0.811023784470762,0.9727717691481204,0.9523522182486517,0.948694221918667,0.950344550830432,0.9541137797620379,0.9664966481023971,0.9682411257886685,0.9502689453063115,0.9523984159277575,0.9008496175862485,0.9008496175862485,0.0020861219818897325,0.0031384431037793092,0.017829268664117492,0.032749805262600296,0.035708515878262403,0.9750517705633257,0.5639323671366281,0.0,0.871786917877376,0.9585424900194387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48859181921426886,0.8450598575765775,0.0007744772577922276,0.9969767725832643,0.9874622070003272,0.955384794585246,0.6195734927324812,0.4951500674726212,1.2952307211211433e-06,1.0,0.9224675959183696,0.4129318106740957,0.35695276028889733,0.0,0.0043712295096156595,0.0018015102100719105,0.024257368818564093,0.3026112288754646,0.6509009663118185,1.0,0.4035855403427282,0.3483431334460261,0.013117051816066174,0.548911636281902,0.7817054946501444,0.0,1.0000000000000002,0.9974064407012169,0.9978900517369402,0.7522263170545356,0.006847298777534316,0.954360998590344,0.03315866440604501,0.9856234384692245,0.006822540243602848,0.41315195417015094,0.9947586482588147,0.0017274161984772718,0.005218243290926239,0.005208281037624829,0.8833282958403513,0.9049140036151521,0.4553264322896003,0.12570474168787196,0.6612026378752419,0.466000704691783,0.06083930206813071,0.25883465688294205,0.8429723264399012,0.18804877117815888,0.6220347526518825,0.18841644611402714,0.8452783454040929,0.0,0.009421782859135419,0.008895893190128845,0.9979185871092415,0.9581116370774798,0.9634379874945025,0.9538725576813276,0.16596218509386942,0.10032378084412269,0.0,0.0,0.0,0.0,0.0,0.00938962198226817,0.00888655536736116,0.0017851951297351842,0.9652011097988392,0.9527762451856421,0.19141647848912174,0.9449399615033551,0.9188925268558442,0.3441654473020479,0.6834818666835094,0.9982202215443875,0.18895749362213488,0.13060002673621363,0.060108214631914514,0.0,0.007866162950135092,0.0,0.0,0.0,0.0,1.0
0.009893069489987916,0.8732141579558089,0.39088921238662244,0.0721174740958005,0.0,1.0,0.6514114795748349,0.9999999999999999,0.3636363636363633,0.808847315588691,0.97544085378962,0.9312848076595179,0.9413767691074479,0.9430122310564726,0.9541172632209877,0.9664634696773069,0.9682062238223177,0.949143019273239,0.9512683908957403,0.9008564815879876,0.9008564815879876,0.002607656303368344,0.0025029713134354648,0.02008016440358773,0.04093327933636348,0.04463554732877384,0.9688147618329435,0.5686562041583261,0.0,0.8722305618331645,0.9590302830492986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001579165990037379,0.415368801754447,0.8448695680280778,0.0007947166602448874,0.9958927071082384,0.9842875260058145,0.9530379749375799,0.6192644455970099,0.4977535426057723,0.0,1.0,0.9172109538640174,0.40224182927894314,0.4450340439794074,0.3050601823406407,0.005360226333181117,0.002234114688299371,0.021256894466258107,0.30236712007886907,0.6512470736771171,0.9712818183068856,0.399308363529578,0.35679776514015593,0.0080318382932173,0.4110964453932989,0.7689449819682478,0.3050601823406407,1.0000000000000002,0.9967780045018163,0.9983944805096845,0.7605263373053874,0.006882804291265643,0.9542541021387158,0.03324337580578207,0.9854332237438546,0.005304365316778803,0.4247687105815887,0.9949706798652134,0.0021838626959365115,0.004957143432022804,0.004948773529150685,0.8728654856757218,0.9429161145924339,0.43925870040650095,0.1433470011099258,0.651077753061327,0.4663569624972559,0.0739082199358494,0.08427845392751043,0.8445044863511109,0.18424629828351602,0.7729463189044574,0.0,0.8421351694261312,0.0,0.011732290273357648,0.011081398677561083,0.9974723306203437,0.9565349123634256,0.960489048068691,0.9527259494399386,0.15915510511076755,0.10043608701918039,0.0,0.0,0.0,0.0,0.0,0.011703588153407718,0.011080892309662138,0.002204098736714788,0.9611406641498279,0.948296262170944,0.19360572246984478,0.9478132902121819,0.8875271493305008,0.4003060997184072,0.6740950780286106,0.9978025755973043,0.23286978026963362,0.0,0.0,0.0,0.009893067806694411,0.0,0.0,0.0,0.0,1.0
0.011896119134512162,0.8842524646797998,0.27228426695192576,0.0649207085246134,0.0,1.0,0.6508984136566434,0.9999999999999999,0.3636363636363633,0.809880067338385,0.9741743519543318,0.9094681074856894,0.9410779999232665,0.9427100962211215,0.9541207466799374,0.9664302914172848,0.968171321188561,0.9480170934250299,0.9501383658637227,0.9008633460009329,0.9008633460009329,0.003129182972820388,0.0018674995230913982,0.022333479491386754,0.04912268340604631,0.05356265679453287,0.9625776882641812,0.573380024855908,0.0,0.8726742056980035,0.9595180759791584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01583501493648154,0.41640280733430957,0.8465782210489199,0.001473598872124171,0.9832947121563197,0.9810581569757209,0.9513920890412365,0.6189918088443953,0.5004171103538724,0.0,1.0,0.9158085957206895,0.3918456493761914,0.581630380276908,0.833765995449885,0.004439398798751881,0.002729943121408951,0.014702368249998638,0.2474055343021345,0.6383747819551816,0.9181022078459313,0.3913478718314736,0.37009904984548614,0.0,0.22401017649592397,0.7646451220433705,0.833765995449885,1.0000000000000002,0.9962380848971918,0.998827857930562,0.7678650690560276,0.006814438576855153,0.9537215558700852,0.03358907058745339,0.9850664321170706,0.003937331936163746,0.43551096682576906,0.9943201899728997,0.002687988103502903,0.005635508280761314,0.005623439290616261,0.9479163323694799,0.8830900077933813,0.429166499929213,0.1456995980726242,0.6584904599993449,0.47064833430545383,0.05827511939813901,0.13119980338831333,0.8405979226036384,0.1894969517266336,0.7259954964593541,0.04680514434511751,0.8396148389043643,0.0,0.014066227391595021,0.013289362887917378,0.9970699170728441,0.9525231965669172,0.9575400959250131,0.9488529745571751,0.15234802512766563,0.10039454828653924,0.0,0.0,0.0,0.0,0.0,0.014004843581054915,0.013262171945540802,0.0026649743606675935,0.9573661833507281,0.943083399302692,0.21438584891624884,0.9562886770792756,0.8919684930918008,0.5149780966191613,0.6518965471310683,0.9973431049666793,0.2256632091575024,0.175303006215983,0.04115694453218777,0.0,0.01189611798025414,0.0,0.0,0.0,0.0,1.0
0.01393377528707962,0.8928602258698382,0.19014165900541818,0.04119521983014507,0.0,1.0,0.6508479481564935,0.9999999999999999,0.3636363636363633,0.8076477368157848,0.9769119418007592,0.8854242907942951,0.9335398276044299,0.9351533226431601,0.9538359878737451,0.9661021771253481,0.9678405125934203,0.9469401468216491,0.9490569177358285,0.9004245224587354,0.9004245224587354,0.003915782339674934,0.0012324383707531528,0.024584375230858768,0.05730818196766352,0.0624897662602919,0.9563406146954172,0.578103861877606,0.0,0.8731178495628429,0.960005868909018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030090876105436926,0.41743681107020814,0.8482868740697616,0.0021524849228242715,0.9706967172044002,0.9778287879456268,0.949746203144893,0.6191198326392698,0.5029321162360135,0.0,1.0,0.9142780917019251,0.4024038319828198,0.749878299947661,0.06674595381043631,0.008141425215001163,0.00330492846866548,0.0,0.1639423325407876,0.6290773543944418,0.9233082990146905,0.38807475411030495,0.4804362021194626,0.016189438130164567,0.07778352607843608,0.7719476300194977,0.06674595381043631,1.0000000000000002,0.9957216719425304,0.9992423668138978,0.774948520164656,0.006718489947035167,0.953075973302108,0.034004072826054305,0.9846527484909813,0.002610434726959765,0.44602098945821367,0.9944093447972904,0.0033945514808451094,0.0055685470491937394,0.0055518008626620485,0.9053591156371837,0.8771820098984888,0.4538531304215712,0.09174409485105653,0.651240339735655,0.46627564753546763,0.08674670058924339,0.22991729827177926,0.8457584541399517,0.18504706462261122,0.6587959472880281,0.16453670207418603,0.8475217413478351,0.0,0.016402203247707803,0.015499510829613428,0.9966575975347904,0.9484979418964821,0.95463759317794,0.9449377669117416,0.14886470111655553,0.10034581476205437,0.0,0.0,0.0,0.0,0.0,0.01637251655051858,0.015504122941008669,0.0032276301441217514,0.9542553682082087,0.9383133225496785,0.26279542148739865,0.9612031584179406,0.8978753857081736,0.6621394011644266,0.6243901902898568,0.9967821829576077,0.293338665374154,0.4645939359457924,0.11803178870960984,0.0,0.013933775046608865,0.0,0.0,0.0,0.0,1.0
0.015991446576754775,0.9020557253418656,0.0845734346210597,0.03966606778636361,0.0,1.0,0.6421482566584162,0.9999999999999999,0.3636363636363633,0.8068277416479674,0.9779175323362155,0.8661235180526796,0.937948785010344,0.9395706652677751,0.9523742362266016,0.964569735435019,0.9663014166108833,0.946063200666119,0.9481738273393306,0.8981658022329213,0.8981658022329213,0.005784789481339203,0.0005965748949263716,0.026835285515511842,0.06549956270265378,0.07141687572603672,0.950103541516464,0.5828276825751878,0.0,0.873561493427682,0.9604936618388775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044346725051880975,0.4184708148061067,0.8499955270906037,0.00283139276623956,0.9580987222524814,0.9745994189155326,0.9481003172485497,0.6179869199309446,0.5068988446964495,0.0,1.0,0.9163710293619751,0.4067418597031607,0.8594710140767081,0.0,0.008376245107996283,0.004091672824266368,0.005084259707701419,0.0923933186658602,0.6241705822624581,0.9198417054388501,0.37986788004154837,0.6253427516094077,0.013890370125616032,0.0,0.7759727835125735,0.0,1.0000000000000002,0.9952327653803323,0.9996347967863912,0.7818848972868924,0.006660094458120991,0.9527116997701773,0.03423691665266734,0.9842395806837959,0.001296950429452659,0.45657138984275436,0.9931738415872644,0.0044119751717772715,0.006719469330221273,0.006712896430059345,0.9156774880757219,0.8491552387403255,0.4049102105150226,0.10959751486512932,0.6012753948681346,0.46442361103479524,0.1407061777498707,0.32231576974046433,0.8565552326725887,0.17359135451446228,0.6094003475280605,0.2831065895618707,0.8603285762116979,0.0,0.018765498069114983,0.01771919217935647,0.9960766469265181,0.9442421593800275,0.9525259857723286,0.9403034594352007,0.2019750766845883,0.10017457171566521,0.0,0.0,0.0,0.0,0.0,0.018588248808639185,0.01759708903910151,0.003933567480172817,0.952130522826878,0.9347511459176232,0.3387205045034703,0.9629685132579977,0.9209385417986617,0.8114862289349569,0.6026826915928236,0.9960783313111172,0.3975635554583873,0.6933665266533271,0.201958629257048,0.0,0.01599144484536641,0.0,0.0,0.0,0.0,1.0
0.017830223303413106,0.9047724734670708,0.0819592122266401,0.040495235196129964,0.0,1.0,0.6421482566584162,0.9999999999999999,0.3636363636363633,0.8047684610639061,0.9804429046145573,0.8491538341544962,0.9376199376175007,0.9392437635537909,0.9509124845794584,0.9630372944172396,0.9647623206283464,0.9451862538383587,0.9472907361954551,0.8959070812960978,0.8959070812960978,0.00765376544567431,0.0,0.02911418557543044,0.07357787499393309,0.08019991463452669,0.9439332522564534,0.5875178376128455,0.0,0.8740051372925208,0.9609814547687373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05860258622083647,0.41950481911763426,0.8517041801114453,0.0035102749781188436,0.9455007273005622,0.9713700498512703,0.946454431352206,0.6180000361450081,0.5111953676993652,0.0,1.0,0.9128123089339611,0.3993612473082965,0.976555057789001,0.0,0.007784763360177749,0.005268319906022612,0.010129898171478411,0.03531226278209765,0.623732865513456,0.9174788384065348,0.3707391831789766,0.7395375620321234,0.01897688666548641,0.008557751594151619,0.7878726552252362,0.0,1.0000000000000002,0.9947777785963441,1.0,0.7886399098387,0.006648010770736512,0.9526943228670878,0.03424512801905272,0.9838270491516832,0.0,0.4671715821335516,0.9921671254264215,0.0057971349718428655,0.00778692213634713,0.007777431175298943,0.9059221247560789,0.8503353449321377,0.42096825648531355,0.0,0.44396800973083184,0.42401514245255095,0.05031492198597243,0.38516312461498636,0.8374573817340341,0.19406137746067476,0.5120210487355358,0.3247335014964916,0.8427037072906272,0.0,0.021128792890522163,0.019943414575209317,0.9954646396288744,0.9399439224819931,0.9505600306635733,0.9355367206530977,0.2655078240303685,0.09998076713950249,0.0,0.0,0.0,0.0,0.0,0.020981020681601403,0.019854687993028364,0.005058011186721001,0.9503254908183748,0.9321587398378696,0.4567404420176081,0.9695847228671396,0.9417382239565896,0.930943517205329,0.5945826622608337,0.9949573074437389,0.24897858261384737,0.8043745764951373,0.2072629706740563,0.0,0.017830217676400473,0.0,0.0,0.0,0.0,1.0
