timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
61660241.0,0.016070078,0.046989234000000005,0.035360045,0.213915271,0.0,1517.0,1500.0,1213.0,1492.0,1507.0,1521.0,16.06393313,16.46040129,16.23247374,15.99424239,16.38852451,16.31547272,16.71767292,160.28726980000005,160.28726980000005,11.73374035,-0.001397755,-0.005878646,0.001113519,-0.237841474,0.192352747,-0.009543893,2.0,-0.330466093,0.669533907,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261322694,0.072553181,-3.029657079,-3.053954832,-6.755240509,57.41923967,47.37216587,-0.024641357000000003,0.011551276,0.020895091,0.0,-0.312939333,-1.123959563,-7.5790071710000015,-6.64e-34,954.2587296,11.731995,0.065644035,-0.111319421,-0.004587865,-0.26489877,-1.335915754,-7.526198345,0.065600954,-0.108410729,-0.00564048,-6.64e-34,100.046326,101.2834103,-0.061854311,-1.4062147580000002,15.36849422,16.67767697,-0.026183642000000003,0.309975479,-0.277648857,113.8316087,503.2484408,11.731995,95424.58563,1.133801928,-0.113153967,-0.215996685,-0.022082112,0.068209387,-0.099025409,-0.005575934,0.264244805,0.07343188099999999,-3.026899499,0.051948987,0.043875306,-0.129347113,-0.989263305,0.224542156,398678773.9,327366523.2,503580.1678,16.56444289,-16.5129986,1.398445675,-0.246437279,3.056503932,0.0,0.0,0.0,39.87141370000001,32.7364371,-394.8872037,18.52624852,-103.5787312,-16.45392293,1.486459597,0.032452327,0.32522037600000003,0.268872289,2.060024513,2.962344278,103.8194912,0.100358305,0.226986697,0.07571038599999999,0.22649607,61660241.0,0.0,0.0,0.0,1.0,0.0
61925396.0,0.01370477448296593,0.06705590988376753,0.03757795198597194,0.2159192306212425,0.0,1518.0,1500.0,1215.0,1493.0,1506.0,1531.7187911222447,16.026248408517034,16.42158609513026,16.15431148709419,15.913077076372746,16.305340277675352,16.21180230046092,16.611428495370742,158.13818211703406,158.13818211703406,11.733516023767535,-0.0014014841983967937,-0.005877490380761523,0.0011107062104208417,-0.237919843250501,0.19227538411222445,-0.008964707985971944,2.0,-0.31452422777955913,0.6854757722204409,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2618266434589179,0.07720850832665331,-3.0242321181122245,-3.0379899429258517,-7.041571901376753,52.95011059509018,47.588431424208416,-0.02429189078957916,0.014539973861723447,0.022230808529058118,0.0,-0.3636300077695391,-1.2664455001723447,-8.151186755765531,-6.64e-34,954.267107041483,11.732411630561122,0.059553563503006016,-0.08526854367735472,0.005099182448897796,-0.2617512665551102,-1.2376451226593186,-8.006532962074148,0.0580911806733467,-0.08380671116633266,0.0022945167875751504,-6.64e-34,100.046326,100.89022683587174,-0.04219505070541082,-1.5895802594028057,15.368168730541083,16.820249616513028,-0.02904159716232465,0.4279242973386773,-0.2791955676332666,114.16278836052103,503.1166190821644,11.732566094248497,95426.1115450501,1.1338200191042085,0.1776648854028057,0.3648489465571142,-0.01950806349699384,0.06615974830861723,-0.07036592020240481,0.00391178045490982,0.26323050817434873,0.07852302675951904,-3.0222299576513025,0.0539425063486974,0.046664363070140276,-0.12858005451503005,-0.9891306873366734,0.22904299629859717,398678374.159519,327366569.0551102,503573.000195992,16.484269728416834,-16.406179821843686,1.51,0.2925833911843687,3.0493725188176355,0.0,0.0,0.0,39.87141370000001,32.7364371,-399.54872230360724,18.951174113426855,-103.5055167498998,-16.385750590280562,1.55817529496994,0.5441108014408818,0.1917671602725451,0.2096868700981964,1.5834787286733465,2.9587433073386777,103.74627674989979,0.08237896364729459,0.23958591939078155,0.0764601008256513,0.23197020154308617,61925396.028056115,0.0,0.0,0.0,1.0,0.0
62207424.0,0.01368592543486974,0.0852874175751503,0.038704723116232465,0.21683545028056112,0.0,1519.0,1500.0,1216.0,1493.739478957916,1505.260521042084,1541.1196961482965,16.027986522004007,16.42320280705411,16.100683222124246,15.856173723787576,16.246974934388778,16.14141202228457,16.53924263513026,156.71649466833668,156.71649466833668,11.733753128937876,-0.0014045692765531062,-0.005874314669338677,0.0011084087254509018,-0.23794332965731463,0.19221982979158317,-0.008517368420841684,2.0,-0.29858236181963926,0.7014176381803606,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2581106336573146,0.08227648239278557,-3.020633841224449,-3.0213194698517034,-7.251158270753506,48.47109669018036,47.856037608416834,-0.023920516733466932,0.01758946039278557,0.023566411178356714,0.0,-0.2683362071462926,-1.2113832414108217,-8.476365419270541,-6.64e-34,954.2995288973948,11.733651230841684,0.05376478868737475,-0.06281472253106213,0.014966171388777556,-0.24643567334669336,-1.2610781661122246,-8.551090180460921,0.055247943899799604,-0.060530761322645295,0.01244460680761523,-6.64e-34,100.046326,100.4313046014028,-0.019249061885771544,-1.798369294693387,15.367764177014028,17.01296274270541,-0.032903965122244486,0.5271068117755511,-0.28073617050701405,114.68472231322646,502.8645218178357,11.733858254228457,95428.98751074148,1.1338541787174348,0.21408082383166335,0.24999430096392783,-0.4808615973406819,0.05758014072745491,-0.04081657905410822,0.01220618727054108,0.2655049125571142,0.08342365534869739,-2.895095076204409,0.11473790606613217,0.05763018429058115,-0.12498313660320642,-0.9758525767595191,0.23434388478156312,398677966.53587174,327366618.4841683,503418.34788957913,16.46,-16.384735530541082,1.5152644674168336,0.7263472062645291,3.04881450491984,0.0,0.0,0.0,39.87141370000001,32.7364371,-404.0733867276553,19.379303141302607,-103.31156091623245,-16.38090547296593,1.5846088139358718,0.9119862318777554,-0.056535909661322624,0.08808241440681364,1.1228852437855712,2.95866798656513,103.55232091623246,0.368213325761523,0.24505938015631262,0.07804308945090181,0.23739639250501002,62207423.80360722,0.0,0.0,0.0,1.0,0.0
62489452.0,0.009571690783567132,0.09849555748697394,0.04008484908617234,0.2221087875751503,0.0,1519.3907815631262,1500.0,1220.3907815631262,1494.0,1505.0,1547.3907815631262,16.109879157855712,16.50691685230461,16.144007173186374,15.895147590681363,16.28668765767535,16.202536533426855,16.601647757695392,158.16931185250496,158.16931185250496,11.735813703406814,-0.0014073504148296593,-0.005870187004008016,0.0011063536973947895,-0.23794094498597193,0.1921745550781563,-0.008132178631262525,2.0,-0.28264049572945893,0.7173595042705412,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4584326866853708,0.08709052119038076,-2.7719478469078154,-2.517584733302605,10.364185548460926,136.43615490300604,48.173431976332665,-0.022778374138276554,0.020434887951903808,0.024610790318637273,0.0,-0.3041142553987976,-1.2672053765490983,-8.921497847406814,6.991020424931858,954.3260423252506,11.735421790861723,0.05070585566132264,-0.03577217384368737,0.02112111884969941,-0.25902247797795586,-1.251790003963928,-8.838781734529057,0.04666093619038075,-0.03495586754108216,0.018415823054108223,6.991020424931858,100.046326,99.94819740460922,0.004906437102204415,-1.9720931788897795,15.367364939318637,17.254167789599197,-0.037736053727454914,0.5927390166873747,-0.2821431700521042,115.3871993006012,502.5652538268537,11.735709777134268,95432.40065569138,1.1338948566412825,-0.166346814086173,0.22656025271543012,-0.2263075317394785,0.04984973662925851,-0.018655056945891778,0.027840176791583165,0.6598168916813628,0.08840411328857715,-2.3849168,0.3357570380661323,0.15836703738076152,-0.28526514929659325,-0.8834558849338677,0.24221651818036072,398677568.8945892,327366667.0480962,503176.7944068136,16.477237694468936,-16.405856538657318,1.528618846234469,1.0209957663947897,3.0482655436492987,0.0,0.0,0.0,39.87141370000001,32.7364371,-408.6979486657315,19.813703010300603,-103.02216353507015,-16.420243788316633,1.560886608523046,1.1685524118997996,-0.21759835462324648,-0.10507915061523053,0.795667447260521,2.9625941368577156,103.26292353507014,0.6679426589859718,0.2737621908957916,0.11376446131462928,0.2550954338677355,62489451.96993988,0.0,0.0,0.0,1.0,0.0
62780691.0,0.004349861793587177,0.10818658036873748,0.040202788893787575,0.22701264372745492,0.0,1519.2994085671344,1500.0,1226.0,1495.7005914328656,1503.2994085671344,1552.5210420841684,16.16842420076152,16.566666486112226,16.1873311342485,15.93412145757515,16.326400373567132,16.263661044569137,16.66405288026052,159.62212903667336,159.62212903667336,11.737874267875751,-0.0014101315531062123,-0.005866059338677354,0.0011042989298597195,-0.23793856031462926,0.1921292801042084,-0.007746988841683367,2.0,-0.26669863063927857,0.7333013693607215,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7381273754348697,0.09180577858717434,-2.427920532210421,-1.8243776290701403,34.9135871103006,260.362786504008,48.51019438511022,-0.02232401133266533,0.023398458266533063,0.024996006460921844,0.0,-0.29466850713426856,-1.172959063719439,-9.324143995034067,-6.64e-34,954.3448706398798,11.737657395310622,0.03726383133466934,-0.02008761353907816,0.029288288565130258,-0.3014871156312625,-1.211469874785571,-9.245590294258516,0.043911418573146295,-0.016602878617234473,0.02591521827054108,-6.64e-34,100.046326,99.37271186332666,0.033680826867735464,-2.142746464765531,15.367042513967936,17.49949634985972,-0.04264906929258516,0.6251634869799599,-0.2836242646372746,116.43109119338676,502.27556352545093,11.737891367995992,95435.73742981964,1.1339344676753507,-0.15445175838076214,0.14475775342485003,-0.18185442336873772,0.041292162376753504,-0.0044222201202404835,0.029693910276553104,0.7721739269458918,0.09279966361322645,-2.3849168,0.3255871418797595,0.1788751597014028,-0.3336871092324649,-0.8664002559258517,0.26947774682164327,398677164.0338678,327366716.11623245,502867.28814208414,16.531839347875753,-16.445785795711423,1.47816065404008,1.2257857140901804,3.0514528916292587,0.0,0.0,0.0,39.87141370000001,32.7364371,-413.27504998376753,20.228820545831663,-102.6778833743487,-16.4896524751503,1.4886289087474949,1.3183626908697395,-0.31513629912424845,-0.34151622124448894,0.3982261277815632,2.9690737839098196,102.91864337434869,0.4240005685971944,0.34786809476753505,0.16001464924649297,0.27660041795591184,62780691.29659319,0.0,0.0,0.0,1.0,0.0
63068989.0,0.004366653210420832,0.1148556462004008,0.0412284128737475,0.23307103004008017,0.0,1520.0,1500.0,1230.7845858216433,1498.0,1501.0,1556.1332832164328,16.263450673426853,16.66375949977956,16.230655095310624,15.973095324468938,16.366113095971944,16.324785555711422,16.726457996312625,161.07494632084166,161.07494632084166,11.739934842344688,-0.0014130598857715433,-0.005862002665330661,0.0011021565390781562,-0.23793557188577155,0.19208312231262525,-0.007359682318637276,2.0,-0.25075676454909823,0.7492432354509018,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7898352941623247,0.09750682437675351,-2.319201569240481,-1.7239137451603206,34.15713142274549,275.2813856699399,49.068937928537075,-0.02251216993987976,0.026609706246492986,0.02410864730460922,0.0,-0.32513275254508994,-1.2876936110260517,-9.57101347480962,-6.64e-34,954.391711824048,11.740105490801604,0.0272209679759519,-0.003274083823647296,0.02825901252505012,-0.2558407314308616,-1.2058217520801602,-9.536190218204409,0.021692548158316657,-0.007490371444889777,0.03375859930060119,-6.64e-34,100.046326,98.80652532741483,0.06199018037274548,-2.261278725993988,15.366671096112226,17.745405978496994,-0.04757468819639278,0.631385820513026,-0.2849300333106212,117.6417012753507,501.90695224929857,11.74026473767535,95439.94495707414,1.1339844370761523,-0.33122040967936045,-0.29601912787775503,-0.17169848192785564,0.02430354977354709,0.009460639482965922,0.029742454116232442,0.7790393863747495,0.09854081158116232,-2.3403392964348697,0.34311106364729455,0.1898783248537074,-0.3314699386092185,-0.8580864096853706,0.28055329218236474,398676756.70020044,327366762.5893788,502514.49091482966,16.61196561234469,-16.547293215991985,1.382051523246493,1.3006552054328657,3.0580223863687372,0.0,0.0,0.0,39.87141370000001,32.7364371,-417.9712310629259,20.626203846633267,-102.29598742945892,-16.589930993747497,1.3764117768737476,1.3849366684529056,-0.37491272430060113,-0.4588503054729458,0.10041018039679371,2.9774904944128258,102.53674742945891,0.3368896170861724,0.4300514503627254,0.17338179326653305,0.2873441652705411,63068988.73947896,0.0,0.0,0.0,1.0,0.0
63341790.0,0.1098974573166333,0.1188831279739479,0.04171761980761523,0.23872977254509017,0.0,1520.0,1500.0,1236.7815631262524,1457.2276271943888,1541.7723728056112,1558.0,16.331516058697392,16.733125898617235,16.328958367174348,16.06547002747495,16.46051079240481,16.415861222725454,16.81952039260521,163.33597187314626,163.33597187314626,11.742232460340682,-0.001418590130260521,-0.005859203296593186,0.001098467246492986,-0.2379219001282565,0.1920213381002004,-0.006934922649298597,2.0,-0.23481489845891784,0.7651851015410821,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8092036593967936,0.1034586610761523,-2.2418044758236473,-1.708051877529058,29.76296463272545,274.6041046987976,49.6651033755511,-0.022540360853707413,0.030120589098196395,0.022179538503006014,0.0,-0.19316513726452916,-1.2939047281723446,-9.815731648144288,-6.64e-34,954.4605255613226,11.742588191703408,0.01227767151102204,0.007856408789579161,0.0412800722004008,-0.2026949387034067,-1.2302622098737475,-9.820103258509018,0.016180473741482976,0.011826935358717426,0.032699196114228446,-6.64e-34,100.046326,98.16921591721443,0.09385555378957916,-2.320285134923848,15.36619538987976,17.93807884238477,-0.051437678238476954,0.5901327470661323,-0.286254358252505,119.22747753366734,501.37749789539083,11.742690366372745,95445.99740326653,1.134056392006012,0.04763684722044108,0.5320995430140291,-0.3035155479098174,0.01318513950100201,0.02190955255911823,0.03655634423647296,0.8187935527314629,0.10544118101202406,-2.205930546733467,0.394382527751503,0.22240271533867736,-0.33298471696392784,-0.8271036314589179,0.29121345572545093,398676351.3478958,327366804.9146292,502148.9819248497,16.70077386519038,-16.6494558457515,1.2531801780340681,1.3447279234388778,3.0664132488497,0.0,0.0,0.0,39.87141370000001,32.7364371,-422.5662246513026,20.976578519579157,-101.92443652184369,-16.701232306773548,1.2366879108476954,1.3736671115631265,-0.3603310711482965,-0.569179337985972,-0.1332136094368738,2.9876573594308615,102.16519710921844,0.27225329285771543,0.49711732092184374,0.17096616350701402,0.2979125503006012,63341790.41082165,0.0,0.0,0.0,1.0,0.0
63625735.0,0.09326435621242485,0.1364462894488978,0.052929770553106215,0.26244429609218434,0.0,1524.6335355711424,1500.0,1254.5591182364728,1443.4538343086172,1555.5461656913828,1564.8236472945891,16.529514185591182,16.93572339755511,16.476273431703405,16.205449367054108,16.60365790280561,16.533637106513027,16.939912476372747,166.317481702004,166.317481702004,11.744741402064129,-0.0014242033186372743,-0.005856443679358717,0.0010947297875751505,-0.23790789048296593,0.19195905887174347,-0.006508978669338678,2.0,-0.21887303336873748,0.7811269666312625,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8327310570120241,0.11139665690781564,-2.122974502915832,-1.6908118212004009,24.96134792513026,273.50827504789584,50.3644052952505,-0.02254693271743487,0.03385984764529058,0.019729915438877754,0.0,-0.2799110364689379,-1.2245268979258517,-9.795967955937876,8.0162472501002,954.4888403885772,11.74497567983968,0.3511929603286573,0.02345921695791583,0.061982700671342685,-0.18459284819438881,-1.2219426058697396,-9.769256043086171,0.4034247606973948,0.02415442822845692,0.06773416225651303,8.0162472501002,100.046326,97.58187690396794,0.12322249261322644,-2.2716895216252504,15.365703081342685,18.076648898577155,-0.05421891479759519,0.5067289613607215,-0.28731448276152305,120.93158902124249,501.1191625841683,11.745086036012024,95448.9640409018,1.1340916689639278,1.6500617426172344,0.3481032698256513,0.3087022129639279,0.36480761051703414,0.03719546992184369,0.060695654877755516,0.8431349831563126,0.11344264234268538,-2.0859280339478956,0.4387840227234469,0.2504497611022044,-0.32687656891583167,-0.7986785342304609,0.3009578781022044,398675936.31963927,327366843.2973948,501775.62920701405,16.796289877494992,-16.768327231482967,1.1194546126753506,1.3518545429278557,3.074432342312625,0.0,0.0,0.0,39.87141370000001,32.7364371,-427.327211446493,21.290011503667333,-101.54690828316633,-16.82498967024048,1.025930834008016,1.34644911401002,-0.5145721565370742,-1.084281154981964,0.06848109197194392,3.0033090606192387,101.78766908316634,0.21591951930260522,0.5630511666713427,0.16346090544088177,0.30780420581162327,63625734.92985972,0.0,0.0,0.0,1.0,0.0
63912974.0,0.04275755871743487,0.16736403933266533,0.0581544233747495,0.2784506482765531,0.0,1528.0252387174348,1500.0,1276.0841683366734,1477.092481078156,1521.907518921844,1580.1094070541083,16.57109805733467,16.977928704148297,16.623588506232466,16.345428706633268,16.74680500320641,16.65141298987976,17.060304570140282,169.29899163086174,169.29899163086174,11.747250353787575,-0.0014298165490981962,-0.005853684062124249,0.0010909913707414828,-0.23789388083767535,0.19189678046693387,-0.006083034865731463,2.0,-0.20293116727855712,0.7970688327214429,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8529367625671344,0.1195460627294589,-2.0072148739879756,-1.6736972182925853,20.19761724653307,272.2814201114229,51.05392433943888,-0.022533645635270542,0.03778938375751503,0.016404857603206414,0.0,0.08070028696192379,-1.257270767749499,-9.521819971977957,-6.64e-34,954.5419983911823,11.747518398476954,0.5759586149659319,0.05301978341082163,0.13862974260320637,0.12174410259719447,-1.1849674691823644,-9.447573204725451,0.5725153356332666,0.053583555196392775,0.15092502862324647,-6.64e-34,100.046326,96.98242012711422,0.1531954189498998,-2.089655565703407,15.365202268877756,18.16903154963928,-0.05607657757314629,0.4066453643967936,-0.28825180945090184,122.9462111278557,500.6633943741483,11.74751333975952,95454.18200793587,1.1341535840561123,-0.4359488941302605,-0.13562333550701483,0.6587647710821639,0.5818158338336674,0.0622042566793587,0.13275125006412822,0.8574583219579157,0.12184221392985971,-1.976730108430862,0.47820651041883766,0.2744856696773547,-0.3160718180801604,-0.7720558243667335,0.3117354194529058,398675527.3466934,327366874.7851704,501408.82491743483,16.913906915511024,-16.893907376252507,0.8382778763587175,1.373907328472946,3.091673660138277,0.0,0.0,0.0,39.87141370000001,32.7364371,-431.99675661623246,21.50699634729459,-101.17169611202405,-17.008596378777554,0.550191076913828,1.4528136616853704,-0.7469869980060121,-2.342989518364729,0.7580086801583166,3.038048742294589,101.41245611202405,0.1687044464549098,0.614999497250501,0.14375109841482964,0.3176963304008016,63912974.21442886,0.0,0.0,0.0,1.0,0.0
64200088.0,0.03404574688376754,0.19944952537074145,0.055803379835671345,0.2900763091182365,0.0,1528.0,1500.0,1286.6221748917835,1481.722514486974,1517.277485513026,1596.3446893787575,16.792560408897796,17.204415844048096,16.770903570761522,16.48540805448898,16.889952103607214,16.76918887236473,17.180696663907817,172.28050155971945,172.28050155971945,11.749759295511021,-0.0014351752204408816,-0.005851544012024048,0.0010870904609218439,-0.23791856158717434,0.19182521916032064,-0.005748200340681363,2.0,-0.18698930118837678,0.8130106988116231,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8581007275130261,0.12842542532064127,-1.9091560052364729,-1.6572740714068137,15.641815964849702,270.5200932753507,51.68996173436874,-0.0225162510501002,0.041749085843687375,0.012091141286573149,0.0,0.20039664795991988,-1.1839061658697396,-9.571242678993988,8.30447728709418,954.5927439875752,11.750141714709418,0.40781873872144303,0.08802015652505009,0.2234823324128256,0.13522856846893794,-1.2486100809318637,-9.485100819729459,0.39167661372545093,0.09271492278957913,0.23154478429458916,8.30447728709418,100.046326,96.46032694206413,0.17930012493386774,-1.7502119410300605,15.364790741983967,18.169818434148297,-0.056100559939879766,0.31655207577555117,-0.2889485309519038,125.05264456593186,500.3804042408819,11.75023280270541,95457.413561002,1.1341919490340682,-0.8560304140200401,-0.21679022497194728,0.31111973975751533,0.4173481536573148,0.09630416151503003,0.21855272560521039,0.8631632785871745,0.13082209804208417,-1.8776190325971944,0.5133711008276554,0.2944890460140281,-0.3017185315631263,-0.7474549421282565,0.32151784216432866,398675104.22204405,327366893.458517,501010.87451723445,17.09127034302605,-17.088571648737474,0.2003948367014033,1.5423371558617234,3.1296982221863727,0.0,0.0,0.0,39.87141370000001,32.7364371,-436.63713558797593,21.54529179809619,-100.75662465911823,-17.229981786733465,-0.2724530957434864,1.656494080547094,-0.7867149749539079,-3.6825974402965924,0.7199298003567137,3.097097437717435,100.99738465911823,0.12419622924048099,0.6588815549979959,0.13100224742084168,0.32885802061723446,64200087.78957916,0.0,0.0,0.0,1.0,0.0
