timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_timestamp,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
0.28467117732994485,0.04121892281572004,0.272471804355599,0.7509475167996604,0.8746708178852578,0.0,0.7257287196461704,0.0,0.8685413379951386,0.953533956637159,0.04646604336284099,0.2512835754296967,0.7614462633378767,0.7620521639219473,0.7063268948712733,0.7175731284837013,0.7182594012825807,0.7165066936183471,0.7171779241118093,0.6697066001304721,0.6697066001304721,0.6714413163526913,0.6975720667947805,0.30333707308954416,0.5859224094297556,0.8703312524683255,0.3442045998916825,0.14229303628385415,0.0,0.2865731468248678,0.28657314682486745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37625995075038343,0.9459041909967283,0.9993741986703576,0.9997967130739585,9.425029952872532e-05,0.7619894250856407,0.4761123937634224,0.35709627429058655,0.3735736854195843,0.6279572016143069,0.0,0.6329667013847093,0.5112026843943179,0.44206290981795604,1.0,0.7042299230538447,0.7060002621998649,0.0471418506606095,0.6699553067814823,0.973390163128028,0.6287382817461717,0.4097261582461673,0.3762928928949172,0.03732984426830671,0.631493851628891,0.9332034611191711,1.0,0.35604743548426643,0.4286519740399741,0.9223303696917026,0.9019821931001043,0.42189967604690537,0.5375431674044588,0.4622226124094349,0.4806282388720179,0.7396900290753763,0.9743333890224486,0.2928818500552044,0.7086852607441116,0.7065984285306683,0.7065930648137169,0.38227509667378107,0.2430552052912254,0.3369702062734804,0.0270698068648641,0.6189808576944127,0.9275706052040028,0.3490884537615013,0.9405484211945965,0.9979635136154055,0.9797150487267254,0.3510057890677225,0.7854161159871571,0.9740150062007307,0.8439136176275794,0.09756851449492387,0.617998503450508,0.27393158192840694,0.501445491825991,0.83528340778376,0.5694368984411868,0.05460906574457769,0.7792593870509998,0.0,0.0,0.0,0.0,0.0,0.0,0.36027992186888014,0.6784070000784962,0.9751468223606534,0.08514985382451284,0.36920094791372016,0.8854865623918591,0.1792514338905978,0.5092165156019638,0.6979827837803178,0.024853196994068183,0.013771614803982923,0.1777957826179623,0.7093253488939701,0.8545797207479003,0.28467118019546556,0.0,1.0,0.0,0.0,0.0
0.2868843866461037,0.0461777154413987,0.2647929372203291,0.7448730140793853,0.8725499000785224,0.0,0.7176838048841852,0.0,0.8660597791327334,0.953533956637159,0.04646604336284099,0.24154181062753377,0.7643080839004468,0.7649629711418813,0.7012746450396143,0.7124745487150896,0.7131511517394769,0.7119581006383364,0.7126242473916826,0.6645364059712957,0.6645364059712957,0.6682085189901699,0.7018710392735965,0.3042310492629525,0.5803041149412668,0.8713322904281302,0.3367609153011273,0.1430500436164266,0.0,0.28857715476145473,0.2885771547614545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3701442236720974,0.9442419703011975,0.9990612980055364,0.9996950696109377,0.00014137544929310186,0.7598802880663069,0.4683823522905861,0.35428740234331846,0.36453481581332975,0.6238307153545026,0.0,0.6365508275969098,0.528411113767965,0.44819712307419546,1.0,0.7005909475204817,0.7023401275616763,0.04663345347051012,0.662200886746559,0.9723959351921383,0.6254649949739114,0.43398718065243325,0.37653254191069596,0.036230946830571875,0.6291143374732652,0.9249096780420758,1.0,0.3584422951221129,0.4315916846794532,0.9217634021055554,0.8969818478449626,0.42523710230682354,0.5357245977335976,0.46405019927690905,0.4855474420045154,0.7374875031309012,0.9721518941234812,0.29566277314502365,0.7054835291239812,0.7037847463113565,0.7037811753628205,0.35118578070691353,0.221468142660419,0.22199723335564994,0.023889294408244166,0.6149519854139076,0.9161109486342838,0.34151575576036464,0.9389861946777329,0.996311966970304,0.9794998581379195,0.34296898389567887,0.7896734249058283,0.9748008009391151,0.841303890745208,0.09985098136530723,0.6160848961299052,0.27705334055823094,0.4931688603648623,0.8378955714744273,0.5798069922583962,0.05127620392447918,0.7838757491823625,0.0,0.0,0.0,0.0,0.0,0.0,0.3571523189769472,0.6761629757604015,0.9748665505190488,0.08502700605469687,0.37018465781380283,0.8859411899189354,0.17960624273944856,0.5115327253629643,0.697823900295446,0.0251334650177375,0.013071717477463662,0.17303206060412735,0.7150353032611998,0.8519383250313682,0.2868843664083611,0.0,1.0,0.0,0.0,0.0
0.2890975959622626,0.03960935986276182,0.2566454926818439,0.7314673519905402,0.8700602178393728,0.0,0.7173520558218307,0.0,0.8635782202703282,0.953533956637159,0.04646604336284099,0.23491339333946382,0.768548740237192,0.769255778213787,0.6962223952079563,0.7073759689464785,0.7080429011758977,0.7074095076583253,0.7080705696923384,0.6593662112764558,0.6593662112764558,0.6649757060825792,0.7061669899816927,0.30512354254506135,0.5746858204527777,0.8723333711426591,0.3293171791323104,0.1438070649644576,0.0,0.29058116269804163,0.2905811626980416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3640284965938113,0.9425797496056665,0.9987483973407153,0.9995934261479169,0.0001885005990574784,0.7577711510469731,0.46065231121564665,0.351620073962994,0.3560156245749134,0.6201487985867734,0.0,0.6368829031003911,0.5354730892485143,0.45072047757256395,1.0,0.6969368708662387,0.6992105874607901,0.04249562320383632,0.6620316727640421,0.9687397612587705,0.6161299979924502,0.44731727822056455,0.3849793377150048,0.03296189712394576,0.6282023575421453,0.92554372404081,1.0,0.3608371548870186,0.4345313953189316,0.9211964345194085,0.8919815026443378,0.42857466882264816,0.5339060280627368,0.46587779029609694,0.490466645137013,0.7352849715810401,0.9699703988934694,0.2993851801071372,0.7022362756904883,0.7000754405351017,0.7000768621060729,0.5001183167018396,0.1994307447161109,0.34288099676649714,0.02068736732123927,0.6166576806837237,0.9112367227273852,0.3368555890937348,0.937360485545476,0.9986190055777229,0.9810336438649991,0.3375869759176491,0.792058714788668,0.9787746803936346,0.8384688880445916,0.10213931512407726,0.6141712888093025,0.28017509818610264,0.4848922289037332,0.8405077354034386,0.5901770855611626,0.04794334203626083,0.7884921113137264,0.0,0.0,0.0,0.0,0.0,0.0,0.3539792620580222,0.673889128278323,0.9745843790485929,0.08489736190812586,0.3711827302119577,0.8864070013409477,0.17984179931870445,0.5145275272414748,0.6976272674796469,0.02541563047197548,0.013570056047184031,0.16732985730442995,0.7199691714847835,0.8492139493251903,0.289097552621258,0.0,1.0,0.0,0.0,0.0
0.29120901462988114,0.035983702427051956,0.2491351857551657,0.7201408068487545,0.8676753867743288,0.0,0.7173520558218307,0.0,0.8613993945337484,0.9559107501903181,0.04408924980968365,0.22921116903945826,0.7670394768490207,0.767758872078121,0.6911701456447319,0.702277388914128,0.7029346505684284,0.7028609146783138,0.7035168919508781,0.6541960166948917,0.6541960166948917,0.6617428925063749,0.7104628107211557,0.3060159720468931,0.5690675259642886,0.8733344428158656,0.32187345387072597,0.144564083348647,0.0,0.2925851706346285,0.29258517063462863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3579127695155253,0.9409175285172627,0.9984354968457689,0.9994917826848966,0.00023562574882179943,0.7556620140276396,0.4529222700565638,0.34891550355384027,0.3474130139851251,0.6164766139412963,0.0,0.6370751054328695,0.5420986581100052,0.4530885261990327,1.0,0.6932821424915971,0.6961038725422952,0.03937087748781154,0.6605539867355076,0.9685745560862307,0.61108027726408,0.4551840664219359,0.3922879882429674,0.029599507638959244,0.6273534971856922,0.9265617626879668,1.0,0.3633011746057764,0.4375020463886201,0.9206452931987253,0.8866919945077305,0.4318129808409026,0.5322696752603295,0.4675236542296894,0.49552472350256865,0.7329919137756691,0.9675414966470406,0.30323917736818906,0.6989910509920776,0.6962242843723061,0.696229581214908,0.587807492813126,0.185313147795187,0.44639248280533306,0.017942596802447253,0.6166563388956593,0.9082432495458221,0.3313609914354202,0.935720704529442,0.9995921144070634,0.9818934518353215,0.3314624754239482,0.7949655100097102,0.9816404387079345,0.8355627714386791,0.10442640821565874,0.6122585759185313,0.2832968557708764,0.4766155974426045,0.8431198992820472,0.6005471789727177,0.04461048016244806,0.79310847344509,0.0,0.0,0.0,0.0,0.0,0.0,0.3508211431524617,0.6716263962768723,0.9743046004357752,0.08476705775001891,0.37217442815108503,0.8868799391108217,0.18006771493727716,0.5172530794773014,0.6976591178389132,0.02569540383178115,0.012839210683478042,0.16213862188898515,0.7253903397032202,0.8467775062669681,0.29120901283893064,0.0,1.0,0.0,0.0,0.0
0.2930052308239244,0.04301251938541717,0.2436615566495383,0.7162336397141116,0.865664592923084,0.0,0.7173520558218307,0.0,0.8601586151025455,0.965652256161718,0.034347743838281986,0.22596391410540395,0.7475297995500445,0.748137826597219,0.6861178969132751,0.697178808064554,0.6978263999609586,0.6983123216983023,0.6989632142094182,0.6490258225357153,0.6490258225357153,0.6585100789301706,0.7147586314606205,0.30690840154872134,0.5634492314757995,0.874335480775672,0.31442976928016364,0.14532109068121946,0.0,0.2945891785712154,0.29458917857121547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3517970424372393,0.9392553062115053,0.9981225968771957,0.9993901392218754,0.0002827508985861482,0.753552877008306,0.4451922285837284,0.3460766714077854,0.3384826619304316,0.612775336166673,0.0,0.6372673076964317,0.5487242269714964,0.45545657445716137,1.0,0.6896274072694837,0.6929971697454391,0.03986897154365726,0.6540109789763004,0.9795812020910819,0.6201167381383659,0.4475790848540603,0.394976202374148,0.02623711847676069,0.6265046362810212,0.9275798013351235,1.0,0.36597949275615616,0.44056856921388654,0.9201431910104653,0.880506488534053,0.43474372501941616,0.5311979381066558,0.4686064195982673,0.5010131194916847,0.7304183528270283,0.9643459811544233,0.30737544506822445,0.6957581793325502,0.6920529540193741,0.6920582377991309,0.4617365034018479,0.19579579682524,0.46464109999659814,0.01661722174940894,0.6106013248906461,0.9101998023792635,0.32289267188338505,0.934045780996291,0.995904348136949,0.9804317871324275,0.3226834817602694,0.7997377263985783,0.9806476973888731,0.832466325015667,0.1067088750860421,0.6103486345091369,0.28641861335565366,0.4683389659814754,0.8457320629727145,0.610917272789927,0.04127761834234922,0.7977248355764539,0.0,0.0,0.0,0.0,0.0,0.0,0.3477153688322656,0.6694020812249809,0.9740324894801824,0.08463561425759702,0.3731444601156555,0.8873734680134698,0.18027965023503587,0.5190538992047651,0.698403975190919,0.025967512192193176,0.008139934172325114,0.15865574122794945,0.7324248827060132,0.8452443078502817,0.2930052657474618,0.0,1.0,0.0,0.0,0.0
0.2949118170363585,0.04146235731999082,0.23798234348911307,0.7145729525807344,0.8636247513672244,0.0,0.7216095021219893,0.0,0.8582612032575794,0.9701810752149935,0.02981892478500825,0.22271665917135053,0.7402456027416466,0.74084556409895,0.6810656475995822,0.6920802277870357,0.6927181499167601,0.6937637287182912,0.6944095370084566,0.6438556283765386,0.6438556283765386,0.6552772653539662,0.7190544522000835,0.30780164956403766,0.5578309369873106,0.8753365423348605,0.30698605621988406,0.1460781057499232,0.0,0.2965931865078023,0.2965931865078021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3456813153589533,0.9375930847578954,0.9978096965401614,0.9992884957588544,0.00032987605769815853,0.7514437399889717,0.4374621871108917,0.3433879718450177,0.3296202945360244,0.6091707110547048,0.0,0.6377123375824797,0.557535825143431,0.45863697171718276,1.0,0.6862973302882835,0.6898780447087702,0.04022696585135116,0.6468839057618972,0.9825530152211881,0.624490961941278,0.45749146362156734,0.40068193729731016,0.023039458453063044,0.6241714331159036,0.9258712567813714,1.0,0.36866622898771517,0.44363885804873116,0.9196430151253626,0.8742857862368768,0.43766239210060576,0.5301483797109865,0.469667061600629,0.506518419000694,0.7278337741010521,0.9611203517707221,0.31075240182645913,0.6925263853817043,0.68866323036778,0.6886695154803135,0.4060093083790995,0.3018124483956918,0.4075312892093844,0.014120433495082352,0.6038272936604341,0.9091390628260383,0.3164331079196598,0.9323738166623863,0.9949685550280571,0.9802581583292618,0.31573347565199805,0.8032182984743137,0.9818565994337634,0.8295896033453074,0.10899134197825333,0.6084367530638701,0.28954037149347833,0.4600623345203467,0.848344226794941,0.6212873666071361,0.03794475652225038,0.8023411975175154,0.0,0.0,0.0,0.0,0.0,0.0,0.34470519647175824,0.6672479311516777,0.9737743827954088,0.0845020898664165,0.37407492148967636,0.8879046050414384,0.1804660515596426,0.5191657671045772,0.7004510842435285,0.02622562081164337,0.005393519466165564,0.15450646431999804,0.7381779716236766,0.8427394302020444,0.29491184121419156,0.0,1.0,0.0,0.0,0.0
0.29691652979145955,0.032280246382749955,0.2321202406176014,0.7149107573965351,0.8615590686715453,0.0,0.7296544168839816,0.0,0.8557796443951728,0.9700726338281225,0.0299273661718793,0.21946940423729622,0.7438373203956461,0.7445211150332822,0.676013397767925,0.6869816480184254,0.6876099003736562,0.6892151357382805,0.6898558602883305,0.638685434217362,0.638685434217362,0.6520444517777761,0.7233502729395447,0.3086956257374531,0.5522126424988215,0.8763376248883024,0.29954231783264973,0.14683512770076979,0.0,0.2985971944443892,0.2985971944443889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3395655882806673,0.9359308640623648,0.9974967958753402,0.9991868522958338,0.00037700122512582257,0.7493346029696377,0.42973214563805673,0.3408328317881626,0.3208184070017422,0.6056520691556178,0.0,0.6383822855482713,0.5682921377019289,0.4625400430892772,1.0,0.6832560726512895,0.6867478687185269,0.04046032596750737,0.6392372418503393,0.9783769575471379,0.6247176112066697,0.4829874681419791,0.40907209006788425,0.019988343182447132,0.6205177436541551,0.921737115483954,1.0,0.3713604540317508,0.44671249716482264,0.9191445528995624,0.8680337729246401,0.4405703152702358,0.5291185517688659,0.47070802242655163,0.5120387560566215,0.7252393938458903,0.9578679327566402,0.31345386768192185,0.6892955501717211,0.6859688321583519,0.6859770210204488,0.4128606836890027,0.4928171411871457,0.28338183794781124,0.01058154388636301,0.5964136172363761,0.9053941086171422,0.3117605537974829,0.9307044848628758,0.9964809458353177,0.9812303796446833,0.31041055587548516,0.805549810349405,0.9850241062894418,0.8269083510977624,0.11127380884136073,0.6065231457432674,0.2926621301233041,0.4517857030592176,0.8509563907342035,0.6316574604243455,0.03461189470215187,0.8069575592892826,0.0,0.0,0.0,0.0,0.0,0.0,0.3417800726078588,0.6651562005723137,0.9735287344554553,0.08436671428608072,0.37497018045522257,0.8884691986484259,0.18062973759644532,0.5177751259109589,0.703656689938883,0.026471275116082715,0.004384390911201408,0.14976435438719315,0.7427910656734,0.8393701366140508,0.2969165607749056,0.0,1.0,0.0,0.0,0.0
0.2987515318867029,0.02334320508059695,0.2284954860594519,0.7195921927272362,0.8594498471225422,0.0,0.7311472876645553,0.0,0.8532980855327676,0.9699641924412514,0.030035807558748573,0.2135774777590118,0.7436756741188844,0.7443733339137419,0.670961147936266,0.6818830682498138,0.6825016499636964,0.6846665427582694,0.685302182736395,0.6335152396031591,0.6335152396031591,0.6488116382015718,0.7276460936790077,0.3095883422505068,0.5465943480103326,0.8773386711232156,0.29209862325919644,0.14759213774601232,0.0,0.3006012023809761,0.30060120238097576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3334498612023813,0.9342686433668339,0.9971838952105192,0.999085208832813,0.00042412637816791054,0.7472254659503046,0.42200210450321807,0.3380938880951292,0.3120509500227442,0.6023225201729873,0.0,0.6392836117486533,0.5810490211137405,0.4671865451175855,1.0,0.6805119353825262,0.6836063320121326,0.03734974356324694,0.6327848246358397,0.9650440057805185,0.626480243849109,0.5067273799196799,0.41354907968928467,0.01708798171845166,0.6155056393047609,0.9151077095020674,1.0,0.37405467896785516,0.44978613619124275,0.9186460907807921,0.8617817596587137,0.44347811929787895,0.5280887238267458,0.47174898677919874,0.5175590932352392,0.7226450088291627,0.9546155137425609,0.3156567576233549,0.6860257585863039,0.6837405429828891,0.6837418120207701,0.3848873557936712,0.45151565266802884,0.462745083744333,0.009938761283526554,0.5862250983745322,0.899491660590409,0.30592962819909064,0.9290240931248095,0.9959511087700614,0.9811162977737835,0.3040823443212759,0.8086192152793233,0.98646562354692,0.8242794517002321,0.11362106369779212,0.6046662656081025,0.2958499060333146,0.44340586883975996,0.8532544698794506,0.6415756144277374,0.03169794193706976,0.8113465965602122,0.0,0.0,0.0,0.0,0.0,0.0,0.3388549495605453,0.6630644696777679,0.9732830862399935,0.08423133868621319,0.37586543898572367,0.8890337922554133,0.18079342359719358,0.5163844847173407,0.7068622955803195,0.026716929420522284,0.005661957610601731,0.14528217859190884,0.7452657065731383,0.8372429000011427,0.29875149821683067,0.0,1.0,0.0,0.0,0.0
0.30056848155788485,0.016083175262759375,0.22522638263086497,0.7247502670521788,0.8573432201101934,0.0,0.7319490145652381,0.0,0.8508165266703616,0.9697817456876621,0.03021825431233971,0.2070829678909023,0.7410838498505168,0.7417699999547844,0.665908898104608,0.6767844883734786,0.6773933993562267,0.6801179497782579,0.6807485049949347,0.6283450449409582,0.6283450449409582,0.6455788246253675,0.7319419144184707,0.31048092588799037,0.5409760535218432,0.8783397135270601,0.28465493866863767,0.14834914653538878,0.0,0.302605210317563,0.3026052103175628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3273341341240951,0.9326064226713031,0.9968709945456982,0.9989835653697923,0.00047125152793231484,0.7451163289309706,0.414272063404034,0.3353380576639111,0.3032964065729375,0.5990464114849091,0.0,0.6402425602431036,0.5942593690147678,0.4720060469240901,1.0,0.6778347689163979,0.6804621844182321,0.03383047700439573,0.6270324279857511,0.951453210621807,0.6282095261762388,0.527692911113952,0.41734283496418867,0.014224616770299348,0.61017972350754,0.907918196593293,1.0,0.37674890389257465,0.4528597752082042,0.9181476286864079,0.8555297463976721,0.44638591075755585,0.5270588958846252,0.4727899519354034,0.5230794304267989,0.7200506233101609,0.9513630947284781,0.31788664258495203,0.6827469694172166,0.6814826450772671,0.6814761000096325,0.3546260574982455,0.3586774875121287,0.6931730140414233,0.009729584279568826,0.5758473340945286,0.8931956727630089,0.29985159353017093,0.927337551429875,0.9949376785364807,0.9807371147948967,0.2975445893877401,0.8118444706043089,0.9874900232377128,0.8216560733945368,0.11598917854280444,0.6028277906370931,0.2990593019080823,0.4349922365584269,0.8554496894834414,0.6513457628116854,0.028921177619866567,0.815661187287279,0.0,0.0,0.0,0.0,0.0,0.0,0.3359108678991771,0.660960438926469,0.9730368361595438,0.08409152329704106,0.3767675805428403,0.8896026556785883,0.1807681211357414,0.5150767741085256,0.7097672289217704,0.026963185161326342,0.006820107135679543,0.14088436534679383,0.7477374268888516,0.8351903958984054,0.3005685261525559,0.0,1.0,0.0,0.0,0.0
0.3025732836814221,0.023469603455959498,0.22056484464700493,0.7252732092926772,0.8553496576774835,0.0,0.739993929327234,0.0,0.8483349678079564,0.9689306987243373,0.03106930127566443,0.20058845802279546,0.7242628855678435,0.7248523060201841,0.6608566482729494,0.6716859075239054,0.6722851487487573,0.6755693567982468,0.6761948272534739,0.6231748507817814,0.6231748507817814,0.6423460110491703,0.7362377351579337,0.31137490206140583,0.535357759033354,0.8793407960804984,0.277211254078086,0.14910616848623537,0.0,0.3046092182541499,0.3046092182541499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3212184070458091,0.9309442019757722,0.9965580938808769,0.9988819219067715,0.0005183766776966636,0.7430071919116366,0.4065420219311977,0.3328080221874177,0.29458765523508657,0.5958638623876827,0.0,0.6412458066372884,0.6074483794446267,0.476858167863901,1.0,0.6751510297816878,0.6773178347237874,0.03350243187486157,0.6251460104796392,0.9543823063452572,0.62647569962845,0.527208247659083,0.4230191275187605,0.011385171042095188,0.6048149667077092,0.9008048840682918,1.0,0.37944312893661114,0.4559334143242959,0.9176491665920236,0.8492777330854354,0.44929383392724276,0.5260290679425037,0.4738309170916081,0.5285997674827264,0.7174562430549982,0.9481106757143989,0.32138672699565163,0.6794670830329039,0.6779977669451114,0.6779934916382047,0.375380424403489,0.27843199718493267,0.7601661824296171,0.007476203018016325,0.5694718200421701,0.8877854352851148,0.29392555202583326,0.9256182148257219,0.9937591392888487,0.9801990243928596,0.2911831012190754,0.8149588083520496,0.988298913347474,0.818974807493086,0.11841238735360093,0.6010388244067144,0.302328127087641,0.4264856980892229,0.8573621666621369,0.660709070449544,0.02652151997692742,0.8197711371505778,0.0,0.0,0.0,0.0,0.0,0.0,0.33279550328507357,0.6587452859802032,0.9727851482839702,0.0839115967481503,0.37773190758078123,0.8902100946824918,0.17903540574517865,0.5145182984382783,0.7099557436639942,0.027214874568605607,0.002192245532992687,0.13671365235085392,0.7545847451125418,0.8312562998275369,0.3025732457132686,0.0,1.0,0.0,0.0,0.0
0.30465815992356493,0.023921834343992754,0.21504500576814506,0.7287230381636465,0.8531719605766386,0.0,0.7449425195072834,0.0,0.8463309597919251,0.9703204212395278,0.029679578760472225,0.19534375074099142,0.7123718156903815,0.7129020615574682,0.6558043984412913,0.6665873270903724,0.6671768985509394,0.6710207638182366,0.6716411495120127,0.6180046564075716,0.6180046564075716,0.639113197472966,0.7405335558973967,0.31226828295228515,0.5297394645448652,0.8803418614707557,0.2697675487822764,0.14986318481080563,0.0,0.3066132261907368,0.3066132261907365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3151026799675231,0.9292819812802413,0.9962451934840275,0.9987802784437505,0.0005655018274610402,0.740898054892303,0.39881198061809053,0.3303187232087277,0.28593463837432115,0.5927091010418891,0.0,0.6437387241829533,0.6199198472976316,0.4828072372256865,1.0,0.6722463708981365,0.6741664932768998,0.032740600779891105,0.6233214515455567,0.9512778901024541,0.6290840589859896,0.5375725800561324,0.4285271438276367,0.009350089649244886,0.5981440208338911,0.8962540723649606,1.0,0.3821373539296413,0.45900705339801107,0.9171507044470603,0.8430257197950836,0.4522017570969865,0.5249992400003836,0.4748718805811749,0.5341201045966341,0.7148618627998355,0.9448582567003161,0.32439797305948836,0.6761874003100843,0.6749951340396763,0.674991241884328,0.34346035825706167,0.2206147640854738,0.6888244045251047,0.00564777567729513,0.560220675021789,0.8842817616562415,0.2891197395521322,0.9239029643018586,0.994162062165016,0.9804558904730638,0.2858299522002692,0.8173266467682868,0.9903678541258241,0.8164657320092603,0.12083559615712147,0.5992498581726977,0.30559695266941667,0.4179791600916003,0.8592746437451533,0.670072378087402,0.02412186233398772,0.8238810871522784,0.0,0.0,0.0,0.0,0.0,0.0,0.3296538258633559,0.6565130622740878,0.9725326251175332,0.08372550827632108,0.37870578760452767,0.890823459729732,0.1770403952930892,0.5140749212579085,0.7097269585324086,0.027467398678443056,0.0,0.13265135189049954,0.7594886556302125,0.8282575759962559,0.3046581998617639,0.0,1.0,0.0,0.0,0.0
0.3068713692397238,0.01329173203894718,0.20815341813745503,0.7368506590601003,0.8506999768186831,0.0,0.7449425195072834,0.0,0.8450901803607209,0.9752913735462805,0.024708626453721294,0.19209649580693444,0.7083597734783922,0.7088908658042823,0.6507521486096333,0.6614887473217612,0.6620686490078347,0.6664721708382251,0.6670874717705519,0.6128344616896919,0.6128344616896919,0.6358803838967617,0.7448293766368614,0.3131607124541169,0.5241211700563763,0.8813428994305603,0.2623238103950385,0.15062019214337763,0.0,0.30861723412732367,0.30861723412732334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3089869528892371,0.9276197605847106,0.9959322935154539,0.9986786349807302,0.000612626977225389,0.7387889178729694,0.39108193956026494,0.3278945298827751,0.2773706971510411,0.5895987504774034,0.0,0.6486124554439301,0.6312445283537007,0.4905094652261618,1.0,0.6689886349158201,0.6710039775113614,0.03128548675801823,0.6215957558649853,0.9385306288421571,0.6386321618886523,0.5652759326093723,0.4337662186366972,0.008600554828076035,0.5893855049221826,0.8957986860819762,1.0,0.38483157884115293,0.4620806924039995,0.9166522422212601,0.8367737065397088,0.4551096802666734,0.523969412058263,0.4759128414070975,0.5396404418032064,0.7122674825446724,0.9416058376862368,0.32662795069396644,0.6729080430819607,0.6727632323450621,0.6727567081351253,0.22735526071555726,0.19864269209105753,0.39639373924208093,0.004498515763616873,0.5463736555078719,0.8838251856074998,0.28610429311846636,0.9221942442098863,0.9970925003997548,0.9819832673597069,0.2820883452156116,0.818501419288639,0.9944506258834358,0.8142318537107471,0.12325880495336605,0.597460891942319,0.3088657788940239,0.40947262284766506,0.8611871206752537,0.6794356857252601,0.021722204691048463,0.8279910373751749,0.0,0.0,0.0,0.0,0.0,0.0,0.32647009493661505,0.6542535558357134,0.9722787669773061,0.08352957173122433,0.37969493534665966,0.891446295864091,0.17462618112659548,0.5138154961283249,0.7088312387810742,0.02772125682183213,0.0017003908641077259,0.12876231789326864,0.7612865841891556,0.8267537774407444,0.3068713860746608,0.0,1.0,0.0,0.0,0.0
