timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_timestamp,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
17004000.0,0.030550681,0.022802366,-0.0054211630000000005,0.15,0.0,900.0,900.0,900.0,900.0,900.0,900.0,-0.9104252,-0.92822003,12.404602,2.1199784,2.1199784,2.1614149,0.017836163000000002,0.018184783,-0.50768536,-0.50768536,12.404602,-0.001309919,-0.005995154,0.001351315,0.007448109,0.002061199,-0.13097872,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21463214,-2.1518862000000003,-2.2198448,-4.628144,267.71826,54.35934399999999,-0.000595754,-0.005478074,0.0,-0.00315549,0.002074199,0.13180372,-9.8866625,-5.32e+20,966.1697,12.404602,-0.00105139,-0.00722827,-0.00456394,-0.18400937,0.1651815,-9.881439,-0.000446498,-0.007482907,0.005402242,-5.32e+20,-0.07487635,-0.086876355,0.40060008,-0.25882685,13.254067,18.128925,-0.09749716,18.815306,0.10999999,-19.249914,399.5596,12.404602,96616.97,1.1479694,-0.21554455,-0.12937921,-0.2580495,-0.0014571679999999998,0.005326035,-0.001247779,0.0,-0.19640963,1.5995768,0.6935009,0.07032019,-0.06832491,0.71375304,1.0,398714138.0,327364368.0,400129.0,0.0,-0.01,-0.01,0.0,4.116708,0.0,0.0,1.0,764000.0,39.8714138,32.7364368,0.005086632,0.002754522,-0.040557988,0.010028364,0.002099646,0.014033304,-0.028869266,0.030902022,-0.03529526,0.1,-0.0559025,-0.33916706,-0.0072464919999999985,1.0,17004000.0,1.0,0.0,0.0,0.0,0.0
17049348.0,0.028417875080160318,0.02281892460721443,-0.005202804837675351,0.15,0.0,900.0,900.0,900.0,900.0,900.0,900.0,-0.10350774738877744,-0.10552932148096184,12.404602,2.8923202402885773,2.8922834543026053,2.9488032572645295,0.8947060396833667,0.9121816390581162,10.070899289791583,10.070899289791583,12.404597805771543,-0.0012969261843687374,-0.006006924571142285,0.0014122898476953906,0.007396997022044088,0.002184089607214429,-0.1309627629198397,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20021711815430865,-2.1434072072204406,-2.2175931670501003,-5.263512096256513,268.49853830861724,55.36639748677354,-0.0008545303186372746,-0.00608394854509018,0.0,-0.003686467983967936,-0.04538146320440882,0.16042870108416835,-9.893214197486973,-5.32e+20,966.1649329891784,12.404602,0.0027739195791583173,-0.005689554809619238,-0.0005202570480961924,-0.10717782644088177,0.1933741758456914,-9.983168695448898,-0.0025063878076152304,-0.00960703640480962,-0.0009370471202404805,-5.32e+20,-0.0820218794749499,-0.0940218844749499,0.40060008,-0.2651074472264529,13.254053635370742,19.143244653066134,-0.11778381806613226,18.058406436593188,0.10999999,-20.036959927815634,399.63555314428856,12.404602,96616.06413496994,1.1479586567234468,-0.24703958471943888,-0.10985250498396794,0.017587243062124266,0.0016000150240480964,0.004591156521042084,-0.0019480899659318634,0.0,-0.18015263957314628,1.5995768,0.6940294596573147,0.06451583456112224,-0.06268524823246492,0.7142970473567134,1.0,398714138.0,327364368.0,400126.3007695391,0.0,-0.005501240679358718,-0.01,0.006748139194388777,4.400943740056112,0.0,0.0,0.9539314679258517,764000.0,39.8714138,32.7364368,0.0049460327134268536,0.0027074903186372744,-0.038985921699398796,0.010168367603206413,0.0015310012545090182,0.014845011717434872,-0.05150683057314629,0.0342987938236473,4.178920040080053e-05,0.1,-0.0761287316012024,-0.31014193018236474,-0.0072464919999999985,1.0,17049348.174348697,1.0,0.0,0.0,0.0,0.0
17090697.0,0.03194547635871743,0.022985971076152308,-0.005329682829659319,0.15,0.0,900.0,900.0,900.0,900.0,900.0,900.0,-0.649585080711423,-0.6622803065470942,12.404602,3.664662080577154,3.6645885081783565,3.736191614955912,1.7715759159398798,1.8061784955430862,20.649483941022044,20.649483941022044,12.40459361727455,-0.0012839337955911822,-0.006018694715430862,0.0014732651222444891,0.007345884617234469,0.0023069797875751503,-0.13094680626653304,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18580209588176352,-2.1349282148677355,-2.215341533527054,-5.898880192513026,269.27881661723444,56.373450973547094,-0.0011474465871743487,-0.006636369995991983,0.0,-0.004047382977955912,-0.09147116419038076,0.1868948660501002,-9.898490453615231,-5.107935871743487e+20,966.1606100521043,12.404602,-0.0052067608657314635,-0.007447725442885772,-0.0010250098777555114,-0.15063811548296593,0.1949554636292585,-9.933227963581162,-0.004523609166332665,-0.011408288004008017,-0.00638233878757515,-5.107935871743487e+20,-0.0891674089498998,-0.1011674139498998,0.40060008,-0.2713880450260521,13.25404027501002,20.157564300400804,-0.1380704757054108,17.301506873186373,0.10999999,-20.8240058498998,399.5955415639279,12.404602,96616.529522505,1.1479641863507013,-0.2192193114529059,0.22677887472344682,-0.003919660136272596,-0.0028807224348697397,0.0047180737074148296,-0.0021630484228456915,0.0,-0.1646045661703407,1.5995768,0.6944958310801603,0.058960971134268535,-0.057288003462925854,0.7147770558737475,1.0,398714138.0,327364368.0,400123.60148176353,0.0,-0.0010024809318637277,-0.01,0.013496278388777554,4.685179479539078,0.0,0.0,0.9078629354248496,764000.0,39.8714138,32.7364368,0.00479589856513026,0.0026406878096192385,-0.03749356170741483,0.010273821947895792,0.000918493623246493,0.01562364216232465,-0.071044786753507,0.033198518841683365,0.03494525824248497,0.1,-0.09698131199799599,-0.2747058271402806,-0.0072464919999999985,1.0,17090696.775551103,1.0,0.0,0.0,0.0,0.0
17132046.0,0.030282398126252504,0.0227898189498998,-0.005299667054108216,0.15,0.0,900.0,900.0,900.0,900.0,900.0,900.0,-0.5016812584408817,-0.5114827807815632,12.404602,4.437003920865732,4.436893561907816,4.523579972793588,2.6484457920501003,2.700175352174349,31.228068587935873,31.228068587935873,12.40458942731463,-0.0012709406933867735,-0.006030464713426854,0.0015342405430861723,0.007294772066132264,0.0024298698216432867,-0.1309308488997996,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1713870743226453,-2.1264492218016033,-2.2130899001503006,-6.53424828790982,270.0590948398797,57.38050446032064,-0.001442143759519038,-0.00709306851503006,0.0,-0.004183704096192384,-0.1273014801442886,0.19714672263727456,-9.894187192803608,-3.325130260521042e+20,966.1596226180361,12.404602,-0.0008047373126252506,-0.00603853327254509,0.0051697055731462944,-0.1531173925330661,0.18682695887975953,-9.88294562206012,-0.006220361478957916,-0.010784491919839679,-0.005113046567134268,-3.325130260521042e+20,-0.0963129384248497,-0.10831294342484969,0.40060008,-0.27766864267935876,13.254026916112224,21.1718839491984,-0.15835713405811624,16.54460730977956,0.10999999,-21.611051773446896,399.5653191527054,12.404602,96616.87563256513,1.1479682419058115,-0.6313994429098196,0.21358481929859718,0.17116304425851703,5.4997262525050515e-05,0.006642823188376754,-0.002974557122244489,0.0,-0.1497071377815631,1.5995768,0.6949051938557114,0.05363535752304609,-0.052113498156312624,0.7151983711002003,1.0,398714138.0,327364368.0,400120.90220861725,0.0,0.0034962781022044092,-0.01,0.020244417583166332,4.9694152191683365,0.0,0.0,0.8617944027775551,764000.0,39.8714138,32.7364368,0.004574149645290581,0.0024253843446893786,-0.03659985767334669,0.010119789268537075,-2.34554128256514e-05,0.01615384387975952,-0.06730237642885771,-0.0016779250541082216,0.06659221428857716,0.1,-0.11613551170140281,-0.2403405889258517,-0.0072464919999999985,1.0,17132045.52304609,1.0,0.0,0.0,0.0,0.0
17178570.0,0.02771782416232465,0.02306945441482966,-0.005817578895791583,0.15,0.0,900.0,900.0,900.0,900.0,900.0,900.0,0.1687875518236475,0.1720863432745493,12.404602,5.209345761154309,5.209198616210421,5.310968330058116,3.5253156687334672,3.594172208232465,41.806653242044085,41.806653242044085,12.404585233086172,-0.00125794773747495,-0.006042235284569138,0.0015952153907815632,0.007243660088176353,0.0025527604288577152,-0.13091489253306612,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1569720526172345,-2.117970229735471,-2.2108382672004008,-7.1696163840260505,270.83937313446893,58.38755794709419,-0.001723856631262525,-0.007482147541082164,0.0,-0.004101902775551103,-0.15580686678957914,0.19897248503006013,-9.888790820961923,-1.0973867735470943e+20,966.160409824449,12.404602,-0.00016687890781563004,-0.0016526905290581173,0.002382669414829659,-0.19411208013026054,0.17504245963326653,-9.973513271238476,-0.007703192386773547,-0.009019594769539079,-0.0013625364048096193,-1.0973867735470943e+20,-0.1033578758016032,-0.1153578808016032,0.4006000821943888,-0.28332717808617236,13.254013558797595,22.167685883907815,-0.17827343780961924,15.787603615310621,0.10999999,-22.425286102144288,399.62524048877754,12.404602,96616.19242613226,1.1479601650681364,0.2047574510741484,0.1473168783987977,-0.12373429434068137,0.004556208378757516,0.005731323577154309,4.510732464929891e-05,0.0,-0.13537704771342685,1.5995768,0.695260328014028,0.04850957313827655,-0.047133152569138276,0.7155638625611223,1.0,398714138.0,327364368.0877755,400118.33203747496,0.023445149891783534,0.007851642729458916,0.013445149891783534,0.026562370557114228,5.217250118971944,0.0,0.0,0.8157258707034069,764000.0,39.8714138,32.7364368,0.004294099583166332,0.0034430274849699388,-0.035942964456913834,0.008419746541082166,0.05019121953106206,0.017531499897795587,-0.08353319207414826,0.9992600622164315,0.1124072086312625,0.1,-0.13326001189178358,-0.21927774409018036,-0.0072464919999999985,1.0,17178569.633266535,1.0,0.0,0.0,0.0,0.0
17222742.0,0.028606514631262524,0.023173318815631262,-0.004858111380761524,0.13427084234068137,0.0,900.0,900.0,900.0,900.0,900.0,900.0,0.08551029529058041,0.08717862260921772,12.404602,5.981687601442886,5.981503669945892,6.098356687889779,4.402185544849699,4.488169064857715,52.385237893226446,52.385237893226446,12.404581038857716,-0.0012449554889779558,-0.006054005288577155,0.0016561908056112224,0.007192547543086173,0.002675650468937876,-0.13089893516633266,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14255703020440882,-2.1094912371022043,-2.208586633817635,-7.804984480282565,271.6196514430862,59.39461143386774,-0.001996283997995992,-0.007863552246492987,0.0,-0.0038716961943887776,-0.14588562070541083,0.17943348475350704,-9.919316930276553,-1.5535791583166326e+20,966.1661077947896,12.404602,-0.003930730394789582,-0.0033512935711422793,0.004240173523046092,-0.15548999781362727,0.1795336128677355,-9.950411567539078,-0.008171706306613227,-0.005547819651302607,-0.0013616429699398786,-1.5535791583166326e+20,-0.10898426959318637,-0.12098427502605211,0.4006001144789579,-0.28021343708416835,13.25400032044088,22.902352155731464,-0.19296702647895791,15.029131468977956,0.10999999,-23.622929513887776,399.5522047216433,12.404602,96617.03588821643,1.1479702086112225,-0.13936203719038076,-0.467535749048096,-0.0029929076352706863,0.0013463072765531083,0.0027161226312625276,-0.0017683851002004004,0.0,-0.12149149364128256,1.5995768,0.6955700125190382,0.043540391823647294,-0.04230496733466934,0.7158825788336673,1.0,398714138.0,327364369.5955912,400117.7481761523,0.4077358673747492,0.01,0.3977358673747492,0.026259304028056114,4.904837723388778,0.0,0.0,0.7696573380621242,764000.0,39.8714138,32.7364368,0.003656211266533067,0.020635200458917827,-0.03514658169138277,-0.011254999106212412,0.7413243405250497,0.030784104110220437,-0.46982714427454886,15.117745563603197,0.3521098713687373,0.1,-0.14811767549098198,-0.19190666734468936,-0.0072464919999999985,1.0,17222742.438877754,1.0,0.0,0.0,0.0,0.0
17264090.0,0.02310913231062124,0.023027135873747495,2.036134669338753e-05,0.7513282216833669,0.0,1022.7347761122244,1022.5305583507014,1124.6393563767535,1020.2841644128257,1024.5727345270543,1024.7769515691382,1.520928427,1.5506439727915833,12.404602,6.754029441731463,6.753808723815632,6.885745044867736,5.279055421100201,5.382165921348698,62.96382254306613,62.96382254306613,12.404576851823649,-0.001231962386773547,-0.006065775426853707,0.001717165366733467,0.00714143513226453,0.0027985413627254507,-0.13088297851903807,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12814200864529057,-2.1010122446032065,-2.206335000300601,-8.440352576539079,272.3999297517034,60.40166492064128,-0.002263025250501002,-0.008238019166332666,0.0,-0.0036047928356713428,-0.10745374324649298,0.14404290410420842,-9.976495716651304,-3.989739478957916e+20,966.1754494018036,12.404602,-0.001786138875751503,-0.007206493152304609,0.00014984857715430802,-0.1986868856012024,0.15504380141282564,-9.923216299957915,-0.007887648967935873,-0.0008096275010020032,-0.004142777244488978,-3.989739478957916e+20,-0.11335933563126252,-0.1253593423507014,0.4006001730941884,-0.2693614802204409,13.253987184529059,23.406664988877754,-0.2030535463747495,14.269363959579158,0.10999999,-25.158786415470942,399.5066097947896,12.404602,96617.54695659319,1.1479763300641281,0.13354479116032078,-0.16468241308216425,-0.26430637495991993,0.000868407082164329,0.003296427583166334,-0.004342206821643287,0.0,-0.10795764482164329,1.5995768,0.6958408557715431,0.03869513489178357,-0.03759719231262525,0.7161613533527055,1.0,398714138.0,327364372.5547094,400119.09779138275,1.1432830415691384,0.01,1.1332830415691384,0.019511164833667334,4.047066048266533,0.0,0.0,0.7235888062745491,764000.0,39.8714138,32.7364368,0.0027528259198396797,0.04982806163126253,-0.0342467055490982,-0.04426607244689379,1.9079867570300602,0.052847323132264534,-1.130689358448898,38.96879247304609,0.7356674455230461,0.1,-0.16158693891783565,-0.1717629589799599,-0.0072464919999999985,1.0,17264090.326653305,1.0,0.0,0.0,0.0,0.0
17305439.0,0.020524231543086174,0.023043404727454912,0.0022488403166332654,1.0,0.0,1500.006012024048,1500.0,2000.0,1489.0120240480962,1509.9879759519038,1511.0,0.9617065168296578,0.9804965914989964,12.404602,7.5263712820200395,7.526113778118236,7.67313340284569,6.155925297783567,6.276162777406814,73.54240718857714,73.54240718857714,12.4045726604008,-0.0012189702845691382,-0.006077545997995992,0.0017781409278557114,0.007090323154308617,0.0029214312565130256,-0.13086702143286572,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11372698608617236,-2.0925332515430863,-2.2040833673507016,-9.07572067279559,273.18020805971946,61.408718407414824,-0.0025265410420841684,-0.008572436633266534,0.0,-0.0034395935490981965,9.949979830284551,0.1254816534729459,-9.989711004647294,-5.32e+20,966.184551088978,12.404602,-0.0035489503887775617,-0.008707370723446893,0.003591583999999999,25.14907338400799,0.13152740413627245,-9.930017805723447,-0.0070982180200400815,0.00016183507214429134,-0.005234246016032065,-5.32e+20,-0.11773440123647294,-0.12973440924248494,0.4006002322765532,-0.2585095239238477,13.253974048617234,23.910977812024047,-0.21314006527054108,13.50959645456914,0.10999999,-26.694643321442886,399.64059724148296,12.404602,96616.04319631262,1.1479583446893789,-0.21165806338476983,-0.23388122004208464,0.3644858039839679,0.002818731002004009,0.0034616296212424853,-0.0035659481763527087,0.0,-0.09471043230260522,1.5995768,0.6960763134809619,0.03395083674148297,-0.03298750700601203,0.7164036536773547,1.0,398714138.0,327364375.51322645,400120.4474066132,1.8788302153246488,0.01,1.8688302153246488,0.012763025639278563,3.189294373144289,0.0,0.0,0.6775202734869741,764000.0,39.8714138,32.7364368,-0.0008241056953907763,0.17465279136072126,-0.03159835008216433,-0.09079484771943884,3.5380451290080144,0.08311600388376751,-1.4281530603106212,49.54920276144289,0.9255386694068136,0.1,-0.173732254511022,-0.14229381538276553,-0.0072464919999999985,1.0,17305439.214428857,1.0,0.0,0.0,0.0,0.0
17346787.0,0.020061356933867736,0.023336026531062124,0.003712094789579158,1.0,0.0,1501.1418151543087,1500.0,2000.0,1490.7074148296592,1508.2925851703408,1511.0,3.0933159122925846,3.153752055671342,12.404602,8.298713122308618,8.298418831713427,8.460521760116233,7.032795173759519,7.170159634172344,84.12099184408817,84.12099184408817,12.404568466172345,-0.0012059771823647294,-0.0060893158617234475,0.0018391157815631262,0.007039210468937877,0.003044321857715431,-0.13085106435871743,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09931196452705411,-2.0840542594709417,-2.201831734400802,-9.711088767589178,273.96048626893787,62.415771894188374,-0.0027870943086172346,-0.008896249314629259,0.0,-0.0034608370400801606,32.00552566084168,0.12707412868336673,-9.950278433460921,-5.32e+20,966.1933655302605,12.404602,0.001196740100200403,-0.008014558482965933,0.004054617278557115,51.51426316016032,0.19062888491382768,-9.836640223006013,-0.005703584308617235,-0.0033774951963927843,-0.004302279446893788,-5.32e+20,-0.1221094675490982,-0.13410947684168337,0.40060029116633267,-0.24765756733466934,13.253960912705411,24.41529064517034,-0.2232265848737475,12.749828952364728,0.10999999,-28.23050022729459,399.555162108016,12.404602,96616.99407206413,1.1479697451422846,0.06023905302805614,0.16857813254308623,0.42631825406012025,0.0014563944008016032,0.004379679204408816,-0.001419324709418836,0.0,-0.08172893053907818,1.5995768,0.6962741951523046,0.029300089114228458,-0.028468722152304612,0.716607360763527,1.0,398714138.0,327364378.3729459,400121.79702184367,2.614377388799599,0.01,2.604377388799599,0.006014886444889782,2.3315226980220443,0.0,0.0,0.6314517414068137,764000.0,39.8714138,32.7364368,-0.007602704509018034,0.41400009855511016,-0.026856127665330663,-0.15351155397194388,5.723036704723446,0.12321101901002002,-1.2904340687835671,44.23755187022044,0.8834635741723448,0.1,-0.18749298428657316,-0.1322881542925852,-0.0072464919999999985,1.0,17346787.39478958,1.0,0.0,0.0,0.0,0.0
17388136.0,0.02121882079759519,0.02309157464529058,0.00531326283967936,1.0,0.0,1502.3622973346694,1500.0,2000.0,1489.4208416833667,1509.5791583166333,1511.0,5.198762256294589,5.300313345611223,12.404602,9.071054962597195,9.070723885723448,9.247910117801604,7.909665050150301,8.064156490523045,94.69957649380761,94.69957649380761,12.404564271943888,-0.0011929840801603207,-0.006101086140280561,0.0019000910501002005,0.006988098198396794,0.0031672120440881762,-0.1308351076993988,2.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08489694296793587,-2.07557526640481,-2.1995801008717435,-10.346456862625251,274.7407645775551,63.422825380961925,-0.003049283637274549,-0.009298925308617235,0.0,-0.0036183696633266533,44.70672246032064,0.14622075115631264,-9.91483350090581,-5.32e+20,966.1932271106213,12.404602,-0.0049658067615230474,-0.008220860693386773,0.0027367107054108216,47.08815644687375,0.197393734737475,-9.855970364276553,-0.005186882789579158,-0.005543845124248497,-0.0026149033647294585,-5.32e+20,-0.1218437789759519,-0.1338437883967936,0.40060031605010016,-0.19030199426052102,13.253953244048096,24.83509543038076,-0.23162283341082163,12.005260238156312,0.10999999,-29.887081475450902,399.50289769238475,12.404602,96617.59923699399,1.1479768750240482,-0.12058881458316638,-0.2078768633486975,0.36800635001603205,0.0024910585250501006,0.007364053020040081,-0.002100543104208416,0.0,-0.06892705155511022,1.5995768,0.6964418458096192,0.024712547841683367,-0.024011348480961925,0.7167798796633267,1.0,398714138.0,327364391.06192386,400122.9195490982,3.6218474439719444,0.009432311334669338,3.612415132637275,0.0009698132464929855,1.6904001514749498,0.0,0.0,0.5853832089118236,764000.0,39.8714138,32.7364368,-0.015742434827655312,0.7090692142785572,-0.02111455714829659,-0.20985676393386776,7.696534628655311,0.1597292988997996,-1.1582341380561123,39.43237900416833,0.8155238866432866,0.1,-0.19949875202004008,-0.1247125944529058,-0.0072464919999999985,1.0,17388135.98997996,1.0,0.0,0.0,0.0,0.0
