timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,Unnamed: 6,Unnamed: 7,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
74850885.0,-0.06672689847094189,0.017263665476953908,0.03263688446492983,0.28873485781563124,0.0,1516.0,1500.0,1288.0,1533.3522834148296,1465.6477165851704,1508.0,16.39203774164329,16.753713193486977,16.445722136953908,16.471494213947896,16.83497647026052,16.312354975711425,16.672325956733467,,,166.48446340080164,166.48446340080164,12.072545443046092,-0.0014478253406813627,-0.005944361645290581,0.00029225022845691384,-0.2090788806452906,0.17511757711222442,-0.014838658673346695,2.0,2.8999583483847697,3.8999583483847693,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43273570999599226,0.02608934758517034,-2.4626518703587177,-2.4626505999158317,31.31860201188376,81.45239835947893,48.20424719727455,-0.008495115905811623,0.006377143967935872,0.04972185239679359,0.0,-0.09575254178557159,-0.052705382016032545,-9.88433864138477,10.713246365827594,960.2727402743486,12.072723173206413,-0.26176285414228484,-0.0018181345090179982,-0.04104397434268553,-0.08112351915631297,-0.06420289208817495,-9.902814415474948,-0.2502390647635274,-0.017172681803607103,-0.04432074033867746,10.713246365827594,50.05135,51.07649152114228,-0.05125707916833666,-0.1912592916793587,15.330915599999999,16.82616240699399,-0.02990493347294589,-0.026523291060120188,-0.21960516693386775,19.089543960801603,70838797.52084169,6620172.0,452.18347122625255,12.062907491162326,96010.3101033467,1.1407613188737475,-0.6230026838276349,0.09627835412826048,0.04318153437473933,-0.27368317689378774,0.013863519961923872,-0.055434007841683404,-0.5006389018797597,0.026736873024048098,-2.4625058882725455,0.32576879150701404,-0.07028358548096196,0.23786244555110228,-0.9123321434589179,0.30265226881162327,398694852.07935876,327419778.2238477,451231.3420312626,16.80833550004008,-13.343328994368736,-10.250013019118237,0.25,3.7965281287374752,0.0,0.0,0.0,39.8714138,32.7364368,-217.1897420671343,470.77332496633267,-51.106228144308616,-13.352176862044088,-10.22025013789579,0.1975551794809619,-0.32886688009619347,0.4745953431202421,-0.07035753296593157,-2.5002151493486973,51.2273512755511,-0.3354620002885773,0.08216020678757524,-0.17030426033466944,0.3080798612625251,74850884.52905811,0.0,0.0,0.0,1.0,0.0
75044512.0,-0.06917321852304582,0.019312405719438853,0.024992316062124327,0.29190709238476953,0.0,1512.0,1500.0,1291.0180360721442,1535.9680580320642,1463.0319419679358,1509.0,16.419108391422846,16.78145135773547,16.442027833266533,16.46766385977956,16.831079011102204,16.306227972444887,16.666080955410823,,,166.64730386492985,166.64730386492985,12.072827186913827,-0.0014451266132264528,-0.005943801250501002,0.0002924094869739479,-0.2090783262685371,0.17515230909018037,-0.014919806541082164,2.0,2.9150299001663327,3.9150299001663327,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5024067786753502,0.02687095739879759,-2.4589247400561125,-2.4589235111643286,28.00508424276556,78.00856227779562,48.24868415923848,-0.00845276079759519,0.006454429923847696,0.050367217244488977,0.0,-0.15267589713226748,0.012586494186372652,-9.961911277480963,-7.209999999999999e-21,960.2886676783568,12.072945047895793,-0.31545730771943886,0.008018231346693662,-0.07852374331462887,-0.10718179902004238,-0.03475060242084351,-9.901591828168334,-0.31762749703807575,0.012026252737475015,-0.07673252774348661,-7.209999999999999e-21,50.05135,51.037789708116236,-0.04932200146893789,-0.18758106570741487,15.33095669274549,16.81676175677355,-0.029716090244488978,-0.00826773491382782,-0.22080089971743486,19.3642658406012,71051299.26985972,6620172.0,452.04330328256515,12.063766834368737,96011.92275408817,1.1407804455911823,-0.2602374670801808,-0.03700344914431875,-0.20481423835473517,-0.3245370897234467,0.020277023937875727,-0.09266034016833642,-0.5680634183847691,0.027671405509018025,-2.455824788655311,0.32635343621242474,-0.08169713707615221,0.2683546748156311,-0.9026620135290582,0.3113564565010019,398694605.3460922,327419532.8551102,451191.7804583166,16.798272169999997,-13.372093424929858,-10.175812640581164,0.2430893754629262,3.7919352128537076,0.0,0.0,0.0,39.8714138,32.7364368,-219.94670717174347,468.688981747495,-51.06395407282565,-13.456639674609217,-10.078839220881765,0.18884273575751503,-0.6488000245891746,0.8787007945470883,-0.02515191346092286,-2.5111095999799598,51.1850782054509,-0.3232473975691387,0.1081611122284566,-0.20518842521042047,0.3142725688777555,75044512.17034069,0.0,0.0,0.0,1.0,0.0
75251361.0,-0.07164157640881763,0.02410488036272545,0.01578676109619239,0.2970885149699399,0.0,1508.0,1500.0,1296.3951616392785,1536.1173486452906,1462.8826513547094,1511.0,16.389482091282563,16.751087416773547,16.45930161757515,16.484388965851704,16.848154771563124,16.316045164428857,16.67609661234469,,,166.84551097615227,166.84551097615227,12.073074626372746,-0.0014424288496993989,-0.005943240891783567,0.00029256778156312626,-0.20907777089178356,0.17518704206813626,-0.015000954408817636,2.0,2.9301014509478955,3.9301014509478955,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5659762799699399,0.027817129869739478,-2.4536130272885774,-2.453611827288577,24.643185696713427,74.57702784691384,48.31371067621242,-0.00838929330260521,0.006461900044088175,0.0510840066252505,0.0,-0.05426669468737477,-0.10276476091182363,-9.970725221737474,-7.209999999999999e-21,960.2848588641283,12.073194973607215,-0.34687758716833667,0.013607488214428844,-0.12372930387575148,-0.08256112378356711,-0.06189209764929858,-10.105524143767536,-0.3509093047955912,0.015286323196392775,-0.12743764222645287,-7.209999999999999e-21,50.05135,50.99858576571142,-0.047361757801603205,-0.1867190265971944,15.330970553787575,16.821745559098197,-0.029815485468937877,0.02045557096392784,-0.22207556521643285,19.665920080621245,71263676.14551103,6620172.0,451.8415601967936,12.064589134408818,96014.27312206413,1.140808389509018,-0.4020542914488951,0.07232370180561035,-0.3697296738436871,-0.352722715749499,0.03753363481763526,-0.14210922093787573,-0.6187192437655311,0.028942880378757516,-2.4498036163006014,0.32705364066332665,-0.0902420168777555,0.29105927071543086,-0.8945231104669339,0.31455952345691385,398694361.6140281,327419293.0531062,451155.5530787575,16.789998999999998,-13.45865222270541,-10.022391883466934,0.20283673940280564,3.7817902193507016,0.0,0.0,0.0,39.8714138,32.7364368,-222.724455598998,466.6524517276553,-51.02394329857715,-13.640707989759518,-9.835921047521042,0.1868112578496994,-1.1016257595350698,1.4743783679959916,0.03407400464929862,-2.530509274551102,51.14506668839679,-0.29188837136472945,0.14080027582164328,-0.24085902481162325,0.3145857137675351,75251360.5731463,0.0,0.0,0.0,1.0,0.0
75459772.0,-0.06906122724248488,0.03149462406212429,0.006271333741482912,0.30309419919839686,0.0,1503.3907815631262,1500.0,1301.6092184368738,1534.7715571643287,1464.2284428356713,1514.6092184368738,16.540648677955915,16.905551779178356,16.48996682785571,16.51424197807615,16.878625248116233,16.336045264088177,16.69649726717435,,,167.06630539478954,167.06630539478954,12.073300144689378,-0.0014397307134268538,-0.005942679905811623,0.0002927264488977956,-0.20907721551503006,0.17522177504609215,-0.015082102276553107,2.0,2.945173002729459,3.945173002729459,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.613623751420842,0.029192726823647305,-2.4441663479599196,-2.44416514795992,21.155037579919814,71.17759455320639,48.43246560693387,-0.008299680156312625,0.006397940681362725,0.05185408856312626,0.0,-0.01866828961522926,-0.11370253561322609,-10.09568686476954,9.611192968068012,960.2861635476954,12.073409822925852,-0.36268980921643296,0.03914468000400804,-0.17091163391182362,0.05678841595591417,-0.059640225569135744,-10.16820924038076,-0.3594229477434869,0.03900833112224473,-0.17462960177154338,9.611192968068012,50.05135,50.961985275110216,-0.045531766979959906,-0.1882057924188377,15.330848003507016,16.836018040160322,-0.030103396595190384,0.06561988914428894,-0.2232916400681363,19.967266791182368,71476115.4628457,6620172.0,451.70719726232466,12.065351680601202,96015.79536066133,1.1408265195531062,0.42743527260521225,0.23761467414828397,-0.0986963530240651,-0.3522255697715429,0.06339863433667359,-0.1859189400440884,-0.6595867259779562,0.030445166945891795,-2.4378641125971945,0.33066389198797597,-0.0980822681362726,0.30893322993186384,-0.8863391215591182,0.3145820200641283,398694110.207014,327419052.06112224,451119.6965180361,16.793707136432865,-13.640057301042086,-9.785110095729456,0.17926987024448934,3.7641523810300597,0.0,0.0,0.0,39.8714138,32.7364368,-225.54993590380764,464.6763509947896,-50.98669434749499,-13.909915761342686,-9.469954069360718,0.18663116468537075,-1.480217385426858,2.0345526551342736,-0.031024991388775625,-2.55951167042485,51.10781756933868,-0.24112089389178282,0.17490202968937896,-0.2737659977134271,0.3152853830661323,75459772.49298598,0.0,0.0,0.0,1.0,0.0
75649058.0,-0.06697616447294591,0.0395911595631262,-0.002216825837675308,0.31118425274549094,0.0,1498.5951903807616,1500.0,1309.809619238477,1532.9797585751503,1466.0202414248497,1519.0682646653306,16.47538716432866,16.83884253767535,16.520632040320642,16.544094990300604,16.90909572466934,16.356045361563126,16.71689792200401,,,167.2870997320641,167.2870997320641,12.073525665190381,-0.0014347782865731463,-0.00594191370741483,0.0002945071142284569,-0.20912292778557115,0.1752304199539078,-0.01502824757715431,2.0,2.9602445535110222,3.9602445535110222,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6612712228717432,0.030568323777555105,-2.4347196686312627,-2.4347184686312624,17.666889471262543,67.77816125354711,48.55122053983968,-0.008176698436873749,0.006258186807615231,0.05252776944689379,0.0,0.21147351017234522,-0.08190654875951876,-10.483165961983968,-7.209999999999999e-21,960.2955900376754,12.073633825390782,-0.3536072696893787,0.07146247681162311,-0.2112266673687373,0.15528142526452945,-0.09546535080761596,-10.477533388036072,-0.3469601745551102,0.07029012783567111,-0.2082612486432863,-7.209999999999999e-21,50.05135,50.9260549203006,-0.043735251288577165,-0.1851297747615231,15.330880974248497,16.875302106813628,-0.03088842461322645,0.12634804223847665,-0.22446934101803606,20.275020604989976,71689915.4111022,6620172.0,451.7474455913828,12.066086816272545,96015.30013841683,1.1408206216873746,0.20322544576953194,0.20444929730059772,-0.4092645568416716,-0.342696621204409,0.09998651396392758,-0.23573756089979944,-0.6815023475771542,0.03152896876152304,-2.421708432705411,0.33685753212424846,-0.10379068476352703,0.3179726756012024,-0.8801393661843687,0.3159985556272545,398693851.5288577,327418817.1981964,451084.1397603206,16.813834268316633,-13.921348062585169,-9.417563284521044,0.2161657322545091,3.7364939082765534,0.0,0.0,0.0,39.8714138,32.7364368,-228.44097794989978,462.7882705733467,-50.949395386733464,-14.266334391763525,-8.967348082671345,0.1884863446953908,-1.944591882617232,2.795174230370737,-0.015440407380761322,-2.5989455958837677,51.07052060246493,-0.18185276505611248,0.20414861301402795,-0.3008188964188376,0.3166591173066132,75649058.3787575,0.0,0.0,0.0,1.0,0.0
75859105.0,-0.06111285100601198,0.050732305088176374,-0.011169801274549123,0.3145707846492986,0.0,1494.0,1500.0,1314.0,1529.6263803366733,1469.3736196633267,1524.2004008016033,16.50946374747495,16.873592322244484,16.551297256693385,16.57394800252505,16.939566201222444,16.376045457134268,16.737298586833667,,,167.5078941492986,167.5078941492986,12.07375118759519,-0.0014290954068136273,-0.005941080142284569,0.0002968127595190381,-0.2091836435991984,0.17523060561322645,-0.014930615048096193,2.0,2.975316105292585,3.975316105292585,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6705524481823648,0.03156701492985972,-2.4162759531803606,-2.416274753180361,14.563884384929851,64.65458395106212,48.65312863120241,-0.008031508344689377,0.006043554547094188,0.05303466042284569,0.0,0.2729097602004007,-0.11400777543086187,-10.743321056793588,-7.209999999999999e-21,960.2936679527054,12.073876684889779,-0.33086551740681347,0.11162674867935901,-0.2595785438376755,0.22341339380561293,-0.15682837747294656,-10.931293499458919,-0.3339524308797595,0.11285519743887791,-0.2544901750881765,-7.209999999999999e-21,50.05135,50.890707512324646,-0.04196789211823646,-0.16934670834669333,15.33084202529058,16.934722068917836,-0.032077599232464934,0.19243491595190398,-0.22576955255511022,20.634735603086174,71900994.08751503,6620172.0,451.54331184809627,12.066780741763527,96017.66985144289,1.1408487460961925,0.6269605605210248,0.18345873506212898,0.3758161344589165,-0.31867808433466926,0.14283308856112242,-0.27487080798396807,-0.6828012790340682,0.03257889352304609,-2.4014946870961924,0.3458274755731463,-0.1067603823226453,0.3176535365911824,-0.8764131419759519,0.31709152608216434,398693594.4815631,327418599.4054108,451042.68275711423,16.83792096765531,-14.269112326953909,-8.941281029899796,0.1920788246773546,3.7011670807414827,0.0,0.0,0.0,39.8714138,32.7364368,-231.412878948497,461.0207462402806,-50.911715404308616,-14.706025269478959,-8.305885290344687,0.18163967300601197,-2.2996868563507014,3.6043974731603234,-0.10669464857314695,-2.6491617944829664,51.03284014416833,-0.10948131551903782,0.22917804525050106,-0.32342012272945897,0.31763456469539075,75859105.1783567,0.0,0.0,0.0,1.0,0.0
76062739.0,-0.0528158785571143,0.06227897363927843,-0.018623547701402718,0.3145953057314629,0.0,1490.832639482966,1500.0,1314.0,1525.8354993747496,1473.1645006252504,1529.995991983968,16.567525907755513,16.932875844468935,16.58196247306613,16.603801014789582,16.970036677735468,16.396045558657317,16.757699241663325,,,167.72868850701397,167.72868850701397,12.073976704048096,-0.0014234119318637275,-0.0059402465771543084,0.00029911940480961924,-0.20924436000801602,0.17523079187174348,-0.014832981519038078,2.0,2.990387657074148,3.990387657074148,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6713908701803607,0.0324827657014028,-2.395852367196393,-2.395851167196393,11.54563314066135,61.59171099937878,48.751329427975946,-0.00786812288977956,0.005805268010020043,0.05331311932064128,0.0,0.34896488159919614,-0.15077222107214422,-11.252915199278554,8.340844306954079,960.2991970793585,12.074064100901802,-0.29358377481963976,0.1536869407274548,-0.28760808799799603,0.24783189255110058,-0.20733909595991862,-11.281627452424853,-0.3028256991222449,0.1499870067835669,-0.28592842631262483,8.340844306954079,50.05135,50.861834560380764,-0.040524259513026066,-0.1458990415210423,15.330899601002004,16.98811256841683,-0.03314425135070139,0.23768449602605177,-0.2270279951563126,21.001761452184365,72113433.40480961,6620172.0,451.5388389,12.067434234869738,96017.72241182365,1.1408494129258515,0.44954756421842057,0.2847492022565127,-0.22798931789780508,-0.28471718410821667,0.18930142300801522,-0.30460878961322624,-0.6611422100901806,0.033304835202404806,-2.371668478581163,0.3601520601663325,-0.10727411751903809,0.30670068325450917,-0.8744807543647294,0.31787870681963926,398693324.993988,327418390.7370742,451002.8696777555,16.88021646276553,-14.728085633266529,-8.258567307583174,0.1640868993907814,3.652631852931864,0.0,0.0,0.0,39.8714138,32.7364368,-234.4804316034068,459.4067944961924,-50.87944986420842,-15.196996875170337,-7.468267558092193,0.1623734066252507,-2.463716553098198,4.517903078194379,-0.08997007685570989,-2.709696295959919,51.000573173126256,-0.00564287690982106,0.24287738550701393,-0.33712340965931853,0.31622230571142285,76062739.15631263,0.0,0.0,0.0,1.0,0.0
76262438.0,-0.04128041177354709,0.07343866184769539,-0.026227804178356705,0.31594338376753506,0.0,1486.2084168336673,1500.0,1315.0,1521.0,1478.0,1535.7915831663327,16.56380095961924,16.929163110480964,16.622530178376753,16.64394993072144,17.01105230695391,16.423405588817637,16.785644056112222,,,168.57124936533066,168.57124936533066,12.074114347635271,-0.0014177284569138278,-0.005939413012024049,0.0003014260501002004,-0.2093050756252505,0.1752309773306613,-0.01473534898997996,2.0,3.0054592078557114,4.005459207855711,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6449743817975954,0.033459811909819635,-2.3685534613086174,-2.368552246767535,8.650789791076155,58.64577319400802,48.8449604348497,-0.007683720460921844,0.0055562115671342685,0.05333997443887776,0.0,0.33779559505010004,-0.1592306990400805,-11.767458715651301,-7.209999999999999e-21,960.2944526328657,12.074262603066133,-0.2557920293346695,0.19631220163126253,-0.31273136289979964,0.34169527226052177,-0.1805047303887775,-11.73935906769539,-0.2627765956112226,0.19289429104008013,-0.3170662435771543,-7.209999999999999e-21,50.05135,50.839452150480966,-0.03940513623246493,-0.11501226457715436,15.330760070360721,17.026500375470942,-0.033914800577154305,0.2711264537314629,-0.2282639636012024,21.376875007214426,72325872.71218437,6620172.0,451.3923380937876,12.068038423887776,96019.38506338677,1.1408692381683367,0.8923801860019998,0.20836403414429233,-0.14071465831062463,-0.22411108366933882,0.22705337651502996,-0.3232138182004008,-0.6035684549278558,0.03471888871943888,-2.3390047144168338,0.37765017003607215,-0.10082165307214429,0.28004466055911825,-0.8768040943346694,0.31475431503607215,398693044.62484974,327418198.58577156,450973.3121789579,16.928426435891783,-15.211117055290579,-7.425658543595192,0.17999999,3.5957092878617236,0.0,0.0,0.0,39.8714138,32.7364368,-237.65271616092184,457.98321130521043,-50.85200157685371,-15.70013386284569,-6.442188964172346,0.13473842009418843,-2.4016857590480964,5.514442569160319,-0.16339900940881752,-2.7795832827154308,50.973126219799596,0.11568964411222421,0.2057350375751504,-0.2915540128396795,0.31293463347895795,76262438.25450902,0.0,0.0,0.0,1.0,0.0
76464453.0,-0.02605782236873735,0.08317164313026058,-0.032139390835671376,0.3170877629619238,0.0,1483.4128256513027,1500.0,1316.5871743486973,1513.3913528456912,1485.6086471543088,1540.5871743486973,16.61648006448898,16.982959978897796,16.66663016466934,16.687771450941884,17.05582947012024,16.45339096026052,16.816279928837673,,,169.6355982947896,169.6355982947896,12.074220648777555,-0.0014120449819639278,-0.005938579446893788,0.0003037326953907816,-0.20936579123847696,0.17523116278957915,-0.014637715873747495,2.0,3.020530759637275,4.020530759637275,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5705685953106208,0.034544788148296604,-2.3291487818036067,-2.329147526106212,5.973237871909803,55.905729885631246,48.930545126913835,-0.007478164731462924,0.005217816951903805,0.05370924098396794,0.0,0.4239080076452909,-0.1908880561422835,-12.129125452845694,-7.209999999999999e-21,960.3181369174349,12.074426765350701,-0.200373660637274,0.22814463138877755,-0.330083508214429,0.3850116227855742,-0.16654753631863947,-12.057246363627256,-0.19959570014228406,0.22874245398797605,-0.329543136725451,-7.209999999999999e-21,50.05135,50.82072099412826,-0.038468567032064124,-0.07709718827855687,15.33085939753507,17.059625461823646,-0.03457531688577155,0.3044271962344691,-0.2296336980400802,21.805582008597195,72538312.02951904,6620172.0,451.31442299038076,12.068609377034068,96020.30228593186,1.1408800867835671,0.6495083983426971,-0.15164873041682697,-0.08223290270942916,-0.1544453876292582,0.25254471142885787,-0.34022273559318644,-0.5028818542905804,0.03561473133667335,-2.2917699559759517,0.4032447239398799,-0.08682086415230449,0.23375043755911792,-0.8804402253226453,0.3108337467274549,398692762.6302605,327418034.344489,450947.44348617236,16.97084884503006,-15.696317882324653,-6.408306839625244,0.16698138048697356,3.529230421623246,0.0,0.0,0.0,39.8714138,32.7364368,-240.9269175008016,456.7886261845692,-50.830597225731466,-16.178719172865733,-5.23707373134869,0.10020041671543065,-2.201952972967934,6.231418425853711,-0.13566725026653284,-2.857811408026053,50.951721444008015,0.24606287443487027,0.15383644188777534,-0.22152230803807585,0.30723310312625246,76464452.98997997,0.0,0.0,0.0,1.0,0.0
76663213.0,-0.012516641182364886,0.09005650547094188,-0.03715930671943888,0.31786615751503006,0.0,1481.0,1500.0,1317.0,1505.2996618597197,1493.7003381402803,1544.382765531062,16.647058583827654,17.0141790709018,16.710730140961925,16.731592969078157,17.10060663328657,16.48337632995992,16.846915801563124,,,170.69994722424846,170.69994722424846,12.074326939919839,-0.0014046093907815632,-0.005938609865731463,0.0003063709859719439,-0.20957170083366733,0.17524643891783567,-0.014523802398797596,2.0,3.0356023104188377,4.035602310418838,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49578859312625295,0.03562792711222444,-2.289658903667335,-2.2896576066052106,3.298308115216448,53.16923543380763,49.01605560074148,-0.007257681448897797,0.0048447052885771565,0.05516145101002003,0.0,0.48324458630861844,-0.08747212414228499,-12.300331891202402,6.585908434593328,960.3139002226453,12.074507091282566,-0.1152838629779565,0.2542580439859718,-0.3362102262224446,0.47208999702204435,-0.061227991505010584,-12.375876666172346,-0.12255326612424898,0.2569961483567135,-0.339059485997996,6.585908434593328,50.05135,50.81151421236473,-0.03800821904408817,-0.03423440370541107,15.33089022511022,17.111101503426852,-0.035604220166332655,0.33204586737875735,-0.2309382442985972,22.22273832569138,72750751.34068136,6620172.0,451.2334329002004,12.069149328436874,96021.23029316633,1.1408910577795592,0.49855041486573926,-0.058031919476953464,0.3019931428076406,-0.07689153830260576,0.26905293769939886,-0.3373672992725452,-0.3662646286853717,0.03642735713627254,-2.2386736545631267,0.43188797853907807,-0.06330609827855728,0.17165387358517073,-0.8831450950400801,0.30472677333867737,398692465.6751503,327417893.6533066,450928.5438178357,17.02116463699399,-16.182714441943887,-5.198554781326661,0.10213657998196439,3.4526177129779563,0.0,0.0,0.0,39.8714138,32.7364368,-244.29099912124246,455.8576463911824,-50.81519265242485,-16.593901634168336,-3.876703310533074,0.06165322082765555,-1.7770077692765562,6.912756200559116,-0.17752325604809546,-2.941950381619238,50.936317106392785,0.38019879528657186,0.10007861095791624,-0.1413701990300608,0.30179796212424853,76663213.4488978,0.0,0.0,0.0,1.0,0.0
76886151.0,0.00986622760921847,0.08786115046092183,-0.034947421829659306,0.3145051447895792,0.0,1481.8351654008015,1500.0,1314.0,1494.9729557715432,1504.0270442284568,1543.9864778857716,16.762954081082164,17.132537136172346,16.754830127254507,16.775414488997995,17.145383788236472,16.513361705531064,16.877551674288576,,,171.76429615370742,171.76429615370742,12.074433241062124,-0.0013968740721442886,-0.005938788529058116,0.0003090649358717435,-0.20980238013226457,0.1752642883386773,-0.014407111787575151,2.0,3.0506738622004006,4.050673862200401,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3435183040641279,0.03633062081763527,-2.232526662116232,-2.232525214300601,1.1663591910220399,51.167615866412824,49.08619733569139,-0.00706522441282565,0.004424693601202403,0.05767788098597196,0.0,0.47126124989579193,-0.031106250146292494,-12.503987523687375,-7.209999999999999e-21,960.3048232098196,12.07456959478958,-0.01912630988977936,0.25560411757715423,-0.3318003579178355,0.4912899924929857,-0.016866600845691453,-12.469433083386773,-0.023931779164328405,0.2513848497995992,-0.3360258211242485,-7.209999999999999e-21,50.05135,50.81012395777555,-0.03793869562124248,0.008601935318637358,15.330723561643287,17.158421518116235,-0.0365539691002004,0.337055421745491,-0.23224001740881764,22.648703110961925,72963190.65418838,6620172.0,451.21942350861724,12.069629277494991,96021.36356206413,1.1408926421623247,0.5199976974308635,-0.036994677286569966,-0.21619152694387084,0.034853060152304785,0.2592981743466932,-0.3199219583987976,-0.19596184135671307,0.0367677777995992,-2.1776717153867735,0.4627921912184369,-0.02910004937274541,0.09515455359919824,-0.88081737801002,0.2986031558356713,398692157.25791585,327417782.93166333,450914.94859519036,17.06918434693387,-16.615769853366732,-3.8193635482665305,0.0308156542444889,3.36780711557515,0.0,0.0,0.0,39.8714138,32.7364368,-247.73201446112225,455.2179685519038,-50.80993893509018,-16.903555984068138,-2.40912626525651,0.015315614058116146,-1.1884659680821632,7.318214492462927,-0.22437137928657302,-3.028927754863728,50.93106143751503,0.5164806316312629,0.04860327076553096,-0.04478601982765506,0.2943703680761523,76886150.61723447,0.0,0.0,0.0,1.0,0.0
77084999.0,0.0323948530941884,0.06924308512825637,-0.017953065142284435,0.31088334537074147,0.0,1489.9478957915833,1500.0,1310.0521042084167,1482.1014411362723,1516.8985588637277,1534.0521042084167,16.805897573406813,17.176516665971945,16.798930113547094,16.81923601509018,17.19016094961924,16.543347071102204,16.90818754675351,,,172.82864508056113,172.82864508056113,12.074539532204408,-0.0013891397535070141,-0.005938966192384769,0.0003117598857715431,-0.2100330600480962,0.17528213875951903,-0.01429042055911824,2.0,3.065745413981964,4.065745413981965,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1826423280881748,0.03699106418036073,-2.1734351467434867,-2.1734335364989974,-0.9052889709920039,49.24760786142283,49.15463229388777,-0.006899732010020038,0.003988886432865728,0.06132768405010024,0.0,0.350140767707413,0.05779443594990208,-12.160393548657309,-7.209999999999999e-21,960.2994189713427,12.074554,0.09805702657715568,0.2173158647835667,-0.31244403544488947,0.44665112843286664,0.06322015081763813,-12.229070859819634,0.09909684522645441,0.2145805205971936,-0.3183220147174345,-7.209999999999999e-21,50.05135,50.81494009531062,-0.03817956391382766,0.03387699345691403,15.330675818236474,17.226110148517034,-0.0379086870941884,0.31529285884569114,-0.23370866875150303,23.137060129559124,73175699.13803607,6620172.0,451.08847345470946,12.070102720080161,96022.90801847696,1.1409109394188377,0.9080969052244517,-0.12015304011218997,0.4460553738777595,0.17961244193386955,0.20044354307815568,-0.3057739933807614,-0.022360387130258928,0.03766623657114229,-2.1181865445010013,0.48972117127254533,0.0109547472785575,0.018972060028055418,-0.8715856288096192,0.2908129542845691,398691847.58857715,327417708.1084168,450898.0,17.109436977975953,-16.926620888116233,-2.3584724355230318,-0.002359245507014125,3.280321576523045,0.0,0.0,0.0,39.8714138,32.7364368,-251.2258564134269,454.8845917653307,-50.81118682713427,-17.076448492965934,-0.9084561494308481,-0.027198853749499336,-0.4852518420120195,7.23425479373747,-0.17919301282765415,-3.1133308714989987,50.93231137801603,0.6116803580380762,0.045254834615230694,-0.0282281336773553,0.28800176228456914,77084999.1983968,0.0,0.0,0.0,1.0,0.0
